,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
11,2,0,0.000168,False,contrast,"[[19.760439, 59.786423, 48.45996, 88.81244], [19.761925, 59.793396, 48.46149, 88.82214]]",0.2601027488708496,0.025019168853759766,"[0.801619221799936, 0.8025903643563251]",4.6253204345703125e-05,"[0.8018376231193542, 0.8023716]",0.005892753601074219
12,2,0,0.000224,False,whitenoise,"[[19.0723, 58.861004, 47.564133, 87.650986], [21.72885, 62.703796, 51.978863, 90]]",0.2608661651611328,0.009903907775878906,"[0.4987217200076679, 1]",6.723403930664062e-05,"[0.6333375674408556, 0.9152814]",0.007790803909301758
13,2,0,0.000224,False,brightness,"[[19.140755, 58.977356, 47.686974, 87.82457], [21.708635, 62.66411, 51.95099, 90]]",0.2608661651611328,0.01903390884399414,"[0.5070350923719634, 1]",6.103515625e-05,"[0.6359221719377829, 0.9060532]",0.0073757171630859375
14,2,0,0.000224,False,contrast,"[[19.760082, 59.785255, 48.459557, 88.81079], [19.762138, 59.794575, 48.46167, 88.82375]]",0.2608661651611328,0.026607990264892578,"[0.8014479934283961, 0.8027529292171975]",4.482269287109375e-05,"[0.8017415404319763, 0.80245864]",0.00608515739440918
15,2,0,0.00028,False,whitenoise,"[[18.857107, 58.598408, 47.310265, 87.32649], [22.335215, 63.570145, 53.06704, 90]]",0.26363706588745117,0.009702920913696289,"[0.4315570739109513, 1]",6.508827209472656e-05,"[0.5924154524392404, 0.93436307]",0.007645845413208008
16,2,0,0.00028,False,brightness,"[[18.942616, 58.74295, 47.463486, 87.54216], [22.310274, 63.520977, 53.032536, 90]]",0.26363706588745117,0.018627166748046875,"[0.4403131356497588, 1]",6.222724914550781e-05,"[0.5953271336837839, 0.9226491]",0.007192850112915039
17,2,0,0.00028,False,contrast,"[[19.759722, 59.78408, 48.459152, 88.80914], [19.762384, 59.795784, 48.46188, 88.82541]]",0.26363706588745117,0.02624201774597168,"[0.8012727074756101, 0.8029191599901788]",4.7206878662109375e-05,"[0.8016431927680969, 0.8025477]",0.006136894226074219
18,2,0,0.000336,False,whitenoise,"[[18.651167, 58.341965, 47.065887, 87.007904], [22.894754, 64.379974, 54.0809, 90]]",0.27322816848754883,0.009584903717041016,"[0.3778449985459715, 1]",6.29425048828125e-05,"[0.5540933841531868, 0.9534656]",0.007535219192504883
19,2,0,0.000336,False,brightness,"[[18.75403, 58.51561, 47.249863, 87.26702], [22.865002, 64.32133, 54.039665, 90]]",0.27322816848754883,0.0185699462890625,"[0.3869029262694875, 1]",5.984306335449219e-05,"[0.5565804056369145, 0.9390908]",0.007280111312866211
20,2,0,0.000336,False,contrast,"[[19.759365, 59.78291, 48.458744, 88.8075], [19.762724, 59.797897, 48.46228, 88.8281]]",0.27322816848754883,0.026224851608276367,"[0.8010164045199749, 0.8031208516062934]",4.8160552978515625e-05,"[0.8014917373657227, 0.8026439]",0.006120920181274414
21,2,0,0.000392,False,whitenoise,"[[18.39946, 58.018494, 46.771812, 86.61108], [23.510128, 65.25894, 55.19776, 90]]",0.27132678031921387,0.009578943252563477,"[0.32634888051658617, 1]",6.508827209472656e-05,"[0.5086958943419102, 0.97799563]",0.007536888122558594
22,2,0,0.000392,False,brightness,"[[18.519636, 58.221287, 46.986523, 86.91355], [23.475843, 65.19079, 55.149975, 90]]",0.27132678031921387,0.018559932708740234,"[0.335364588400961, 1]",6.008148193359375e-05,"[0.5113618508154079, 0.9607506]",0.007276773452758789
23,2,0,0.000392,False,contrast,"[[19.759008, 59.78174, 48.458332, 88.80586], [19.762964, 59.79924, 48.462505, 88.8299]]",0.27132678031921387,0.026137828826904297,"[0.8008296279990448, 0.8032910927986627]",4.792213439941406e-05,"[0.8013858795166016, 0.8027329]",0.006083965301513672
24,2,0,0.000448,False,whitenoise,"[[18.116798, 57.63733, 46.42716, 86.139946], [24.18536, 66.191635, 56.406628, 90]]",0.277601957321167,0.009738922119140625,"[0.27838819453433494, 1]",6.413459777832031e-05,"[0.46389038840431124, 0.9950268]",0.00767207145690918
25,2,0,0.000448,False,brightness,"[[18.255388, 57.870453, 46.674355, 86.48778], [24.14676, 66.11387, 56.35209, 90]]",0.277601957321167,0.018303871154785156,"[0.287163022976042, 1]",5.888938903808594e-05,"[0.46668805814830533, 0.98287773]",0.0068280696868896484
26,2,0,0.000448,False,contrast,"[[19.757774, 59.780502, 48.45651, 88.80401], [19.763205, 59.800797, 48.46274, 88.83201]]",0.277601957321167,0.02588486671447754,"[0.800524765019614, 0.8035132828999418]",4.57763671875e-05,"[0.801205575466156, 0.80282956]",0.0061130523681640625
27,2,0,0.000504,False,whitenoise,"[[17.830332, 57.251526, 46.08964, 85.671875], [24.886192, 67.14637, 57.661552, 90]]",0.27881312370300293,0.009655952453613281,"[0.23166014168175939, 1]",6.890296936035156e-05,"[0.42157964355837046, 1.0]",0.007586956024169922
28,2,0,0.000504,False,brightness,"[[17.989908, 57.51921, 46.37437, 86.071495], [24.843174, 67.05932, 57.60015, 90]]",0.27881312370300293,0.01858687400817871,"[0.24526473008366173, 1]",5.91278076171875e-05,"[0.42447165665607456, 0.99745315]",0.007214069366455078
29,2,0,0.000504,False,contrast,"[[19.757296, 59.77932, 48.455925, 88.80234], [19.763649, 59.802383, 48.4632, 88.83415]]",0.27881312370300293,0.026792049407958984,"[0.8002976087802739, 0.8037132922259126]",5.507469177246094e-05,"[0.8010758757591248, 0.80293113]",0.006567716598510742
30,2,0,0.00056,False,whitenoise,"[[17.52245, 56.831444, 45.732224, 85.17497], [25.67293, 68.19278, 59.06673, 90]]",0.27407097816467285,0.009862899780273438,"[0.18703582595003745, 1]",7.104873657226562e-05,"[0.3787169861702455, 1.0]",0.0077419281005859375
31,2,0,0.00056,False,brightness,"[[17.700071, 57.12921, 46.04906, 85.61946], [25.625969, 68.09718, 58.999416, 90]]",0.27407097816467285,0.019031047821044922,"[0.200629315978488, 1]",6.580352783203125e-05,"[0.38162937324466534, 1.0]",0.007412910461425781
32,2,0,0.00056,False,contrast,"[[19.75549, 59.777557, 48.454094, 88.799965], [19.765106, 59.805916, 48.46461, 88.83871]]",0.27407097816467285,0.027584075927734375,"[0.7997627110751778, 0.8041229806765096]",5.507469177246094e-05,"[0.8007595539093018, 0.8031198]",0.006887197494506836
33,2,0,0.000616,False,whitenoise,"[[17.212496, 56.40845, 45.379417, 84.680885], [26.488174, 69.26747, 60.512638, 90]]",0.2778949737548828,0.009586811065673828,"[0.1495262895200539, 1]",6.914138793945312e-05,"[0.33851754835740877, 1.0]",0.0075418949127197266
34,2,0,0.000616,False,brightness,"[[17.40159, 56.726673, 45.7153, 85.1551], [26.437618, 69.16409, 60.440525, 90]]",0.2778949737548828,0.01832294464111328,"[0.1615855608192706, 1]",6.389617919921875e-05,"[0.3414077089171894, 1.0]",0.007028102874755859
35,2,0,0.000616,False,contrast,"[[19.754879, 59.776222, 48.453358, 88.79811], [19.766567, 59.808228, 48.46603, 88.84166]]",0.2778949737548828,0.02575373649597168,"[0.7994352831964519, 0.8044363466910363]",4.482269287109375e-05,"[0.8005806803703308, 0.8032827]",0.005949258804321289
36,2,0,0.000672,False,whitenoise,"[[16.898357, 55.986168, 45.021023, 84.1883], [27.306923, 70.33865, 61.962524, 90]]",0.25942492485046387,0.009410858154296875,"[0.1184347014976482, 1]",6.723403930664062e-05,"[0.30182377481022554, 1.0]",0.0073909759521484375
37,2,0,0.000672,False,brightness,"[[17.104538, 56.333073, 45.38718, 84.705215], [27.252308, 70.22598, 61.884266, 90]]",0.25942492485046387,0.018625974655151367,"[0.12941195939810676, 1]",6.29425048828125e-05,"[0.3047248951397811, 1.0]",0.007529020309448242
38,2,0,0.000672,False,contrast,"[[19.753672, 59.77424, 48.452312, 88.79519], [19.768118, 59.812706, 48.467693, 88.84725]]",0.25942492485046387,0.02657604217529297,"[0.7988672668888364, 0.804892603100294]",4.887580871582031e-05,"[0.8002467751502991, 0.8035012]",0.00633692741394043
39,2,0,0.000728,False,whitenoise,"[[16.567726, 55.536613, 44.633183, 83.65544], [28.138666, 71.42398, 63.431793, 90]]",0.26689600944519043,0.009654998779296875,"[0.0918163808992771, 1]",6.985664367675781e-05,"[0.2573367655277252, 1.0]",0.007586956024169922
40,2,0,0.000728,False,brightness,"[[16.789625, 55.909927, 45.02705, 84.21161], [28.08037, 71.301956, 63.347466, 90]]",0.26689600944519043,0.01854991912841797,"[0.10164344399769477, 1]",6.318092346191406e-05,"[0.27067929395693263, 1.0]",0.007205009460449219
41,2,0,0.000728,False,contrast,"[[19.753006, 59.77293, 48.45157, 88.793335], [19.77025, 59.81582, 48.46999, 88.851166]]",0.26689600944519043,0.02641582489013672,"[0.7984481176809741, 0.8052898330288701]",5.125999450683594e-05,"[0.8000180721282959, 0.8037045]",0.0062520503997802734
42,2,0,0.000784,False,whitenoise,"[[16.251526, 55.110584, 44.2719, 83.15964], [28.987053, 72.52435, 64.93787, 90]]",0.26433277130126953,0.009656190872192383,"[0.0700660114464188, 1]",7.009506225585938e-05,"[0.20734527707099915, 1.0]",0.007592201232910156
43,2,0,0.000784,False,brightness,"[[16.49083, 55.51264, 44.696445, 83.75853], [28.924717, 72.39314, 64.84742, 90]]",0.26433277130126953,0.018573999404907227,"[0.07888078899627754, 1]",6.389617919921875e-05,"[0.22863750159740448, 1.0]",0.007233142852783203
44,2,0,0.000784,False,contrast,"[[19.752338, 59.7714, 48.450638, 88.79115], [19.77172, 59.818325, 48.47143, 88.85435]]",0.26433277130126953,0.02666497230529785,"[0.7980877328191155, 0.805634640386701]",5.3882598876953125e-05,"[0.7998208999633789, 0.80388266]",0.0064411163330078125
45,2,0,0.00084,False,whitenoise,"[[15.931612, 54.680405, 43.909187, 82.66226], [29.847746, 73.63273, 66.47963, 90]]",0.26326870918273926,0.009641170501708984,"[0.05198573211758872, 1]",7.009506225585938e-05,"[0.1619493067264557, 1.0]",0.0075838565826416016
46,2,0,0.00084,False,brightness,"[[16.188387, 55.111645, 44.364536, 83.30455], [29.781443, 73.49243, 66.383095, 90]]",0.26326870918273926,0.018553972244262695,"[0.05981767641811252, 1]",6.389617919921875e-05,"[0.18251408636569977, 1.0]",0.007239103317260742
47,2,0,0.00084,False,contrast,"[[19.751667, 59.770065, 48.44987, 88.789276], [19.773184, 59.820816, 48.472874, 88.85752]]",0.26326870918273926,0.026669025421142578,"[0.7977420533351546, 0.8059561765797701]",5.2928924560546875e-05,"[0.7996287941932678, 0.80404717]",0.00646519660949707
48,2,0,0.000896,False,whitenoise,"[[15.596359, 54.245544, 43.536076, 82.16158], [30.712132, 74.764786, 68.05798, 90]]",0.2664508819580078,0.009252786636352539,"[0.036982662599811915, 1]",7.772445678710938e-05,"[0.12098994851112366, 1.0]",0.007354259490966797
49,2,0,0.000896,False,brightness,"[[15.870138, 54.705326, 44.02117, 82.84597], [30.641588, 74.616165, 67.95569, 90]]",0.2664508819580078,0.017834901809692383,"[0.04383010749465598, 1]",6.389617919921875e-05,"[0.1404481679201126, 1.0]",0.0069048404693603516
50,2,0,0.000896,False,contrast,"[[19.75096, 59.76819, 48.448864, 88.78663], [19.77465, 59.82332, 48.474308, 88.8607]]",0.2664508819580078,0.025127887725830078,"[0.7973685194437009, 0.8063341543062633]",4.506111145019531e-05,"[0.7994288206100464, 0.8042473]",0.005867958068847656
51,2,0,0.0009519999999999999,False,whitenoise,"[[15.2598, 53.805557, 43.16159, 81.65313], [31.584068, 75.90433, 69.64645, 90]]",0.261458158493042,0.009387016296386719,"[0.024779759584578474, 1]",6.866455078125e-05,"[0.08489398658275604, 1.0]",0.007369041442871094
52,2,0,0.0009519999999999999,False,brightness,"[[15.550807, 54.294395, 43.677135, 82.380455], [31.509539, 75.74803, 69.538025, 90]]",0.261458158493042,0.0178530216217041,"[0.030673630846413155, 1]",6.318092346191406e-05,"[0.10293450951576233, 1.0]",0.0067920684814453125
53,2,0,0.0009519999999999999,False,contrast,"[[19.750284, 59.766617, 48.44794, 88.78423], [19.776165, 59.82583, 48.475758, 88.86389]]",0.261458158493042,0.02519702911376953,"[0.7970073603286533, 0.8066890749735607]",4.506111145019531e-05,"[0.7992316484451294, 0.8044339]",0.005938053131103516
54,2,0,0.001008,False,whitenoise,"[[14.902451, 53.321404, 42.742508, 81.077805], [32.47305, 77.057526, 71.25408, 90]]",0.2764420509338379,0.009682178497314453,"[0.014694583245088485, 1]",7.009506225585938e-05,"[0.052660826593637466, 1.0]",0.007607698440551758
55,2,0,0.001008,False,brightness,"[[15.20421, 53.82681, 43.27619, 81.83006], [32.394527, 76.89263, 71.13952, 90]]",0.2764420509338379,0.018716096878051758,"[0.019511498278280786, 1]",6.508827209472656e-05,"[0.06852993369102478, 1.0]",0.007309913635253906
56,2,0,0.001008,False,contrast,"[[19.749538, 59.765244, 48.446835, 88.7821], [19.777702, 59.828354, 48.477283, 88.86708]]",0.2764420509338379,0.027380943298339844,"[0.7966372702859192, 0.8070361972151279]",5.3882598876953125e-05,"[0.7990273237228394, 0.8046105]",0.007018089294433594
57,2,0,0.001064,False,whitenoise,"[[14.521489, 52.80005, 42.291798, 80.45272], [33.372818, 78.23754, 72.88573, 90]]",0.28106188774108887,0.00994729995727539,"[0.0067306706089142855, 1]",6.985664367675781e-05,"[0.025200435891747475, 1.0]",0.007817983627319336
58,2,0,0.001064,False,brightness,"[[14.844516, 53.344646, 42.864727, 81.26264], [33.2908, 78.06528, 72.765434, 90]]",0.28106188774108887,0.01920628547668457,"[0.010641870151946614, 1]",6.318092346191406e-05,"[0.03904508054256439, 1.0]",0.007467985153198242
59,2,0,0.001064,False,contrast,"[[19.748861, 59.76283, 48.44548, 88.77849], [19.779644, 59.830948, 48.479206, 88.87047]]",0.28106188774108887,0.027846336364746094,"[0.7962109022070287, 0.8075194555249015]",5.2928924560546875e-05,"[0.7988112568855286, 0.8048769]",0.00695490837097168
60,2,0,0.00112,False,whitenoise,"[[14.123967, 52.34783, 41.773697, 79.86579], [34.29458, 79.423035, 74.53824, 90]]",0.2755250930786133,0.00975489616394043,"[0.0010837897379912202, 1]",7.081031799316406e-05,"[0.004223762080073357, 1.0]",0.0076410770416259766
61,2,0,0.00112,False,brightness,"[[14.467645, 52.92131, 42.38232, 80.71914], [34.20812, 79.242355, 74.41164, 90]]",0.2755250930786133,0.018913745880126953,"[0.004031134912087907, 1]",6.508827209472656e-05,"[0.015397357754409313, 1.0]",0.007429838180541992
62,2,0,0.00112,False,contrast,"[[19.746181, 59.761395, 48.443943, 88.77643], [19.781506, 59.834755, 48.48114, 88.87623]]",0.2755250930786133,0.027191638946533203,"[0.7956220096502707, 0.8079432580266993]",5.316734313964844e-05,"[0.798442542552948, 0.8050727]",0.006596088409423828
63,2,0,0.001176,True,whitenoise,"[[13.736927, 51.880466, 41.349915, 79.345535], [35.242634, 80.62004, 76.22908, 90]]",0.2762870788574219,0.0016319751739501953,"[0, 1]",0.0,"[0, 1]",0.0
64,2,0,0.001176,True,brightness,"[[14.098612, 52.483105, 41.99063, 80.24226], [35.152542, 80.43067, 76.096436, 90]]",0.2762870788574219,0.0029430389404296875,"[0, 1]",0.0,"[0, 1]",0.0
65,2,0,0.001176,False,contrast,"[[19.7454, 59.759857, 48.443066, 88.77426], [19.783365, 59.83741, 48.483067, 88.879715]]",0.2762870788574219,0.011963844299316406,"[0.795234680995848, 0.8083281584869203]",5.698204040527344e-05,"[0.7982323169708252, 0.8052745]",0.007342100143432617
66,2,0,0.001232,True,whitenoise,"[[13.348835, 51.40162, 40.921883, 78.81081], [36.214794, 81.822975, 77.94439, 90]]",0.2722773551940918,0.0016219615936279297,"[0, 1]",0.0,"[0, 1]",0.0
67,2,0,0.001232,True,brightness,"[[13.725553, 52.03325, 41.591286, 79.75062], [36.120956, 81.625656, 77.806175, 90]]",0.2722773551940918,0.002929210662841797,"[0, 1]",0.0,"[0, 1]",0.0
68,2,0,0.001232,False,contrast,"[[19.744621, 59.758423, 48.442192, 88.7722], [19.785225, 59.840073, 48.48498, 88.88321]]",0.2722773551940918,0.0119171142578125,"[0.7948501766102456, 0.8087043441376855]",5.6743621826171875e-05,"[0.798021674156189, 0.8054698]",0.00731205940246582
69,2,0,0.001288,True,whitenoise,"[[12.931143, 50.770317, 40.302746, 77.95738], [37.320374, 83.13231, 79.765854, 90]]",0.26888179779052734,0.001628875732421875,"[0, 1]",0.0,"[0, 1]",0.0
70,2,0,0.001288,True,brightness,"[[13.320229, 51.43079, 41.00343, 78.94561], [37.21301, 82.9192, 79.61106, 90]]",0.26888179779052734,0.0029478073120117188,"[0, 1]",0.0,"[0, 1]",0.0
71,2,0,0.001288,False,contrast,"[[19.743845, 59.75698, 48.441322, 88.770134], [19.787258, 59.84343, 48.4873, 88.887665]]",0.26888179779052734,0.011951923370361328,"[0.7943935877617557, 0.809125308164854]",5.91278076171875e-05,"[0.7977665662765503, 0.8056812]",0.007339954376220703
72,2,0,0.001344,True,whitenoise,"[[12.617921, 50.368927, 39.93616, 77.49336], [38.17914, 84.145004, 81.25641, 90]]",0.2644517421722412,0.0016210079193115234,"[0, 1]",0.0,"[0, 1]",0.0
73,2,0,0.001344,True,brightness,"[[13.024318, 51.057842, 40.668037, 78.52401], [38.0677, 83.92322, 81.09661, 90]]",0.2644517421722412,0.0029458999633789062,"[0, 1]",0.0,"[0, 1]",0.0
74,2,0,0.001344,False,contrast,"[[19.743011, 59.75356, 48.43922, 88.76522], [19.789375, 59.846233, 48.48928, 88.89134]]",0.2644517421722412,0.011766910552978516,"[0.7938804252836443, 0.8097334575916962]",5.7697296142578125e-05,"[0.7975135445594788, 0.80601794]",0.007199287414550781
75,2,0,0.0014,True,whitenoise,"[[12.240717, 49.86647, 39.514584, 76.94012], [39.162025, 85.206116, 82.910614, 90]]",0.26362109184265137,0.001725912094116211,"[0, 1]",0.0,"[0, 1]",0.0
76,2,0,0.0014,True,brightness,"[[12.664112, 50.58404, 40.2774, 78.01305], [39.046543, 84.97618, 82.74577, 90]]",0.26362109184265137,0.003078937530517578,"[0, 1]",0.0,"[0, 1]",0.0
77,2,0,0.0014,False,contrast,"[[19.742235, 59.752037, 48.438297, 88.76304], [19.79141, 59.84893, 48.491573, 88.89513]]",0.26362109184265137,0.012371063232421875,"[0.7934733345342783, 0.8101455384995749]",5.91278076171875e-05,"[0.7972936034202576, 0.80623406]",0.007554054260253906
78,2,0,0.001456,True,whitenoise,"[[11.850373, 49.355133, 39.14675, 76.54854], [40.169716, 86.28844, 84.60726, 90]]",0.2676880359649658,0.0016329288482666016,"[0, 1]",0.0,"[0, 1]",0.0
79,2,0,0.001456,True,brightness,"[[12.291885, 50.100452, 39.944088, 77.66665], [40.050476, 86.05035, 84.43764, 90]]",0.2676880359649658,0.002941131591796875,"[0, 1]",0.0,"[0, 1]",0.0
80,2,0,0.001456,False,contrast,"[[19.741455, 59.750107, 48.436897, 88.75976], [19.793938, 59.85163, 48.494007, 88.899]]",0.2676880359649658,0.011883974075317383,"[0.7930252570553822, 0.8106425675829463]",5.793571472167969e-05,"[0.7970587015151978, 0.80650747]",0.007272958755493164
81,2,0,0.0015119999999999999,True,whitenoise,"[[11.392049, 48.754486, 38.65673, 75.90352], [41.332893, 87.53515, 86.56463, 90]]",0.26740479469299316,0.0016291141510009766,"[0, 1]",0.0,"[0, 1]",0.0
82,2,0,0.0015119999999999999,True,brightness,"[[11.851265, 49.52854, 39.485435, 77.06438], [41.21014, 87.290245, 86.39198, 90]]",0.26740479469299316,0.0029401779174804688,"[0, 1]",0.0,"[0, 1]",0.0
83,2,0,0.0015119999999999999,False,contrast,"[[19.740673, 59.74855, 48.435947, 88.757515], [19.796871, 59.854782, 48.49707, 88.903625]]",0.26740479469299316,0.011790990829467773,"[0.7925509108445032, 0.8111362615214702]",5.7220458984375e-05,"[0.7968034744262695, 0.8067707]",0.007202863693237305
84,2,0,0.001568,True,whitenoise,"[[10.881903, 48.081676, 38.117218, 75.18988], [42.639587, 88.93823, 88.77855, 90]]",0.26221323013305664,0.0016100406646728516,"[0, 1]",0.0,"[0, 1]",0.0
85,2,0,0.001568,True,brightness,"[[11.359358, 48.884075, 38.97859, 76.393776], [42.512947, 88.68551, 88.60121, 90]]",0.26221323013305664,0.0028820037841796875,"[0, 1]",0.0,"[0, 1]",0.0
86,2,0,0.001568,False,contrast,"[[19.73989, 59.746746, 48.434914, 88.75494], [19.799023, 59.857506, 48.499527, 88.90752]]",0.26221323013305664,0.011699914932250977,"[0.7921232604765082, 0.8115910397214625]",5.5789947509765625e-05,"[0.796576976776123, 0.8070132]",0.007197856903076172
87,2,0,0.001624,True,whitenoise,"[[10.479488, 47.689964, 37.824448, 74.89933], [43.836273, 90, 90, 90]]",0.2616419792175293,0.0016100406646728516,"[0, 1]",0.0,"[0, 1]",0.0
88,2,0,0.001624,True,brightness,"[[10.980315, 48.51977, 38.71852, 76.139496], [43.71613, 90, 90, 90]]",0.2616419792175293,0.0028982162475585938,"[0, 1]",0.0,"[0, 1]",0.0
89,2,0,0.001624,False,contrast,"[[19.739107, 59.745186, 48.43396, 88.75267], [19.801178, 59.86023, 48.501987, 88.91144]]",0.2616419792175293,0.011691093444824219,"[0.7917056311710645, 0.8120223710329718]",5.7220458984375e-05,"[0.7963523268699646, 0.8072406]",0.007169961929321289
90,2,0,0.00168,True,whitenoise,"[[9.977239, 47.03338, 37.291325, 74.20203], [45.121307, 90, 90, 90]]",0.26244378089904785,0.0016231536865234375,"[0, 1]",0.0,"[0, 1]",0.0
91,2,0,0.00168,True,brightness,"[[10.49553, 47.892574, 38.216946, 75.48598], [44.99683, 90, 90, 90]]",0.26244378089904785,0.002947092056274414,"[0, 1]",0.0,"[0, 1]",0.0
92,2,0,0.00168,False,contrast,"[[19.738321, 59.73779, 48.4321, 88.742805], [19.805746, 59.863003, 48.504494, 88.91542]]",0.26244378089904785,0.012150049209594727,"[0.7910891017098858, 0.8130720320220794]",5.817413330078125e-05,"[0.7961004972457886, 0.80790275]",0.007485866546630859
93,2,0,0.001736,True,whitenoise,"[[9.472782, 46.37867, 36.76261, 73.508865], [46.40831, 90, 90, 90]]",0.2699320316314697,0.0016412734985351562,"[0, 1]",0.0,"[0, 1]",0.0
94,2,0,0.001736,True,brightness,"[[10.008552, 47.266083, 37.71901, 74.834465], [46.279995, 90, 90, 90]]",0.2699320316314697,0.002935171127319336,"[0, 1]",0.0,"[0, 1]",0.0
95,2,0,0.001736,False,contrast,"[[19.737545, 59.73603, 48.431114, 88.740295], [19.808857, 59.86818, 48.508778, 88.922935]]",0.2699320316314697,0.01178431510925293,"[0.7903964668292802, 0.8137103165478575]",5.698204040527344e-05,"[0.7957121729850769, 0.80821687]",0.007219076156616211
96,2,0,0.001792,True,whitenoise,"[[8.972243, 45.720596, 36.23497, 72.81254], [47.702118, 90, 90, 90]]",0.26317691802978516,0.0016169548034667969,"[0, 1]",0.0,"[0, 1]",0.0
97,2,0,0.001792,True,brightness,"[[9.526199, 46.637157, 37.223267, 74.18137], [47.569675, 90, 90, 90]]",0.26317691802978516,0.002916097640991211,"[0, 1]",0.0,"[0, 1]",0.0
98,2,0,0.001792,False,contrast,"[[19.73673, 59.733948, 48.429817, 88.737274], [19.81119, 59.87126, 48.511406, 88.92733]]",0.26317691802978516,0.011775970458984375,"[0.7899129183453759, 0.8142247059291994]",5.5789947509765625e-05,"[0.795455276966095, 0.80848914]",0.007230281829833984
99,2,0,0.001848,True,whitenoise,"[[8.518988, 45.1669, 35.808094, 72.2747], [49.027943, 90, 90, 90]]",0.2618751525878906,0.001619100570678711,"[0, 1]",0.0,"[0, 1]",0.0
100,2,0,0.001848,True,brightness,"[[9.088449, 46.105938, 36.822495, 73.67711], [48.89221, 90, 90, 90]]",0.2618751525878906,0.0029239654541015625,"[0, 1]",0.0,"[0, 1]",0.0
101,2,0,0.001848,False,contrast,"[[19.73595, 59.732185, 48.428825, 88.73475], [19.81348, 59.874104, 48.513958, 88.93141]]",0.2618751525878906,0.011749982833862305,"[0.7894770180020495, 0.8146889904881213]",5.7697296142578125e-05,"[0.7952222228050232, 0.80873585]",0.007196187973022461
102,2,0,0.0019039999999999999,True,whitenoise,"[[7.9964294, 44.496666, 35.27097, 71.57705], [50.402786, 90, 90, 90]]",0.2627251148223877,0.0015690326690673828,"[0, 1]",0.0,"[0, 1]",0.0
