,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,289,0,0.0,False,whitenoise,"[[60.644794, 37.219513, 89.73042, 66.46883], [60.644794, 37.219513, 89.73042, 66.46883]]",0.31269359588623047,0.013219118118286133,"[0.9077732550246319, 0.9077732550246319]",7.05718994140625e-05,"[0.9077732563018799, 0.90777326]",0.010474205017089844
1,289,0,0.0,False,brightness,"[[60.644794, 37.219513, 89.73042, 66.46883], [60.644794, 37.219513, 89.73042, 66.46883]]",0.31269359588623047,0.025485992431640625,"[0.9077732550246319, 0.9077732550246319]",6.031990051269531e-05,"[0.9077732563018799, 0.90777326]",0.010102033615112305
2,289,0,0.0,False,contrast,"[[60.644794, 37.219513, 89.73042, 66.46883], [60.644794, 37.219513, 89.73042, 66.46883]]",0.31269359588623047,0.03772401809692383,"[0.9077732550246319, 0.9077732550246319]",6.031990051269531e-05,"[0.9077732563018799, 0.90777326]",0.01007699966430664
3,289,0,3e-05,False,whitenoise,"[[60.53334, 37.12049, 89.58134, 66.34046], [61.016, 37.50802, 90, 66.94321]]",0.3383946418762207,0.014766931533813477,"[0.8610936129965003, 0.9439455002694608]",9.608268737792969e-05,"[0.8731760025407348, 0.93095773]",0.011144399642944336
4,289,0,3e-05,False,brightness,"[[60.549046, 37.13166, 89.604515, 66.35861], [61.010998, 37.504223, 90, 66.93799]]",0.3383946418762207,0.027318954467773438,"[0.8625197694041126, 0.9415717815164744]",6.67572021484375e-05,"[0.8739016710890796, 0.9292663]",0.010317325592041016
5,289,0,3e-05,False,contrast,"[[60.644188, 37.219337, 89.72964, 66.468475], [60.6454, 37.219685, 89.7312, 66.46917]]",0.3383946418762207,0.03957796096801758,"[0.9077035545756025, 0.9078433598976274]",6.031990051269531e-05,"[0.907714307308197, 0.9078326]",0.010080814361572266
6,289,0,6e-05,False,whitenoise,"[[60.41712, 37.01864, 89.430084, 66.21046], [61.39653, 37.82341, 90, 67.44697]]",0.31473278999328613,0.014258384704589844,"[0.8031869996075383, 0.9838838271848128]",8.249282836914062e-05,"[0.8460526922671769, 0.9434408]",0.011058807373046875
7,289,0,6e-05,False,brightness,"[[60.44849, 37.040916, 89.47644, 66.24673], [61.38649, 37.815735, 90, 67.43647]]",0.31473278999328613,0.026980876922607422,"[0.80578340801324, 0.9788483121157594]",6.794929504394531e-05,"[0.8474482830024351, 0.9400008]",0.010430574417114258
8,289,0,6e-05,False,contrast,"[[60.643585, 37.219162, 89.72886, 66.468124], [60.646004, 37.21986, 89.73198, 66.46951]]",0.31473278999328613,0.039365530014038086,"[0.9076339866692941, 0.9079133519206786]",6.103515625e-05,"[0.9076554775238037, 0.90789187]",0.010197877883911133
9,289,0,9e-05,False,whitenoise,"[[60.291576, 36.914837, 89.272736, 66.07893], [61.78296, 38.149662, 90, 67.9648]]",0.3381645679473877,0.013963460922241211,"[0.749018870567637, 1]",8.153915405273438e-05,"[0.816970450205414, 0.95360774]",0.010944843292236328
10,289,0,9e-05,False,brightness,"[[60.338715, 36.948227, 89.34231, 66.13332], [61.76789, 38.138145, 90, 67.949036]]",0.3381645679473877,0.026672840118408203,"[0.7525624764436349, 1]",6.747245788574219e-05,"[0.8181289622296943, 0.949491]",0.010474920272827148
11,289,0,9e-05,False,contrast,"[[60.642982, 37.21899, 89.72807, 66.46778], [60.646606, 37.220036, 89.732765, 66.469864]]",0.3381645679473877,0.03913307189941406,"[0.9075637756537228, 0.9079830819801259]",6.127357482910156e-05,"[0.9075961112976074, 0.907951]",0.010277986526489258
12,289,0,0.00012,False,whitenoise,"[[60.149193, 36.798893, 89.098816, 65.93588], [62.1891, 38.496254, 90, 68.516914]]",0.3341197967529297,0.013271570205688477,"[0.6965065600764813, 1]",7.772445678710938e-05,"[0.7823183420092285, 0.9642538]",0.010543346405029297
13,289,0,0.00012,False,brightness,"[[60.21242, 36.843838, 89.19214, 66.00907], [62.169197, 38.481018, 90, 68.49609]]",0.3341197967529297,0.027833223342895508,"[0.7007905214525203, 1]",6.604194641113281e-05,"[0.7837755027168124, 0.95863706]",0.012362957000732422
14,289,0,0.00012,False,contrast,"[[60.64238, 37.218792, 89.727295, 66.46744], [60.64768, 37.220207, 89.734024, 66.47022]]",0.3341197967529297,0.0401148796081543,"[0.9074784730820599, 0.9080686871724023]",6.818771362304688e-05,"[0.9075220227241516, 0.9080251]",0.010034561157226562
15,289,0,0.00015000000000000001,False,whitenoise,"[[60.000813, 36.675644, 88.91679, 65.785164], [62.59536, 38.842903, 90, 69.07514]]",0.29575061798095703,0.014709711074829102,"[0.6449777435713899, 1]",9.5367431640625e-05,"[0.7492325173206502, 0.9727233]",0.011105537414550781
16,289,0,0.00015000000000000001,False,brightness,"[[60.080196, 36.731968, 89.03393, 65.87696], [62.570683, 38.824005, 90, 69.04932]]",0.29575061798095703,0.0272219181060791,"[0.6531997188606637, 1]",6.794929504394531e-05,"[0.7509543165329612, 0.9684576]",0.010270833969116211
17,289,0,0.00015000000000000001,False,contrast,"[[60.641777, 37.21861, 89.72652, 66.46709], [60.6484, 37.220383, 89.73493, 66.47057]]",0.29575061798095703,0.03940916061401367,"[0.9074041492240791, 0.9081428722389765]",6.151199340820312e-05,"[0.9074588418006897, 0.90808815]",0.0100250244140625
18,289,0,0.00018,False,whitenoise,"[[59.861206, 36.55941, 88.74913, 65.64745], [63.000923, 39.189304, 90, 69.6344]]",0.27933669090270996,0.013466358184814453,"[0.5953617371229368, 1]",8.320808410644531e-05,"[0.7177548344061543, 0.9773993]",0.010702848434448242
19,289,0,0.00018,False,brightness,"[[59.95649, 36.626972, 88.889725, 65.75761], [62.971348, 39.166645, 90, 69.60343]]",0.27933669090270996,0.025960922241210938,"[0.6058422548476835, 1]",7.176399230957031e-05,"[0.7197235389406484, 0.9736554]",0.010284185409545898
20,289,0,0.00018,False,contrast,"[[60.641174, 37.218433, 89.72573, 66.46674], [60.649124, 37.22056, 89.73583, 66.47092]]",0.27933669090270996,0.03821611404418945,"[0.9073306117892347, 0.9082165245202481]",6.079673767089844e-05,"[0.907396137714386, 0.90815103]",0.010091543197631836
21,289,0,0.00021,False,whitenoise,"[[59.711937, 36.434177, 88.57031, 65.499596], [63.449013, 39.570663, 90, 70.250854]]",0.30411577224731445,0.013556480407714844,"[0.5462673775774156, 1]",0.00012230873107910156,"[0.6847744493619276, 0.9824701]",0.010767698287963867
22,289,0,0.00021,False,brightness,"[[59.8231, 36.512966, 88.73432, 65.62809], [63.41471, 39.54428, 90, 70.21476]]",0.30411577224731445,0.026207923889160156,"[0.5573162582024486, 1]",7.05718994140625e-05,"[0.686950420014304, 0.9780603]",0.010386228561401367
23,289,0,0.00021,False,contrast,"[[60.64057, 37.21825, 89.724945, 66.46639], [60.649845, 37.22073, 89.73673, 66.47127]]",0.30411577224731445,0.0386042594909668,"[0.9072571051456909, 0.9082908612773508]",6.222724914550781e-05,"[0.9073334336280823, 0.9082145]",0.010192155838012695
24,289,0,0.00024,False,whitenoise,"[[59.559273, 36.304672, 88.387665, 65.34689], [63.915085, 39.965496, 90, 70.88953]]",0.3038363456726074,0.01391744613647461,"[0.5004854522820136, 1]",8.845329284667969e-05,"[0.6523454808324224, 0.9877626]",0.01089334487915039
25,289,0,0.00024,False,brightness,"[[59.686337, 36.394703, 88.57511, 65.493744], [63.875904, 39.935364, 90, 70.8483]]",0.3038363456726074,0.02660989761352539,"[0.5119136750338265, 1]",7.152557373046875e-05,"[0.6547058899337989, 0.98267186]",0.010455846786499023
26,289,0,0.00024,False,contrast,"[[60.639755, 37.21785, 89.72377, 66.46562], [60.650566, 37.220905, 89.73763, 66.47162]]",0.3038363456726074,0.03897213935852051,"[0.9071697698987591, 0.908403931481955]",6.246566772460938e-05,"[0.9072639346122742, 0.9083097]",0.010165691375732422
27,289,0,0.00027,False,whitenoise,"[[59.404625, 36.171333, 88.20378, 65.18902], [64.38835, 40.37346, 90, 71.54307]]",0.3092339038848877,0.01356816291809082,"[0.4582968988249281, 1]",8.296966552734375e-05,"[0.6208732983001991, 0.99329466]",0.010801076889038086
28,289,0,0.00027,False,brightness,"[[59.547554, 36.272644, 88.41462, 65.35421], [64.34428, 40.339573, 90, 71.49669]]",0.3092339038848877,0.026286602020263672,"[0.46995287797545576, 1]",7.081031799316406e-05,"[0.6233950703281336, 0.9875077]",0.010479211807250977
29,289,0,0.00027,False,contrast,"[[60.639122, 37.217533, 89.722946, 66.46521], [60.651676, 37.22108, 89.73906, 66.47201]]",0.3092339038848877,0.0386812686920166,"[0.9070734178948702, 0.9085016183042954]",6.0558319091796875e-05,"[0.9071826934814453, 0.9083923]",0.010200738906860352
30,289,0,0.00030000000000000003,False,whitenoise,"[[59.24707, 36.038746, 88.01464, 65.02865], [64.84021, 40.767757, 90, 72.17359]]",0.37142348289489746,0.016360759735107422,"[0.421065590940253, 1]",9.1552734375e-05,"[0.5909729599952698, 0.9989779]",0.013176918029785156
31,289,0,0.00030000000000000003,False,brightness,"[[59.405308, 36.150707, 88.24805, 65.21126], [64.79126, 40.730137, 90, 72.12209]]",0.37142348289489746,0.0294191837310791,"[0.4328433091058477, 1]",7.724761962890625e-05,"[0.5947939863974858, 0.9925115]",0.010509252548217773
32,289,0,0.00030000000000000003,False,contrast,"[[60.638496, 37.21731, 89.72211, 66.46481], [60.652443, 37.221256, 89.74002, 66.47237]]",0.37142348289489746,0.04181051254272461,"[0.9069955404491893, 0.9085831099188065]",6.151199340820312e-05,"[0.9071168899536133, 0.90846133]",0.010198116302490234
33,289,0,0.00033,False,whitenoise,"[[59.093628, 35.91229, 87.831894, 64.87564], [65.27042, 41.146744, 90, 72.78022]]",0.31667113304138184,0.013412714004516602,"[0.38567894166904354, 1]",8.296966552734375e-05,"[0.5608609318733215, 1.0]",0.010673046112060547
34,289,0,0.00033,False,brightness,"[[59.267776, 36.035503, 88.08876, 65.076614], [65.21683, 41.105434, 90, 72.72366]]",0.31667113304138184,0.02588486671447754,"[0.4003790178187874, 1]",7.176399230957031e-05,"[0.5686801386682955, 0.9972712]",0.010228157043457031
35,289,0,0.00033,False,contrast,"[[60.637863, 37.217094, 89.72128, 66.46441], [60.653202, 37.221428, 89.74098, 66.47272]]",0.31667113304138184,0.03814077377319336,"[0.9069180825152896, 0.9086635653220124]",6.175041198730469e-05,"[0.9070515632629395, 0.9085299]",0.010071277618408203
36,289,0,0.00036,False,whitenoise,"[[58.90894, 35.765816, 87.60551, 64.69155], [65.716835, 41.537468, 90, 73.4081]]",0.2886786460876465,0.013380289077758789,"[0.3501229206008275, 1]",8.368492126464844e-05,"[0.5305179357528687, 1.0]",0.010637283325195312
