,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,69,0,0.0,False,whitenoise,"[[16.803036, 11.510025, 44.804413, 39.686188], [16.803036, 11.510025, 44.804413, 39.686188]]",0.33353710174560547,0.01371002197265625,"[0.9182785518285251, 0.9182785518285251]",7.867813110351562e-05,"[0.9182785749435425, 0.9182786]",0.010744810104370117
1,69,0,0.0,False,brightness,"[[16.803036, 11.510025, 44.804413, 39.686188], [16.803036, 11.510025, 44.804413, 39.686188]]",0.33353710174560547,0.026042461395263672,"[0.9182785518285251, 0.9182785518285251]",6.127357482910156e-05,"[0.9182785749435425, 0.9182786]",0.010132312774658203
2,69,0,0.0,False,contrast,"[[16.803036, 11.510025, 44.804413, 39.686188], [16.803036, 11.510025, 44.804413, 39.686188]]",0.33353710174560547,0.03838825225830078,"[0.9182785518285251, 0.9182785518285251]",6.031990051269531e-05,"[0.9182785749435425, 0.9182786]",0.010155916213989258
3,69,0,3e-05,False,whitenoise,"[[16.73804, 11.457469, 44.714714, 39.601902], [16.96133, 11.644007, 45.1544, 40.02493]]",0.382066011428833,0.013554811477661133,"[0.878575555917367, 0.9582513814275515]",7.200241088867188e-05,"[0.8979251384735107, 0.9377906]",0.010596752166748047
4,69,0,3e-05,False,brightness,"[[16.743866, 11.46252, 44.727047, 39.614223], [16.959074, 11.642135, 45.15194, 40.02277]]",0.382066011428833,0.025997638702392578,"[0.8799080517836957, 0.9568875082611652]",6.079673767089844e-05,"[0.898612916469574, 0.9371298]",0.01022028923034668
5,69,0,3e-05,False,contrast,"[[16.802923, 11.509951, 44.804173, 39.686005], [16.803183, 11.510032, 44.804695, 39.686302]]",0.382066011428833,0.03837227821350098,"[0.9182389600058117, 0.9183114348910425]",6.127357482910156e-05,"[0.9182564616203308, 0.91829395]",0.010198116302490234
6,69,0,6e-05,False,whitenoise,"[[16.671461, 11.399741, 44.624577, 39.51621], [17.132912, 11.782259, 45.52085, 40.372967]]",0.2999379634857178,0.013109207153320312,"[0.8395385340713173, 0.9794507116923101]",7.05718994140625e-05,"[0.8770800232887268, 0.94752747]",0.010418176651000977
7,69,0,6e-05,False,brightness,"[[16.6831, 11.409901, 44.649265, 39.540867], [17.128529, 11.778513, 45.516045, 40.368664]]",0.2999379634857178,0.02536296844482422,"[0.8420311912324103, 0.976641072443241]",6.151199340820312e-05,"[0.8784089088439941, 0.9461878]",0.010092735290527344
8,69,0,6e-05,False,contrast,"[[16.802782, 11.509873, 44.803894, 39.68581], [16.803331, 11.510107, 44.804977, 39.68648]]",0.2999379634857178,0.03760719299316406,"[0.9181956498018923, 0.918353872043571]",6.151199340820312e-05,"[0.9182339310646057, 0.9183156]",0.01007843017578125
9,69,0,9e-05,False,whitenoise,"[[16.603312, 11.337222, 44.533295, 39.428127], [17.316828, 11.929192, 45.903065, 40.732452]]",0.3323056697845459,0.014870166778564453,"[0.8012553521659547, 1]",8.559226989746094e-05,"[0.8517490029335022, 0.9577947]",0.011005401611328125
