,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,102,0,0.0,False,whitenoise,"[[13.441548, 58.710236, 41.615913, 87.010765], [13.441548, 58.710236, 41.615913, 87.010765]]",0.2925424575805664,0.013227224349975586,"[0.6915447929014326, 0.6915447929014326]",7.43865966796875e-05,"[0.691544771194458, 0.6915448]",0.010396003723144531
1,102,0,0.0,False,brightness,"[[13.441548, 58.710236, 41.615913, 87.010765], [13.441548, 58.710236, 41.615913, 87.010765]]",0.2925424575805664,0.025307416915893555,"[0.6915447929014326, 0.6915447929014326]",6.127357482910156e-05,"[0.691544771194458, 0.6915448]",0.009904623031616211
2,102,0,0.0,False,contrast,"[[13.441548, 58.710236, 41.615913, 87.010765], [13.441548, 58.710236, 41.615913, 87.010765]]",0.2925424575805664,0.03735542297363281,"[0.6915447929014326, 0.6915447929014326]",6.127357482910156e-05,"[0.691544771194458, 0.6915448]",0.009903192520141602
3,102,0,3e-05,False,whitenoise,"[[13.385513, 58.60405, 41.527027, 86.87032], [13.608445, 59.06879, 41.966038, 87.5499]]",0.3196582794189453,0.013410091400146484,"[0.6501254502018329, 0.7290806745083915]",7.367134094238281e-05,"[0.667759358882904, 0.70913136]",0.010551214218139648
4,102,0,3e-05,False,brightness,"[[13.392261, 58.618736, 41.54044, 86.89182], [13.606171, 59.063313, 41.962578, 87.54278]]",0.3196582794189453,0.025582313537597656,"[0.6515270607074211, 0.7272022756167236]",6.0558319091796875e-05,"[0.6684768795967102, 0.70812494]",0.010016441345214844
5,102,0,3e-05,False,contrast,"[[13.44143, 58.709694, 41.61587, 87.010025], [13.441667, 58.710777, 41.61596, 87.011505]]",0.3196582794189453,0.037747859954833984,"[0.6914866954584041, 0.691602917467694]",6.103515625e-05,"[0.6915111541748047, 0.6915785]",0.010025501251220703
6,102,0,6e-05,False,whitenoise,"[[13.325188, 58.497017, 41.434414, 86.72941], [13.78624, 59.432804, 42.328934, 88.096504]]",0.33297014236450195,0.01347970962524414,"[0.6110624790839377, 0.7705333087430631]",7.081031799316406e-05,"[0.6444254517555237, 0.72772115]",0.01053166389465332
7,102,0,6e-05,False,brightness,"[[13.338644, 58.526375, 41.461163, 86.7724], [13.781681, 59.421837, 42.322025, 88.082245]]",0.33297014236450195,0.025696277618408203,"[0.6136433449951997, 0.7664879624607127]",6.127357482910156e-05,"[0.6457999348640442, 0.72564495]",0.01004648208618164
8,102,0,6e-05,False,contrast,"[[13.441311, 58.709145, 41.61582, 87.009285], [13.441785, 58.711323, 41.616, 87.01224]]",0.33297014236450195,0.037931203842163086,"[0.6914282536058333, 0.6916616513717857]",6.151199340820312e-05,"[0.691477358341217, 0.69161254]",0.010062694549560547
9,102,0,9e-05,False,whitenoise,"[[13.240838, 58.383514, 41.32211, 86.58403], [13.988741, 59.817802, 42.718403, 88.66982]]",0.3145420551300049,0.013302803039550781,"[0.572122576390496, 0.8188465790435336]",7.05718994140625e-05,"[0.6201282143592834, 0.748282]",0.01055288314819336
10,102,0,9e-05,False,brightness,"[[13.260851, 58.42749, 41.361782, 86.6485], [13.981781, 59.801495, 42.70799, 88.648605]]",0.3145420551300049,0.025731563568115234,"[0.5756499006198591, 0.8122662849191402]",6.198883056640625e-05,"[0.6220816373825073, 0.74505806]",0.010196685791015625
11,102,0,9e-05,False,contrast,"[[13.441194, 58.708595, 41.615776, 87.00854], [13.441902, 58.71187, 41.616047, 87.01298]]",0.3145420551300049,0.03808760643005371,"[0.6913695480141867, 0.6917203924019305]",6.175041198730469e-05,"[0.6914435029029846, 0.6916465]",0.010166645050048828
12,102,0,0.00012,False,whitenoise,"[[13.144555, 58.255722, 41.196934, 86.42406], [14.210563, 60.232582, 43.14138, 89.28874]]",0.31645774841308594,0.012960195541381836,"[0.533267964639786, 0.8682496979307539]",6.985664367675781e-05,"[0.5948554277420044, 0.7680208]",0.010308027267456055
13,102,0,0.00012,False,brightness,"[[13.171315, 58.314747, 41.24993, 86.51062], [14.201233, 60.211086, 43.12758, 89.26084]]",0.31645774841308594,0.025112152099609375,"[0.5375589141046997, 0.8594918237000334]",6.103515625e-05,"[0.5973295569419861, 0.76389515]",0.009972810745239258
14,102,0,0.00012,False,contrast,"[[13.44106, 58.708023, 41.615696, 87.007744], [13.44202, 58.712616, 41.616123, 87.013985]]",0.31645774841308594,0.037195682525634766,"[0.6912929514219462, 0.6917876449293486]",6.0558319091796875e-05,"[0.691397488117218, 0.69168293]",0.00990748405456543
15,102,0,0.00015000000000000001,False,whitenoise,"[[13.04711, 58.120987, 41.067257, 86.25352], [14.436395, 60.648453, 43.56837, 89.90987]]",0.30005502700805664,0.013286352157592773,"[0.49730877978880544, 0.9055467799576999]",7.104873657226562e-05,"[0.5705112814903259, 0.7818723]",0.010539531707763672
16,102,0,0.00015000000000000001,False,brightness,"[[13.080519, 58.19528, 41.133442, 86.36252], [14.4246435, 60.62162, 43.551086, 89.87506]]",0.30005502700805664,0.025679588317871094,"[0.5022204238319097, 0.8938912541718455]",6.103515625e-05,"[0.5734578967094421, 0.77657187]",0.010183334350585938
17,102,0,0.00015000000000000001,False,contrast,"[[13.440938, 58.70747, 41.615643, 87.006996], [13.442139, 58.71322, 41.616177, 87.01479]]",0.30005502700805664,0.03807878494262695,"[0.6912293668182194, 0.6918485101626265]",6.246566772460938e-05,"[0.6913602948188782, 0.6917173]",0.010193824768066406
18,102,0,0.00018,False,whitenoise,"[[12.952585, 57.99636, 40.946075, 86.09883], [14.665377, 61.065517, 43.999798, 90]]",0.3034050464630127,0.015322208404541016,"[0.47092184547070276, 0.9437992625337908]",9.584426879882812e-05,"[0.555306958597581, 0.7954158]",0.011354446411132812
19,102,0,0.00018,False,brightness,"[[12.99265, 58.085503, 41.025364, 86.22965], [14.651209, 61.033337, 43.979042, 90]]",0.3034050464630127,0.027936458587646484,"[0.4759229614238643, 0.9289948504303446]",6.771087646484375e-05,"[0.5581149617570818, 0.78892696]",0.010361433029174805
20,102,0,0.00018,False,contrast,"[[13.440814, 58.706917, 41.61559, 87.00624], [13.442255, 58.713814, 41.61623, 87.015594]]",0.3034050464630127,0.04031085968017578,"[0.6911666129878046, 0.691909091817536]",6.127357482910156e-05,"[0.6913236975669861, 0.69175184]",0.010186433792114258
