,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,282,0,0.0,False,whitenoise,"[[17.972956, 22.760359, 47.129364, 52.619568], [17.972956, 22.760359, 47.129364, 52.619568]]",0.3019113540649414,0.012977838516235352,"[0.8551736257912564, 0.8551736257912564]",9.179115295410156e-05,"[0.855173647403717, 0.85517365]",0.010293960571289062
1,282,0,0.0,False,brightness,"[[17.972956, 22.760359, 47.129364, 52.619568], [17.972956, 22.760359, 47.129364, 52.619568]]",0.3019113540649414,0.02512049674987793,"[0.8551736257912564, 0.8551736257912564]",6.008148193359375e-05,"[0.855173647403717, 0.85517365]",0.009959220886230469
2,282,0,0.0,False,contrast,"[[17.972956, 22.760359, 47.129364, 52.619568], [17.972956, 22.760359, 47.129364, 52.619568]]",0.3019113540649414,0.03721499443054199,"[0.8551736257912564, 0.8551736257912564]",6.031990051269531e-05,"[0.855173647403717, 0.85517365]",0.009943008422851562
3,282,0,3e-05,False,whitenoise,"[[17.9088, 22.685656, 47.028217, 52.510895], [18.173708, 22.947968, 47.536533, 53.01564]]",0.32349181175231934,0.013387680053710938,"[0.8187380316494219, 0.8768428169622783]",7.462501525878906e-05,"[0.8256741166114807, 0.86929923]",0.010519266128540039
4,282,0,3e-05,False,brightness,"[[17.916975, 22.69385, 47.04338, 52.52658], [18.171263, 22.944473, 47.5333, 53.01112]]",0.32349181175231934,0.02563619613647461,"[0.8195705365305436, 0.8752713223846899]",6.103515625e-05,"[0.8262051939964294, 0.8680805]",0.010044336318969727
5,282,0,3e-05,False,contrast,"[[17.97289, 22.760239, 47.12925, 52.61931], [17.973011, 22.760506, 47.129436, 52.619934]]",0.32349181175231934,0.037817955017089844,"[0.8551474363106645, 0.8551968784955843]",6.127357482910156e-05,"[0.8551549315452576, 0.8551894]",0.010016441345214844
6,282,0,6e-05,False,whitenoise,"[[17.844585, 22.61035, 46.926975, 52.40215], [18.376541, 23.136341, 47.94751, 53.414238]]",0.32396674156188965,0.014315366744995117,"[0.7806128764111977, 0.8994523494641071]",7.843971252441406e-05,"[0.7974193692207336, 0.88167405]",0.011222362518310547
7,282,0,6e-05,False,brightness,"[[17.86094, 22.626743, 46.95731, 52.43352], [18.371672, 23.129364, 47.941074, 53.40522]]",0.32396674156188965,0.027344703674316406,"[0.7836830549835351, 0.8961963843084617]",6.461143493652344e-05,"[0.798427939414978, 0.8801012]",0.010731220245361328
8,282,0,6e-05,False,contrast,"[[17.972816, 22.760092, 47.12909, 52.61903], [17.973087, 22.760698, 47.12952, 52.620377]]",0.32396674156188965,0.040389299392700195,"[0.8551153152477476, 0.8552252846984124]",6.461143493652344e-05,"[0.8551321625709534, 0.85520834]",0.010747194290161133
9,282,0,9e-05,False,whitenoise,"[[17.77842, 22.533575, 46.823757, 52.291794], [18.585184, 23.33049, 48.367702, 53.822052]]",0.327406644821167,0.013331174850463867,"[0.7427544866865493, 0.9235005118352418]",7.128715515136719e-05,"[0.7698662877082825, 0.89372116]",0.010612964630126953
10,282,0,9e-05,False,brightness,"[[17.802938, 22.558155, 46.869263, 52.33884], [18.577888, 23.32001, 48.358055, 53.808514]]",0.327406644821167,0.025756359100341797,"[0.7470578622017826, 0.9184335634949499]",6.151199340820312e-05,"[0.7713049054145813, 0.89132214]",0.01023721694946289
11,282,0,9e-05,False,contrast,"[[17.972736, 22.759941, 47.128925, 52.618736], [17.973156, 22.760876, 47.1296, 52.62082]]",0.327406644821167,0.03817629814147949,"[0.8550838506819763, 0.8552540734036675]",6.151199340820312e-05,"[0.8551099300384521, 0.8552278]",0.010225296020507812
12,282,0,0.00012,False,whitenoise,"[[17.70337, 22.45029, 46.709427, 52.172215], [18.815788, 23.546637, 48.822147, 54.264206]]",0.3296480178833008,0.01448965072631836,"[0.7041360973764449, 0.9510680028968913]",8.368492126464844e-05,"[0.7412878274917603, 0.9072027]",0.010865926742553711
13,282,0,0.00012,False,brightness,"[[17.7362, 22.483309, 46.77047, 52.235428], [18.806171, 23.532742, 48.8095, 54.246372]]",0.3296480178833008,0.026698827743530273,"[0.7094844914523383, 0.9439884244668267]",6.079673767089844e-05,"[0.7430965900421143, 0.9039237]",0.010009288787841797
14,282,0,0.00012,False,contrast,"[[17.972662, 22.759789, 47.128765, 52.618446], [17.973223, 22.761053, 47.129677, 52.621254]]",0.3296480178833008,0.03980684280395508,"[0.8550527291552038, 0.8552823954282011]",6.079673767089844e-05,"[0.8550880551338196, 0.855247]",0.010944128036499023
15,282,0,0.00015000000000000001,False,whitenoise,"[[17.625713, 22.363674, 46.58855, 52.04512], [19.051975, 23.77051, 49.285706, 54.712]]",0.3366734981536865,0.013316154479980469,"[0.6651490280262802, 0.981044305785848]",7.104873657226562e-05,"[0.7136016488075256, 0.9198274]",0.010539770126342773
16,282,0,0.00015000000000000001,False,brightness,"[[17.666588, 22.405214, 46.664898, 52.124733], [19.039907, 23.753048, 49.269814, 54.68963]]",0.3366734981536865,0.025597095489501953,"[0.6718479985793414, 0.9717529732732607]",6.198883056640625e-05,"[0.7157461643218994, 0.91601765]",0.010111093521118164
17,282,0,0.00015000000000000001,False,contrast,"[[17.97258, 22.759624, 47.128567, 52.618126], [17.973316, 22.761253, 47.12976, 52.62171]]",0.3366734981536865,0.037886619567871094,"[0.855018946016068, 0.8553148663847826]",6.151199340820312e-05,"[0.8550645709037781, 0.8552693]",0.010118961334228516
18,282,0,0.00018,False,whitenoise,"[[17.552288, 22.282076, 46.47796, 51.92926], [19.29822, 24.00429, 49.758797, 55.166145]]",0.3084721565246582,0.013016939163208008,"[0.6216818187042051, 1]",6.985664367675781e-05,"[0.6868510842323303, 0.9261146]",0.010326147079467773
19,282,0,0.00018,False,brightness,"[[17.601332, 22.331926, 46.569572, 52.024796], [19.2839, 23.98353, 49.739822, 55.13941]]",0.3084721565246582,0.025122404098510742,"[0.6290413879490131, 1]",6.151199340820312e-05,"[0.6892812848091125, 0.9215074]",0.009957075119018555
20,282,0,0.00018,False,contrast,"[[17.972504, 22.759468, 47.128395, 52.61783], [17.97339, 22.761438, 47.12984, 52.622158]]",0.3084721565246582,0.037238359451293945,"[0.8549868625878208, 0.85534448965221]",6.079673767089844e-05,"[0.8550419807434082, 0.85528934]",0.009958744049072266
21,282,0,0.00021,False,whitenoise,"[[17.47322, 22.19415, 46.359997, 51.805496], [19.57235, 24.264732, 50.28328, 55.670128]]",0.2988877296447754,0.01298379898071289,"[0.5778789264832586, 1]",7.009506225585938e-05,"[0.6587775349617004, 0.93291014]",0.010303258895874023
22,282,0,0.00021,False,brightness,"[[17.530403, 22.25231, 46.466873, 51.916943], [19.555902, 24.24073, 50.261414, 55.639153]]",0.2988877296447754,0.025154590606689453,"[0.585687548267964, 1]",6.103515625e-05,"[0.661437451839447, 0.9274908]",0.00997781753540039
23,282,0,0.00021,False,contrast,"[[17.972427, 22.7593, 47.128227, 52.617535], [17.973608, 22.761665, 47.13011, 52.622723]]",0.2988877296447754,0.037288665771484375,"[0.8549431175506762, 0.8553799217252371]",6.103515625e-05,"[0.8550093173980713, 0.8553139]",0.009968280792236328
24,282,0,0.00024,False,whitenoise,"[[17.391115, 22.094374, 46.237762, 51.66997], [19.872684, 24.537214, 50.84579, 56.19934]]",0.30812811851501465,0.013496875762939453,"[0.5355023682948783, 1]",7.462501525878906e-05,"[0.6307754516601562, 0.94053435]",0.010574579238891602
25,282,0,0.00024,False,brightness,"[[17.456469, 22.160967, 46.360023, 51.79745], [19.854, 24.509977, 50.820866, 56.164066]]",0.30812811851501465,0.02582836151123047,"[0.5436192482077958, 1]",6.222724914550781e-05,"[0.6336304545402527, 0.9342757]",0.010160207748413086
26,282,0,0.00024,False,contrast,"[[17.972351, 22.759075, 47.128048, 52.617237], [17.973974, 22.761871, 47.13067, 52.623363]]",0.30812811851501465,0.03814101219177246,"[0.854888840572353, 0.855422747327991]",6.0558319091796875e-05,"[0.8549669981002808, 0.85534453]",0.010136127471923828
27,282,0,0.00027,False,whitenoise,"[[17.309608, 21.990614, 46.116745, 51.53111], [20.17848, 24.8101, 51.41452, 56.72963]]",0.30120134353637695,0.013561010360717773,"[0.496721826144542, 1]",7.796287536621094e-05,"[0.6042319536209106, 0.9481526]",0.010515689849853516
28,282,0,0.00027,False,brightness,"[[17.383068, 22.065622, 46.25424, 51.674587], [20.15753, 24.779657, 51.386562, 56.69021]]",0.30120134353637695,0.02568674087524414,"[0.505044107547179, 1]",6.079673767089844e-05,"[0.6072484850883484, 0.94135696]",0.00998234748840332
29,282,0,0.00027,False,contrast,"[[17.97226, 22.75885, 47.127876, 52.616943], [17.97433, 22.76208, 47.131226, 52.624016]]",0.30120134353637695,0.03780722618103027,"[0.8548337410094337, 0.8554649909127313]",6.0558319091796875e-05,"[0.8549240231513977, 0.8553747]",0.009969949722290039
30,282,0,0.00030000000000000003,False,whitenoise,"[[17.227278, 21.887648, 45.991318, 51.38892], [20.47138, 25.070835, 51.95742, 57.238457]]",0.324507474899292,0.014265775680541992,"[0.46249989350833937, 1]",8.0108642578125e-05,"[0.5801482200622559, 0.95274]",0.010741710662841797
