,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,118,0,0.0,False,whitenoise,"[[54.904892, 3.839817, 83.65462, 32.82157], [54.904892, 3.839817, 83.65462, 32.82157]]",0.31317567825317383,0.013252735137939453,"[0.7596963305075509, 0.7596963305075509]",7.05718994140625e-05,"[0.7596963047981262, 0.7596963]",0.010523319244384766
1,118,0,0.0,False,brightness,"[[54.904892, 3.839817, 83.65462, 32.82157], [54.904892, 3.839817, 83.65462, 32.82157]]",0.31317567825317383,0.02561354637145996,"[0.7596963305075509, 0.7596963305075509]",6.103515625e-05,"[0.7596963047981262, 0.7596963]",0.010194540023803711
2,118,0,0.0,False,contrast,"[[54.904892, 3.839817, 83.65462, 32.82157], [54.904892, 3.839817, 83.65462, 32.82157]]",0.31317567825317383,0.037903547286987305,"[0.7596963305075509, 0.7596963305075509]",6.031990051269531e-05,"[0.7596963047981262, 0.7596963]",0.010129451751708984
3,118,0,3e-05,False,whitenoise,"[[54.798504, 3.7940135, 83.516464, 32.750233], [55.250175, 3.9459162, 84.18197, 33.099976]]",0.3101470470428467,0.013976573944091797,"[0.716701814684821, 0.7905915583839658]",7.748603820800781e-05,"[0.7346054315567017, 0.77310956]",0.011033773422241211
4,118,0,3e-05,False,brightness,"[[54.813705, 3.7988257, 83.53905, 32.76162], [55.24565, 3.9434311, 84.17599, 33.097214]]",0.3101470470428467,0.026780128479003906,"[0.7180640058509256, 0.7887018068532764]",6.365776062011719e-05,"[0.7352452278137207, 0.7720413]",0.010559797286987305
5,118,0,3e-05,False,contrast,"[[54.904404, 3.8396358, 83.65391, 32.82152], [54.905403, 3.8399944, 83.65538, 32.82164]]",0.3101470470428467,0.03957366943359375,"[0.7596307280944861, 0.7597602627704939]",6.508827209472656e-05,"[0.7596575617790222, 0.75973344]",0.010530471801757812
6,118,0,6e-05,False,whitenoise,"[[54.69163, 3.7478418, 83.37829, 32.678677], [55.59764, 4.054307, 84.71529, 33.38284]]",0.27895689010620117,0.013451099395751953,"[0.6765575527343044, 0.8139896029048319]",7.43865966796875e-05,"[0.7090504765510559, 0.78239816]",0.010590314865112305
7,118,0,6e-05,False,brightness,"[[54.72203, 3.7574453, 83.42346, 32.701424], [55.588642, 4.0493193, 84.70344, 33.377335]]",0.27895689010620117,0.025801420211791992,"[0.6790702412399333, 0.8100587444085584]",6.079673767089844e-05,"[0.7098838090896606, 0.7802334]",0.010152101516723633
8,118,0,6e-05,False,contrast,"[[54.903923, 3.8394408, 83.65319, 32.82147], [54.905914, 3.8401713, 83.65615, 32.821716]]",0.27895689010620117,0.03811025619506836,"[0.7595646137512846, 0.7598245217608239]",6.103515625e-05,"[0.7596181631088257, 0.7597708]",0.010139703750610352
9,118,0,9e-05,False,whitenoise,"[[54.5819, 3.7001195, 83.236465, 32.60494], [55.94995, 4.16412, 85.257416, 33.671463]]",0.33639073371887207,0.013686418533325195,"[0.6386809797507408, 0.8389365540688906]",7.486343383789062e-05,"[0.6809030771255493, 0.79204136]",0.010710000991821289
10,118,0,9e-05,False,brightness,"[[54.627502, 3.7145312, 83.30422, 32.63906], [55.93645, 4.156628, 85.239624, 33.663185]]",0.33639073371887207,0.026108503341674805,"[0.6421696993955286, 0.8327912888238664]",6.127357482910156e-05,"[0.6820932626724243, 0.7887502]",0.010215044021606445
11,118,0,9e-05,False,contrast,"[[54.903435, 3.8392525, 83.65247, 32.821415], [54.906425, 3.8403487, 83.65692, 32.82179]]",0.33639073371887207,0.03846120834350586,"[0.7594984071077806, 0.7598889057017664]",6.079673767089844e-05,"[0.7595790028572083, 0.75980836]",0.010146856307983398
12,118,0,0.00012,False,whitenoise,"[[54.456512, 3.6445832, 83.07349, 32.51866], [56.325058, 4.2812843, 85.83755, 33.98571]]",0.3240537643432617,0.013229131698608398,"[0.6006663128244397, 0.8678901430870161]",7.081031799316406e-05,"[0.6521100401878357, 0.8030513]",0.010508060455322266
13,118,0,0.00012,False,brightness,"[[54.51755, 3.663884, 83.164215, 32.564392], [56.307323, 4.2712803, 85.81413, 33.97471]]",0.3240537643432617,0.025573253631591797,"[0.6049498387662514, 0.859279829704158]",6.127357482910156e-05,"[0.6536034941673279, 0.7985784]",0.010161638259887695
14,118,0,0.00012,False,contrast,"[[54.902946, 3.8389807, 83.65176, 32.821274], [54.90699, 3.840526, 83.657745, 32.821857]]",0.3240537643432617,0.03789710998535156,"[0.7594221746954042, 0.7599565126960753]",6.151199340820312e-05,"[0.7595328092575073, 0.7598458]",0.010150671005249023
15,118,0,0.00015000000000000001,False,whitenoise,"[[54.32577, 3.5874124, 82.902756, 32.427998], [56.703476, 4.4001184, 86.42209, 34.30627]]",0.327667236328125,0.013253927230834961,"[0.5649738317091256, 0.8992366099827362]",6.937980651855469e-05,"[0.6244406700134277, 0.81466705]",0.010554790496826172
16,118,0,0.00015000000000000001,False,brightness,"[[54.402336, 3.6115673, 83.016495, 32.48527], [56.68136, 4.387539, 86.39286, 34.29234]]",0.327667236328125,0.025603771209716797,"[0.5699213363731106, 0.8879016073594563]",6.151199340820312e-05,"[0.6262140870094299, 0.8089676]",0.010171890258789062
