,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,38,0,0.0,False,whitenoise,"[[9.234324, 39.225716, 37.014423, 67.32547], [9.234324, 39.225716, 37.014423, 67.32547]]",0.30617737770080566,0.013156652450561523,"[0.7886279880750859, 0.7886279880750859]",7.033348083496094e-05,"[0.7886279821395874, 0.788628]",0.0103759765625
1,38,0,0.0,False,brightness,"[[9.234324, 39.225716, 37.014423, 67.32547], [9.234324, 39.225716, 37.014423, 67.32547]]",0.30617737770080566,0.02534341812133789,"[0.7886279880750859, 0.7886279880750859]",6.031990051269531e-05,"[0.7886279821395874, 0.788628]",0.010022401809692383
2,38,0,0.0,False,contrast,"[[9.234324, 39.225716, 37.014423, 67.32547], [9.234324, 39.225716, 37.014423, 67.32547]]",0.30617737770080566,0.0375211238861084,"[0.7886279880750859, 0.7886279880750859]",6.127357482910156e-05,"[0.7886279821395874, 0.788628]",0.010022640228271484
3,38,0,3e-05,False,whitenoise,"[[9.181571, 39.128975, 36.93129, 67.19452], [9.373043, 39.54547, 37.32962, 67.83037]]",0.31214118003845215,0.013565778732299805,"[0.7417880539159334, 0.81409820024728]",7.486343383789062e-05,"[0.7559648156166077, 0.79831195]",0.010632514953613281
4,38,0,3e-05,False,brightness,"[[9.186606, 39.14126, 36.942314, 67.213234], [9.370716, 39.541836, 37.32617, 67.82506]]",0.31214118003845215,0.025940895080566406,"[0.7426832181065707, 0.8121970735735078]",6.103515625e-05,"[0.7563340067863464, 0.79705864]",0.010205268859863281
5,38,0,3e-05,False,contrast,"[[9.234201, 39.225613, 37.014366, 67.32518], [9.2344475, 39.225822, 37.014477, 67.32576]]",0.31214118003845215,0.03832101821899414,"[0.7886014517209262, 0.7886547458704856]",6.103515625e-05,"[0.7886130213737488, 0.7886433]",0.010215044021606445
6,38,0,6e-05,False,whitenoise,"[[9.128819, 39.03221, 36.848164, 67.063545], [9.5153675, 39.868805, 37.650013, 68.34194]]",0.2980966567993164,0.013133764266967773,"[0.6980510621249819, 0.8409738141448834]",7.033348083496094e-05,"[0.7245312333106995, 0.80814433]",0.010450124740600586
7,38,0,6e-05,False,brightness,"[[9.13889, 39.05677, 36.870213, 67.100975], [9.510672, 39.861504, 37.64308, 68.33124]]",0.2980966567993164,0.025405406951904297,"[0.6997039687722085, 0.8369976671847279]",6.079673767089844e-05,"[0.7252365946769714, 0.8056017]",0.010123491287231445
8,38,0,6e-05,False,contrast,"[[9.234077, 39.225506, 37.01431, 67.3249], [9.234571, 39.22593, 37.014534, 67.32604]]",0.2980966567993164,0.03768348693847656,"[0.7885746671132902, 0.7886815345081659]",6.0558319091796875e-05,"[0.7885977625846863, 0.78865844]",0.010130643844604492
9,38,0,9e-05,False,whitenoise,"[[9.074583, 38.934544, 36.76366, 66.93159], [9.66231, 40.200974, 37.979076, 68.86724]]",0.3403942584991455,0.014787912368774414,"[0.656641508739876, 0.869762625253124]",8.726119995117188e-05,"[0.6939004063606262, 0.81826174]",0.010915994644165039
