,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,234,0,0.0,False,whitenoise,"[[33.203423, 2.6194162, 61.28025, 30.31462], [33.203423, 2.6194162, 61.28025, 30.31462]]",0.2846055030822754,0.01321554183959961,"[0.8240781774637781, 0.8240781774637781]",7.081031799316406e-05,"[0.8240782022476196, 0.8240782]",0.010526418685913086
1,234,0,0.0,False,brightness,"[[33.203423, 2.6194162, 61.28025, 30.31462], [33.203423, 2.6194162, 61.28025, 30.31462]]",0.2846055030822754,0.025544166564941406,"[0.8240781774637781, 0.8240781774637781]",6.103515625e-05,"[0.8240782022476196, 0.8240782]",0.010146617889404297
2,234,0,0.0,False,contrast,"[[33.203423, 2.6194162, 61.28025, 30.31462], [33.203423, 2.6194162, 61.28025, 30.31462]]",0.2846055030822754,0.03785252571105957,"[0.8240781774637781, 0.8240781774637781]",6.222724914550781e-05,"[0.8240782022476196, 0.8240782]",0.01012873649597168
3,234,0,3e-05,False,whitenoise,"[[33.107044, 2.5750947, 61.151016, 30.239986], [33.49495, 2.717887, 61.771275, 30.600447]]",0.28365349769592285,0.013117551803588867,"[0.7796334699304446, 0.8483194287187846]",7.081031799316406e-05,"[0.7928866147994995, 0.8336794]",0.010402679443359375
4,234,0,3e-05,False,brightness,"[[33.117443, 2.5793538, 61.169064, 30.251451], [33.492065, 2.7158003, 61.767223, 30.5976]]",0.28365349769592285,0.0253446102142334,"[0.780426133663091, 0.8465099062478633]",6.175041198730469e-05,"[0.7932019829750061, 0.8324491]",0.010059833526611328
5,234,0,3e-05,False,contrast,"[[33.203323, 2.6192408, 61.280052, 30.314573], [33.203514, 2.6195855, 61.28044, 30.314663]]",0.28365349769592285,0.03757882118225098,"[0.8240494622680815, 0.8241075443439254]",6.246566772460938e-05,"[0.824063777923584, 0.8240932]",0.01007223129272461
6,234,0,6e-05,False,whitenoise,"[[33.010662, 2.5307708, 61.021782, 30.165348], [33.79243, 2.822003, 62.27025, 30.892673]]",0.3197648525238037,0.013606071472167969,"[0.7375251316280931, 0.8739597249748466]",7.152557373046875e-05,"[0.7625368237495422, 0.84342116]",0.010690689086914062
7,234,0,6e-05,False,brightness,"[[33.031467, 2.5392897, 61.057873, 30.188278], [33.786644, 2.8178265, 62.26214, 30.887001]]",0.3197648525238037,0.02597188949584961,"[0.7389932584512228, 0.8701883449906399]",6.198883056640625e-05,"[0.7631373405456543, 0.8409259]",0.010193347930908203
8,234,0,6e-05,False,contrast,"[[33.203217, 2.6190639, 61.279858, 30.31453], [33.203606, 2.6197543, 61.280632, 30.314707]]",0.3197648525238037,0.038362741470336914,"[0.8240206435526006, 0.8241370678369805]",6.937980651855469e-05,"[0.8240496516227722, 0.82410794]",0.010203123092651367
9,234,0,9e-05,False,whitenoise,"[[32.91204, 2.4842954, 60.889824, 30.088882], [34.098274, 2.9340754, 62.785713, 31.19614]]",0.32378482818603516,0.013338327407836914,"[0.6922010813372164, 0.8963216631022991]",7.152557373046875e-05,"[0.7325947880744934, 0.8480111]",0.010578155517578125
10,234,0,9e-05,False,brightness,"[[32.94324, 2.4970744, 60.94396, 30.123262], [34.08955, 2.9278178, 62.77352, 31.187649]]",0.32378482818603516,0.025786638259887695,"[0.6966003416026225, 0.8923394611359476]",6.198883056640625e-05,"[0.7334527969360352, 0.846619]",0.010230541229248047
11,234,0,9e-05,False,contrast,"[[33.203117, 2.618887, 61.279663, 30.314486], [33.203697, 2.6199236, 61.280823, 30.314753]]",0.32378482818603516,0.03819751739501953,"[0.823991943762604, 0.8241663326866207]",6.222724914550781e-05,"[0.8240354061126709, 0.82412285]",0.010217905044555664
