,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,114,0,0.0,True,whitenoise,"[[55.418217, 19.320225, 82.68041, 47.185207], [55.418217, 19.320225, 82.68041, 47.185207]]",0.29637813568115234,0.013186216354370117,"[0, 1]",0.0,"[0, 1]",0.0
1,114,0,0.0,True,brightness,"[[55.418217, 19.320225, 82.68041, 47.185207], [55.418217, 19.320225, 82.68041, 47.185207]]",0.29637813568115234,0.02557516098022461,"[0, 1]",0.0,"[0, 1]",0.0
2,114,0,0.0,True,contrast,"[[55.418217, 19.320225, 82.68041, 47.185207], [55.418217, 19.320225, 82.68041, 47.185207]]",0.29637813568115234,0.0378568172454834,"[0, 1]",0.0,"[0, 1]",0.0
3,114,0,3e-05,False,whitenoise,"[[55.30139, 19.241186, 82.52478, 47.078297], [55.807823, 19.529196, 83.25433, 47.56967]]",0.3165287971496582,0.013312578201293945,"[0.8487061831177569, 1]",7.414817810058594e-05,"[0.8995074033737183, 0.9580962]",0.010477304458618164
4,114,0,3e-05,False,brightness,"[[55.31744, 19.249681, 82.548096, 47.09327], [55.80375, 19.526194, 83.248955, 47.566525]]",0.3165287971496582,0.025487184524536133,"[0.8521195120865807, 1]",6.031990051269531e-05,"[0.9011587500572205, 0.9573409]",0.010013818740844727
5,114,0,3e-05,True,contrast,"[[55.41788, 19.320145, 82.67992, 47.18512], [55.418552, 19.320305, 82.68091, 47.18529]]",0.3165287971496582,0.03758811950683594,"[0, 1]",0.0,"[0, 1]",0.0
6,114,0,6e-05,False,whitenoise,"[[55.18274, 19.162119, 82.36891, 46.97136], [56.20311, 19.75172, 83.83915, 47.975918]]",0.29889369010925293,0.012947320938110352,"[0.7806952802803434, 1]",6.961822509765625e-05,"[0.8710029721260071, 0.98395115]",0.010265111923217773
7,114,0,6e-05,False,brightness,"[[55.21478, 19.179092, 82.41551, 47.00129], [56.195, 19.745771, 83.82846, 47.969646]]",0.29889369010925293,0.025068998336791992,"[0.7868137923699411, 1]",6.151199340820312e-05,"[0.8730065822601318, 0.9824023]",0.009968757629394531
8,114,0,6e-05,True,contrast,"[[55.417534, 19.320024, 82.67941, 47.185028], [55.41891, 19.320396, 82.68149, 47.185394]]",0.29889369010925293,0.03708934783935547,"[0, 1]",0.0,"[0, 1]",0.0
9,114,0,9e-05,False,whitenoise,"[[55.06148, 19.081455, 82.211105, 46.86357], [56.60655, 19.980625, 84.43737, 48.39484]]",0.3111588954925537,0.01495361328125,"[0.7185275921536463, 1]",8.535385131835938e-05,"[0.8359370231628418, 0.99711573]",0.011066198348999023
10,114,0,9e-05,False,brightness,"[[55.109535, 19.106865, 82.281006, 46.90846], [56.594425, 19.971756, 84.42143, 48.385468]]",0.3111588954925537,0.027266502380371094,"[0.7267802348360207, 1]",6.127357482910156e-05,"[0.838781476020813, 0.99508816]",0.010164737701416016
11,114,0,9e-05,True,contrast,"[[55.41717, 19.319916, 82.678894, 47.184933], [55.419285, 19.32048, 82.68206, 47.185493]]",0.3111588954925537,0.03946399688720703,"[0, 1]",0.0,"[0, 1]",0.0
12,114,0,0.00012,False,whitenoise,"[[54.92696, 18.993574, 82.03868, 46.748604], [57.033413, 20.222912, 85.07098, 48.84004]]",0.328214168548584,0.013083934783935547,"[0.6500150163864336, 1]",7.128715515136719e-05,"[0.8005523681640625, 1.0]",0.010386466979980469
13,114,0,0.00012,False,brightness,"[[54.991264, 19.027725, 82.13226, 46.808937], [57.017662, 20.211197, 85.05038, 48.827797]]",0.328214168548584,0.025284290313720703,"[0.660219511846414, 1]",6.222724914550781e-05,"[0.8041325807571411, 1.0]",0.010056734085083008
14,114,0,0.00012,True,contrast,"[[55.41682, 19.319813, 82.67839, 47.18485], [55.41964, 19.320564, 82.6826, 47.185593]]",0.328214168548584,0.03742218017578125,"[0, 1]",0.0,"[0, 1]",0.0
15,114,0,0.00015000000000000001,False,whitenoise,"[[54.786285, 18.9024, 81.85696, 46.62722], [57.462418, 20.468216, 85.70719, 49.2889]]",0.32501220703125,0.014071941375732422,"[0.5879054446529355, 1]",7.915496826171875e-05,"[0.7665485143661499, 1.0]",0.01126408576965332
16,114,0,0.00015000000000000001,False,brightness,"[[54.866985, 18.94524, 81.974396, 46.702946], [57.443153, 20.45356, 85.68208, 49.27381]]",0.32501220703125,0.02713179588317871,"[0.5992010009638196, 1]",6.985664367675781e-05,"[0.7707696557044983, 1.0]",0.010741949081420898
17,114,0,0.00015000000000000001,True,contrast,"[[55.416473, 19.319712, 82.67784, 47.184757], [55.42004, 19.32076, 82.6832, 47.185734]]",0.32501220703125,0.04012441635131836,"[0, 1]",0.0,"[0, 1]",0.0
18,114,0,0.00018,False,whitenoise,"[[54.65574, 18.81622, 81.690414, 46.51623], [57.89391, 20.71745, 86.34859, 49.741676]]",0.33083033561706543,0.01311945915222168,"[0.5337536686520777, 1]",7.152557373046875e-05,"[0.7314964532852173, 1.0]",0.010447263717651367
19,114,0,0.00018,False,brightness,"[[54.752563, 18.86763, 81.83134, 46.607098], [57.870777, 20.69989, 86.31845, 49.723526]]",0.33083033561706543,0.02542257308959961,"[0.545838955206418, 1]",6.175041198730469e-05,"[0.7343429923057556, 1.0]",0.010144233703613281
20,114,0,0.00018,True,contrast,"[[55.416122, 19.31961, 82.67733, 47.184666], [55.420406, 19.32086, 82.683754, 47.185844]]",0.33083033561706543,0.0376894474029541,"[0, 1]",0.0,"[0, 1]",0.0
21,114,0,0.00021,False,whitenoise,"[[54.51688, 18.72327, 81.51373, 46.39793], [58.371998, 20.996553, 87.059814, 50.24448]]",0.31111788749694824,0.01329803466796875,"[0.48105631578347985, 1]",7.390975952148438e-05,"[0.6904881596565247, 1.0]",0.010494709014892578
22,114,0,0.00021,False,brightness,"[[54.629787, 18.783237, 81.67808, 46.50393], [58.345093, 20.976168, 87.02478, 50.223316]]",0.31111788749694824,0.02562570571899414,"[0.49354334182697096, 1]",6.103515625e-05,"[0.6935595273971558, 1.0]",0.010159492492675781
23,114,0,0.00021,True,contrast,"[[55.41577, 19.319508, 82.67683, 47.184578], [55.42078, 19.320955, 82.684326, 47.185955]]",0.31111788749694824,0.037714242935180664,"[0, 1]",0.0,"[0, 1]",0.0
24,114,0,0.00024,False,whitenoise,"[[54.375305, 18.62788, 81.33367, 46.277134], [58.87031, 21.288555, 87.802376, 50.77012]]",0.2971007823944092,0.01314401626586914,"[0.4327578937660164, 1]",7.033348083496094e-05,"[0.6494594216346741, 1.0]",0.010490655899047852
25,114,0,0.00024,False,brightness,"[[54.504353, 18.696411, 81.52151, 46.3983], [58.83956, 21.26527, 87.7624, 50.74592]]",0.2971007823944092,0.025430679321289062,"[0.44542050537406314, 1]",6.0558319091796875e-05,"[0.6519591808319092, 1.0]",0.010142326354980469
26,114,0,0.00024,True,contrast,"[[55.415222, 19.31939, 82.67607, 47.184456], [55.421326, 19.321192, 82.685135, 47.186203]]",0.2971007823944092,0.03769183158874512,"[0, 1]",0.0,"[0, 1]",0.0
27,114,0,0.00027,False,whitenoise,"[[54.23309, 18.52977, 81.15249, 46.15526], [59.36929, 21.581436, 88.56321, 51.310417]]",0.3046543598175049,0.01348257064819336,"[0.3895708096704103, 1]",7.033348083496094e-05,"[0.6075122952461243, 1.0]",0.010568380355834961
28,114,0,0.00027,False,brightness,"[[54.37826, 18.606668, 81.36381, 46.291473], [59.33469, 21.555246, 88.51818, 51.283134]]",0.3046543598175049,0.02579808235168457,"[0.4022554249976481, 1]",6.198883056640625e-05,"[0.6101186871528625, 1.0]",0.010126829147338867
