,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,110,0,0.0,False,whitenoise,"[[51.465393, 55.965958, 80.60219, 85.17463], [51.465393, 55.965958, 80.60219, 85.17463]]",0.32888221740722656,0.015649795532226562,"[0.8620412435354314, 0.8620412435354314]",7.557868957519531e-05,"[0.8620412349700928, 0.86204123]",0.012740135192871094
1,110,0,0.0,False,brightness,"[[51.465393, 55.965958, 80.60219, 85.17463], [51.465393, 55.965958, 80.60219, 85.17463]]",0.32888221740722656,0.02843785285949707,"[0.8620412435354314, 0.8620412435354314]",6.985664367675781e-05,"[0.8620412349700928, 0.86204123]",0.010277509689331055
2,110,0,0.0,False,contrast,"[[51.465393, 55.965958, 80.60219, 85.17463], [51.465393, 55.965958, 80.60219, 85.17463]]",0.32888221740722656,0.040799856185913086,"[0.8620412435354314, 0.8620412435354314]",6.079673767089844e-05,"[0.8620412349700928, 0.86204123]",0.010157108306884766
3,110,0,3e-05,False,whitenoise,"[[51.352547, 55.857563, 80.45229, 85.02853], [51.805664, 56.300365, 81.13905, 85.70591]]",0.3065035343170166,0.013289928436279297,"[0.8077788202871966, 0.8972952612430458]",7.033348083496094e-05,"[0.8194572925567627, 0.88405514]",0.010561943054199219
4,110,0,3e-05,False,brightness,"[[51.36692, 55.87172, 80.47465, 85.05056], [51.801697, 56.29543, 81.13382, 85.699776]]",0.3065035343170166,0.02570962905883789,"[0.8090886810106482, 0.8947927870162669]",6.103515625e-05,"[0.8202834725379944, 0.88216764]",0.010212898254394531
5,110,0,3e-05,False,contrast,"[[51.46495, 55.96539, 80.60161, 85.17393], [51.465836, 55.966522, 80.60277, 85.17533]]",0.3065035343170166,0.03807830810546875,"[0.8619420594012558, 0.8621407052488319]",6.079673767089844e-05,"[0.8619745373725891, 0.86210823]",0.010186195373535156
6,110,0,6e-05,False,whitenoise,"[[51.239697, 55.749165, 80.30239, 84.882416], [52.147346, 56.636192, 81.6782, 86.23951]]",0.3015751838684082,0.013240337371826172,"[0.7509901733603948, 0.9347909233559489]",7.295608520507812e-05,"[0.7795873880386353, 0.9024338]",0.010409832000732422
7,110,0,6e-05,False,brightness,"[[51.26845, 55.77748, 80.34712, 84.926476], [52.139404, 56.626312, 81.66773, 86.22724]]",0.3015751838684082,0.025374174118041992,"[0.7537322403659964, 0.9294899967913935]",6.031990051269531e-05,"[0.7811254858970642, 0.8987937]",0.009964704513549805
8,110,0,6e-05,False,contrast,"[[51.46451, 55.964825, 80.601036, 85.173225], [51.466278, 55.967087, 80.60334, 85.17603]]",0.3015751838684082,0.037494659423828125,"[0.8618433731012837, 0.8622394472408798]",5.984306335449219e-05,"[0.8619080781936646, 0.8621747]",0.009979248046875
9,110,0,9e-05,False,whitenoise,"[[51.12388, 55.63868, 80.14994, 84.73483], [52.49499, 56.978683, 82.22684, 86.78375]]",0.305072546005249,0.016582250595092773,"[0.6901883460859329, 0.9753512086775382]",7.176399230957031e-05,"[0.7416279911994934, 0.9153808]",0.013915300369262695
