,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
14,91,0,0.00012,False,contrast,"[[51.475235, 57.94566, 79.97997, 86.46071], [51.478844, 57.95092, 79.98451, 86.46697]]",0.2946925163269043,0.040990352630615234,"[0.7547072945026354, 0.7557220080319507]",6.008148193359375e-05,"[0.7549628615379333, 0.75546616]",0.010094642639160156
15,91,0,0.00015000000000000001,False,whitenoise,"[[50.837578, 57.35884, 79.16457, 85.68854], [53.271538, 59.682686, 82.796, 89.24203]]",0.3492701053619385,0.013308286666870117,"[0.5493468043998705, 1]",7.05718994140625e-05,"[0.6868096590042114, 0.95506704]",0.010559320449829102
16,91,0,0.00015000000000000001,False,brightness,"[[50.910183, 57.433987, 79.27761, 85.80294], [53.25251, 59.65909, 82.77108, 89.21344]]",0.3492701053619385,0.025714397430419922,"[0.5608046510937325, 1]",6.151199340820312e-05,"[0.695589542388916, 0.9542989]",0.010188102722167969
17,91,0,0.00015000000000000001,False,contrast,"[[51.47465, 57.945023, 79.97932, 86.45997], [51.479294, 57.951614, 79.98509, 86.46784]]",0.3492701053619385,0.038082122802734375,"[0.7545735517667164, 0.7558560707861095]",6.151199340820312e-05,"[0.7548962831497192, 0.7555328]",0.010175943374633789
18,91,0,0.00018,False,whitenoise,"[[50.700874, 57.237236, 78.996994, 85.53275], [53.646057, 60.052307, 83.3952, 89.840996]]",0.32386279106140137,0.015375137329101562,"[0.506443973272419, 1]",0.00010037422180175781,"[0.6720080971717834, 0.9672619]",0.011230707168579102
19,91,0,0.00018,False,brightness,"[[50.788002, 57.32739, 79.13264, 85.670006], [53.62345, 60.024498, 83.3658, 89.807434]]",0.32386279106140137,0.027779579162597656,"[0.5188845574603843, 1]",6.151199340820312e-05,"[0.6794941425323486, 0.9663335]",0.010198354721069336
20,91,0,0.00018,False,contrast,"[[51.47406, 57.94439, 79.978645, 86.45922], [51.479744, 57.9523, 79.98568, 86.468704]]",0.32386279106140137,0.04014301300048828,"[0.75443854836187, 0.75599045431945]",6.175041198730469e-05,"[0.7548289895057678, 0.75559914]",0.010175228118896484
21,91,0,0.00021,False,whitenoise,"[[50.5541, 57.105347, 78.819145, 85.36762], [54.057644, 60.458862, 84.05917, 90]]",0.29958271980285645,0.013540506362915039,"[0.4703759367065265, 1]",8.273124694824219e-05,"[0.6506483554840088, 0.98104006]",0.010798215866088867
22,91,0,0.00021,False,brightness,"[[50.65576, 57.210514, 78.97738, 85.52771], [54.031326, 60.42644, 84.02496, 90]]",0.29958271980285645,0.026241064071655273,"[0.48319883876966685, 1]",7.128715515136719e-05,"[0.659001350402832, 0.979927]",0.010464906692504883
23,91,0,0.00021,False,contrast,"[[51.47347, 57.943756, 79.97799, 86.45848], [51.480194, 57.953, 79.98627, 86.46956]]",0.29958271980285645,0.03858065605163574,"[0.7543048556812055, 0.7561242123389283]",6.151199340820312e-05,"[0.7547623515129089, 0.75566554]",0.010157346725463867
24,91,0,0.00024,False,whitenoise,"[[50.40395, 56.969177, 78.63778, 85.19928], [54.49007, 60.88418, 84.757996, 90]]",0.30242276191711426,0.013581991195678711,"[0.43792239902600527, 1]",8.7738037109375e-05,"[0.6295815706253052, 0.9958805]",0.01082158088684082
25,91,0,0.00024,False,brightness,"[[50.520157, 57.089382, 78.81864, 85.382225], [54.45992, 60.847023, 84.71882, 90]]",0.30242276191711426,0.02606678009033203,"[0.4514512301359285, 1]",7.081031799316406e-05,"[0.6387109756469727, 0.99456626]",0.010256290435791016
26,91,0,0.00024,False,contrast,"[[51.472885, 57.943123, 79.977325, 86.45774], [51.480648, 57.95369, 79.98685, 86.47044]]",0.30242276191711426,0.038279056549072266,"[0.7541704390050088, 0.7562592838320972]",6.127357482910156e-05,"[0.75469571352005, 0.7557325]",0.010056257247924805
27,91,0,0.00027,False,whitenoise,"[[50.25384, 56.830788, 78.456436, 85.03094], [54.926903, 61.314697, 85.4697, 90]]",0.33213233947753906,0.013573646545410156,"[0.40029546666819993, 1]",8.749961853027344e-05,"[0.6093553304672241, 1.0]",0.010675907135009766
28,91,0,0.00027,False,brightness,"[[50.3846, 56.96605, 78.65992, 85.236755], [54.892963, 61.27269, 85.42535, 90]]",0.33213233947753906,0.02592921257019043,"[0.41513168468121303, 1]",7.05718994140625e-05,"[0.6191886067390442, 1.0]",0.010168790817260742
29,91,0,0.00027,False,contrast,"[[51.472286, 57.94249, 79.97666, 86.45699], [51.481094, 57.954376, 79.98743, 86.471306]]",0.33213233947753906,0.03804802894592285,"[0.7540360063522882, 0.7563932251545166]",6.151199340820312e-05,"[0.7546284794807434, 0.7557987]",0.00998544692993164
30,91,0,0.00030000000000000003,False,whitenoise,"[[50.10201, 56.69219, 78.26875, 84.85829], [55.342392, 61.7275, 86.148636, 90]]",0.31706762313842773,0.01330113410949707,"[0.3646387618849167, 1]",8.130073547363281e-05,"[0.5888600945472717, 1.0]",0.010538578033447266
31,91,0,0.00030000000000000003,False,brightness,"[[50.24693, 56.841618, 78.49406, 85.08565], [55.30462, 61.680695, 86.09922, 90]]",0.31706762313842773,0.025670528411865234,"[0.37952889077902097, 1]",7.009506225585938e-05,"[0.5980342030525208, 1.0]",0.010174274444580078
32,91,0,0.00030000000000000003,False,contrast,"[[51.471695, 57.941853, 79.976006, 86.45625], [51.481544, 57.95508, 79.98801, 86.47217]]",0.31706762313842773,0.03783988952636719,"[0.7539023122659262, 0.7565271827271289]",6.175041198730469e-05,"[0.754561722278595, 0.7558652]",0.010021448135375977
33,91,0,0.00033,False,whitenoise,"[[49.957474, 56.55922, 78.08963, 84.6922], [55.739853, 62.12238, 86.79812, 90]]",0.3104541301727295,0.013480186462402344,"[0.3337174599512586, 1]",8.440017700195312e-05,"[0.5649695992469788, 1.0]",0.010624885559082031
34,91,0,0.00033,False,brightness,"[[50.116707, 56.723522, 78.33727, 84.94217], [55.697994, 62.070602, 86.74319, 90]]",0.3104541301727295,0.025921106338500977,"[0.34868297347241467, 1]",6.890296936035156e-05,"[0.5746021270751953, 1.0]",0.01025533676147461
35,91,0,0.00033,False,contrast,"[[51.471104, 57.94122, 79.97534, 86.45551], [51.481995, 57.95577, 79.988594, 86.473045]]",0.3104541301727295,0.037980079650878906,"[0.7537678947867741, 0.7566622513424327]",6.0558319091796875e-05,"[0.7544949054718018, 0.7559321]",0.009931087493896484
36,91,0,0.00036,False,whitenoise,"[[49.777977, 56.402863, 77.86706, 84.49793], [56.14917, 62.526596, 87.46824, 90]]",0.34380578994750977,0.01397395133972168,"[0.3033289734532219, 1]",9.059906005859375e-05,"[0.5407039523124695, 1.0]",0.01092529296875
37,91,0,0.00036,False,brightness,"[[49.951393, 56.582127, 78.1367, 84.770615], [56.103775, 62.470524, 87.40862, 90]]",0.34380578994750977,0.026664018630981445,"[0.3181396163370192, 1]",7.128715515136719e-05,"[0.5506958961486816, 1.0]",0.010408401489257812
38,91,0,0.00036,False,contrast,"[[51.470516, 57.940582, 79.97467, 86.454765], [51.482445, 57.956463, 79.989174, 86.47391]]",0.34380578994750977,0.039105892181396484,"[0.7536332098336527, 0.7567966811547242]",6.079673767089844e-05,"[0.7544276714324951, 0.75599855]",0.01023554801940918
39,91,0,0.00039,False,whitenoise,"[[49.589, 56.23343, 77.634415, 84.290634], [56.60675, 62.972347, 88.223404, 90]]",0.3318901062011719,0.013510465621948242,"[0.27329141564054316, 1]",8.20159912109375e-05,"[0.5151086449623108, 1.0]",0.010744333267211914
40,91,0,0.00039,False,brightness,"[[49.776867, 56.427696, 77.926575, 84.58609], [56.557724, 62.911842, 88.15917, 90]]",0.3318901062011719,0.02609848976135254,"[0.28777528218452925, 1]",7.128715515136719e-05,"[0.5253553986549377, 1.0]",0.010369539260864258
41,91,0,0.00039,False,contrast,"[[51.46993, 57.93995, 79.97401, 86.454025], [51.482895, 57.957146, 79.98976, 86.47476]]",0.3318901062011719,0.03844428062438965,"[0.7534994650111104, 0.7569304318132432]",6.198883056640625e-05,"[0.7543609738349915, 0.75606465]",0.010173559188842773
42,91,0,0.00042,False,whitenoise,"[[49.396362, 56.06574, 77.398834, 84.08411], [57.07474, 63.42724, 88.99556, 90]]",0.32601213455200195,0.013796329498291016,"[0.24581233912095057, 1]",9.083747863769531e-05,"[0.49045825004577637, 1.0]",0.010725975036621094
43,91,0,0.00042,False,brightness,"[[49.599487, 56.275173, 77.714195, 84.40378], [57.022884, 63.36251, 88.92775, 90]]",0.32601213455200195,0.026185035705566406,"[0.25992827640490485, 1]",7.033348083496094e-05,"[0.5009042620658875, 1.0]",0.010212182998657227
44,91,0,0.00042,False,contrast,"[[51.469337, 57.939316, 79.97336, 86.45328], [51.48335, 57.957848, 79.99034, 86.47564]]",0.32601213455200195,0.03825521469116211,"[0.7533657019375954, 0.7570653467544894]",6.103515625e-05,"[0.7542943358421326, 0.7561317]",0.009937524795532227
45,91,0,0.00045,False,whitenoise,"[[49.1732, 55.860233, 77.11202, 83.82506], [57.540005, 63.87577, 89.765594, 90]]",0.3321387767791748,0.014813423156738281,"[0.21943072539448066, 1]",9.441375732421875e-05,"[0.4657496511936188, 1.0]",0.011183977127075195
46,91,0,0.00045,False,brightness,"[[49.392033, 56.085766, 77.4521, 84.16954], [57.48448, 63.806393, 89.69292, 90]]",0.3321387767791748,0.02739691734313965,"[0.23312154375030666, 1]",7.104873657226562e-05,"[0.4763908386230469, 1.0]",0.01035761833190918
47,91,0,0.00045,False,contrast,"[[51.468742, 57.93868, 79.97269, 86.45253], [51.48381, 57.95855, 79.990944, 86.47653]]",0.3321387767791748,0.03970766067504883,"[0.753229704826639, 0.7572029985884551]",6.151199340820312e-05,"[0.7542270421981812, 0.7562]",0.010141611099243164
48,91,0,0.00048,False,whitenoise,"[[48.980644, 55.686066, 76.87723, 83.61782], [58.007416, 64.32594, 90, 90]]",0.31786060333251953,0.013686656951904297,"[0.19919772774249703, 1]",9.179115295410156e-05,"[0.44925455035904377, 1.0]",0.010792016983032227
49,91,0,0.00048,False,brightness,"[[49.21401, 55.92663, 77.23992, 83.98521], [57.948204, 64.25192, 90, 90]]",0.31786060333251953,0.026203155517578125,"[0.21231630353222325, 1]",7.700920104980469e-05,"[0.45935031840483787, 1.0]",0.010298490524291992
50,91,0,0.00048,False,contrast,"[[51.46815, 57.938034, 79.97202, 86.45178], [51.48433, 57.9593, 79.99162, 86.47749]]",0.31786060333251953,0.038413047790527344,"[0.7530906653189574, 0.7573504684113953]",6.151199340820312e-05,"[0.7541597485542297, 0.75627476]",0.01005864143371582
51,91,0,0.00051,False,whitenoise,"[[48.75109, 55.46969, 76.58979, 83.3521], [58.493385, 64.793304, 90, 90]]",0.30822086334228516,0.013330459594726562,"[0.17935869565663667, 1]",8.726119995117188e-05,"[0.42837679386138916, 1.0]",0.010545015335083008
52,91,0,0.00051,False,brightness,"[[49.00524, 55.72998, 76.98492, 83.75058], [58.43074, 64.71512, 90, 90]]",0.30822086334228516,0.025718212127685547,"[0.19239885275484103, 1]",7.796287536621094e-05,"[0.4445089280019603, 1.0]",0.010171890258789062
53,91,0,0.00051,False,contrast,"[[51.467567, 57.9374, 79.97136, 86.45104], [51.484833, 57.960056, 79.992294, 86.47846]]",0.30822086334228516,0.03780555725097656,"[0.7529524174742409, 0.7574974678688592]",6.031990051269531e-05,"[0.7540931701660156, 0.75634944]",0.009957313537597656
54,91,0,0.00054,False,whitenoise,"[[48.524918, 55.257084, 76.31246, 83.09791], [59.013123, 65.29364, 90, 90]]",0.3351869583129883,0.013562917709350586,"[0.1606718740769855, 1]",9.250640869140625e-05,"[0.3928597867488861, 1.0]",0.010682344436645508
55,91,0,0.00054,False,brightness,"[[48.794285, 55.53297, 76.73129, 83.520256], [58.946766, 65.21141, 90, 90]]",0.3351869583129883,0.025944948196411133,"[0.173325844052004, 1]",7.724761962890625e-05,"[0.4153241813182831, 1.0]",0.010175943374633789
56,91,0,0.00054,False,contrast,"[[51.46697, 57.936768, 79.97069, 86.450294], [51.485348, 57.960804, 79.99298, 86.47942]]",0.3351869583129883,0.038015127182006836,"[0.7528128802789554, 0.7576452516627771]",6.175041198730469e-05,"[0.7540256977081299, 0.7564241]",0.00994729995727539
57,91,0,0.00057,False,whitenoise,"[[48.299564, 55.045334, 76.03646, 82.84508], [59.536583, 65.79198, 90, 90]]",0.31137967109680176,0.013584136962890625,"[0.14353984490299335, 1]",8.869171142578125e-05,"[0.35889554023742676, 1.0]",0.010831832885742188
58,91,0,0.00057,False,brightness,"[[48.58388, 55.33657, 76.47854, 83.29087], [59.46654, 65.70515, 90, 90]]",0.31137967109680176,0.0262758731842041,"[0.15577977722521466, 1]",7.82012939453125e-05,"[0.3815922141075134, 1.0]",0.010410785675048828
59,91,0,0.00057,False,contrast,"[[51.466377, 57.936127, 79.97002, 86.44955], [51.485867, 57.961563, 79.99366, 86.48039]]",0.31137967109680176,0.03864598274230957,"[0.7526734969454498, 0.7577934984250101]",6.127357482910156e-05,"[0.7539582848548889, 0.75649923]",0.010178089141845703
60,91,0,0.0006000000000000001,False,whitenoise,"[[48.05229, 54.829018, 75.743, 82.5916], [60.067055, 66.30107, 90, 90]]",0.291914701461792,0.013586282730102539,"[0.12743155037590337, 1]",8.869171142578125e-05,"[0.3257262110710144, 1.0]",0.010824918746948242
61,91,0,0.0006000000000000001,False,brightness,"[[48.34154, 55.1277, 76.19204, 83.047], [59.993153, 66.21035, 90, 90]]",0.291914701461792,0.026248693466186523,"[0.13886770141777668, 1]",7.796287536621094e-05,"[0.3478762209415436, 1.0]",0.01041555404663086
62,91,0,0.0006000000000000001,False,contrast,"[[51.465794, 57.935493, 79.96935, 86.44881], [51.486374, 57.96232, 79.99433, 86.481346]]",0.291914701461792,0.0386199951171875,"[0.752535659579332, 0.7579400067604003]",6.175041198730469e-05,"[0.7538917064666748, 0.7565735]",0.010195732116699219
63,91,0,0.00063,False,whitenoise,"[[47.797874, 54.6117, 75.442505, 82.33724], [60.594532, 66.801796, 90, 90]]",0.31282973289489746,0.013955831527709961,"[0.1126982673325722, 1]",9.274482727050781e-05,"[0.29422178864479065, 1.0]",0.010921955108642578
64,91,0,0.00063,False,brightness,"[[48.101032, 54.924984, 75.913086, 82.81492], [60.51697, 66.70671, 90, 90]]",0.31282973289489746,0.02665853500366211,"[0.12365547724387295, 1]",7.82012939453125e-05,"[0.3163313865661621, 1.0]",0.010457038879394531
65,91,0,0.00063,False,contrast,"[[51.465195, 57.934853, 79.968704, 86.44805], [51.486885, 57.963066, 79.99501, 86.48231]]",0.31282973289489746,0.03901171684265137,"[0.7523970523614746, 0.7580871447414709]",6.103515625e-05,"[0.7538245320320129, 0.75664806]",0.010178804397583008
66,91,0,0.00066,False,whitenoise,"[[47.54428, 54.39456, 75.14279, 82.08306], [61.125412, 67.30348, 90, 90]]",0.29306840896606445,0.014156818389892578,"[0.09919684507114174, 1]",9.822845458984375e-05,"[0.26424869894981384, 1.0]",0.010993719100952148
67,91,0,0.00066,False,brightness,"[[47.86152, 54.722694, 75.63528, 82.5834], [61.044197, 67.20386, 90, 90]]",0.29306840896606445,0.026829004287719727,"[0.10967255418843967, 1]",7.700920104980469e-05,"[0.2862296998500824, 1.0]",0.010428905487060547
68,91,0,0.00066,False,contrast,"[[51.46461, 57.93422, 79.96803, 86.44731], [51.487396, 57.96382, 79.99569, 86.483284]]",0.29306840896606445,0.03918790817260742,"[0.7522582302668289, 0.7582355736526224]",6.222724914550781e-05,"[0.7537578344345093, 0.75672317]",0.010179996490478516
69,91,0,0.00069,False,whitenoise,"[[47.25672, 54.151363, 74.79518, 81.78662], [61.680237, 67.829384, 90, 90]]",0.29932498931884766,0.014692306518554688,"[0.08580768992578645, 1]",0.00010013580322265625,"[0.2334800809621811, 1.0]",0.011057376861572266
70,91,0,0.00069,False,brightness,"[[47.585846, 54.491745, 75.30578, 82.306015], [61.596836, 67.72763, 90, 90]]",0.29932498931884766,0.027123689651489258,"[0.09561495986309855, 1]",7.796287536621094e-05,"[0.25491610169410706, 1.0]",0.010217905044555664
71,91,0,0.00069,False,contrast,"[[51.464012, 57.93358, 79.96736, 86.44656], [51.4879, 57.964577, 79.99636, 86.48424]]",0.29932498931884766,0.03924441337585449,"[0.7521192940346962, 0.7583823855525963]",6.151199340820312e-05,"[0.7536903619766235, 0.7567973]",0.009979963302612305
72,91,0,0.00072,False,whitenoise,"[[46.997627, 53.927635, 74.49274, 81.527794], [62.232246, 68.347824, 90, 90]]",0.30225133895874023,0.013636112213134766,"[0.07434328752532593, 1]",9.107589721679688e-05,"[0.20611338317394257, 1.0]",0.010715484619140625
73,91,0,0.00072,False,brightness,"[[47.340744, 54.282738, 75.02497, 82.069595], [62.145638, 68.24201, 90, 90]]",0.30225133895874023,0.026055574417114258,"[0.08362677560612583, 1]",7.605552673339844e-05,"[0.2271556854248047, 1.0]",0.010223627090454102
74,91,0,0.00072,False,contrast,"[[51.463417, 57.932938, 79.96669, 86.44581], [51.488472, 57.96534, 79.99711, 86.48523]]",0.30225133895874023,0.038112640380859375,"[0.7519774104260868, 0.7585369738429354]",6.079673767089844e-05,"[0.7536225914955139, 0.75687623]",0.009942770004272461
75,91,0,0.00075,False,whitenoise,"[[46.73767, 53.698166, 74.190605, 81.26815], [62.78223, 68.86451, 90, 90]]",0.31330370903015137,0.013363122940063477,"[0.06394288732807711, 1]",8.940696716308594e-05,"[0.18049156665802002, 1.0]",0.010581016540527344
76,91,0,0.00075,False,brightness,"[[47.09529, 54.06821, 74.7454, 81.83293], [62.692055, 68.75436, 90, 90]]",0.31330370903015137,0.025859355926513672,"[0.07271236434103016, 1]",7.724761962890625e-05,"[0.20107217133045197, 1.0]",0.010254144668579102
77,91,0,0.00075,False,contrast,"[[51.46283, 57.932304, 79.96602, 86.44506], [51.48898, 57.966087, 79.99778, 86.48619]]",0.31330370903015137,0.03799557685852051,"[0.7518388492457277, 0.7586841177246505]",6.031990051269531e-05,"[0.7535556554794312, 0.75695044]",0.009995222091674805
78,91,0,0.00078,False,whitenoise,"[[46.47702, 53.467415, 73.887436, 81.00719], [63.3337, 69.38293, 90, 90]]",0.3046412467956543,0.014331817626953125,"[0.054492021252547644, 1]",9.703636169433594e-05,"[0.15647880733013153, 1.0]",0.011314153671264648
79,91,0,0.00078,False,brightness,"[[46.848408, 53.85195, 74.46353, 81.594], [63.239956, 69.26842, 90, 90]]",0.3046412467956543,0.027533531188964844,"[0.06272345539816132, 1]",8.20159912109375e-05,"[0.17645041644573212, 1.0]",0.010827779769897461
80,91,0,0.00078,False,contrast,"[[51.46223, 57.931667, 79.96535, 86.44431], [51.489494, 57.966843, 79.99847, 86.48715]]",0.3046412467956543,0.04035043716430664,"[0.7516996203688572, 0.758832435424538]",6.413459777832031e-05,"[0.753488302230835, 0.75702554]",0.010572433471679688
81,91,0,0.0008100000000000001,False,whitenoise,"[[46.217484, 53.23079, 73.58611, 80.74344], [63.896915, 69.9075, 90, 90]]",0.32709717750549316,0.013942718505859375,"[0.045870728136911974, 1]",9.202957153320312e-05,"[0.13391777873039246, 1.0]",0.010922670364379883
82,91,0,0.0008100000000000001,False,brightness,"[[46.602837, 53.629562, 74.18387, 81.352264], [63.800556, 69.78997, 90, 90]]",0.32709717750549316,0.0267183780670166,"[0.053540514657033016, 1]",7.748603820800781e-05,"[0.15313126146793365, 1.0]",0.010466575622558594
83,91,0,0.0008100000000000001,False,contrast,"[[51.46163, 57.93103, 79.964676, 86.44356], [51.490013, 57.96762, 79.99915, 86.48814]]",0.32709717750549316,0.039155006408691406,"[0.751559356506774, 0.7589827939481075]",6.175041198730469e-05,"[0.7534205913543701, 0.7571018]",0.010223865509033203
84,91,0,0.00084,False,whitenoise,"[[45.95195, 52.990547, 73.27943, 80.4756], [64.46171, 70.433624, 90, 90]]",0.314068078994751,0.014261245727539062,"[0.038074277362441636, 1]",0.00010061264038085938,"[0.11294301599264145, 1.0]",0.01106572151184082
85,91,0,0.00084,False,brightness,"[[46.35196, 53.404682, 73.899864, 81.10782], [64.361786, 70.31186, 90, 90]]",0.314068078994751,0.027005910873413086,"[0.04519635116787516, 1]",7.677078247070312e-05,"[0.13134273886680603, 1.0]",0.010495662689208984
86,91,0,0.00084,False,contrast,"[[51.46103, 57.930393, 79.964, 86.44282], [51.490532, 57.96837, 79.99985, 86.48911]]",0.314068078994751,0.0393824577331543,"[0.7514194975392524, 0.7591323750537428]",6.151199340820312e-05,"[0.7533531188964844, 0.7571774]",0.01019740104675293
87,91,0,0.00087,False,whitenoise,"[[45.686356, 52.74979, 72.97347, 80.20763], [65.028465, 70.96423, 90, 90]]",0.31016039848327637,0.01462101936340332,"[0.031101624855093966, 1]",9.918212890625e-05,"[0.09367197751998901, 1.0]",0.011008024215698242
88,91,0,0.00087,False,brightness,"[[46.09917, 53.177696, 73.61446, 80.861305], [64.925095, 70.83802, 90, 90]]",0.31016039848327637,0.027060985565185547,"[0.03764794533223626, 1]",7.677078247070312e-05,"[0.11109186708927155, 1.0]",0.010210514068603516
89,91,0,0.00087,False,contrast,"[[51.460438, 57.929756, 79.96333, 86.44207], [51.491055, 57.969143, 80.00055, 86.49009]]",0.31016039848327637,0.03914475440979004,"[0.7512801270605275, 0.7592828626079436]",6.031990051269531e-05,"[0.7532861232757568, 0.7572539]",0.009923458099365234
90,91,0,0.0009,False,whitenoise,"[[45.419415, 52.512047, 72.67009, 79.94441], [65.59909, 71.503235, 90, 90]]",0.30518674850463867,0.013656139373779297,"[0.024916041573433245, 1]",9.369850158691406e-05,"[0.07613208889961243, 1.0]",0.01082611083984375
91,91,0,0.0009,False,brightness,"[[45.84647, 52.954975, 73.333145, 80.620964], [65.49255, 71.372856, 90, 90]]",0.30518674850463867,0.0263059139251709,"[0.03089295045517483, 1]",7.772445678710938e-05,"[0.09248805791139603, 1.0]",0.010401725769042969
92,91,0,0.0009,False,contrast,"[[51.45984, 57.929115, 79.962654, 86.44132], [51.491592, 57.969925, 80.00127, 86.49112]]",0.30518674850463867,0.03864097595214844,"[0.7511381833444278, 0.7594378656782356]",6.103515625e-05,"[0.7532184720039368, 0.7573329]",0.01015019416809082
93,91,0,0.00093,False,whitenoise,"[[45.149822, 52.27343, 72.36638, 79.68089], [66.16683, 72.04414, 90, 90]]",0.2882115840911865,0.013612031936645508,"[0.019493722098128, 1]",9.107589721679688e-05,"[0.060388244688510895, 1.0]",0.010718345642089844
94,91,0,0.00093,False,brightness,"[[45.5908, 52.731033, 73.050964, 80.37972], [66.056725, 71.90952, 90, 90]]",0.2882115840911865,0.026074647903442383,"[0.024893500750908376, 1]",7.700920104980469e-05,"[0.07556454837322235, 1.0]",0.010255575180053711
95,91,0,0.00093,False,contrast,"[[51.459038, 57.928185, 79.96163, 86.440125], [51.49218, 57.97075, 80.00206, 86.49219]]",0.2882115840911865,0.038161516189575195,"[0.75094211021328, 0.7596196953596993]",6.0558319091796875e-05,"[0.7531177401542664, 0.757417]",0.009958505630493164
96,91,0,0.00096,False,whitenoise,"[[44.846745, 52.024574, 72.025406, 79.401566], [66.74224, 72.59589, 90, 90]]",0.31606364250183105,0.013954877853393555,"[0.014599696733849055, 1]",9.1552734375e-05,"[0.04586164280772209, 1.0]",0.010967254638671875
97,91,0,0.00096,False,brightness,"[[45.302765, 52.497322, 72.732796, 80.12312], [66.628365, 72.45697, 90, 90]]",0.31606364250183105,0.02669548988342285,"[0.01939014504539017, 1]",7.772445678710938e-05,"[0.0596906952559948, 1.0]",0.010447978973388672
