,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,200,0,0.0,False,whitenoise,"[[35.72546, 23.777885, 63.122265, 51.440994], [35.72546, 23.777885, 63.122265, 51.440994]]",0.326915979385376,0.013613462448120117,"[0.918823150255445, 0.918823150255445]",7.510185241699219e-05,"[0.9188231229782104, 0.9188231]",0.010637521743774414
1,200,0,0.0,False,brightness,"[[35.72546, 23.777885, 63.122265, 51.440994], [35.72546, 23.777885, 63.122265, 51.440994]]",0.326915979385376,0.025772809982299805,"[0.918823150255445, 0.918823150255445]",6.198883056640625e-05,"[0.9188231229782104, 0.9188231]",0.009983301162719727
2,200,0,0.0,False,contrast,"[[35.72546, 23.777885, 63.122265, 51.440994], [35.72546, 23.777885, 63.122265, 51.440994]]",0.326915979385376,0.037963151931762695,"[0.918823150255445, 0.918823150255445]",6.127357482910156e-05,"[0.9188231229782104, 0.9188231]",0.010016679763793945
3,200,0,3e-05,False,whitenoise,"[[35.61257, 23.695663, 62.975876, 51.325523], [36.07184, 24.02724, 63.679466, 51.905094]]",0.30817461013793945,0.015100240707397461,"[0.85366137004808, 0.9909591431217181]",8.797645568847656e-05,"[0.8881826996803284, 0.95303863]",0.011190414428710938
4,200,0,3e-05,False,brightness,"[[35.625114, 23.704945, 62.9956, 51.342323], [36.06918, 24.02541, 63.67683, 51.903015]]",0.30817461013793945,0.02754378318786621,"[0.8558390218208357, 0.988659262256158]",6.151199340820312e-05,"[0.8893137574195862, 0.9520667]",0.01021432876586914
5,200,0,3e-05,False,contrast,"[[35.72544, 23.777794, 63.12224, 51.440945], [35.725483, 23.777985, 63.12229, 51.441048]]",0.30817461013793945,0.03995919227600098,"[0.9188091261821628, 0.91883715613229]",6.246566772460938e-05,"[0.9188166856765747, 0.9188295]",0.010179519653320312
6,200,0,6e-05,False,whitenoise,"[[35.49949, 23.612896, 62.82929, 51.209866], [36.420254, 24.27777, 64.24308, 52.375107]]",0.31621503829956055,0.013303041458129883,"[0.7797701529883301, 1]",7.033348083496094e-05,"[0.8586540222167969, 0.9708344]",0.010585308074951172
7,200,0,6e-05,False,brightness,"[[35.52458, 23.631422, 62.868717, 51.243427], [36.41493, 24.274107, 64.23781, 52.370945]]",0.31621503829956055,0.025691747665405273,"[0.7836381764427398, 1]",6.103515625e-05,"[0.8608200550079346, 0.9690246]",0.010196208953857422
8,200,0,6e-05,False,contrast,"[[35.725388, 23.777657, 63.122143, 51.44081], [35.725506, 23.778082, 63.122326, 51.441105]]",0.31621503829956055,0.03808188438415527,"[0.918787805319325, 0.9188592606681496]",6.103515625e-05,"[0.9188069105148315, 0.9188401]",0.010188579559326172
9,200,0,9e-05,False,whitenoise,"[[35.38337, 23.52871, 62.67967, 51.09275], [36.774254, 24.533735, 64.81615, 52.853977]]",0.2891082763671875,0.013347387313842773,"[0.7130695691547333, 1]",7.414817810058594e-05,"[0.8240342140197754, 0.9778783]",0.010494470596313477
10,200,0,9e-05,False,brightness,"[[35.421005, 23.556501, 62.738804, 51.14309], [36.766254, 24.52824, 64.808235, 52.84776]]",0.2891082763671875,0.025519609451293945,"[0.7182440848015459, 1]",6.151199340820312e-05,"[0.8263780474662781, 0.9751417]",0.010012149810791016
11,200,0,9e-05,False,contrast,"[[35.725353, 23.77754, 63.12208, 51.44072], [35.725533, 23.77818, 63.12236, 51.44116]]",0.2891082763671875,0.03766894340515137,"[0.9187699211262963, 0.918877681043169]",6.031990051269531e-05,"[0.9187988042831421, 0.91884893]",0.009994983673095703
