,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,177,0,0.0,False,whitenoise,"[[9.426315, 20.517805, 37.10174, 48.72416], [9.426315, 20.517805, 37.10174, 48.72416]]",0.3107326030731201,0.013096809387207031,"[0.803696853899301, 0.803696853899301]",6.985664367675781e-05,"[0.803696870803833, 0.8036969]",0.010354995727539062
1,177,0,0.0,False,brightness,"[[9.426315, 20.517805, 37.10174, 48.72416], [9.426315, 20.517805, 37.10174, 48.72416]]",0.3107326030731201,0.025129318237304688,"[0.803696853899301, 0.803696853899301]",7.081031799316406e-05,"[0.803696870803833, 0.8036969]",0.009858369827270508
2,177,0,0.0,False,contrast,"[[9.426315, 20.517805, 37.10174, 48.72416], [9.426315, 20.517805, 37.10174, 48.72416]]",0.3107326030731201,0.03712797164916992,"[0.803696853899301, 0.803696853899301]",6.008148193359375e-05,"[0.803696870803833, 0.8036969]",0.009862661361694336
3,177,0,3e-05,False,whitenoise,"[[9.37338, 20.467365, 37.02411, 48.63608], [9.516302, 20.660545, 37.37134, 49.06163]]",0.31528162956237793,0.013115882873535156,"[0.7768567257565667, 0.8490103807233818]",7.939338684082031e-05,"[0.7962275743484497, 0.8277621]",0.010396957397460938
4,177,0,3e-05,False,brightness,"[[9.3776655, 20.473242, 37.034504, 48.649338], [9.513783, 20.65855, 37.368538, 49.05857]]",0.31528162956237793,0.025356292724609375,"[0.7784982703153999, 0.8478773900654257]",6.175041198730469e-05,"[0.7971735596656799, 0.8274657]",0.010061979293823242
5,177,0,3e-05,False,contrast,"[[9.4261265, 20.517513, 37.10136, 48.723656], [9.42651, 20.518118, 37.102142, 48.724697]]",0.31528162956237793,0.03756594657897949,"[0.8036113695333323, 0.8037846050937877]",6.151199340820312e-05,"[0.8036585450172424, 0.80373734]",0.010040760040283203
6,177,0,6e-05,False,whitenoise,"[[9.319126, 20.41663, 36.946465, 48.547962], [9.606573, 20.80427, 37.64509, 49.40316]]",0.31866884231567383,0.014991521835327148,"[0.7510300769141851, 0.898258647891746]",8.678436279296875e-05,"[0.7887873649597168, 0.85275465]",0.01115274429321289
7,177,0,6e-05,False,brightness,"[[9.327703, 20.428396, 36.96726, 48.574512], [9.601543, 20.800278, 37.639507, 49.397064]]",0.31866884231567383,0.027338027954101562,"[0.7541705842004857, 0.895810668841109]",6.246566772460938e-05,"[0.7906649112701416, 0.85214573]",0.010168790817260742
8,177,0,6e-05,False,contrast,"[[9.425938, 20.517235, 37.10098, 48.72317], [9.426702, 20.51843, 37.10254, 48.725235]]",0.31866884231567383,0.03971672058105469,"[0.8035273648770574, 0.8038714364620939]",6.175041198730469e-05,"[0.8036211133003235, 0.80377775]",0.010193824768066406
9,177,0,9e-05,False,whitenoise,"[[9.249356, 20.362007, 36.86032, 48.45523], [9.6996975, 20.97233, 37.932533, 49.786144]]",0.2842555046081543,0.013384580612182617,"[0.7241105195106312, 0.9564807351111826]",7.510185241699219e-05,"[0.7805688381195068, 0.8809762]",0.010535717010498047
10,177,0,9e-05,False,brightness,"[[9.262217, 20.379665, 36.891502, 48.49506], [9.692165, 20.966385, 37.924305, 49.777122]]",0.2842555046081543,0.025638580322265625,"[0.7285932464840924, 0.9524901340531017]",6.079673767089844e-05,"[0.7833572626113892, 0.88004124]",0.010061264038085938
11,177,0,9e-05,False,contrast,"[[9.4257145, 20.516956, 37.100597, 48.72268], [9.426934, 20.51883, 37.103176, 48.725986]]",0.2842555046081543,0.044710397720336914,"[0.8034304446156173, 0.8039867855500787]",0.00010728836059570312,"[0.8035826086997986, 0.8038345]",0.0161745548248291
