,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,84,0,0.0,False,whitenoise,"[[45.799973, 16.488636, 73.84527, 44.56228], [45.799973, 16.488636, 73.84527, 44.56228]]",0.33315277099609375,0.014301776885986328,"[0.9547486692270132, 0.9547486692270132]",8.177757263183594e-05,"[0.9547486901283264, 0.9547487]",0.010746002197265625
1,84,0,0.0,False,brightness,"[[45.799973, 16.488636, 73.84527, 44.56228], [45.799973, 16.488636, 73.84527, 44.56228]]",0.33315277099609375,0.02638840675354004,"[0.9547486692270132, 0.9547486692270132]",6.079673767089844e-05,"[0.9547486901283264, 0.9547487]",0.009950399398803711
2,84,0,0.0,False,contrast,"[[45.799973, 16.488636, 73.84527, 44.56228], [45.799973, 16.488636, 73.84527, 44.56228]]",0.33315277099609375,0.03839683532714844,"[0.9547486692270132, 0.9547486692270132]",5.9604644775390625e-05,"[0.9547486901283264, 0.9547487]",0.009885787963867188
3,84,0,3e-05,False,whitenoise,"[[45.692333, 16.428097, 73.703354, 44.4737], [46.154324, 16.636288, 74.382324, 44.895977]]",0.33037257194519043,0.012938737869262695,"[0.8969088211266419, 1]",7.104873657226562e-05,"[0.9388540387153625, 0.9835094]",0.010286808013916016
4,84,0,3e-05,False,brightness,"[[45.706467, 16.434534, 73.72428, 44.486824], [46.150303, 16.63405, 74.37731, 44.893158]]",0.33037257194519043,0.02496194839477539,"[0.9001312092526262, 1]",6.127357482910156e-05,"[0.940120279788971, 0.98333246]",0.009906768798828125
5,84,0,3e-05,False,contrast,"[[45.799744, 16.488567, 73.84484, 44.562042], [45.80019, 16.488705, 73.84568, 44.562508]]",0.33037257194519043,0.03696489334106445,"[0.9546728272327472, 0.9548234668792771]",6.151199340820312e-05,"[0.954716145992279, 0.95478]",0.009881019592285156
6,84,0,6e-05,False,whitenoise,"[[45.583153, 16.363108, 73.56143, 44.38334], [46.517605, 16.786554, 74.939, 45.241196]]",0.31459641456604004,0.013248920440673828,"[0.8309673969366765, 1]",7.128715515136719e-05,"[0.909092366695404, 0.9924345]",0.010535001754760742
7,84,0,6e-05,False,brightness,"[[45.611397, 16.375929, 73.603294, 44.409557], [46.509518, 16.782074, 74.928856, 45.235577]]",0.31459641456604004,0.0256192684173584,"[0.8367991738213157, 1]",6.127357482910156e-05,"[0.9109119176864624, 0.992277]",0.0102081298828125
8,84,0,6e-05,False,contrast,"[[45.799515, 16.4885, 73.84441, 44.56181], [45.800423, 16.488787, 73.846115, 44.56276]]",0.31459641456604004,0.03794455528259277,"[0.9545956960438694, 0.9549021153377975]",6.222724914550781e-05,"[0.9546839594841003, 0.95481366]",0.010149955749511719
9,84,0,9e-05,False,whitenoise,"[[45.47162, 16.296461, 73.41717, 44.291378], [46.887817, 16.940273, 75.50855, 45.595047]]",0.34505701065063477,0.01360464096069336,"[0.7702226723158219, 1]",7.176399230957031e-05,"[0.8753381371498108, 0.9978714]",0.01062631607055664
10,84,0,9e-05,False,brightness,"[[45.513966, 16.31566, 73.479965, 44.330685], [46.8758, 16.933609, 75.49343, 45.586758]]",0.34505701065063477,0.025979042053222656,"[0.7781389898225078, 1]",6.175041198730469e-05,"[0.8779278993606567, 0.9976346]",0.010166406631469727
11,84,0,9e-05,False,contrast,"[[45.79928, 16.488432, 73.84398, 44.561573], [45.80065, 16.48888, 73.84656, 44.56303]]",0.34505701065063477,0.038448333740234375,"[0.9545165239867458, 0.9549832830678657]",6.151199340820312e-05,"[0.95465087890625, 0.9548487]",0.010279655456542969
