,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,45,0,0.0,False,whitenoise,"[[38.3216, 13.163419, 66.1704, 41.20199], [38.3216, 13.163419, 66.1704, 41.20199]]",0.3617265224456787,0.013247489929199219,"[0.9032240272425027, 0.9032240272425027]",7.128715515136719e-05,"[0.9032240509986877, 0.90322405]",0.010502815246582031
1,45,0,0.0,False,brightness,"[[38.3216, 13.163419, 66.1704, 41.20199], [38.3216, 13.163419, 66.1704, 41.20199]]",0.3617265224456787,0.025528669357299805,"[0.9032240272425027, 0.9032240272425027]",6.175041198730469e-05,"[0.9032240509986877, 0.90322405]",0.010106563568115234
2,45,0,0.0,False,contrast,"[[38.3216, 13.163419, 66.1704, 41.20199], [38.3216, 13.163419, 66.1704, 41.20199]]",0.3617265224456787,0.03782296180725098,"[0.9032240272425027, 0.9032240272425027]",6.0558319091796875e-05,"[0.9032240509986877, 0.90322405]",0.010120153427124023
3,45,0,3e-05,False,whitenoise,"[[38.21864, 13.113156, 66.03315, 41.120773], [38.65862, 13.302263, 66.711815, 41.546074]]",0.30011963844299316,0.01478123664855957,"[0.8439057188949439, 0.9351130028170271]",8.678436279296875e-05,"[0.8616613149642944, 0.91506326]",0.010954856872558594
4,45,0,3e-05,False,brightness,"[[38.23038, 13.118406, 66.0523, 41.133366], [38.65619, 13.300733, 66.70913, 41.54444]]",0.30011963844299316,0.02701735496520996,"[0.844727874537847, 0.9328273706815667]",6.175041198730469e-05,"[0.8619082570075989, 0.91350514]",0.010045528411865234
5,45,0,3e-05,False,contrast,"[[38.321514, 13.163408, 66.17022, 41.201874], [38.32169, 13.163421, 66.170586, 41.202084]]",0.30011963844299316,0.03914046287536621,"[0.9032065611266327, 0.9032423129015866]",6.0558319091796875e-05,"[0.9032124876976013, 0.9032364]",0.009983062744140625
6,45,0,6e-05,False,whitenoise,"[[38.112347, 13.062855, 65.89407, 41.039528], [38.999866, 13.457024, 67.26896, 41.916576]]",0.2888948917388916,0.013042449951171875,"[0.7876770119084766, 0.9696881164419071]",7.033348083496094e-05,"[0.8208588361740112, 0.92727643]",0.010383129119873047
7,45,0,6e-05,False,brightness,"[[38.135742, 13.073355, 65.932304, 41.064713], [38.99501, 13.45393, 67.263596, 41.913265]]",0.2888948917388916,0.025192975997924805,"[0.7891680497550047, 0.9648855085272702]",6.151199340820312e-05,"[0.821325421333313, 0.9241147]",0.009994029998779297
8,45,0,6e-05,False,contrast,"[[38.321426, 13.163397, 66.17003, 41.20176], [38.321777, 13.163423, 66.17076, 41.20218]]",0.2888948917388916,0.03733968734741211,"[0.9031895122070532, 0.903260740459194]",6.103515625e-05,"[0.903201162815094, 0.9032491]",0.010001182556152344
9,45,0,9e-05,False,whitenoise,"[[38.00059, 13.009949, 65.75107, 40.9559], [39.350063, 13.625828, 67.84637, 42.31153]]",0.30153703689575195,0.013042688369750977,"[0.7321195236560237, 1]",7.224082946777344e-05,"[0.7807773351669312, 0.93875]",0.010381698608398438
10,45,0,9e-05,False,brightness,"[[38.035595, 13.0257015, 65.80836, 40.99368], [39.342777, 13.621132, 67.83834, 42.30648]]",0.30153703689575195,0.02521657943725586,"[0.7359018207565338, 1]",6.222724914550781e-05,"[0.7814382910728455, 0.9351573]",0.01001429557800293
11,45,0,9e-05,False,contrast,"[[38.321342, 13.163386, 66.169846, 41.201645], [38.32186, 13.163424, 66.170944, 41.202274]]",0.30153703689575195,0.037378787994384766,"[0.9031726050914951, 0.9032784765227193]",6.198883056640625e-05,"[0.9031897783279419, 0.9032613]",0.010016202926635742
12,45,0,0.00012,False,whitenoise,"[[37.872353, 12.945673, 65.59074, 40.858814], [39.7189, 13.803489, 68.458, 42.730152]]",0.27860283851623535,0.013263702392578125,"[0.6765536632776799, 1]",7.367134094238281e-05,"[0.7410875558853149, 0.9488264]",0.010465860366821289
