,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,12,0,0.0,False,whitenoise,"[[61.615498, 8.810694, 90, 37.38336], [61.615498, 8.810694, 90, 37.38336]]",0.3269355297088623,0.013556480407714844,"[0.9257609458486549, 0.9257609458486549]",7.867813110351562e-05,"[0.925760945848655, 0.925760945848655]",0.010805606842041016
1,12,0,0.0,False,brightness,"[[61.615498, 8.810694, 90, 37.38336], [61.615498, 8.810694, 90, 37.38336]]",0.3269355297088623,0.026155948638916016,"[0.9257609458486549, 0.9257609458486549]",6.842613220214844e-05,"[0.925760945848655, 0.925760945848655]",0.010357141494750977
2,12,0,0.0,False,contrast,"[[61.615498, 8.810694, 90, 37.38336], [61.615498, 8.810694, 90, 37.38336]]",0.3269355297088623,0.03877615928649902,"[0.9257609458486549, 0.9257609458486549]",6.866455078125e-05,"[0.925760945848655, 0.925760945848655]",0.010373353958129883
3,12,0,3e-05,False,whitenoise,"[[61.50461, 8.751122, 89.852646, 37.29744], [61.975647, 8.943083, 90, 37.68476]]",0.29950547218322754,0.014591455459594727,"[0.8883395740166091, 0.9568804835333364]",7.987022399902344e-05,"[0.9027843043305696, 0.9412553]",0.011151313781738281
4,12,0,3e-05,False,brightness,"[[61.52048, 8.756639, 89.87566, 37.30919], [61.970474, 8.9400835, 90, 37.681446]]",0.29950547218322754,0.027201175689697266,"[0.8894029907862971, 0.9543644496879723]",6.67572021484375e-05,"[0.9032186432785869, 0.93948835]",0.01038813591003418
5,12,0,3e-05,False,contrast,"[[61.614822, 8.810592, 90, 37.383186], [61.616146, 8.810811, 90, 37.38348]]",0.29950547218322754,0.0398249626159668,"[0.9256902791700685, 0.9258349114987885]",6.914138793945312e-05,"[0.9257325501495539, 0.9257926339699796]",0.010391712188720703
6,12,0,6e-05,False,whitenoise,"[[61.393723, 8.691548, 89.70411, 37.211506], [62.33802, 9.077114, 90, 37.988705]]",0.3136780261993408,0.013622283935546875,"[0.8483098612415757, 0.9897859536346851]",8.058547973632812e-05,"[0.8804709000162424, 0.95464116]",0.010746240615844727
7,12,0,6e-05,False,brightness,"[[61.425472, 8.702582, 89.75016, 37.235004], [62.327682, 9.071106, 90, 37.98208]]",0.3136780261993408,0.026142120361328125,"[0.8506472976860379, 0.9845068931756238]",6.604194641113281e-05,"[0.8813064371374365, 0.95124304]",0.010277509689331055
8,12,0,6e-05,False,contrast,"[[61.614143, 8.810491, 89.99939, 37.383015], [61.61679, 8.810937, 90, 37.383606]]",0.3136780261993408,0.03853607177734375,"[0.9256193371962755, 0.9259286064575908]",6.604194641113281e-05,"[0.9257038727264757, 0.925844]",0.01018977165222168
9,12,0,9e-05,False,whitenoise,"[[61.280342, 8.630539, 89.55288, 37.123875], [62.706253, 9.213071, 90, 38.297474]]",0.3053774833679199,0.013532638549804688,"[0.8069594710504479, 1]",7.867813110351562e-05,"[0.8585744316353772, 0.96658397]",0.010775327682495117
10,12,0,9e-05,False,brightness,"[[61.32797, 8.647095, 89.621956, 37.159122], [62.690765, 9.204058, 90, 38.287537]]",0.3053774833679199,0.02623295783996582,"[0.8102382095226328, 1]",6.699562072753906e-05,"[0.8597796992838482, 0.9614103]",0.01040029525756836
11,12,0,9e-05,False,contrast,"[[61.613464, 8.81029, 89.99849, 37.382782], [61.617653, 8.811061, 90, 37.38378]]",0.3053774833679199,0.03886818885803223,"[0.9255296177753685, 0.9260404627685921]",6.651878356933594e-05,"[0.9256633513380529, 0.9259067]",0.010396242141723633
12,12,0,0.00012,False,whitenoise,"[[61.15289, 8.562851, 89.38464, 37.026173], [63.09799, 9.360076, 90, 38.62614]]",0.3198668956756592,0.01383352279663086,"[0.7654468261384935, 1]",8.058547973632812e-05,"[0.8360239852031198, 0.98015136]",0.01090240478515625
