,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,260,0,0.0,False,whitenoise,"[[57.180183, 34.717598, 87.44592, 65.320496], [57.180183, 34.717598, 87.44592, 65.320496]]",0.3014791011810303,0.013364791870117188,"[0.6392960703321227, 0.6392960703321227]",7.581710815429688e-05,"[0.6392960548400879, 0.63929605]",0.010522842407226562
1,260,0,0.0,False,brightness,"[[57.180183, 34.717598, 87.44592, 65.320496], [57.180183, 34.717598, 87.44592, 65.320496]]",0.3014791011810303,0.02559065818786621,"[0.6392960703321227, 0.6392960703321227]",6.103515625e-05,"[0.6392960548400879, 0.63929605]",0.010057449340820312
2,260,0,0.0,False,contrast,"[[57.180183, 34.717598, 87.44592, 65.320496], [57.180183, 34.717598, 87.44592, 65.320496]]",0.3014791011810303,0.03783226013183594,"[0.6392960703321227, 0.6392960703321227]",6.103515625e-05,"[0.6392960548400879, 0.63929605]",0.010079145431518555
3,260,0,3e-05,False,whitenoise,"[[57.08342, 34.635345, 87.30937, 65.20435], [57.468124, 34.95403, 87.8881, 65.71737]]",0.30409884452819824,0.013475894927978516,"[0.6086320782906672, 0.6584423132723027]",7.486343383789062e-05,"[0.6154297590255737, 0.65099335]",0.010609149932861328
4,260,0,3e-05,False,brightness,"[[57.095936, 34.644833, 87.32835, 65.220116], [57.462715, 34.950146, 87.87949, 65.71063]]",0.30409884452819824,0.025882959365844727,"[0.609508025712989, 0.6570157887562966]",6.270408630371094e-05,"[0.6159993410110474, 0.64993256]",0.010206937789916992
5,260,0,3e-05,False,contrast,"[[57.179276, 34.717262, 87.444565, 65.319756], [57.181007, 34.717896, 87.44713, 65.32114]]",0.30409884452819824,0.03827667236328125,"[0.6392020809176329, 0.6393961787673148]",6.198883056640625e-05,"[0.6392345428466797, 0.6393637]",0.010204076766967773
6,260,0,6e-05,False,whitenoise,"[[56.984695, 34.553093, 87.17281, 65.08821], [57.760902, 35.194767, 88.33857, 66.12271]]",0.3043098449707031,0.01323080062866211,"[0.5793556658536508, 0.678675833322399]",7.486343383789062e-05,"[0.592278003692627, 0.66314566]",0.010433197021484375
7,260,0,6e-05,False,brightness,"[[57.00974, 34.57207, 87.21077, 65.119736], [57.75012, 35.18703, 88.32142, 66.1093]]",0.3043098449707031,0.025333642959594727,"[0.580994460307294, 0.6757074692653725]",0.00010633468627929688,"[0.5933593511581421, 0.6609725]",0.009922504425048828
8,260,0,6e-05,False,contrast,"[[57.178368, 34.716927, 87.44322, 65.31901], [57.181835, 34.718185, 87.44833, 65.32177]]",0.3043098449707031,0.03739166259765625,"[0.639108054144756, 0.6394961612284069]",5.984306335449219e-05,"[0.6391730904579163, 0.6394311]",0.009917974472045898
9,260,0,9e-05,False,whitenoise,"[[56.88432, 34.469986, 87.03619, 64.97198], [58.067493, 35.447372, 88.81279, 66.54859]]",0.3118276596069336,0.013030052185058594,"[0.5506425984148277, 0.7004190630742126]",7.081031799316406e-05,"[0.5691679120063782, 0.67592657]",0.010347604751586914
10,260,0,9e-05,False,brightness,"[[56.9219, 34.49845, 87.093124, 65.01927], [58.05138, 35.43583, 88.787155, 66.52858]]",0.3118276596069336,0.02523660659790039,"[0.5529374202190462, 0.6957781426710168]",6.198883056640625e-05,"[0.5707042813301086, 0.6725848]",0.010034799575805664
11,260,0,9e-05,False,contrast,"[[57.177467, 34.71659, 87.44187, 65.31827], [57.18266, 34.71848, 87.44954, 65.3224]]",0.3118276596069336,0.040961503982543945,"[0.6390144807177196, 0.6395956501123149]",6.127357482910156e-05,"[0.6391116380691528, 0.6394983]",0.013560056686401367
12,260,0,0.00012,False,whitenoise,"[[56.773266, 34.379967, 86.8926, 64.85071], [58.403618, 35.740784, 89.350815, 67.041214]]",0.33192014694213867,0.013569831848144531,"[0.5206005660942111, 0.7255347687751295]",7.343292236328125e-05,"[0.544455885887146, 0.6904853]",0.010686159133911133
13,260,0,0.00012,False,brightness,"[[56.823566, 34.41825, 86.9689, 64.91427], [58.382324, 35.725582, 89.31693, 67.0148]]",0.33192014694213867,0.025974512100219727,"[0.5234375677887182, 0.7190288075394708]",6.246566772460938e-05,"[0.5463835000991821, 0.68588215]",0.010209798812866211
14,260,0,0.00012,False,contrast,"[[57.176556, 34.716255, 87.44052, 65.31753], [57.18348, 34.718773, 87.450745, 65.323044]]",0.33192014694213867,0.03835797309875488,"[0.6389205383413982, 0.6396957219436635]",6.198883056640625e-05,"[0.639050304889679, 0.6395659]",0.010187625885009766
15,260,0,0.00015000000000000001,False,whitenoise,"[[56.65447, 34.285908, 86.74083, 64.7229], [58.739594, 36.04741, 89.89066, 67.54768]]",0.29339051246643066,0.013323783874511719,"[0.4910094357361215, 0.7530036208836088]",7.2479248046875e-05,"[0.52077716588974, 0.7053079]",0.010566473007202148
16,260,0,0.00015000000000000001,False,brightness,"[[56.717422, 34.333965, 86.8364, 64.80271], [58.713005, 36.028435, 89.84836, 67.51473]]",0.29339051246643066,0.025830507278442383,"[0.494799859783257, 0.7444416384146093]",6.198883056640625e-05,"[0.523055374622345, 0.69978887]",0.010272502899169922
17,260,0,0.00015000000000000001,False,contrast,"[[57.17565, 34.71592, 87.43918, 65.31679], [57.18431, 34.719063, 87.45195, 65.323685]]",0.29339051246643066,0.038237810134887695,"[0.6388263832171862, 0.6397955832638188]",6.0558319091796875e-05,"[0.6389886736869812, 0.639633]",0.010220766067504883
18,260,0,0.00018,False,whitenoise,"[[56.542664, 34.197678, 86.599945, 64.60493], [59.092163, 36.355232, 90, 68.05755]]",0.29680919647216797,0.01508474349975586,"[0.46188681836902684, 0.7814906580683915]",9.703636169433594e-05,"[0.5039942508633265, 0.714097]",0.011165618896484375
19,260,0,0.00018,False,brightness,"[[56.61813, 34.255356, 86.71459, 64.7007], [59.060253, 36.332497, 90, 68.01808]]",0.29680919647216797,0.027513742446899414,"[0.46548856732195404, 0.7706971119129594]",6.651878356933594e-05,"[0.505899952095313, 0.707382]",0.010217428207397461
20,260,0,0.00018,False,contrast,"[[57.174744, 34.715576, 87.43782, 65.31604], [57.185146, 34.71936, 87.45317, 65.32433]]",0.29680919647216797,0.03969550132751465,"[0.6387314601689975, 0.6398961261342909]",6.079673767089844e-05,"[0.6389263868331909, 0.6397008]",0.010024070739746094
21,260,0,0.00021,False,whitenoise,"[[56.423225, 34.1028, 86.44899, 64.47672], [59.52436, 36.70158, 90, 68.638306]]",0.28823399543762207,0.013776063919067383,"[0.43191173865909394, 0.8156468504402968]",8.249282836914062e-05,"[0.4868285544160557, 0.7236933]",0.010862350463867188
22,260,0,0.00021,False,brightness,"[[56.511173, 34.170086, 86.582695, 64.588425], [59.487076, 36.67512, 90, 68.59247]]",0.28823399543762207,0.02639150619506836,"[0.4357819356530223, 0.8023100259669029]",6.699562072753906e-05,"[0.48894372148205284, 0.7157408]",0.010349273681640625
23,260,0,0.00021,False,contrast,"[[57.173836, 34.71524, 87.43648, 65.3153], [57.185974, 34.719654, 87.454384, 65.324974]]",0.28823399543762207,0.03874611854553223,"[0.6386372567141567, 0.6399960184323163]",6.103515625e-05,"[0.6388646364212036, 0.6397681]",0.010167837142944336
24,260,0,0.00024,False,whitenoise,"[[56.301086, 34.004898, 86.29448, 64.34543], [59.979286, 37.064583, 90, 69.25321]]",0.2974412441253662,0.013153553009033203,"[0.4028104560084063, 0.8534407956817418]",7.772445678710938e-05,"[0.4695119253247027, 0.73367834]",0.010428428649902344
25,260,0,0.00024,False,brightness,"[[56.401543, 34.081795, 86.44726, 64.473076], [59.93648, 37.03429, 90, 69.20092]]",0.2974412441253662,0.025431156158447266,"[0.40688450029585777, 0.8372245961960956]",6.580352783203125e-05,"[0.47181299937301385, 0.7244451]",0.010091066360473633
26,260,0,0.00024,False,contrast,"[[57.172928, 34.714905, 87.43513, 65.31456], [57.186802, 34.719948, 87.4556, 65.325615]]",0.2974412441253662,0.03748607635498047,"[0.6385430744916808, 0.6400961428099607]",6.008148193359375e-05,"[0.6388028860092163, 0.63983566]",0.009904861450195312
27,260,0,0.00027,False,whitenoise,"[[56.178978, 33.906998, 86.139984, 64.21414], [60.435223, 37.42993, 90, 69.87701]]",0.33156371116638184,0.013493061065673828,"[0.37576123124167377, 0.8938840734576258]",7.867813110351562e-05,"[0.4528149638844174, 0.74383205]",0.010722637176513672
28,260,0,0.00027,False,brightness,"[[56.29194, 33.993504, 86.311844, 64.357735], [60.38713, 37.39593, 90, 69.81877]]",0.33156371116638184,0.02609872817993164,"[0.379975604633673, 0.8744542603182911]",6.771087646484375e-05,"[0.4552712029674832, 0.73327726]",0.010375022888183594
29,260,0,0.00027,False,contrast,"[[57.172024, 34.714565, 87.43378, 65.31381], [57.187626, 34.72024, 87.4568, 65.326256]]",0.33156371116638184,0.03844618797302246,"[0.6384491796399452, 0.6401962487330639]",6.198883056640625e-05,"[0.6387414336204529, 0.6399032]",0.01016378402709961
30,260,0,0.00030000000000000003,False,whitenoise,"[[56.056015, 33.808697, 85.98197, 64.079575], [60.872498, 37.78346, 90, 70.48353]]",0.31499314308166504,0.013332366943359375,"[0.35149730702209797, 0.9364236043399976]",7.724761962890625e-05,"[0.43652752365313485, 0.7543464]",0.010610103607177734
31,260,0,0.00030000000000000003,False,brightness,"[[56.181065, 33.904377, 86.172134, 64.238335], [60.81905, 37.74572, 90, 70.41894]]",0.31499314308166504,0.025879383087158203,"[0.35582235431632325, 0.9134932483693775]",6.67572021484375e-05,"[0.43875177126453474, 0.74247235]",0.010348081588745117
32,260,0,0.00030000000000000003,False,contrast,"[[57.171116, 34.71423, 87.432434, 65.31307], [57.188915, 34.720634, 87.458694, 65.327225]]",0.31499314308166504,0.03805208206176758,"[0.6383160756981378, 0.6403067882823464]",6.151199340820312e-05,"[0.6386492848396301, 0.63997227]",0.01000833511352539
33,260,0,0.00033,False,whitenoise,"[[55.9395, 33.714798, 85.83185, 63.95095], [61.29044, 38.121128, 90, 71.062485]]",0.28818750381469727,0.014121055603027344,"[0.3290878494223109, 0.9797375578868176]",8.273124694824219e-05,"[0.4181958259755939, 0.76329845]",0.011178731918334961
34,260,0,0.00033,False,brightness,"[[56.0771, 33.820084, 86.04114, 64.12568], [61.231667, 38.07971, 90, 70.99168]]",0.28818750381469727,0.03025531768798828,"[0.33434160633832594, 0.9528852549544956]",7.343292236328125e-05,"[0.4205449521754181, 0.7512412]",0.013693809509277344
35,260,0,0.00033,False,contrast,"[[57.17021, 34.71389, 87.43108, 65.31233], [57.189796, 34.72094, 87.45998, 65.3279]]",0.28818750381469727,0.0426638126373291,"[0.6382175960036502, 0.6404080699656972]",6.246566772460938e-05,"[0.6385841369628906, 0.64004004]",0.010218620300292969
36,260,0,0.00036,False,whitenoise,"[[55.807343, 33.606625, 85.66748, 63.808456], [61.72058, 38.46926, 90, 71.661026]]",0.3456709384918213,0.014818191528320312,"[0.3059675458150684, 1]",0.00010180473327636719,"[0.40003852019883396, 0.77118456]",0.011219024658203125
37,260,0,0.00036,False,brightness,"[[55.957348, 33.72145, 85.89566, 63.99899], [61.656254, 38.423946, 90, 71.583565]]",0.3456709384918213,0.027463197708129883,"[0.31346731100732017, 0.9978152643313892]",6.890296936035156e-05,"[0.40250929236054755, 0.7612753]",0.010395288467407227
38,260,0,0.00036,False,contrast,"[[57.169304, 34.713554, 87.42973, 65.311584], [57.190674, 34.721252, 87.46127, 65.32858]]",0.3456709384918213,0.03992748260498047,"[0.6381190909765417, 0.6405096432839168]",6.246566772460938e-05,"[0.6385189890861511, 0.64010805]",0.010257482528686523
39,260,0,0.00039,False,whitenoise,"[[55.665207, 33.488075, 85.491165, 63.655453], [62.20214, 38.85454, 90, 72.32601]]",0.30494117736816406,0.014635086059570312,"[0.28232743644055963, 1]",9.083747863769531e-05,"[0.38065560977614815, 0.7797441]",0.01103973388671875
40,260,0,0.00039,False,brightness,"[[55.82779, 33.612556, 85.73855, 63.86192], [62.13268, 38.805634, 90, 72.24248]]",0.30494117736816406,0.02705216407775879,"[0.28979207221901154, 1]",6.67572021484375e-05,"[0.38320938159802514, 0.768886]",0.010181903839111328
41,260,0,0.00039,False,contrast,"[[57.168358, 34.713203, 87.428345, 65.31083], [57.19156, 34.721558, 87.462555, 65.32926]]",0.30494117736816406,0.03914022445678711,"[0.6380195555032157, 0.640613888825085]",6.103515625e-05,"[0.6384536027908325, 0.6401777]",0.009937047958374023
42,260,0,0.00042,False,whitenoise,"[[55.523888, 33.360546, 85.31645, 63.499065], [62.696407, 39.241386, 90, 72.99435]]",0.3182082176208496,0.013558149337768555,"[0.2601959370534673, 1]",7.867813110351562e-05,"[0.36184092703061216, 0.7883327]",0.01080179214477539
43,260,0,0.00042,False,brightness,"[[55.698944, 33.494583, 85.582855, 63.72138], [62.621464, 39.188683, 90, 72.90435]]",0.3182082176208496,0.026272058486938477,"[0.2675940718114284, 1]",6.794929504394531e-05,"[0.3644787516510774, 0.7765144]",0.010433435440063477
