,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,269,0,0.0,False,whitenoise,"[[15.076685, 17.032719, 42.83928, 45.175426], [15.076685, 17.032719, 42.83928, 45.175426]]",0.33998656272888184,0.014569520950317383,"[0.8776369788145564, 0.8776369788145564]",8.296966552734375e-05,"[0.8776369690895081, 0.87763697]",0.01096034049987793
1,269,0,0.0,False,brightness,"[[15.076685, 17.032719, 42.83928, 45.175426], [15.076685, 17.032719, 42.83928, 45.175426]]",0.33998656272888184,0.027029037475585938,"[0.8776369788145564, 0.8776369788145564]",6.175041198730469e-05,"[0.8776369690895081, 0.87763697]",0.010226011276245117
2,269,0,0.0,False,contrast,"[[15.076685, 17.032719, 42.83928, 45.175426], [15.076685, 17.032719, 42.83928, 45.175426]]",0.33998656272888184,0.03949737548828125,"[0.8776369788145564, 0.8776369788145564]",6.151199340820312e-05,"[0.8776369690895081, 0.87763697]",0.010248661041259766
3,269,0,3e-05,False,whitenoise,"[[15.0237465, 16.976162, 42.75197, 45.081978], [15.212494, 17.197035, 43.17691, 45.552246]]",0.3068547248840332,0.013027667999267578,"[0.8405768013834045, 0.9190977416369923]",6.985664367675781e-05,"[0.8590350151062012, 0.8987563]",0.010340452194213867
4,269,0,3e-05,False,brightness,"[[15.029454, 16.98254, 42.7646, 45.095993], [15.210743, 17.195293, 43.17452, 45.54986]]",0.3068547248840332,0.025113582611083984,"[0.8419458529566367, 0.9176246329823626]",6.0558319091796875e-05,"[0.8597673773765564, 0.8980539]",0.009953975677490234
5,269,0,3e-05,False,contrast,"[[15.076609, 17.032696, 42.839104, 45.17533], [15.076759, 17.032743, 42.839455, 45.175518]]",0.3068547248840332,0.03718876838684082,"[0.877615736832711, 0.8776580751261086]",6.079673767089844e-05,"[0.8776256442070007, 0.87764806]",0.009939432144165039
6,269,0,6e-05,False,whitenoise,"[[14.967038, 16.919596, 42.662045, 44.9884], [15.348863, 17.365711, 43.515923, 45.936123]]",0.30869507789611816,0.013143301010131836,"[0.8053488573138033, 0.964161297848509]",7.367134094238281e-05,"[0.840914785861969, 0.9209017]",0.01040959358215332
7,269,0,6e-05,False,brightness,"[[14.978512, 16.932352, 42.687344, 45.016422], [15.345351, 17.362244, 43.51114, 45.931416]]",0.30869507789611816,0.025343894958496094,"[0.8079302145610803, 0.9610076025445123]",6.008148193359375e-05,"[0.8423393368721008, 0.9194494]",0.010030746459960938
8,269,0,6e-05,False,contrast,"[[15.076533, 17.032671, 42.838924, 45.17524], [15.076836, 17.032768, 42.839634, 45.175613]]",0.30869507789611816,0.03746485710144043,"[0.8775945135325562, 0.8776794381876944]",5.984306335449219e-05,"[0.877614438533783, 0.8776595]",0.009969472885131836
9,269,0,9e-05,False,whitenoise,"[[14.908947, 16.857204, 42.570877, 44.89161], [15.501144, 17.540688, 43.877792, 46.33042]]",0.29337549209594727,0.012982845306396484,"[0.7702016365483618, 0.9904899827462277]",7.05718994140625e-05,"[0.8219815492630005, 0.93338114]",0.010298728942871094
10,269,0,9e-05,False,brightness,"[[14.926186, 16.87625, 42.608852, 44.933605], [15.496036, 17.535547, 43.870865, 46.323483]]",0.29337549209594727,0.02512383460998535,"[0.7738237300031521, 0.9860752474920519]",6.079673767089844e-05,"[0.8240419626235962, 0.9313945]",0.010007381439208984
11,269,0,9e-05,False,contrast,"[[15.076458, 17.032648, 42.83875, 45.175144], [15.076912, 17.032795, 42.83981, 45.17571]]",0.29337549209594727,0.0371699333190918,"[0.8775731445781068, 0.8777008109763808]",6.079673767089844e-05,"[0.8776031136512756, 0.8776709]",0.009918689727783203
12,269,0,0.00012,False,whitenoise,"[[14.844055, 16.785238, 42.470886, 44.784622], [15.669374, 17.72835, 44.26945, 46.750317]]",0.28936338424682617,0.012989521026611328,"[0.7342755177778003, 1]",7.033348083496094e-05,"[0.8018565773963928, 0.9449188]",0.010303974151611328
13,269,0,0.00012,False,brightness,"[[14.867137, 16.81072, 42.52182, 44.840996], [15.662719, 17.721588, 44.26062, 46.741325]]",0.28936338424682617,0.025110483169555664,"[0.7388011784426091, 1]",6.031990051269531e-05,"[0.8045161962509155, 0.942218]",0.00995016098022461
14,269,0,0.00012,False,contrast,"[[15.076382, 17.032625, 42.838573, 45.17505], [15.076988, 17.032818, 42.83999, 45.175804]]",0.28936338424682617,0.037204742431640625,"[0.8775516479056424, 0.8777221845349906]",6.151199340820312e-05,"[0.8775917291641235, 0.8776821]",0.009949684143066406
15,269,0,0.00015000000000000001,False,whitenoise,"[[14.775992, 16.710464, 42.364754, 44.670944], [15.83939, 17.920717, 44.663006, 47.173965]]",0.29897069931030273,0.013154029846191406,"[0.7000137901438926, 1]",7.152557373046875e-05,"[0.7820363640785217, 0.95714694]",0.010439634323120117
16,269,0,0.00015000000000000001,False,brightness,"[[14.8048525, 16.742443, 42.428516, 44.74185], [15.831096, 17.912313, 44.652058, 47.162773]]",0.29897069931030273,0.025397062301635742,"[0.705336901356464, 1]",6.175041198730469e-05,"[0.7852698564529419, 0.9537131]",0.010060548782348633
17,269,0,0.00015000000000000001,False,contrast,"[[15.076306, 17.0326, 42.838394, 45.17495], [15.0770645, 17.032843, 42.84017, 45.175903]]",0.29897069931030273,0.037656545639038086,"[0.8775296201539742, 0.8777440909133843]",6.103515625e-05,"[0.8775799870491028, 0.87769383]",0.010078191757202148
18,269,0,0.00018,False,whitenoise,"[[14.703488, 16.638678, 42.261513, 44.56658], [16.02267, 18.129015, 45.072765, 47.613853]]",0.342160701751709,0.014310598373413086,"[0.6616886461921693, 1]",7.82012939453125e-05,"[0.7604711651802063, 0.9658546]",0.011226654052734375
19,269,0,0.00018,False,brightness,"[[14.738194, 16.676992, 42.33809, 44.651638], [16.012714, 18.119053, 45.059696, 47.60056]]",0.342160701751709,0.027333974838256836,"[0.6680397332649894, 1]",6.604194641113281e-05,"[0.7622562646865845, 0.96201986]",0.01073765754699707
20,269,0,0.00018,False,contrast,"[[15.076229, 17.032576, 42.838223, 45.174854], [15.077143, 17.032871, 42.84035, 45.176003]]",0.342160701751709,0.04038262367248535,"[0.8775078591415196, 0.8777658695579111]",6.556510925292969e-05,"[0.8775684833526611, 0.8777052]",0.010776519775390625
21,269,0,0.00021,False,whitenoise,"[[14.619488, 16.560417, 42.148777, 44.454487], [16.240608, 18.405989, 45.542015, 48.152714]]",0.30499935150146484,0.013149023056030273,"[0.6156354292362565, 1]",7.104873657226562e-05,"[0.7297013401985168, 0.9727071]",0.010442733764648438
22,269,0,0.00021,False,brightness,"[[14.65995, 16.605051, 42.23811, 44.55368], [16.22896, 18.394363, 45.526802, 48.137127]]",0.30499935150146484,0.02544236183166504,"[0.622404235359245, 1]",6.198883056640625e-05,"[0.7316621541976929, 0.9681968]",0.010124921798706055
23,269,0,0.00021,False,contrast,"[[15.076154, 17.032541, 42.838, 45.174618], [15.07751, 17.033037, 42.840805, 45.176285]]",0.30499935150146484,0.04103803634643555,"[0.8774461027828183, 0.8778167747351265]",6.127357482910156e-05,"[0.8775349855422974, 0.8777278]",0.013415813446044922
24,269,0,0.00024,False,whitenoise,"[[14.533208, 16.480276, 42.033554, 44.339966], [16.466465, 18.693377, 46.029034, 48.71247]]",0.2944948673248291,0.013611555099487305,"[0.5722538083650262, 1]",8.034706115722656e-05,"[0.6995985507965088, 0.97978264]",0.010626554489135742
25,269,0,0.00024,False,brightness,"[[14.579425, 16.531235, 42.13565, 44.453316], [16.453098, 18.680037, 46.011623, 48.69452]]",0.2944948673248291,0.025898218154907227,"[0.5793286952703701, 1]",6.175041198730469e-05,"[0.7017098665237427, 0.97458476]",0.010110616683959961
26,269,0,0.00024,False,contrast,"[[15.076078, 17.032516, 42.83782, 45.174507], [15.077629, 17.033083, 42.84102, 45.17641]]",0.2944948673248291,0.0381770133972168,"[0.8774192481081045, 0.8778426398912739]",6.222724914550781e-05,"[0.877520740032196, 0.877741]",0.010111808776855469
27,269,0,0.00027,False,whitenoise,"[[14.442846, 16.400162, 41.917835, 44.2255], [16.69231, 18.98428, 46.516335, 49.28227]]",0.3259315490722656,0.013096332550048828,"[0.5297544640862162, 1]",7.200241088867188e-05,"[0.6709980964660645, 0.98418397]",0.01041722297668457
28,269,0,0.00027,False,brightness,"[[14.494775, 16.457445, 42.032696, 44.352993], [16.677225, 18.969196, 46.496727, 49.261967]]",0.3259315490722656,0.025356769561767578,"[0.5396952804391586, 1]",6.175041198730469e-05,"[0.6732372045516968, 0.9811839]",0.01011347770690918
29,269,0,0.00027,False,contrast,"[[15.076001, 17.03249, 42.83764, 45.174393], [15.077748, 17.033133, 42.841248, 45.17654]]",0.3259315490722656,0.037545204162597656,"[0.8773914775418565, 0.8778689187241725]",6.175041198730469e-05,"[0.8775059580802917, 0.8777543]",0.010041236877441406
30,269,0,0.00030000000000000003,False,whitenoise,"[[14.354755, 16.320839, 41.799896, 44.108196], [16.906363, 19.25953, 46.979416, 49.82289]]",0.2988460063934326,0.013295888900756836,"[0.4915450996566881, 1]",7.128715515136719e-05,"[0.6452659368515015, 0.9873301]",0.010589599609375
31,269,0,0.00030000000000000003,False,brightness,"[[14.412338, 16.38414, 41.92703, 44.248943], [16.889565, 19.24269, 46.95762, 49.80019]]",0.2988460063934326,0.025704622268676758,"[0.5027078733223976, 1]",6.151199340820312e-05,"[0.6476151943206787, 0.98527354]",0.010218381881713867
32,269,0,0.00030000000000000003,False,contrast,"[[15.075926, 17.032465, 42.83745, 45.174274], [15.07818, 17.033354, 42.84184, 45.17689]]",0.2988460063934326,0.03808879852294922,"[0.8773271135462477, 0.877923058649084]",6.151199340820312e-05,"[0.8774703145027161, 0.87777984]",0.010188817977905273
33,269,0,0.00033,False,whitenoise,"[[14.271288, 16.241945, 41.6878, 43.993893], [17.113066, 19.521841, 47.42296, 50.3381]]",0.3361942768096924,0.013644933700561523,"[0.45804801143357826, 1]",7.390975952148438e-05,"[0.621830940246582, 0.99031115]",0.010682344436645508
34,269,0,0.00033,False,brightness,"[[14.33465, 16.31163, 41.82767, 44.148773], [17.094595, 19.503231, 47.399014, 50.312954]]",0.3361942768096924,0.026185274124145508,"[0.46937183520462655, 1]",6.246566772460938e-05,"[0.6238788962364197, 0.98804814]",0.010313272476196289
35,269,0,0.00033,False,contrast,"[[15.07585, 17.03244, 42.837265, 45.17416], [15.078332, 17.033417, 42.842102, 45.17704]]",0.3361942768096924,0.03862953186035156,"[0.8772957450574043, 0.8779518468364788]",6.198883056640625e-05,"[0.8774533271789551, 0.87779397]",0.010258197784423828
36,269,0,0.00036,False,whitenoise,"[[14.177422, 16.152267, 41.55879, 43.86348], [17.330423, 19.797928, 47.88006, 50.870956]]",0.3110618591308594,0.012978792190551758,"[0.42527422012523797, 1]",7.05718994140625e-05,"[0.5947268009185791, 0.99366355]",0.010326623916625977
37,269,0,0.00036,False,brightness,"[[14.246488, 16.228148, 41.711323, 44.03222], [17.310268, 19.77756, 47.853947, 50.84338]]",0.3110618591308594,0.025142669677734375,"[0.436623640827148, 1]",6.079673767089844e-05,"[0.5964635014533997, 0.99119693]",0.010036945343017578
