,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
11,279,0,9e-05,False,contrast,"[[56.862556, 11.55825, 84.20613, 38.980114], [56.865807, 11.5583315, 84.21028, 38.98082]]",0.2961595058441162,0.03973269462585449,"[0.8787489156816726, 0.8791932275541883]",6.508827209472656e-05,"[0.8788471817970276, 0.8790949]",0.010602712631225586
12,279,0,0.00012,False,whitenoise,"[[56.41092, 11.320221, 83.60366, 38.625065], [58.306473, 12.078749, 86.41442, 40.25777]]",0.29830026626586914,0.01296854019165039,"[0.6580424685153782, 1]",7.033348083496094e-05,"[0.7318402528762817, 0.91865855]",0.010322809219360352
13,279,0,0.00012,False,brightness,"[[56.472153, 11.342425, 83.693375, 38.67448], [58.286453, 12.068144, 86.388054, 40.244904]]",0.29830026626586914,0.025040864944458008,"[0.6656414748111249, 1]",6.127357482910156e-05,"[0.7335436344146729, 0.9143482]",0.009950399398803711
14,279,0,0.00012,False,contrast,"[[56.862015, 11.558236, 84.205444, 38.979996], [56.866364, 11.5583515, 84.211, 38.980953]]",0.29830026626586914,0.03712296485900879,"[0.8786721524095881, 0.8792680056602729]",6.008148193359375e-05,"[0.8788037896156311, 0.87913626]",0.009947061538696289
15,279,0,0.00015000000000000001,False,whitenoise,"[[56.28378, 11.254988, 83.43542, 38.526665], [58.689117, 12.221118, 87.00353, 40.604]]",0.3009493350982666,0.013221979141235352,"[0.6089097264977421, 1]",7.05718994140625e-05,"[0.6977279782295227, 0.9282161]",0.010491609573364258
16,279,0,0.00015000000000000001,False,brightness,"[[56.360603, 11.282791, 83.54793, 38.588623], [58.66417, 12.207875, 86.970634, 40.587894]]",0.3009493350982666,0.025554895401000977,"[0.6175804021269228, 1]",6.079673767089844e-05,"[0.6997361779212952, 0.9227488]",0.010154008865356445
17,279,0,0.00015000000000000001,False,contrast,"[[56.861473, 11.558223, 84.20475, 38.979874], [56.866905, 11.558366, 84.211685, 38.98107]]",0.3009493350982666,0.03789019584655762,"[0.8785982572581419, 0.8793422492102044]",6.151199340820312e-05,"[0.8787627220153809, 0.8791776]",0.01015329360961914
18,279,0,0.00018,False,whitenoise,"[[56.16542, 11.192242, 83.28096, 38.4364], [59.076397, 12.367422, 87.59953, 40.95375]]",0.2916839122772217,0.013522148132324219,"[0.5644842232834487, 1]",7.486343383789062e-05,"[0.6651179790496826, 0.9372423]",0.010677337646484375
19,279,0,0.00018,False,brightness,"[[56.257607, 11.225603, 83.41597, 38.510746], [59.046516, 12.351514, 87.56018, 40.934437]]",0.2916839122772217,0.025899648666381836,"[0.5739978095300018, 1]",6.175041198730469e-05,"[0.6673923134803772, 0.9306118]",0.010203838348388672
20,279,0,0.00018,False,contrast,"[[56.86093, 11.558209, 84.20406, 38.979755], [56.867455, 11.558382, 84.21239, 38.98119]]",0.2916839122772217,0.03825879096984863,"[0.8785231351423022, 0.8794166428435617]",6.103515625e-05,"[0.8787208199501038, 0.8792188]",0.010183334350585938
21,279,0,0.00021,False,whitenoise,"[[56.039337, 11.1247835, 83.11661, 38.340282], [59.5058, 12.535976, 88.2605, 41.346313]]",0.3211641311645508,0.013006925582885742,"[0.5198460487860483, 1]",7.05718994140625e-05,"[0.6308420896530151, 0.9469883]",0.010324239730834961
22,279,0,0.00021,False,brightness,"[[56.14684, 11.163693, 83.274055, 38.427006], [59.470966, 12.517479, 88.21466, 41.323856]]",0.3211641311645508,0.025112628936767578,"[0.529930532603988, 1]",6.0558319091796875e-05,"[0.6333329081535339, 0.939166]",0.009963512420654297
23,279,0,0.00021,False,contrast,"[[56.86039, 11.558195, 84.20337, 38.979633], [56.868, 11.5584, 84.21309, 38.98132]]",0.3211641311645508,0.037232160568237305,"[0.8784480408964277, 0.8794913091680429]",5.984306335449219e-05,"[0.878678560256958, 0.8792605]",0.00997614860534668
24,279,0,0.00024,False,whitenoise,"[[55.910774, 11.055846, 82.94941, 38.242287], [59.952305, 12.714121, 88.94979, 41.758083]]",0.32259583473205566,0.013615131378173828,"[0.4778671439789515, 1]",7.462501525878906e-05,"[0.5972363948822021, 0.95403576]",0.01065373420715332
25,279,0,0.00024,False,brightness,"[[56.03364, 11.100282, 83.12936, 38.341393], [59.91259, 12.692994, 88.8975, 41.732418]]",0.32259583473205566,0.026025056838989258,"[0.48834321717912166, 1]",6.175041198730469e-05,"[0.599906861782074, 0.94800514]",0.010229110717773438
26,279,0,0.00024,False,contrast,"[[56.859764, 11.557959, 84.20262, 38.97927], [56.868557, 11.55842, 84.213806, 38.98145]]",0.32259583473205566,0.03840160369873047,"[0.878362390251893, 0.8795940475690859]",6.175041198730469e-05,"[0.8786352872848511, 0.8793205]",0.010195732116699219
27,279,0,0.00027,False,whitenoise,"[[55.782124, 10.985433, 82.78222, 38.144302], [60.403023, 12.895245, 89.65245, 42.18154]]",0.3308885097503662,0.013315200805664062,"[0.43933766167442173, 1]",7.081031799316406e-05,"[0.5651499032974243, 0.9598592]",0.010617494583129883
28,279,0,0.00027,False,brightness,"[[55.920353, 11.035424, 82.984665, 38.2558], [60.358818, 12.871526, 89.59422, 42.152752]]",0.3308885097503662,0.025824785232543945,"[0.4500581900179479, 1]",6.175041198730469e-05,"[0.5679514408111572, 0.95430243]",0.0103302001953125
29,279,0,0.00027,False,contrast,"[[56.859207, 11.557917, 84.20192, 38.979115], [56.869118, 11.558477, 84.21452, 38.98159]]",0.3308885097503662,0.03828787803649902,"[0.8782817170753753, 0.8796741724452485]",6.151199340820312e-05,"[0.8785907030105591, 0.87936485]",0.01027059555053711
30,279,0,0.00030000000000000003,False,whitenoise,"[[55.651306, 10.916051, 82.609505, 38.04363], [60.834312, 13.068154, 90, 42.587734]]",0.3758728504180908,0.015492439270019531,"[0.40850397570701336, 1]",0.00010132789611816406,"[0.5410959153919351, 0.96577895]",0.011480569839477539
31,279,0,0.00030000000000000003,False,brightness,"[[55.80426, 10.971471, 82.83357, 38.167057], [60.78522, 13.041787, 90, 42.555626]]",0.3758728504180908,0.028171062469482422,"[0.4188657801631238, 1]",7.104873657226562e-05,"[0.5430982451400117, 0.95957947]",0.010436296463012695
32,279,0,0.00030000000000000003,False,contrast,"[[56.858658, 11.557875, 84.201225, 38.978966], [56.869667, 11.5585, 84.215225, 38.981716]]",0.3758728504180908,0.04058670997619629,"[0.8782051741864524, 0.87975203442578]",6.175041198730469e-05,"[0.8785483837127686, 0.8794082]",0.010213613510131836
33,279,0,0.00033,False,whitenoise,"[[55.52693, 10.84979, 82.44497, 37.94797], [61.249306, 13.237041, 90, 42.981045]]",0.3277249336242676,0.013545989990234375,"[0.3828972270313041, 1]",8.249282836914062e-05,"[0.5236862995150331, 0.96965045]",0.010769128799438477
34,279,0,0.00033,False,brightness,"[[55.69525, 10.910544, 82.69153, 38.0838], [61.195446, 13.207991, 90, 42.945774]]",0.3277249336242676,0.026250362396240234,"[0.3947551819013255, 1]",7.033348083496094e-05,"[0.5258221401387301, 0.96459365]",0.010434150695800781
35,279,0,0.00033,False,contrast,"[[56.858105, 11.557834, 84.20052, 38.978817], [56.870224, 11.558523, 84.21594, 38.98185]]",0.3277249336242676,0.03863382339477539,"[0.8781272928051308, 0.8798307147737283]",6.127357482910156e-05,"[0.8785048127174377, 0.87945205]",0.010209083557128906
36,279,0,0.00036,False,whitenoise,"[[55.381054, 10.779548, 82.252144, 37.845913], [61.675186, 13.425773, 90, 43.400543]]",0.32100844383239746,0.013618946075439453,"[0.35617225635868544, 1]",8.273124694824219e-05,"[0.5059088948726533, 0.9721589]",0.010830163955688477
37,279,0,0.00036,False,brightness,"[[55.56471, 10.845833, 82.521164, 37.99414], [61.616474, 13.39399, 90, 43.361805]]",0.32100844383239746,0.026289701461791992,"[0.37011970796831367, 1]",7.224082946777344e-05,"[0.5081727361017854, 0.96979165]",0.010424613952636719
38,279,0,0.00036,False,contrast,"[[56.857548, 11.557792, 84.19983, 38.978664], [56.870777, 11.558547, 84.21666, 38.981983]]",0.32100844383239746,0.03869032859802246,"[0.8780494401188421, 0.8799094237154609]",6.127357482910156e-05,"[0.8784618377685547, 0.87949586]",0.01021718978881836
39,279,0,0.00039,False,whitenoise,"[[55.221848, 10.694732, 82.044395, 37.732], [62.15351, 13.635451, 90, 43.868145]]",0.2916603088378906,0.01381230354309082,"[0.3286470440712107, 1]",8.749961853027344e-05,"[0.4867250588386476, 0.97518814]",0.010833024978637695
40,279,0,0.00039,False,brightness,"[[55.420856, 10.766646, 82.33589, 37.89268], [62.089966, 13.600972, 90, 43.825928]]",0.2916603088378906,0.026408672332763672,"[0.3426390702651443, 1]",7.05718994140625e-05,"[0.4890992749794616, 0.97261965]",0.010337591171264648
41,279,0,0.00039,False,contrast,"[[56.856995, 11.55775, 84.19913, 38.978516], [56.87133, 11.558572, 84.21738, 38.982117]]",0.2916603088378906,0.038745880126953125,"[0.8779718602785285, 0.8799878618844088]",6.103515625e-05,"[0.8784186244010925, 0.8795398]",0.010138273239135742
42,279,0,0.00042,False,whitenoise,"[[55.059326, 10.609453, 81.83427, 37.618103], [62.636414, 13.84864, 90, 44.34441]]",0.31064343452453613,0.014017820358276367,"[0.3029227607547697, 1]",9.274482727050781e-05,"[0.467984688140062, 0.9782338]",0.010857343673706055
43,279,0,0.00042,False,brightness,"[[55.27366, 10.686945, 82.14819, 37.791187], [62.568047, 13.811434, 90, 44.298687]]",0.31064343452453613,0.026529550552368164,"[0.31688711923953244, 1]",7.033348083496094e-05,"[0.4704604259406625, 0.9754662]",0.010294914245605469
44,279,0,0.00042,False,contrast,"[[56.856445, 11.55769, 84.19843, 38.978348], [56.871925, 11.558595, 84.21814, 38.98225]]",0.31064343452453613,0.0387568473815918,"[0.8778897985105855, 0.8800688762466756]",6.103515625e-05,"[0.878372848033905, 0.8795844]",0.010082006454467773
45,279,0,0.00045,False,whitenoise,"[[54.86236, 10.511306, 81.56977, 37.47045], [63.124054, 14.067862, 90, 44.836697]]",0.31045103073120117,0.01487421989440918,"[0.27699413559637936, 1]",9.489059448242188e-05,"[0.44955461532125707, 0.9817391]",0.011242389678955078
46,279,0,0.00045,False,brightness,"[[55.09313, 10.594526, 81.90814, 37.657093], [63.051613, 14.027981, 90, 44.787853]]",0.31045103073120117,0.027637720108032227,"[0.29083387412041867, 1]",7.200241088867188e-05,"[0.45210300931543485, 0.9787669]",0.010477066040039062
47,279,0,0.00045,False,contrast,"[[56.85589, 11.557552, 84.19773, 38.97814], [56.872696, 11.558619, 84.21914, 38.98238]]",0.31045103073120117,0.04006052017211914,"[0.8777877691863615, 0.8801618367787305]",6.151199340820312e-05,"[0.8783144354820251, 0.8796333]",0.010208368301391602
48,279,0,0.00048,False,whitenoise,"[[54.69548, 10.421301, 81.35475, 37.35153], [63.62436, 14.293823, 90, 45.338375]]",0.31426215171813965,0.013565540313720703,"[0.25425710149660663, 1]",8.440017700195312e-05,"[0.43135581035964937, 0.98495346]",0.010777711868286133
49,279,0,0.00048,False,brightness,"[[54.941624, 10.509788, 81.71563, 37.55044], [63.547867, 14.2511835, 90, 45.28599]]",0.31426215171813965,0.026254892349243164,"[0.26792513834679926, 1]",7.200241088867188e-05,"[0.43397430747508603, 0.9817933]",0.010411500930786133
50,279,0,0.00048,False,contrast,"[[56.855335, 11.557503, 84.19704, 38.97799], [56.8733, 11.558646, 84.219894, 38.982525]]",0.31426215171813965,0.038718461990356445,"[0.8777050230115961, 0.8802423123929263]",6.151199340820312e-05,"[0.8782681226730347, 0.87967724]",0.010278940200805664
51,279,0,0.00051,False,whitenoise,"[[54.48805, 10.313526, 81.07565, 37.19209], [64.142715, 14.531565, 90, 45.86498]]",0.3382103443145752,0.013942480087280273,"[0.23076200311484812, 1]",8.654594421386719e-05,"[0.41307273915315873, 0.9888027]",0.011025428771972656
52,279,0,0.00051,False,brightness,"[[54.755825, 10.409153, 81.46846, 37.408344], [64.06145, 14.486187, 90, 45.80903]]",0.3382103443145752,0.030292272567749023,"[0.2443943349993169, 1]",0.00011539459228515625,"[0.4157641693088554, 0.9853874]",0.013029098510742188
53,279,0,0.00051,False,contrast,"[[56.854782, 11.557454, 84.19633, 38.977833], [56.873947, 11.558704, 84.22069, 38.982677]]",0.3382103443145752,0.04269552230834961,"[0.8776164905455297, 0.8803258393945522]",6.175041198730469e-05,"[0.8782180547714233, 0.8797218]",0.010223388671875
54,279,0,0.00054,False,whitenoise,"[[54.28551, 10.205463, 80.807434, 37.039143], [64.7021, 14.786566, 90, 46.434513]]",0.31763553619384766,0.013429880142211914,"[0.20842199303476472, 1]",8.344650268554688e-05,"[0.3941125847412504, 0.99266195]",0.01066899299621582
55,279,0,0.00054,False,brightness,"[[54.569214, 10.3068075, 81.22357, 37.2684], [64.61598, 14.738502, 90, 46.37509]]",0.31763553619384766,0.02589249610900879,"[0.22169454641746197, 1]",7.05718994140625e-05,"[0.3968633783722217, 0.98904246]",0.010269403457641602
56,279,0,0.00054,False,contrast,"[[56.854225, 11.5574045, 84.195625, 38.97768], [56.874596, 11.558754, 84.2215, 38.982853]]",0.31763553619384766,0.03808403015136719,"[0.8775272123997229, 0.8804087283926542]",6.079673767089844e-05,"[0.8781671524047852, 0.87976617]",0.01004934310913086
57,279,0,0.00057,False,whitenoise,"[[54.08407, 10.097772, 80.54086, 36.887104], [65.26938, 15.045121, 90, 47.017204]]",0.3341090679168701,0.014518976211547852,"[0.18776890599101792, 1]",9.202957153320312e-05,"[0.3755986486926144, 0.99650824]",0.01114797592163086
58,279,0,0.00057,False,brightness,"[[54.383537, 10.204807, 80.98012, 37.12912], [65.17893, 14.994381, 90, 46.954556]]",0.3341090679168701,0.02725815773010254,"[0.20064650245328194, 1]",7.128715515136719e-05,"[0.3783903622075653, 0.99268544]",0.010504007339477539
59,279,0,0.00057,False,contrast,"[[56.85367, 11.557355, 84.19492, 38.97752], [56.875256, 11.5588, 84.2223, 38.983006]]",0.3341090679168701,0.039756059646606445,"[0.8774383134711942, 0.8804922974367013]",6.151199340820312e-05,"[0.8781168460845947, 0.8798108]",0.010271549224853516
60,279,0,0.0006000000000000001,False,whitenoise,"[[53.882305, 9.9896, 80.274864, 36.738327], [65.84235, 15.308895, 90, 47.616898]]",0.30927491188049316,0.014709711074829102,"[0.16866200525475875, 1]",9.34600830078125e-05,"[0.35488852858543396, 1.0]",0.011127471923828125
61,279,0,0.0006000000000000001,False,brightness,"[[54.18807, 10.099385, 80.72185, 36.984306], [65.7471, 15.255481, 90, 47.55075]]",0.30927491188049316,0.027192115783691406,"[0.1807865509891071, 1]",7.200241088867188e-05,"[0.36034479201333036, 0.9964505]",0.010262250900268555
62,279,0,0.0006000000000000001,False,contrast,"[[56.85312, 11.557305, 84.19423, 38.977367], [56.875916, 11.558849, 84.2231, 38.983173]]",0.30927491188049316,0.03943610191345215,"[0.8773490165650253, 0.880575051659966]",6.151199340820312e-05,"[0.8780660033226013, 0.87985474]",0.010078191757202148
63,279,0,0.00063,False,whitenoise,"[[53.680515, 9.881995, 80.00762, 36.587215], [66.42844, 15.588995, 90, 48.243168]]",0.31904029846191406,0.01348257064819336,"[0.15069807670069751, 1]",8.20159912109375e-05,"[0.32967737317085266, 1.0]",0.010703325271606445
64,279,0,0.00063,False,brightness,"[[54.001274, 9.997266, 80.47651, 36.845295], [66.328316, 15.53329, 90, 48.17386]]",0.31904029846191406,0.02607250213623047,"[0.16239187339387964, 1]",6.961822509765625e-05,"[0.34237101575220485, 1.0]",0.010363578796386719
65,279,0,0.00063,False,contrast,"[[56.852566, 11.557257, 84.19353, 38.97721], [56.876564, 11.5589, 84.223915, 38.98334]]",0.31904029846191406,0.03840804100036621,"[0.8772599099623395, 0.8806576948333712]",6.079673767089844e-05,"[0.8780150413513184, 0.87989897]",0.010166406631469727
66,279,0,0.00066,False,whitenoise,"[[53.47825, 9.770796, 79.741714, 36.43315], [67.036514, 15.879712, 90, 48.884865]]",0.3104515075683594,0.013289690017700195,"[0.13382105811219083, 1]",8.249282836914062e-05,"[0.30472123622894287, 1.0]",0.010552406311035156
67,279,0,0.00066,False,brightness,"[[53.81431, 9.891505, 80.23293, 36.703537], [66.932014, 15.821416, 90, 48.81233]]",0.3104515075683594,0.02573084831237793,"[0.14506826940503853, 1]",7.033348083496094e-05,"[0.3179468810558319, 1.0]",0.010240793228149414
68,279,0,0.00066,False,contrast,"[[56.852013, 11.557208, 84.192825, 38.977055], [56.877213, 11.558947, 84.22471, 38.983498]]",0.3104515075683594,0.03792548179626465,"[0.8771720047470838, 0.8807404728260911]",6.079673767089844e-05,"[0.8779652118682861, 0.8799432]",0.010048627853393555
69,279,0,0.00069,False,whitenoise,"[[53.247314, 9.648761, 79.43477, 36.254375], [67.65612, 16.175318, 90, 49.540382]]",0.3205118179321289,0.013993978500366211,"[0.11745223174410392, 1]",8.749961853027344e-05,"[0.2794399857521057, 1.0]",0.01110219955444336
70,279,0,0.00069,False,brightness,"[[53.59658, 9.774137, 79.94454, 36.534763], [67.54687, 16.1145, 90, 49.46454]]",0.3205118179321289,0.02666473388671875,"[0.1281386026327935, 1]",7.081031799316406e-05,"[0.2929699718952179, 1.0]",0.010422229766845703
71,279,0,0.00069,False,contrast,"[[56.851456, 11.557158, 84.19213, 38.976902], [56.877872, 11.558996, 84.225525, 38.983658]]",0.3205118179321289,0.03905034065246582,"[0.8770822243427255, 0.8808236942014234]",6.127357482910156e-05,"[0.8779141306877136, 0.8799874]",0.010207891464233398
72,279,0,0.00072,False,whitenoise,"[[53.043358, 9.530825, 79.168465, 36.096626], [68.284, 16.472399, 90, 50.204666]]",0.30251312255859375,0.013379573822021484,"[0.1030104290518428, 1]",8.249282836914062e-05,"[0.2555692791938782, 1.0]",0.010617733001708984
73,279,0,0.00072,False,brightness,"[[53.407852, 9.661336, 79.7004, 36.389065], [68.169754, 16.40907, 90, 50.12572]]",0.30251312255859375,0.025807619094848633,"[0.11324911423148185, 1]",7.104873657226562e-05,"[0.2694876790046692, 1.0]",0.010232686996459961
74,279,0,0.00072,False,contrast,"[[56.850906, 11.557109, 84.19143, 38.976746], [56.878517, 11.559047, 84.226326, 38.983826]]",0.30251312255859375,0.03799271583557129,"[0.8769938219166293, 0.8809063640959389]",6.103515625e-05,"[0.8778637647628784, 0.88003165]",0.010046005249023438
75,279,0,0.00075,False,whitenoise,"[[52.838875, 9.411103, 78.90135, 35.93669], [68.92065, 16.77362, 90, 50.883846]]",0.2921621799468994,0.013562917709350586,"[0.08962922433803969, 1]",8.225440979003906e-05,"[0.23214615881443024, 1.0]",0.010771512985229492
76,279,0,0.00075,False,brightness,"[[53.219143, 9.547125, 79.456406, 36.241825], [68.80204, 16.707756, 90, 50.80201]]",0.2921621799468994,0.026294231414794922,"[0.0994250249616191, 1]",7.104873657226562e-05,"[0.2464754432439804, 1.0]",0.01045680046081543
77,279,0,0.00075,False,contrast,"[[56.850346, 11.557055, 84.19073, 38.97658], [56.879173, 11.559096, 84.22713, 38.983982]]",0.2921621799468994,0.038692474365234375,"[0.8769046014355648, 0.8809905599292113]",6.198883056640625e-05,"[0.8778133392333984, 0.8800767]",0.010203123092651367
78,279,0,0.00078,False,whitenoise,"[[52.61716, 9.298841, 78.62454, 35.78545], [69.55634, 17.079445, 90, 51.57655]]",0.34130191802978516,0.01357579231262207,"[0.07728602865997371, 1]",8.368492126464844e-05,"[0.20913752913475037, 1.0]",0.01058816909790039
79,279,0,0.00078,False,brightness,"[[53.011547, 9.440222, 79.20058, 36.102386], [69.43294, 17.011122, 90, 51.491463]]",0.34130191802978516,0.025943756103515625,"[0.08661510480966852, 1]",6.914138793945312e-05,"[0.2238658368587494, 1.0]",0.010143041610717773
80,279,0,0.00078,False,contrast,"[[56.849785, 11.55698, 84.190025, 38.9764], [56.87982, 11.559145, 84.22792, 38.984158]]",0.34130191802978516,0.03800082206726074,"[0.8768150477855674, 0.8810763001345814]",6.031990051269531e-05,"[0.8777627944946289, 0.8801228]",0.009923458099365234
81,279,0,0.0008100000000000001,False,whitenoise,"[[52.40876, 9.1646185, 78.354065, 35.60953], [70.191246, 17.388802, 90, 52.279083]]",0.30537986755371094,0.015602588653564453,"[0.06592771840991256, 1]",0.00010442733764648438,"[0.18682369589805603, 1.0]",0.011463165283203125
82,279,0,0.0008100000000000001,False,brightness,"[[52.81834, 9.311435, 78.952255, 35.938576], [70.063, 17.318018, 90, 52.19086]]",0.30537986755371094,0.028208017349243164,"[0.07480225324371019, 1]",7.176399230957031e-05,"[0.20199763774871826, 1.0]",0.01036691665649414
83,279,0,0.0008100000000000001,False,contrast,"[[56.84922, 11.5568905, 84.189316, 38.976135], [56.880486, 11.559194, 84.228745, 38.984318]]",0.30537986755371094,0.04057025909423828,"[0.8767236115009247, 0.8811663576605426]",6.103515625e-05,"[0.8777114748954773, 0.8801723]",0.010184288024902344
84,279,0,0.00084,False,whitenoise,"[[52.19766, 9.027411, 78.07948, 35.430195], [70.838135, 17.702888, 90, 52.989254]]",0.32015204429626465,0.013360977172851562,"[0.05539162881179251, 1]",8.249282836914062e-05,"[0.1637367308139801, 1.0]",0.010592222213745117
85,279,0,0.00084,False,brightness,"[[52.622974, 9.17978, 78.70061, 35.771664], [70.704994, 17.629642, 90, 52.897923]]",0.32015204429626465,0.025809526443481445,"[0.06381730467094554, 1]",7.081031799316406e-05,"[0.18034577369689941, 1.0]",0.010217666625976562
86,279,0,0.00084,False,contrast,"[[56.848656, 11.556816, 84.188614, 38.97595], [56.881145, 11.559241, 84.22955, 38.984474]]",0.32015204429626465,0.03799152374267578,"[0.8766335161662603, 0.8812528018641537]",6.103515625e-05,"[0.8776609301567078, 0.8802188]",0.010029077529907227
87,279,0,0.00087,False,whitenoise,"[[51.988274, 8.905429, 77.80963, 35.267223], [71.497665, 18.018988, 90, 53.706585]]",0.3306150436401367,0.013495445251464844,"[0.04578038118492528, 1]",8.273124694824219e-05,"[0.1388651430606842, 1.0]",0.010716915130615234
88,279,0,0.00087,False,brightness,"[[52.42866, 9.064494, 78.453926, 35.624035], [71.36086, 17.943285, 90, 53.612816]]",0.3306150436401367,0.02612018585205078,"[0.05377057144872747, 1]",7.176399230957031e-05,"[0.15899939835071564, 1.0]",0.01037454605102539
89,279,0,0.00087,False,contrast,"[[56.848083, 11.55674, 84.1879, 38.97576], [56.881794, 11.559303, 84.230354, 38.984665]]",0.3306150436401367,0.03852081298828125,"[0.876542108171917, 0.8813403421184396]",6.222724914550781e-05,"[0.8776091933250427, 0.880266]",0.010218620300292969
90,279,0,0.0009,False,whitenoise,"[[51.780968, 8.769585, 77.54273, 35.09369], [72.14965, 18.33795, 90, 54.424374]]",0.31676292419433594,0.013628959655761719,"[0.037057389558000725, 1]",8.630752563476562e-05,"[0.11526156216859818, 1.0]",0.010653257369995117
91,279,0,0.0009,False,brightness,"[[52.23668, 8.934193, 78.20947, 35.46279], [72.007996, 18.259739, 90, 54.32748]]",0.31676292419433594,0.02605438232421875,"[0.04460948250551138, 1]",6.985664367675781e-05,"[0.13607695698738098, 1.0]",0.010201454162597656
92,279,0,0.0009,False,contrast,"[[56.84752, 11.556664, 84.18719, 38.97558], [56.882446, 11.559355, 84.231155, 38.98482]]",0.31676292419433594,0.03824019432067871,"[0.8764523206690613, 0.8814269532109908]",6.198883056640625e-05,"[0.8775590658187866, 0.8803126]",0.010019779205322266
93,279,0,0.00093,False,whitenoise,"[[51.57241, 8.629744, 77.27524, 34.92008], [72.80956, 18.660856, 90, 55.15485]]",0.3274972438812256,0.013630867004394531,"[0.029052201795276778, 1]",8.273124694824219e-05,"[0.09261276572942734, 1.0]",0.01082301139831543
94,279,0,0.00093,False,brightness,"[[52.04316, 8.799807, 77.96387, 35.301155], [72.66304, 18.580145, 90, 55.054848]]",0.3274972438812256,0.0262753963470459,"[0.036161979472692, 1]",7.152557373046875e-05,"[0.11305508017539978, 1.0]",0.010396003723144531
95,279,0,0.00093,False,contrast,"[[56.846954, 11.556589, 84.18648, 38.97539], [56.88311, 11.559401, 84.231964, 38.98499]]",0.3274972438812256,0.03866696357727051,"[0.8763618654400851, 0.8815138325580015]",6.079673767089844e-05,"[0.8775079846382141, 0.8803594]",0.01021718978881836
