,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,217,0,0.0,False,whitenoise,"[[23.554451, 22.81541, 52.20604, 51.498363], [23.554451, 22.81541, 52.20604, 51.498363]]",0.3063335418701172,0.013347864151000977,"[0.917761346624364, 0.917761346624364]",7.128715515136719e-05,"[0.9177613258361816, 0.9177613]",0.010577917098999023
1,217,0,0.0,False,brightness,"[[23.554451, 22.81541, 52.20604, 51.498363], [23.554451, 22.81541, 52.20604, 51.498363]]",0.3063335418701172,0.025791645050048828,"[0.917761346624364, 0.917761346624364]",6.175041198730469e-05,"[0.9177613258361816, 0.9177613]",0.010255575180053711
2,217,0,0.0,False,contrast,"[[23.554451, 22.81541, 52.20604, 51.498363], [23.554451, 22.81541, 52.20604, 51.498363]]",0.3063335418701172,0.03821396827697754,"[0.917761346624364, 0.917761346624364]",6.103515625e-05,"[0.9177613258361816, 0.9177613]",0.010242223739624023
3,217,0,3e-05,False,whitenoise,"[[23.480335, 22.735992, 52.09822, 51.384163], [23.775524, 23.030209, 52.634262, 51.926186]]",0.3329312801361084,0.014987945556640625,"[0.8716919076456299, 0.9437125837130262]",9.012222290039062e-05,"[0.8821657299995422, 0.9331591]",0.011007070541381836
4,217,0,3e-05,False,brightness,"[[23.48869, 22.744827, 52.1133, 51.40057], [23.773388, 23.027485, 52.631413, 51.92261]]",0.3329312801361084,0.027074813842773438,"[0.8726670078632334, 0.9419675960082131]",6.0558319091796875e-05,"[0.8826830983161926, 0.93186635]",0.009951353073120117
5,217,0,3e-05,False,contrast,"[[23.554422, 22.815405, 52.205914, 51.498295], [23.554482, 22.815414, 52.20617, 51.498436]]",0.3329312801361084,0.03918004035949707,"[0.9177518971427472, 0.9177703948871352]",6.079673767089844e-05,"[0.9177537560462952, 0.91776854]",0.0099639892578125
6,217,0,6e-05,False,whitenoise,"[[23.406216, 22.656551, 51.990402, 51.269936], [23.999107, 23.249218, 53.067772, 52.357285]]",0.31359052658081055,0.013308286666870117,"[0.8182997871541121, 0.970989151115187]",7.176399230957031e-05,"[0.8481934666633606, 0.9428625]",0.010565996170043945
7,217,0,6e-05,False,brightness,"[[23.422922, 22.674215, 52.02056, 51.302742], [23.99482, 23.24375, 53.062035, 52.350124]]",0.31359052658081055,0.025745153427124023,"[0.8200857839691983, 0.9673551732195705]",6.127357482910156e-05,"[0.8491709232330322, 0.9402421]",0.01024770736694336
8,217,0,6e-05,False,contrast,"[[23.554392, 22.815401, 52.205784, 51.498222], [23.554512, 22.815418, 52.2063, 51.498505]]",0.31359052658081055,0.03812909126281738,"[0.9177425816244357, 0.9177798447080915]",6.127357482910156e-05,"[0.9177464842796326, 0.9177761]",0.010206222534179688
9,217,0,9e-05,False,whitenoise,"[[23.324684, 22.57436, 51.87784, 51.154713], [24.231194, 23.49132, 53.519436, 52.821396]]",0.31227755546569824,0.01370859146118164,"[0.7663166121183204, 1]",7.581710815429688e-05,"[0.8121910095214844, 0.9531509]",0.010901212692260742
10,217,0,9e-05,False,brightness,"[[23.34966, 22.600864, 51.92304, 51.203922], [24.224756, 23.483103, 53.510822, 52.810646]]",0.31227755546569824,0.02655482292175293,"[0.7687592940383778, 0.99562743772623]",6.580352783203125e-05,"[0.8131088614463806, 0.9491678]",0.010608911514282227
11,217,0,9e-05,False,contrast,"[[23.554361, 22.815397, 52.205654, 51.498154], [23.554543, 22.815422, 52.20643, 51.498577]]",0.31227755546569824,0.03932976722717285,"[0.9177332662745183, 0.9177890270974544]",6.389617919921875e-05,"[0.9177390336990356, 0.9177834]",0.010549068450927734
12,217,0,0.00012,False,whitenoise,"[[23.230608, 22.48131, 51.75315, 51.03033], [24.503283, 23.76976, 54.033756, 53.34931]]",0.352386474609375,0.013821601867675781,"[0.712027962508651, 1]",7.748603820800781e-05,"[0.7708574533462524, 0.96474934]",0.010639667510986328
13,217,0,0.00012,False,brightness,"[[23.26392, 22.516893, 51.81372, 51.096436], [24.494658, 23.758848, 54.022335, 53.33506]]",0.352386474609375,0.026299238204956055,"[0.714970803954211, 1]",6.198883056640625e-05,"[0.7719992399215698, 0.95932585]",0.010219335556030273
14,217,0,0.00012,False,contrast,"[[23.554321, 22.815388, 52.205517, 51.498074], [23.554573, 22.815426, 52.20656, 51.498646]]",0.352386474609375,0.03872108459472656,"[0.9177235497393114, 0.9177995716707901]",6.175041198730469e-05,"[0.9177314639091492, 0.91779155]",0.010225534439086914
15,217,0,0.00015000000000000001,False,whitenoise,"[[23.13449, 22.383976, 51.6228, 50.898087], [24.784067, 24.051455, 54.55742, 53.883595]]",0.3149387836456299,0.013077020645141602,"[0.6577654462762078, 1]",7.176399230957031e-05,"[0.7315579056739807, 0.9735426]",0.01038360595703125
16,217,0,0.00015000000000000001,False,brightness,"[[23.176071, 22.428778, 51.698597, 50.981377], [24.773262, 24.037806, 54.543087, 53.865723]]",0.3149387836456299,0.025317668914794922,"[0.6644861915743292, 1]",6.246566772460938e-05,"[0.7328980565071106, 0.96952224]",0.010080337524414062
17,217,0,0.00015000000000000001,False,contrast,"[[23.554289, 22.815382, 52.205387, 51.498005], [23.554605, 22.815434, 52.206684, 51.49872]]",0.3149387836456299,0.03752541542053223,"[0.9177141009519549, 0.9178091618250172]",6.103515625e-05,"[0.9177241325378418, 0.91779923]",0.010057926177978516
18,217,0,0.00018,False,whitenoise,"[[23.042528, 22.292448, 51.502396, 50.777874], [25.06921, 24.335985, 55.0865, 54.423283]]",0.2851674556732178,0.013279438018798828,"[0.6078858772773592, 1]",7.271766662597656e-05,"[0.6943907737731934, 0.9808815]",0.010546207427978516
19,217,0,0.00018,False,brightness,"[[23.092375, 22.346193, 51.593327, 50.87782], [25.056194, 24.319641, 55.06929, 54.401894]]",0.2851674556732178,0.025662899017333984,"[0.6151844064372503, 1]",6.246566772460938e-05,"[0.695898175239563, 0.9760189]",0.01019430160522461
20,217,0,0.00018,False,contrast,"[[23.554256, 22.815376, 52.20526, 51.497932], [23.554638, 22.815437, 52.206814, 51.49879]]",0.2851674556732178,0.03803515434265137,"[0.9177045125605308, 0.9178186183461232]",6.175041198730469e-05,"[0.9177164435386658, 0.9178067]",0.010181665420532227
21,217,0,0.00021,False,whitenoise,"[[22.94363, 22.194384, 51.37343, 50.649597], [25.41015, 24.661972, 55.696945, 55.02843]]",0.3093686103820801,0.013535261154174805,"[0.5567790931039216, 1]",7.081031799316406e-05,"[0.6545355916023254, 0.9868387]",0.010591983795166016
22,217,0,0.00021,False,brightness,"[[23.001781, 22.257092, 51.479603, 50.766212], [25.395102, 24.642965, 55.676952, 55.003487]]",0.3093686103820801,0.025867700576782227,"[0.5644055350670572, 1]",6.175041198730469e-05,"[0.6561660766601562, 0.98309726]",0.01015162467956543
23,217,0,0.00021,False,contrast,"[[23.554224, 22.815372, 52.205124, 51.497864], [23.55467, 22.815445, 52.206955, 51.498863]]",0.3093686103820801,0.038176774978637695,"[0.9176945230169268, 0.917828476479543]",6.175041198730469e-05,"[0.9177085757255554, 0.91781443]",0.01013493537902832
24,217,0,0.00024,False,whitenoise,"[[22.842371, 22.094326, 51.24199, 50.51883], [25.76708, 25.001734, 56.33354, 55.657913]]",0.29500365257263184,0.014963150024414062,"[0.5093056653772587, 1]",9.107589721679688e-05,"[0.615951418876648, 0.99143165]",0.010963678359985352
25,217,0,0.00024,False,brightness,"[[22.908785, 22.165983, 51.363316, 50.65212], [25.750008, 24.980051, 56.310726, 55.62936]]",0.29500365257263184,0.027054309844970703,"[0.5171184632676635, 1]",6.198883056640625e-05,"[0.617681086063385, 0.9871906]",0.00995635986328125
26,217,0,0.00024,False,contrast,"[[23.55419, 22.815365, 52.204994, 51.49779], [23.554703, 22.81545, 52.207085, 51.498936]]",0.29500365257263184,0.03911876678466797,"[0.9176846674407708, 0.9178380671691242]",5.936622619628906e-05,"[0.917701005935669, 0.9178219]",0.009944677352905273
27,217,0,0.00027,False,whitenoise,"[[22.736656, 21.994293, 51.109882, 50.388298], [26.123722, 25.34388, 56.970272, 56.29519]]",0.29801368713378906,0.013073444366455078,"[0.4665946043496299, 1]",7.2479248046875e-05,"[0.5799378752708435, 0.996091]",0.010390758514404297
28,217,0,0.00027,False,brightness,"[[22.811329, 22.07489, 51.246357, 50.53824], [26.104605, 25.319527, 56.94462, 56.263046]]",0.29801368713378906,0.025290966033935547,"[0.47450543572325066, 1]",6.103515625e-05,"[0.5817481875419617, 0.99127835]",0.010074138641357422
29,217,0,0.00027,False,contrast,"[[23.55405, 22.815258, 52.204727, 51.49758], [23.554735, 22.815458, 52.20722, 51.499012]]",0.29801368713378906,0.03745746612548828,"[0.9176683910860022, 0.9178632070148695]",6.151199340820312e-05,"[0.9176898002624512, 0.9178418]",0.010024070739746094
30,217,0,0.00030000000000000003,False,whitenoise,"[[22.631794, 21.894926, 50.974205, 50.25414], [26.462265, 25.671638, 57.57724, 56.903854]]",0.305525541305542,0.013222694396972656,"[0.42892120316651305, 1]",7.176399230957031e-05,"[0.5479208827018738, 1.0]",0.01049661636352539
31,217,0,0.00030000000000000003,False,brightness,"[[22.71457, 21.983948, 51.1252, 50.419632], [26.441084, 25.644592, 57.548664, 56.868103]]",0.305525541305542,0.02562403678894043,"[0.4375090353950492, 1]",6.175041198730469e-05,"[0.5498046875, 0.9955484]",0.010209321975708008
32,217,0,0.00030000000000000003,False,contrast,"[[23.554005, 22.815243, 52.204582, 51.497494], [23.554768, 22.815464, 52.207355, 51.499092]]",0.305525541305542,0.03798079490661621,"[0.91765746588582, 0.917874707808409]",6.103515625e-05,"[0.9176815152168274, 0.91785073]",0.010180234909057617
33,217,0,0.00033,False,whitenoise,"[[22.537464, 21.815386, 50.85047, 50.13104], [26.784628, 25.984764, 58.159107, 57.48768]]",0.3187236785888672,0.01293325424194336,"[0.3943393402112515, 1]",7.081031799316406e-05,"[0.5192314982414246, 1.0]",0.010263442993164062
34,217,0,0.00033,False,brightness,"[[22.62824, 21.913292, 51.016575, 50.313236], [26.761429, 25.955078, 58.12799, 57.448597]]",0.3187236785888672,0.025008678436279297,"[0.4057535790879186, 1]",6.0558319091796875e-05,"[0.5211694240570068, 0.99940836]",0.00994729995727539
35,217,0,0.00033,False,contrast,"[[23.55396, 22.815226, 52.204437, 51.497406], [23.5548, 22.81547, 52.20748, 51.49917]]",0.3187236785888672,0.03706026077270508,"[0.9176470759726715, 0.9178860690367285]",5.984306335449219e-05,"[0.9176735877990723, 0.91785955]",0.009913206100463867
36,217,0,0.00036,False,whitenoise,"[[22.415232, 21.714016, 50.696964, 49.987053], [27.11926, 26.3163, 58.762527, 58.10473]]",0.2966725826263428,0.013193368911743164,"[0.3603908373132648, 1]",7.462501525878906e-05,"[0.4910470247268677, 1.0]",0.010415792465209961
37,217,0,0.00036,False,brightness,"[[22.514172, 21.820807, 50.87818, 50.185818], [27.094023, 26.28391, 58.72858, 58.062096]]",0.2966725826263428,0.025235652923583984,"[0.37205361772227336, 1]",6.127357482910156e-05,"[0.49303168058395386, 1.0]",0.009889364242553711
38,217,0,0.00036,False,contrast,"[[23.553917, 22.815208, 52.204292, 51.497322], [23.554893, 22.815512, 52.20768, 51.499283]]",0.2966725826263428,0.03725171089172363,"[0.9176294349302563, 0.9179005146417826]",6.103515625e-05,"[0.9176601767539978, 0.91786975]",0.009884834289550781
39,217,0,0.00039,False,whitenoise,"[[22.279966, 21.604078, 50.5309, 49.83263], [27.489958, 26.685999, 59.43692, 58.796722]]",0.30521249771118164,0.012973308563232422,"[0.32666020119137507, 1]",7.462501525878906e-05,"[0.4616502523422241, 1.0]",0.01029658317565918
40,217,0,0.00039,False,brightness,"[[22.38699, 21.719759, 50.727196, 50.047985], [27.463005, 26.651276, 59.401028, 58.751526]]",0.30521249771118164,0.025035381317138672,"[0.33799608620595295, 1]",6.222724914550781e-05,"[0.4636237323284149, 1.0]",0.009936809539794922
41,217,0,0.00039,False,contrast,"[[23.553873, 22.815193, 52.204147, 51.497234], [23.554932, 22.815523, 52.20783, 51.49937]]",0.30521249771118164,0.0370938777923584,"[0.917617690003392, 0.9179121441030456]",6.103515625e-05,"[0.9176509976387024, 0.9178788]",0.009933233261108398
42,217,0,0.00042,False,whitenoise,"[[22.140995, 21.493603, 50.36263, 49.677998], [27.869452, 27.06473, 60.13166, 59.509094]]",0.313706636428833,0.013350486755371094,"[0.2957939828825095, 1]",7.510185241699219e-05,"[0.433513343334198, 1.0]",0.01049661636352539
43,217,0,0.00042,False,brightness,"[[22.256065, 21.618195, 50.57394, 49.90996], [27.840406, 27.02746, 60.09297, 59.46059]]",0.313706636428833,0.025580167770385742,"[0.30678704909681864, 1]",6.103515625e-05,"[0.4354952871799469, 1.0]",0.01006937026977539
44,217,0,0.00042,False,contrast,"[[23.553827, 22.815172, 52.204002, 51.497143], [23.55497, 22.815536, 52.207977, 51.499462]]",0.313706636428833,0.037754058837890625,"[0.9176055440873243, 0.9179241813235662]",6.079673767089844e-05,"[0.9176415205001831, 0.91788816]",0.009999752044677734
