,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,41,0,0.0,False,whitenoise,"[[48.13067, 5.9136252, 76.12352, 33.83173], [48.13067, 5.9136252, 76.12352, 33.83173]]",0.31658267974853516,0.013217449188232422,"[0.931227379904365, 0.931227379904365]",6.961822509765625e-05,"[0.9312273859977722, 0.9312274]",0.010431528091430664
1,41,0,0.0,False,brightness,"[[48.13067, 5.9136252, 76.12352, 33.83173], [48.13067, 5.9136252, 76.12352, 33.83173]]",0.31658267974853516,0.027332067489624023,"[0.931227379904365, 0.931227379904365]",7.486343383789062e-05,"[0.9312273859977722, 0.9312274]",0.010543584823608398
2,41,0,0.0,False,contrast,"[[48.13067, 5.9136252, 76.12352, 33.83173], [48.13067, 5.9136252, 76.12352, 33.83173]]",0.31658267974853516,0.039659976959228516,"[0.931227379904365, 0.931227379904365]",6.127357482910156e-05,"[0.9312273859977722, 0.9312274]",0.01006770133972168
3,41,0,3e-05,False,whitenoise,"[[48.02295, 5.858965, 75.98179, 33.749035], [48.471855, 6.0228295, 76.64755, 34.119038]]",0.2994649410247803,0.012962818145751953,"[0.8722921618908138, 0.9643216165705081]",7.033348083496094e-05,"[0.8915156722068787, 0.94331396]",0.010324716567993164
4,41,0,3e-05,False,brightness,"[[48.037025, 5.864216, 76.00272, 33.760635], [48.468014, 6.019893, 76.64271, 34.115997]]",0.2994649410247803,0.02504587173461914,"[0.8745744188676974, 0.961676312462841]",6.008148193359375e-05,"[0.8919679522514343, 0.9422008]",0.009955644607543945
5,41,0,3e-05,False,contrast,"[[48.130222, 5.913456, 76.12285, 33.831593], [48.131046, 5.9138336, 76.12413, 33.831863]]",0.2994649410247803,0.03706812858581543,"[0.9311453906911187, 0.9313121069448185]",6.103515625e-05,"[0.9311841130256653, 0.9312735]",0.00989532470703125
6,41,0,6e-05,False,whitenoise,"[[47.91523, 5.8042026, 75.840065, 33.666256], [48.816566, 6.133725, 77.17788, 34.412083]]",0.30278563499450684,0.01310420036315918,"[0.811086188208764, 0.9933979040758045]",7.271766662597656e-05,"[0.8534801602363586, 0.9487042]",0.010422706604003906
7,41,0,6e-05,False,brightness,"[[47.943394, 5.8147073, 75.88194, 33.689457], [48.809048, 6.127856, 77.16843, 34.406067]]",0.30278563499450684,0.025338172912597656,"[0.815520411664512, 0.9898620815116331]",6.127357482910156e-05,"[0.8543224334716797, 0.947571]",0.01008296012878418
8,41,0,6e-05,False,contrast,"[[48.129776, 5.913284, 76.122185, 33.83146], [48.131435, 5.9140415, 76.124756, 33.832005]]",0.30278563499450684,0.03753829002380371,"[0.9310622701687962, 0.9313971365195568]",6.127357482910156e-05,"[0.9311398267745972, 0.9313196]",0.01004338264465332
9,41,0,9e-05,False,whitenoise,"[[47.805878, 5.748589, 75.696915, 33.582817], [49.17225, 6.2511473, 77.727585, 34.723]]",0.32555317878723145,0.013384103775024414,"[0.7536216991867616, 1]",7.605552673339844e-05,"[0.8160131573677063, 0.95341945]",0.01051640510559082
10,41,0,9e-05,False,brightness,"[[47.84812, 5.7643275, 75.75973, 33.617615], [49.160976, 6.242368, 77.71348, 34.71405]]",0.32555317878723145,0.025551557540893555,"[0.7596747203504215, 1]",6.103515625e-05,"[0.8172025680541992, 0.95171]",0.01002192497253418
11,41,0,9e-05,False,contrast,"[[48.129242, 5.913021, 76.121445, 33.831238], [48.13184, 5.9142504, 76.12541, 33.832146]]",0.32555317878723145,0.03771042823791504,"[0.9309711299722233, 0.931499566929125]",6.079673767089844e-05,"[0.9310938119888306, 0.9313767]",0.010008096694946289
12,41,0,0.00012,False,whitenoise,"[[47.68605, 5.6885624, 75.54174, 33.493042], [49.551456, 6.3807106, 78.31562, 35.058933]]",0.3330545425415039,0.013508081436157227,"[0.6975918116203985, 1]",7.152557373046875e-05,"[0.7780636548995972, 0.9585302]",0.010577201843261719
13,41,0,0.00012,False,brightness,"[[47.74259, 5.7096615, 75.62587, 33.539734], [49.536728, 6.369083, 78.2973, 35.04731]]",0.3330545425415039,0.025905847549438477,"[0.7049104718094678, 1]",6.270408630371094e-05,"[0.7795283794403076, 0.95622265]",0.010199785232543945
14,41,0,0.00012,False,contrast,"[[48.12877, 5.912818, 76.12076, 33.831074], [48.132236, 5.914459, 76.12606, 33.832294]]",0.3330545425415039,0.03828573226928711,"[0.9308843634910742, 0.9315903640282924]",6.175041198730469e-05,"[0.9310482144355774, 0.9314262]",0.010193109512329102
15,41,0,0.00015000000000000001,False,whitenoise,"[[47.561073, 5.626008, 75.37848, 33.398067], [49.92933, 6.5096407, 78.90181, 35.393494]]",0.30617427825927734,0.013371944427490234,"[0.6465012439074755, 1]",7.653236389160156e-05,"[0.7424317002296448, 0.9639386]",0.010519266128540039
16,41,0,0.00015000000000000001,False,brightness,"[[47.632027, 5.6523824, 75.48397, 33.45654], [49.910828, 6.4951224, 78.87877, 35.37895]]",0.30617427825927734,0.025650739669799805,"[0.6548630442976677, 1]",6.4849853515625e-05,"[0.744166374206543, 0.961031]",0.010111808776855469
17,41,0,0.00015000000000000001,False,contrast,"[[48.128296, 5.912616, 76.12006, 33.83091], [48.132645, 5.9146667, 76.126724, 33.832436]]",0.30617427825927734,0.03782033920288086,"[0.930796747830408, 0.9316817409433825]",6.008148193359375e-05,"[0.9310020804405212, 0.9314762]",0.010024547576904297
18,41,0,0.00018,False,whitenoise,"[[47.444633, 5.5664425, 75.2285, 33.31103], [50.30848, 6.6404743, 79.491135, 35.729977]]",0.3147468566894531,0.013209342956542969,"[0.6005727313067966, 1]",7.05718994140625e-05,"[0.7086130976676941, 0.9690059]",0.010495185852050781
19,41,0,0.00018,False,brightness,"[[47.529778, 5.598099, 75.355095, 33.3812], [50.2863, 6.6230564, 79.46355, 35.71253]]",0.3147468566894531,0.025545120239257812,"[0.6097569431819807, 1]",6.246566772460938e-05,"[0.7105787396430969, 0.96549493]",0.010162353515625
20,41,0,0.00018,False,contrast,"[[48.127815, 5.9124107, 76.11937, 33.830746], [48.13305, 5.9148755, 76.12738, 33.832584]]",0.3147468566894531,0.037868499755859375,"[0.930709155181174, 0.9317737133647481]",6.127357482910156e-05,"[0.9309560656547546, 0.9315264]",0.010151147842407227
21,41,0,0.00021,False,whitenoise,"[[47.32112, 5.502814, 75.06985, 33.21864], [50.731388, 6.785814, 80.145256, 36.105778]]",0.30699801445007324,0.015185832977294922,"[0.5545512853159497, 1]",9.131431579589844e-05,"[0.6731547117233276, 0.9744333]",0.011068105697631836
22,41,0,0.00021,False,brightness,"[[47.420433, 5.539744, 75.21752, 33.300495], [50.705376, 6.7656426, 80.112854, 36.085423]]",0.30699801445007324,0.02744269371032715,"[0.5643099757391586, 1]",6.222724914550781e-05,"[0.6753166913986206, 0.9703102]",0.01006937026977539
23,41,0,0.00021,False,contrast,"[[48.127342, 5.9122076, 76.11868, 33.830585], [48.133636, 5.9152384, 76.12826, 33.832893]]",0.30699801445007324,0.039678335189819336,"[0.9305875857157188, 0.9318753613635293]",6.103515625e-05,"[0.9308865666389465, 0.93157583]",0.010063886642456055
24,41,0,0.00024,False,whitenoise,"[[47.194252, 5.436879, 74.907166, 33.12329], [51.17087, 6.9399467, 80.82425, 36.500725]]",0.2995603084564209,0.013261079788208008,"[0.5111684868818914, 1]",7.05718994140625e-05,"[0.6384116411209106, 0.98008174]",0.01054525375366211
25,41,0,0.00024,False,brightness,"[[47.30774, 5.4789367, 75.07594, 33.216736], [51.141636, 6.916882, 80.78787, 36.47748]]",0.2995603084564209,0.025700807571411133,"[0.5212970203039378, 1]",6.198883056640625e-05,"[0.6407099366188049, 0.9753453]",0.010255575180053711
26,41,0,0.00024,False,contrast,"[[48.12681, 5.911986, 76.11794, 33.83038], [48.134064, 5.9154754, 76.128944, 33.833065]]",0.2995603084564209,0.0380403995513916,"[0.9304923300677477, 0.9319765140509918]",6.127357482910156e-05,"[0.9308369755744934, 0.9316312]",0.01016378402709961
27,41,0,0.00027,False,whitenoise,"[[47.067665, 5.371345, 74.74466, 33.02873], [51.618443, 7.101715, 81.51329, 36.90532]]",0.30687642097473145,0.013197183609008789,"[0.47112381905282247, 1]",7.128715515136719e-05,"[0.6050984859466553, 0.9857262]",0.010521411895751953
28,41,0,0.00027,False,brightness,"[[47.195457, 5.4185586, 74.93465, 33.13383], [51.585876, 7.0758033, 81.47292, 36.87927]]",0.30687642097473145,0.025572776794433594,"[0.4815053225708563, 1]",6.222724914550781e-05,"[0.6075097918510437, 0.9803658]",0.010199546813964844
29,41,0,0.00027,False,contrast,"[[48.126305, 5.911758, 76.117226, 33.830193], [48.134495, 5.915712, 76.12964, 33.83324]]",0.30687642097473145,0.0379185676574707,"[0.9303976493580632, 0.9320745317317264]",6.246566772460938e-05,"[0.9307870268821716, 0.9316844]",0.010155200958251953
30,41,0,0.00030000000000000003,False,whitenoise,"[[46.939312, 5.307475, 74.57754, 32.932198], [52.050243, 7.261188, 82.17476, 37.294052]]",0.2881455421447754,0.013228416442871094,"[0.43390942511966946, 1]",7.128715515136719e-05,"[0.5748817324638367, 0.9890188]",0.01051473617553711
31,41,0,0.00030000000000000003,False,brightness,"[[47.0807, 5.3598223, 74.787766, 33.048607], [52.014442, 7.2325954, 82.130264, 37.26529]]",0.2881455421447754,0.025612831115722656,"[0.4460857763930486, 1]",6.127357482910156e-05,"[0.5773895382881165, 0.9854385]",0.010193347930908203
32,41,0,0.00030000000000000003,False,contrast,"[[48.125797, 5.9115252, 76.11651, 33.830006], [48.135033, 5.915955, 76.13046, 33.833447]]",0.2881455421447754,0.037992000579833984,"[0.9302901225205183, 0.932176945315444]",6.175041198730469e-05,"[0.9307281970977783, 0.93173784]",0.010204315185546875
