,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,262,0,0.0,False,whitenoise,"[[44.89309, 9.719105, 71.640305, 37.0823], [44.89309, 9.719105, 71.640305, 37.0823]]",0.2835402488708496,0.013234376907348633,"[0.8582581371978846, 0.8582581371978846]",7.104873657226562e-05,"[0.8582581281661987, 0.8582581]",0.010543584823608398
1,262,0,0.0,False,brightness,"[[44.89309, 9.719105, 71.640305, 37.0823], [44.89309, 9.719105, 71.640305, 37.0823]]",0.2835402488708496,0.025609731674194336,"[0.8582581371978846, 0.8582581371978846]",6.127357482910156e-05,"[0.8582581281661987, 0.8582581]",0.010155677795410156
2,262,0,0.0,False,contrast,"[[44.89309, 9.719105, 71.640305, 37.0823], [44.89309, 9.719105, 71.640305, 37.0823]]",0.2835402488708496,0.03794550895690918,"[0.8582581371978846, 0.8582581371978846]",6.246566772460938e-05,"[0.8582581281661987, 0.8582581]",0.010139703750610352
3,262,0,3e-05,False,whitenoise,"[[44.78232, 9.667496, 71.49611, 37.002857], [45.257275, 9.850338, 72.19503, 37.404346]]",0.28932642936706543,0.0131988525390625,"[0.7995014665196769, 0.9176971219107949]",7.271766662597656e-05,"[0.8358871340751648, 0.88270336]",0.010513544082641602
4,262,0,3e-05,False,brightness,"[[44.796303, 9.673224, 71.516624, 37.014797], [45.253456, 9.84823, 72.190384, 37.40183]]",0.28932642936706543,0.02556467056274414,"[0.8016471922994532, 0.9158058519161248]",6.246566772460938e-05,"[0.8367623686790466, 0.88201267]",0.010185480117797852
5,262,0,3e-05,False,contrast,"[[44.892967, 9.718996, 71.64006, 37.082294], [44.89321, 9.7192135, 71.64055, 37.082302]]",0.28932642936706543,0.0379331111907959,"[0.8582231343712948, 0.8582930241160954]",6.175041198730469e-05,"[0.8582434058189392, 0.85827285]",0.010179281234741211
6,262,0,6e-05,False,whitenoise,"[[44.671455, 9.615772, 71.351906, 36.923355], [45.62355, 9.98279, 72.75383, 37.729237]]",0.33131909370422363,0.013675689697265625,"[0.7403721302376172, 0.9830712894894059]",7.319450378417969e-05,"[0.8079514503479004, 0.9044457]",0.010701179504394531
7,262,0,6e-05,False,brightness,"[[44.699425, 9.627221, 71.39292, 36.94723], [45.615944, 9.978589, 72.74455, 37.724213]]",0.33131909370422363,0.026134014129638672,"[0.7442640097268282, 0.9789045636173824]",6.151199340820312e-05,"[0.8096534609794617, 0.9030219]",0.010243654251098633
8,262,0,6e-05,False,contrast,"[[44.892845, 9.718885, 71.63981, 37.08229], [44.893333, 9.719322, 71.64079, 37.082306]]",0.33131909370422363,0.03862357139587402,"[0.8581878342079453, 0.8583281698349383]",6.151199340820312e-05,"[0.8582283854484558, 0.8582876]",0.01027679443359375
9,262,0,9e-05,False,whitenoise,"[[44.55903, 9.56322, 71.20627, 36.843307], [45.998474, 10.120397, 73.32622, 38.063313]]",0.32042765617370605,0.013043403625488281,"[0.6856205423554292, 1]",7.152557373046875e-05,"[0.780333399772644, 0.9165654]",0.01036381721496582
10,262,0,9e-05,False,brightness,"[[44.600986, 9.5803795, 71.2678, 36.879112], [45.98713, 10.114124, 73.31243, 38.05587]]",0.32042765617370605,0.025167465209960938,"[0.6909203749669824, 1]",6.127357482910156e-05,"[0.7828144431114197, 0.914835]",0.009992599487304688
11,262,0,9e-05,False,contrast,"[[44.89272, 9.718775, 71.63956, 37.08228], [44.893456, 9.719432, 71.64104, 37.08231]]",0.32042765617370605,0.03729557991027832,"[0.8581521401654436, 0.8583638419185005]",6.103515625e-05,"[0.8582132458686829, 0.8583027]",0.00997781753540039
12,262,0,0.00012,False,whitenoise,"[[44.436157, 9.506429, 71.048386, 36.757626], [46.401115, 10.274121, 73.94174, 38.426758]]",0.2976200580596924,0.014862060546875,"[0.6320258226212094, 1]",8.678436279296875e-05,"[0.7514374256134033, 0.92127115]",0.010995626449584961
13,262,0,0.00012,False,brightness,"[[44.49235, 9.529451, 71.13086, 36.805725], [46.386223, 10.265819, 73.92365, 38.41696]]",0.2976200580596924,0.02706313133239746,"[0.6384339091713728, 1]",6.175041198730469e-05,"[0.7546548247337341, 0.91893363]",0.010036945343017578
14,262,0,0.00012,False,contrast,"[[44.892593, 9.718664, 71.63931, 37.082275], [44.893578, 9.719541, 71.64129, 37.082314]]",0.2976200580596924,0.039258480072021484,"[0.8581168863716855, 0.858399280270035]",6.127357482910156e-05,"[0.8581982851028442, 0.85831773]",0.010020017623901367
15,262,0,0.00015000000000000001,False,whitenoise,"[[44.30823, 9.447972, 70.8824, 36.66709], [46.806953, 10.431305, 74.56587, 38.798782]]",0.30441904067993164,0.013305187225341797,"[0.5826528916853978, 1]",7.152557373046875e-05,"[0.723033607006073, 0.92621976]",0.010580778121948242
16,262,0,0.00015000000000000001,False,brightness,"[[44.378742, 9.476819, 70.98582, 36.72739], [46.788467, 10.420917, 74.54333, 38.786488]]",0.30441904067993164,0.02572035789489746,"[0.5899398402566022, 1]",6.222724914550781e-05,"[0.7269524931907654, 0.9232716]",0.010229825973510742
17,262,0,0.00015000000000000001,False,contrast,"[[44.89247, 9.7185545, 71.63906, 37.082268], [44.8937, 9.719649, 71.64153, 37.082317]]",0.30441904067993164,0.0381474494934082,"[0.8580814636867228, 0.8584345603294937]",6.222724914550781e-05,"[0.8581834435462952, 0.8583326]",0.010229349136352539
18,262,0,0.00018,False,whitenoise,"[[44.188984, 9.392462, 70.73007, 36.584602], [47.216125, 10.591934, 75.19438, 39.176292]]",0.328369140625,0.01374053955078125,"[0.538230179139511, 1]",7.152557373046875e-05,"[0.6957643032073975, 0.93083465]",0.010764598846435547
19,262,0,0.00018,False,brightness,"[[44.273594, 9.427085, 70.854164, 36.656963], [47.19407, 10.579451, 75.16739, 39.161545]]",0.328369140625,0.026234865188598633,"[0.5462002659665276, 1]",6.175041198730469e-05,"[0.7003387212753296, 0.92727613]",0.010280847549438477
20,262,0,0.00018,False,contrast,"[[44.89234, 9.718443, 71.63881, 37.08226], [44.893837, 9.71976, 71.64181, 37.082333]]",0.328369140625,0.038666725158691406,"[0.8580443634461076, 0.8584723033221915]",6.222724914550781e-05,"[0.8581678867340088, 0.85834897]",0.010220766067504883
21,262,0,0.00021,False,whitenoise,"[[44.062103, 9.332514, 70.56815, 36.49593], [47.66925, 10.773892, 75.88852, 39.596905]]",0.32495784759521484,0.013875722885131836,"[0.49390518327399724, 1]",7.843971252441406e-05,"[0.6667514443397522, 0.93583494]",0.010767459869384766
22,262,0,0.00021,False,brightness,"[[44.160793, 9.372885, 70.71292, 36.58026], [47.64362, 10.759389, 75.85706, 39.57978]]",0.32495784759521484,0.02631211280822754,"[0.5023309631776374, 1]",6.198883056640625e-05,"[0.6686893105506897, 0.931661]",0.010218143463134766
23,262,0,0.00021,False,contrast,"[[44.892216, 9.718332, 71.63856, 37.082253], [44.893997, 9.719871, 71.64211, 37.082367]]",0.32495784759521484,0.04121041297912598,"[0.8580061100954216, 0.8585124990636264]",7.653236389160156e-05,"[0.8581516742706299, 0.8583668]",0.010756492614746094
24,262,0,0.00024,False,whitenoise,"[[43.93252, 9.271631, 70.40297, 36.405834], [48.143562, 10.965823, 76.61395, 40.036236]]",0.3147916793823242,0.013387918472290039,"[0.45224197156704604, 1]",7.176399230957031e-05,"[0.628936231136322, 0.9409465]",0.010575532913208008
25,262,0,0.00024,False,brightness,"[[44.04531, 9.317773, 70.56841, 36.502216], [48.114346, 10.949264, 76.578094, 40.016743]]",0.3147916793823242,0.025850534439086914,"[0.46097048460705836, 1]",6.222724914550781e-05,"[0.6309977173805237, 0.93614584]",0.010242700576782227
26,262,0,0.00024,False,contrast,"[[44.892097, 9.718223, 71.63831, 37.082245], [44.894146, 9.719981, 71.64242, 37.0824]]",0.3147916793823242,0.03827404975891113,"[0.8579686717490328, 0.8585520442043196]",6.151199340820312e-05,"[0.8581362366676331, 0.8583844]",0.01022195816040039
27,262,0,0.00027,False,whitenoise,"[[43.802868, 9.210617, 70.23716, 36.315582], [48.629906, 11.168041, 77.351395, 40.487698]]",0.31111645698547363,0.013292551040649414,"[0.4137656580474842, 1]",7.176399230957031e-05,"[0.5927409529685974, 0.9461005]",0.010564565658569336
28,262,0,0.00027,False,brightness,"[[43.92975, 9.262522, 70.42327, 36.42402], [48.597374, 11.149509, 77.31151, 40.46604]]",0.31111645698547363,0.025719642639160156,"[0.4226664748919745, 1]",6.29425048828125e-05,"[0.594887375831604, 0.94066495]",0.010241270065307617
29,262,0,0.00027,False,contrast,"[[44.89197, 9.718111, 71.63806, 37.082237], [44.894306, 9.720093, 71.642715, 37.082428]]",0.31111645698547363,0.03812766075134277,"[0.8579306797725519, 0.8585919561283917]",6.246566772460938e-05,"[0.8581204414367676, 0.8584022]",0.010213851928710938
30,262,0,0.00030000000000000003,False,whitenoise,"[[43.67108, 9.153592, 70.066765, 36.22359], [49.098286, 11.3647995, 78.05932, 40.926456]]",0.29804086685180664,0.01321101188659668,"[0.37981152498804027, 1]",7.224082946777344e-05,"[0.5600842237472534, 0.95120466]",0.010492324829101562
31,262,0,0.00030000000000000003,False,brightness,"[[43.811447, 9.21074, 70.27228, 36.343063], [49.06221, 11.344248, 78.01495, 40.902435]]",0.29804086685180664,0.025501012802124023,"[0.3888056491794301, 1]",6.175041198730469e-05,"[0.5623207688331604, 0.94517875]",0.010127067565917969
