,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,215,0,0.0,False,whitenoise,"[[19.705828, 60.030487, 48.8654, 89.04811], [19.705828, 60.030487, 48.8654, 89.04811]]",0.30456995964050293,0.014631271362304688,"[0.9180158235613519, 0.9180158235613519]",8.225440979003906e-05,"[0.9180158376693726, 0.91801584]",0.011014223098754883
1,215,0,0.0,False,brightness,"[[19.705828, 60.030487, 48.8654, 89.04811], [19.705828, 60.030487, 48.8654, 89.04811]]",0.30456995964050293,0.027004718780517578,"[0.9180158235613519, 0.9180158235613519]",6.127357482910156e-05,"[0.9180158376693726, 0.91801584]",0.010192632675170898
2,215,0,0.0,False,contrast,"[[19.705828, 60.030487, 48.8654, 89.04811], [19.705828, 60.030487, 48.8654, 89.04811]]",0.30456995964050293,0.03934073448181152,"[0.9180158235613519, 0.9180158235613519]",6.175041198730469e-05,"[0.9180158376693726, 0.91801584]",0.010162115097045898
3,215,0,3e-05,False,whitenoise,"[[19.630245, 59.92079, 48.75744, 88.903275], [19.906794, 60.393963, 49.243797, 89.58349]]",0.31269168853759766,0.013998031616210938,"[0.8723148039816703, 0.9531776258240925]",7.82012939453125e-05,"[0.8925137519836426, 0.9420344]",0.011083841323852539
4,215,0,3e-05,False,brightness,"[[19.638336, 59.935406, 48.772633, 88.925064], [19.904617, 60.388855, 49.240456, 89.57691]]",0.31269168853759766,0.030945777893066406,"[0.8754414099986586, 0.9517061434679088]",7.62939453125e-05,"[0.8934967517852783, 0.9417959]",0.01428079605102539
5,215,0,3e-05,False,contrast,"[[19.705824, 60.029922, 48.86519, 89.0473], [19.705832, 60.03105, 48.865604, 89.04892]]",0.31269168853759766,0.044077396392822266,"[0.9179528961427729, 0.9180788846485922]",7.772445678710938e-05,"[0.917965829372406, 0.91806585]",0.010798215866088867
6,215,0,6e-05,False,whitenoise,"[[19.554659, 59.811096, 48.649475, 88.75844], [20.108671, 60.759804, 49.62535, 90]]",0.33722567558288574,0.013889074325561523,"[0.8303693321001865, 0.9810994253814699]",8.559226989746094e-05,"[0.8636251791470005, 0.9609059]",0.0108642578125
7,215,0,6e-05,False,brightness,"[[19.57084, 59.84033, 48.67987, 88.80201], [20.104345, 60.74964, 49.61871, 90]]",0.33722567558288574,0.026469707489013672,"[0.835858110792373, 0.9780303886308062]",7.081031799316406e-05,"[0.8651188570351972, 0.9604164]",0.010333061218261719
8,215,0,6e-05,False,contrast,"[[19.705822, 60.029354, 48.864983, 89.04649], [19.705833, 60.03162, 48.86581, 89.04973]]",0.33722567558288574,0.03880500793457031,"[0.9178898504836129, 0.9181416838106796]",6.008148193359375e-05,"[0.9179158210754395, 0.91811585]",0.010128021240234375
9,215,0,9e-05,False,whitenoise,"[[19.476902, 59.69639, 48.540108, 88.61202], [20.321547, 61.131767, 50.02877, 90]]",0.32009243965148926,0.013569355010986328,"[0.7941145159026392, 1]",8.320808410644531e-05,"[0.8468059369711951, 0.97634274]",0.010773658752441406
10,215,0,9e-05,False,brightness,"[[19.501175, 59.740227, 48.585697, 88.677376], [20.315063, 61.116535, 50.01887, 90]]",0.32009243965148926,0.026283740997314453,"[0.8026880959120779, 1]",7.176399230957031e-05,"[0.8489823183810827, 0.9761221]",0.010468721389770508
11,215,0,9e-05,False,contrast,"[[19.705818, 60.028786, 48.864773, 89.045685], [19.705942, 60.032394, 48.866184, 89.05081]]",0.32009243965148926,0.03873467445373535,"[0.917812704179441, 0.9182252623661233]",6.127357482910156e-05,"[0.9178569912910461, 0.91818106]",0.010271549224853516
12,215,0,0.00012,False,whitenoise,"[[19.383425, 59.56723, 48.419754, 88.45242], [20.554247, 61.528496, 50.46853, 90]]",0.32655906677246094,0.015505313873291016,"[0.7443823555582328, 1]",0.00010395050048828125,"[0.8287475500869654, 0.9843297]",0.01146841049194336
13,215,0,0.00012,False,brightness,"[[19.416029, 59.626106, 48.480934, 88.5402], [20.545694, 61.508385, 50.455563, 90]]",0.32655906677246094,0.028177261352539062,"[0.7549906884905154, 1]",7.224082946777344e-05,"[0.8315730504348299, 0.9840338]",0.010406255722045898
14,215,0,0.00012,False,contrast,"[[19.705814, 60.028217, 48.86456, 89.04487], [19.705984, 60.033035, 48.866444, 89.05171]]",0.32655906677246094,0.04057741165161133,"[0.9177447822555911, 0.9182956137939436]",6.151199340820312e-05,"[0.9178038239479065, 0.9182365]",0.010220527648925781
15,215,0,0.00015000000000000001,False,whitenoise,"[[19.286238, 59.431015, 48.29373, 88.282234], [20.787027, 61.925255, 50.916885, 90]]",0.3013310432434082,0.013380765914916992,"[0.6973871711704986, 1]",8.177757263183594e-05,"[0.8108246804403544, 0.99245125]",0.010597944259643555
16,215,0,0.00015000000000000001,False,brightness,"[[19.327085, 59.50513, 48.37038, 88.392784], [20.776318, 61.900074, 50.900627, 90]]",0.3013310432434082,0.025881052017211914,"[0.7097039742563395, 1]",7.081031799316406e-05,"[0.8142654119229144, 0.99207455]",0.010255813598632812
17,215,0,0.00015000000000000001,False,contrast,"[[19.705812, 60.02765, 48.864353, 89.04406], [19.706045, 60.03367, 48.86671, 89.05261]]",0.3013310432434082,0.03812551498413086,"[0.9176771565021349, 0.9183662561790275]",6.0558319091796875e-05,"[0.9177510738372803, 0.9182922]",0.01008749008178711
18,215,0,0.00018,False,whitenoise,"[[19.19289, 59.30544, 48.176956, 88.12812], [21.0326, 62.32807, 51.37987, 90]]",0.2982969284057617,0.013221025466918945,"[0.6535086052222421, 1]",8.177757263183594e-05,"[0.7935501715512755, 1.0]",0.01049661636352539
19,215,0,0.00018,False,brightness,"[[19.241945, 59.394367, 48.26895, 88.26077], [21.019665, 62.29783, 51.360348, 90]]",0.2982969284057617,0.025599002838134766,"[0.6677207328329794, 1]",7.033348083496094e-05,"[0.7975552705094368, 1.0]",0.010152101516723633
20,215,0,0.00018,False,contrast,"[[19.705809, 60.027084, 48.864143, 89.04325], [19.706089, 60.03431, 48.86697, 89.05351]]",0.2982969284057617,0.0376739501953125,"[0.9176096596323972, 0.918436362643631]",6.079673767089844e-05,"[0.9176982045173645, 0.9183477]",0.009941339492797852
21,215,0,0.00021,False,whitenoise,"[[19.09172, 59.17085, 48.051826, 87.964096], [21.319689, 62.7806, 51.905685, 90]]",0.31310582160949707,0.013208389282226562,"[0.5997841978717997, 1]",7.987022399902344e-05,"[0.774989444090522, 1.0]",0.010480880737304688
22,215,0,0.00021,False,brightness,"[[19.148949, 59.27456, 48.15913, 88.11882], [21.304535, 62.74543, 51.882915, 90]]",0.31310582160949707,0.025510072708129883,"[0.6147676782284764, 1]",7.05718994140625e-05,"[0.7795057085740195, 1.0]",0.010075092315673828
23,215,0,0.00021,False,contrast,"[[19.705807, 60.026516, 48.863937, 89.042435], [19.706131, 60.034943, 48.867233, 89.05441]]",0.31310582160949707,0.03754425048828125,"[0.917542045873237, 0.9185063582329909]",6.0558319091796875e-05,"[0.9176453351974487, 0.91840315]",0.009901046752929688
24,215,0,0.00024,False,whitenoise,"[[18.985985, 59.03306, 47.92475, 87.79668], [21.632488, 63.27025, 52.474373, 90]]",0.29234957695007324,0.013341665267944336,"[0.5482634952645433, 1]",8.153915405273438e-05,"[0.7475855350494385, 1.0]",0.01060795783996582
25,215,0,0.00024,False,brightness,"[[19.051416, 59.151543, 48.047394, 87.97344], [21.615278, 63.230164, 52.44847, 90]]",0.29234957695007324,0.0258028507232666,"[0.5636959489427822, 1]",7.128715515136719e-05,"[0.7543876358344178, 1.0]",0.010255098342895508
26,215,0,0.00024,False,contrast,"[[19.705803, 60.02595, 48.863728, 89.041626], [19.706175, 60.03558, 48.867493, 89.05531]]",0.29234957695007324,0.03805875778198242,"[0.9174745668539842, 0.9185763514659264]",6.031990051269531e-05,"[0.917592465877533, 0.91845834]",0.010100364685058594
27,215,0,0.00027,False,whitenoise,"[[18.879412, 58.894577, 47.797024, 87.62839], [21.9503, 63.76417, 53.048615, 90]]",0.2813575267791748,0.013509273529052734,"[0.5014583874324918, 1]",8.225440979003906e-05,"[0.7175487875938416, 1.0]",0.01074528694152832
28,215,0,0.00027,False,brightness,"[[18.953022, 59.027832, 47.93494, 87.82722], [21.931038, 63.71909, 53.019455, 90]]",0.2813575267791748,0.026111841201782227,"[0.5171608236778672, 1]",7.05718994140625e-05,"[0.7256408333778381, 1.0]",0.010370731353759766
29,215,0,0.00027,False,contrast,"[[19.7058, 60.025383, 48.863518, 89.04082], [19.706224, 60.036232, 48.86776, 89.05624]]",0.2813575267791748,0.03849530220031738,"[0.9174056422721703, 0.9186474277794416]",6.175041198730469e-05,"[0.9175386428833008, 0.9185144]",0.010202884674072266
30,215,0,0.00030000000000000003,False,whitenoise,"[[18.773426, 58.754517, 47.665977, 87.45621], [22.25983, 64.23773, 53.604588, 90]]",0.31786632537841797,0.014321327209472656,"[0.4599818257535133, 1]",8.845329284667969e-05,"[0.6896997690200806, 1.0]",0.011263847351074219
31,215,0,0.00030000000000000003,False,brightness,"[[18.855125, 58.90165, 47.818848, 87.67581], [22.238522, 64.187675, 53.57219, 90]]",0.31786632537841797,0.027456998825073242,"[0.47579170417353306, 1]",7.510185241699219e-05,"[0.6983307003974915, 1.0]",0.010835886001586914
32,215,0,0.00030000000000000003,False,contrast,"[[19.705795, 60.02482, 48.863308, 89.04001], [19.706293, 60.03692, 48.86806, 89.0572]]",0.31786632537841797,0.040349483489990234,"[0.917335021264197, 0.9187224422518375]",6.365776062011719e-05,"[0.9174838066101074, 0.9185734]",0.010639667510986328
33,215,0,0.00033,False,whitenoise,"[[18.673595, 58.620125, 47.54312, 87.29173], [22.556454, 64.69014, 54.13634, 90]]",0.3124353885650635,0.01595163345336914,"[0.42395297827559214, 1]",9.226799011230469e-05,"[0.6640076041221619, 1.0]",0.012899160385131836
34,215,0,0.00033,False,brightness,"[[18.763527, 58.78205, 47.711346, 87.533394], [22.533104, 64.63511, 54.10069, 90]]",0.3124353885650635,0.02872610092163086,"[0.4398992157845001, 1]",7.796287536621094e-05,"[0.6727892160415649, 1.0]",0.010296106338500977
35,215,0,0.00033,False,contrast,"[[19.705791, 60.024246, 48.8631, 89.03919], [19.70636, 60.0376, 48.868362, 89.05817]]",0.3124353885650635,0.04078793525695801,"[0.917263751831872, 0.9187974615088578]",6.103515625e-05,"[0.9174286127090454, 0.9186324]",0.00993204116821289
36,215,0,0.00036,False,whitenoise,"[[18.557405, 58.452385, 47.402958, 87.09305], [22.876682, 65.15581, 54.699203, 90]]",0.3040485382080078,0.013363838195800781,"[0.38815373129018643, 1]",8.130073547363281e-05,"[0.6304265856742859, 1.0]",0.010646343231201172
37,215,0,0.00036,False,brightness,"[[18.655542, 58.62904, 47.586502, 87.35673], [22.851482, 65.09632, 54.66071, 90]]",0.3040485382080078,0.025755882263183594,"[0.4039984885211881, 1]",7.05718994140625e-05,"[0.6396378874778748, 1.0]",0.010186195373535156
38,215,0,0.00036,False,contrast,"[[19.70578, 60.023544, 48.862812, 89.03821], [19.706429, 60.038292, 48.868664, 89.05913]]",0.3040485382080078,0.03792595863342285,"[0.9171835970779275, 0.9188804164370629]",6.031990051269531e-05,"[0.9173668622970581, 0.9186969]",0.010004758834838867
39,215,0,0.00039,False,whitenoise,"[[18.430944, 58.271206, 47.25116, 86.8793], [23.233675, 65.672325, 55.329887, 90]]",0.3088717460632324,0.013174295425415039,"[0.35238064316909934, 1]",8.130073547363281e-05,"[0.5950810313224792, 1.0]",0.010467290878295898
40,215,0,0.00039,False,brightness,"[[18.537308, 58.462566, 47.450043, 87.164925], [23.206446, 65.60792, 55.28811, 90]]",0.3088717460632324,0.025484800338745117,"[0.3679364750862836, 1]",7.081031799316406e-05,"[0.6046762466430664, 1.0]",0.010129213333129883
41,215,0,0.00039,False,contrast,"[[19.705774, 60.022964, 48.8626, 89.037384], [19.706497, 60.03898, 48.868965, 89.0601]]",0.3088717460632324,0.03756093978881836,"[0.9171118104516549, 0.9189561245225863]",6.008148193359375e-05,"[0.9173111319541931, 0.9187564]",0.009949445724487305
42,215,0,0.00042,False,whitenoise,"[[18.304052, 58.08896, 47.099457, 86.66623], [23.5933, 66.19276, 55.96897, 90]]",0.29754161834716797,0.013480663299560547,"[0.319838472779171, 1]",8.368492126464844e-05,"[0.5613199472427368, 1.0]",0.010708093643188477
43,215,0,0.00042,False,brightness,"[[18.418615, 58.294987, 47.313637, 86.973785], [23.564022, 66.12343, 55.92388, 90]]",0.29754161834716797,0.026061534881591797,"[0.33505804213803925, 1]",7.081031799316406e-05,"[0.5712721347808838, 1.0]",0.010332584381103516
44,215,0,0.00042,False,contrast,"[[19.70577, 60.022385, 48.86238, 89.03656], [19.706564, 60.039665, 48.869267, 89.061066]]",0.29754161834716797,0.03840327262878418,"[0.9170398904711148, 0.9190317054919429]",6.151199340820312e-05,"[0.9172554612159729, 0.91881573]",0.010168790817260742
45,215,0,0.00045,False,whitenoise,"[[18.157093, 57.86655, 46.907578, 86.39505], [23.953753, 66.71347, 56.6131, 90]]",0.30356812477111816,0.013304471969604492,"[0.28812504209159584, 1]",8.177757263183594e-05,"[0.5278750061988831, 1.0]",0.010593652725219727
46,215,0,0.00045,False,brightness,"[[18.280777, 58.088757, 47.138527, 86.72683], [23.92242, 66.639206, 56.564667, 90]]",0.30356812477111816,0.02579474449157715,"[0.30296062639530236, 1]",6.961822509765625e-05,"[0.53821861743927, 1.0]",0.010262250900268555
47,215,0,0.00045,False,contrast,"[[19.705767, 60.021805, 48.862167, 89.03573], [19.70679, 60.04035, 48.869568, 89.062035]]",0.30356812477111816,0.03797268867492676,"[0.9169681241245479, 0.9191125831356635]",6.151199340820312e-05,"[0.9171998500823975, 0.91888034]",0.01002192497253418
48,215,0,0.00048,False,whitenoise,"[[18.025097, 57.678993, 46.750385, 86.17703], [24.319221, 67.23992, 57.264484, 90]]",0.3201427459716797,0.013629913330078125,"[0.26100641369813005, 1]",8.726119995117188e-05,"[0.4969483017921448, 1.0]",0.010741949081420898
49,215,0,0.00048,False,brightness,"[[18.157055, 57.915688, 46.996593, 86.53041], [24.285845, 67.160835, 57.212788, 90]]",0.3201427459716797,0.02611517906188965,"[0.2754216111016672, 1]",7.152557373046875e-05,"[0.507595956325531, 1.0]",0.010268211364746094
50,215,0,0.00048,False,contrast,"[[19.705763, 60.021225, 48.86195, 89.034904], [19.70687, 60.04104, 48.869873, 89.063]]",0.3201427459716797,0.038378238677978516,"[0.9168960928927116, 0.9191888589826416]",6.151199340820312e-05,"[0.9171440005302429, 0.9189402]",0.010103702545166016
51,215,0,0.00051,False,whitenoise,"[[17.867832, 57.446266, 46.554806, 85.89889], [24.704311, 67.784004, 57.944122, 90]]",0.3081684112548828,0.013538837432861328,"[0.2338232175801242, 1]",8.320808410644531e-05,"[0.4652256369590759, 1.0]",0.010753393173217773
52,215,0,0.00051,False,brightness,"[[18.011024, 57.703167, 46.822582, 86.282585], [24.668968, 67.69995, 57.8891, 90]]",0.3081684112548828,0.026149749755859375,"[0.24795620643194874, 1]",7.224082946777344e-05,"[0.4763409197330475, 1.0]",0.010374784469604492
53,215,0,0.00051,False,contrast,"[[19.70536, 60.020653, 48.860798, 89.03408], [19.70695, 60.04255, 48.87017, 89.064224]]",0.3081684112548828,0.03852510452270508,"[0.9167451051077502, 0.9193199841409972]",6.198883056640625e-05,"[0.9170384407043457, 0.9190258]",0.010182857513427734
54,215,0,0.00054,False,whitenoise,"[[17.71043, 57.2201, 46.365757, 85.633644], [25.111792, 68.364685, 58.66526, 90]]",0.308488130569458,0.013924837112426758,"[0.20860579765762063, 1]",8.630752563476562e-05,"[0.43382126092910767, 1.0]",0.010951042175292969
