,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,181,0,0.0,True,whitenoise,"[[55.89149, 28.062706, 83.79467, 55.98976], [55.89149, 28.062706, 83.79467, 55.98976]]",0.2849302291870117,0.01325082778930664,"[0, 1]",0.0,"[0, 1]",0.0
1,181,0,0.0,True,brightness,"[[55.89149, 28.062706, 83.79467, 55.98976], [55.89149, 28.062706, 83.79467, 55.98976]]",0.2849302291870117,0.025670289993286133,"[0, 1]",0.0,"[0, 1]",0.0
2,181,0,0.0,True,contrast,"[[55.89149, 28.062706, 83.79467, 55.98976], [55.89149, 28.062706, 83.79467, 55.98976]]",0.2849302291870117,0.038036346435546875,"[0, 1]",0.0,"[0, 1]",0.0
3,181,0,3e-05,False,whitenoise,"[[55.778023, 27.983871, 83.647415, 55.8828], [56.26502, 28.292866, 84.35794, 56.40573]]",0.3058741092681885,0.012993812561035156,"[0.8985065760002938, 1]",7.176399230957031e-05,"[0.9541923403739929, 1.0]",0.010322093963623047
4,181,0,3e-05,False,brightness,"[[55.7935, 27.993052, 83.670074, 55.89874], [56.25993, 28.289934, 84.35089, 56.401257]]",0.3058741092681885,0.025139808654785156,"[0.9025149894126013, 1]",6.222724914550781e-05,"[0.9548870921134949, 1.0]",0.009990453720092773
5,181,0,3e-05,True,contrast,"[[55.891033, 28.062582, 83.794044, 55.989494], [55.89192, 28.062817, 83.79526, 55.990005]]",0.3058741092681885,0.03728628158569336,"[0, 1]",0.0,"[0, 1]",0.0
6,181,0,6e-05,False,whitenoise,"[[55.663956, 27.904741, 83.50014, 55.775837], [56.641506, 28.524914, 84.92747, 56.825954]]",0.29508376121520996,0.012955188751220703,"[0.8146831335884578, 1]",7.104873657226562e-05,"[0.9025410413742065, 1.0]",0.010303497314453125
7,181,0,6e-05,False,brightness,"[[55.694916, 27.923101, 83.545456, 55.80771], [56.631355, 28.519053, 84.91341, 56.817028]]",0.29508376121520996,0.025046348571777344,"[0.821727554391408, 1]",6.175041198730469e-05,"[0.9037594795227051, 1.0]",0.009954690933227539
8,181,0,6e-05,True,contrast,"[[55.89058, 28.062458, 83.79341, 55.989227], [55.892345, 28.062923, 83.79585, 55.990246]]",0.29508376121520996,0.03710746765136719,"[0, 1]",0.0,"[0, 1]",0.0
9,181,0,9e-05,False,whitenoise,"[[55.54722, 27.824064, 83.35063, 55.667694], [57.02352, 28.760805, 85.50569, 57.25304]]",0.3254246711730957,0.013376474380493164,"[0.7400034787363516, 1]",7.581710815429688e-05,"[0.8537409901618958, 1.0]",0.010514020919799805
10,181,0,9e-05,False,brightness,"[[55.593662, 27.851604, 83.41862, 55.715496], [57.008335, 28.752018, 85.48462, 57.239666]]",0.3254246711730957,0.025571823120117188,"[0.7493369347632182, 1]",6.198883056640625e-05,"[0.8554404377937317, 1.0]",0.010014533996582031
11,181,0,9e-05,True,contrast,"[[55.89013, 28.062336, 83.792786, 55.98896], [55.892776, 28.063032, 83.79643, 55.99049]]",0.3254246711730957,0.03769516944885254,"[0, 1]",0.0,"[0, 1]",0.0
12,181,0,0.00012,False,whitenoise,"[[55.415535, 27.734554, 83.18557, 55.549767], [57.426746, 29.011507, 86.11754, 57.70645]]",0.3318002223968506,0.013630390167236328,"[0.6697946447334632, 1]",7.152557373046875e-05,"[0.805712878704071, 1.0]",0.010703563690185547
13,181,0,0.00012,False,brightness,"[[55.47774, 27.771572, 83.276665, 55.614002], [57.406647, 28.999893, 86.08969, 57.68882]]",0.3318002223968506,0.026057720184326172,"[0.6808023160240083, 1]",6.222724914550781e-05,"[0.8078004121780396, 1.0]",0.010246038436889648
