,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,249,0,0.0,False,whitenoise,"[[46.9179, 55.958405, 75.331795, 84.064804], [46.9179, 55.958405, 75.331795, 84.064804]]",0.3603818416595459,0.013022422790527344,"[0.9172776608099268, 0.9172776608099268]",7.009506225585938e-05,"[0.9172776341438293, 0.91727763]",0.010329246520996094
1,249,0,0.0,False,brightness,"[[46.9179, 55.958405, 75.331795, 84.064804], [46.9179, 55.958405, 75.331795, 84.064804]]",0.3603818416595459,0.025147199630737305,"[0.9172776608099268, 0.9172776608099268]",6.031990051269531e-05,"[0.9172776341438293, 0.91727763]",0.009990453720092773
2,249,0,0.0,False,contrast,"[[46.9179, 55.958405, 75.331795, 84.064804], [46.9179, 55.958405, 75.331795, 84.064804]]",0.3603818416595459,0.03725457191467285,"[0.9172776608099268, 0.9172776608099268]",6.103515625e-05,"[0.9172776341438293, 0.91727763]",0.009968042373657227
3,249,0,3e-05,False,whitenoise,"[[46.81175, 55.852463, 75.19064, 83.92218], [47.244637, 56.301453, 75.84616, 84.59792]]",0.3160991668701172,0.013842344284057617,"[0.8443995850681566, 0.9552289096411875]",7.390975952148438e-05,"[0.8694506287574768, 0.93247885]",0.011088132858276367
4,249,0,3e-05,False,brightness,"[[46.824947, 55.867188, 75.211624, 83.94444], [47.240486, 56.295967, 75.840416, 84.59083]]",0.3160991668701172,0.02687215805053711,"[0.8460883193270812, 0.9524574428490273]",6.437301635742188e-05,"[0.8701210618019104, 0.9305874]",0.010747432708740234
5,249,0,3e-05,False,contrast,"[[46.9174, 55.957653, 75.33106, 84.06383], [46.918293, 55.95896, 75.33236, 84.06552]]",0.3160991668701172,0.039931535720825195,"[0.9171618894652954, 0.9174101466165016]",6.508827209472656e-05,"[0.9172031283378601, 0.9173689]",0.010769128799438477
6,249,0,6e-05,False,whitenoise,"[[46.70557, 55.746513, 75.04939, 83.77954], [47.57487, 56.647858, 76.36535, 85.13645]]",0.3111109733581543,0.013249874114990234,"[0.7746196097272048, 0.9957790905531466]",7.152557373046875e-05,"[0.8198748230934143, 0.9453501]",0.010559797286987305
7,249,0,6e-05,False,brightness,"[[46.731968, 55.775955, 75.091354, 83.824066], [47.566586, 56.636997, 76.35396, 85.12244]]",0.3111109733581543,0.025629281997680664,"[0.7776016722037987, 0.9899079064561229]",6.246566772460938e-05,"[0.821108341217041, 0.94150096]",0.010197639465332031
8,249,0,6e-05,False,contrast,"[[46.916897, 55.95691, 75.33033, 84.06285], [46.918694, 55.95952, 75.332924, 84.06623]]",0.3111109733581543,0.03800320625305176,"[0.917046419871624, 0.9175423674911137]",6.151199340820312e-05,"[0.9171287417411804, 0.91745996]",0.010194540023803711
9,249,0,9e-05,False,whitenoise,"[[46.59365, 55.638206, 74.90516, 83.63489], [47.914917, 57.001892, 76.89742, 85.68845]]",0.30326199531555176,0.013208150863647461,"[0.7066840075068511, 1]",7.557868957519531e-05,"[0.7727437615394592, 0.9555405]",0.010432004928588867
10,249,0,9e-05,False,brightness,"[[46.633278, 55.68237, 74.96811, 83.70166], [47.9025, 56.985607, 76.88034, 85.66745]]",0.30326199531555176,0.02537679672241211,"[0.7134665705886294, 1]",6.198883056640625e-05,"[0.7744616270065308, 0.95177877]",0.010004281997680664
11,249,0,9e-05,False,contrast,"[[46.916397, 55.956154, 75.3296, 84.061874], [46.919086, 55.960075, 75.333496, 84.066956]]",0.30326199531555176,0.037476539611816406,"[0.9169301612663826, 0.9176750569292932]",6.127357482910156e-05,"[0.9170538187026978, 0.9175513]",0.009939908981323242
12,249,0,0.00012,False,whitenoise,"[[46.46125, 55.51611, 74.7431, 83.47522], [48.27608, 57.378914, 77.46115, 86.277214]]",0.3274104595184326,0.013332128524780273,"[0.6400456468643906, 1]",7.128715515136719e-05,"[0.7263111472129822, 0.9651863]",0.01043391227722168
13,249,0,0.00012,False,brightness,"[[46.514416, 55.575436, 74.82751, 83.5649], [48.259544, 57.35735, 77.43846, 86.24944]]",0.3274104595184326,0.025470733642578125,"[0.6480343536711959, 1]",6.103515625e-05,"[0.7284226417541504, 0.9600791]",0.009972333908081055
14,249,0,0.00012,False,contrast,"[[46.915894, 55.95539, 75.32886, 84.06088], [46.919502, 55.960663, 75.3341, 84.06772]]",0.3274104595184326,0.03759336471557617,"[0.9168092273165964, 0.91781078910567]",6.151199340820312e-05,"[0.9169755578041077, 0.9176441]",0.009964942932128906
