,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
12,184,0,0.00012,False,whitenoise,"[[18.767979, 44.61048, 46.89976, 73.09699], [19.61044, 46.40751, 48.602585, 75.75047]]",0.3059356212615967,0.013916730880737305,"[0.6943329559308384, 1]",7.653236389160156e-05,"[0.794684112071991, 0.96584046]",0.010660171508789062
13,184,0,0.00012,False,brightness,"[[18.790766, 44.66268, 46.947216, 73.1744], [19.602423, 46.388683, 48.588863, 75.72424]]",0.3059356212615967,0.02639603614807129,"[0.7023434927899987, 1]",6.198883056640625e-05,"[0.8001791834831238, 0.9649325]",0.010177373886108398
14,184,0,0.00012,False,contrast,"[[18.991919, 45.033283, 47.254436, 73.643456], [18.9939, 45.035633, 47.258053, 73.64808]]",0.3059356212615967,0.03878331184387207,"[0.8378578611852132, 0.8386753510041899]",6.198883056640625e-05,"[0.8380842804908752, 0.8384487]",0.01018381118774414
15,184,0,0.00015000000000000001,False,whitenoise,"[[18.705822, 44.492046, 46.800457, 72.94311], [19.785978, 46.78066, 48.979416, 76.32795]]",0.3250441551208496,0.01323699951171875,"[0.6606052529545942, 1]",7.128715515136719e-05,"[0.7829499840736389, 0.9847005]",0.010543107986450195
16,184,0,0.00015000000000000001,False,brightness,"[[18.734291, 44.557793, 46.85981, 73.04065], [19.775959, 46.757122, 48.962166, 76.295074]]",0.3250441551208496,0.025645732879638672,"[0.6700301076083599, 1]",6.222724914550781e-05,"[0.7897570729255676, 0.98353064]",0.010189294815063477
17,184,0,0.00015000000000000001,False,contrast,"[[18.991684, 45.032997, 47.254025, 73.64292], [18.994213, 45.035957, 47.258595, 73.64879]]",0.3250441551208496,0.03802371025085449,"[0.8377550298981388, 0.8387905155137607]",6.103515625e-05,"[0.8380417227745056, 0.8385034]",0.01018214225769043
18,184,0,0.00018,False,whitenoise,"[[18.645958, 44.382965, 46.708603, 72.80351], [19.961645, 47.154564, 49.35732, 76.906715]]",0.29634714126586914,0.013265848159790039,"[0.6240180065218266, 1]",7.176399230957031e-05,"[0.7722896933555603, 0.998632]",0.01053929328918457
19,184,0,0.00018,False,brightness,"[[18.68012, 44.461826, 46.779823, 72.92058], [19.949625, 47.126347, 49.33657, 76.86725]]",0.29634714126586914,0.025644540786743164,"[0.6356710803544909, 1]",6.175041198730469e-05,"[0.7798442244529724, 0.9982041]",0.010179281234741211
20,184,0,0.00018,False,contrast,"[[18.99145, 45.032707, 47.25361, 73.642395], [18.994528, 45.03627, 47.25914, 73.64949]]",0.29634714126586914,0.038013458251953125,"[0.8376523460183112, 0.8389053348173553]",6.198883056640625e-05,"[0.8379992842674255, 0.8385579]",0.010184288024902344
21,184,0,0.00021,False,whitenoise,"[[18.581154, 44.265694, 46.609726, 72.65403], [20.157234, 47.569405, 49.783188, 77.5521]]",0.31959962844848633,0.01349020004272461,"[0.5724940916022817, 1]",7.081031799316406e-05,"[0.7548596858978271, 1.0]",0.010559320449829102
22,184,0,0.00021,False,brightness,"[[18.62101, 44.357677, 46.692825, 72.790596], [20.143253, 47.53664, 49.759136, 77.50631]]",0.31959962844848633,0.025753259658813477,"[0.5852134096316788, 1]",6.246566772460938e-05,"[0.7595528364181519, 1.0]",0.010087251663208008
23,184,0,0.00021,False,contrast,"[[18.991194, 45.032402, 47.25315, 73.64182], [18.994854, 45.036633, 47.259712, 73.650246]]",0.31959962844848633,0.03800392150878906,"[0.8375415796514962, 0.8390287338723367]",6.151199340820312e-05,"[0.8379532694816589, 0.8386164]",0.01006937026977539
24,184,0,0.00024,False,whitenoise,"[[18.503805, 44.14516, 46.500965, 72.500595], [20.361517, 48.005722, 50.231655, 78.234055]]",0.30916929244995117,0.013545989990234375,"[0.5225580827480218, 1]",7.748603820800781e-05,"[0.7248740196228027, 1.0]",0.01054835319519043
25,184,0,0.00024,False,brightness,"[[18.549343, 44.250282, 46.596016, 72.65676], [20.345528, 47.968376, 50.20426, 78.18187]]",0.30916929244995117,0.025664567947387695,"[0.5355964400432586, 1]",6.175041198730469e-05,"[0.729912281036377, 1.0]",0.009984731674194336
26,184,0,0.00024,False,contrast,"[[18.990957, 45.032112, 47.25273, 73.64129], [18.995167, 45.03696, 47.260254, 73.65096]]",0.30916929244995117,0.03775787353515625,"[0.8374381798491811, 0.8391449545265901]",6.103515625e-05,"[0.8379104137420654, 0.8386715]",0.009953498840332031
27,184,0,0.00027,False,whitenoise,"[[18.423254, 44.02481, 46.39011, 72.347534], [20.56993, 48.445225, 50.688175, 78.923965]]",0.3253462314605713,0.014502525329589844,"[0.47736298330992055, 1]",8.320808410644531e-05,"[0.6962584853172302, 1.0]",0.010960817337036133
28,184,0,0.00027,False,brightness,"[[18.474459, 44.14308, 46.4971, 72.52325], [20.55198, 48.403534, 50.65757, 78.865685]]",0.3253462314605713,0.02684950828552246,"[0.49054832345403665, 1]",6.29425048828125e-05,"[0.7015776634216309, 1.0]",0.010169029235839844
29,184,0,0.00027,False,contrast,"[[18.990715, 45.031765, 47.25229, 73.640656], [18.99548, 45.03728, 47.2608, 73.65167]]",0.3253462314605713,0.03920769691467285,"[0.8373260344696875, 0.8392638957258467]",6.246566772460938e-05,"[0.8378622531890869, 0.83872634]",0.010166406631469727
30,184,0,0.00030000000000000003,False,whitenoise,"[[18.343414, 43.90194, 46.27652, 72.18928], [20.778158, 48.86864, 51.1406, 79.59445]]",0.32608628273010254,0.012944459915161133,"[0.4372415945466632, 1]",7.081031799316406e-05,"[0.6697340607643127, 1.0]",0.010302066802978516
31,184,0,0.00030000000000000003,False,brightness,"[[18.40019, 44.032158, 46.394947, 72.38292], [20.758263, 48.82222, 51.10656, 79.52947]]",0.32608628273010254,0.024977684020996094,"[0.4504337917126147, 1]",6.079673767089844e-05,"[0.6752868294715881, 1.0]",0.00991201400756836
32,184,0,0.00030000000000000003,False,contrast,"[[18.990477, 45.03147, 47.25186, 73.640114], [18.995796, 45.037605, 47.261356, 73.652374]]",0.32608628273010254,0.03701043128967285,"[0.837221284363995, 0.8393805147809297]",6.103515625e-05,"[0.8378188014030457, 0.83878154]",0.009900569915771484
33,184,0,0.00033,False,whitenoise,"[[18.268572, 43.78515, 46.169617, 72.03825], [20.976238, 49.271927, 51.573647, 80.23515]]",0.3469679355621338,0.013072729110717773,"[0.4026655610367611, 1]",7.224082946777344e-05,"[0.645814836025238, 1.0]",0.01041412353515625
34,184,0,0.00033,False,brightness,"[[18.331038, 43.928455, 46.299973, 72.251335], [20.954416, 49.22095, 51.536217, 80.163765]]",0.3469679355621338,0.025304555892944336,"[0.4159069536528674, 1]",6.175041198730469e-05,"[0.6515958309173584, 1.0]",0.010085105895996094
35,184,0,0.00033,False,contrast,"[[18.990223, 45.03107, 47.25144, 73.639496], [18.99611, 45.037987, 47.26191, 73.65315]]",0.3469679355621338,0.03749680519104004,"[0.8371073601687304, 0.839504739849501]",6.222724914550781e-05,"[0.8377698659896851, 0.8388403]",0.010025501251220703
36,184,0,0.00036,False,whitenoise,"[[18.184044, 43.64753, 46.049095, 71.86103], [21.183296, 49.68451, 52.02353, 80.89642]]",0.31404614448547363,0.01312255859375,"[0.36933671282328717, 1]",7.295608520507812e-05,"[0.6219835877418518, 1.0]",0.010444879531860352
37,184,0,0.00036,False,brightness,"[[18.25213, 43.803875, 46.19135, 72.09352], [21.159494, 49.629093, 51.982574, 80.81871]]",0.31404614448547363,0.02539229393005371,"[0.38248270927241657, 1]",6.175041198730469e-05,"[0.6279400587081909, 1.0]",0.010109424591064453
38,184,0,0.00036,False,contrast,"[[18.98998, 45.03076, 47.251007, 73.63894], [18.996426, 45.03831, 47.262447, 73.65387]]",0.31404614448547363,0.037612199783325195,"[0.8370013792425925, 0.8396216175769597]",6.175041198730469e-05,"[0.8377252221107483, 0.8388953]",0.010056734085083008
39,184,0,0.00039,False,whitenoise,"[[18.091274, 43.499115, 45.919205, 71.67131], [21.424026, 50.146294, 52.541046, 81.64421]]",0.31358838081359863,0.013424158096313477,"[0.33565619587937623, 1]",7.748603820800781e-05,"[0.5931711792945862, 1.0]",0.010562896728515625
40,184,0,0.00039,False,brightness,"[[18.165094, 43.668552, 46.07348, 71.92335], [21.398317, 50.08629, 52.496693, 81.56004]]",0.31358838081359863,0.025656938552856445,"[0.3485240241354643, 1]",6.175041198730469e-05,"[0.5977786779403687, 1.0]",0.010080099105834961
41,184,0,0.00039,False,contrast,"[[18.989698, 45.03045, 47.250507, 73.63833], [18.996738, 45.03865, 47.262993, 73.654594]]",0.31358838081359863,0.0379176139831543,"[0.836886788655701, 0.8397430973819899]",6.127357482910156e-05,"[0.8376758098602295, 0.83895123]",0.010090351104736328
42,184,0,0.00042,False,whitenoise,"[[17.997005, 43.346115, 45.789406, 71.48009], [21.678368, 50.620274, 53.087204, 82.41088]]",0.3194272518157959,0.013302803039550781,"[0.30447993376817367, 1]",7.367134094238281e-05,"[0.560957133769989, 1.0]",0.010412216186523438
43,184,0,0.00042,False,brightness,"[[18.076538, 43.528553, 45.955578, 71.751495], [21.650799, 50.555824, 53.039577, 82.32053]]",0.3194272518157959,0.025398731231689453,"[0.31699389043586595, 1]",6.031990051269531e-05,"[0.5655784010887146, 1.0]",0.00996851921081543
44,184,0,0.00042,False,contrast,"[[18.989458, 45.030144, 47.25008, 73.63777], [18.997055, 45.038986, 47.263546, 73.655304]]",0.3194272518157959,0.037517547607421875,"[0.8367808701722718, 0.8398606457092089]",8.392333984375e-05,"[0.8376315236091614, 0.8390068]",0.00996255874633789
45,184,0,0.00045,False,whitenoise,"[[17.890085, 43.15383, 45.624836, 71.231606], [21.94629, 51.1016, 53.656178, 83.18584]]",0.34110021591186523,0.01297450065612793,"[0.2740719695414348, 1]",7.081031799316406e-05,"[0.5282242298126221, 1.0]",0.010300397872924805
46,184,0,0.00045,False,brightness,"[[17.975624, 43.350456, 45.80422, 71.52465], [21.916874, 51.03245, 53.60521, 83.08898]]",0.34110021591186523,0.025183677673339844,"[0.2861990120255845, 1]",6.198883056640625e-05,"[0.5321909785270691, 1.0]",0.010065793991088867
47,184,0,0.00045,False,contrast,"[[18.989212, 45.02984, 47.249645, 73.637215], [18.997368, 45.0393, 47.264088, 73.65601]]",0.34110021591186523,0.03725862503051758,"[0.8366748185524736, 0.8399771041731199]",6.079673767089844e-05,"[0.8375869989395142, 0.8390613]",0.009937286376953125
48,184,0,0.00048,False,whitenoise,"[[17.793682, 42.99122, 45.49084, 71.03313], [22.227848, 51.597675, 54.243324, 83.98255]]",0.3159291744232178,0.01352834701538086,"[0.24760601508222865, 1]",7.748603820800781e-05,"[0.49530571699142456, 1.0]",0.010497570037841797
49,184,0,0.00048,False,brightness,"[[17.88494, 43.200874, 45.68219, 71.345665], [22.196623, 51.523922, 54.18937, 83.879456]]",0.3159291744232178,0.025655746459960938,"[0.25930378644286023, 1]",6.079673767089844e-05,"[0.4992351531982422, 1.0]",0.009996891021728516
50,184,0,0.00048,False,contrast,"[[18.98897, 45.029537, 47.249218, 73.63666], [18.99768, 45.039745, 47.26469, 73.65689]]",0.3159291744232178,0.03777503967285156,"[0.8365631593923856, 0.8401102522484413]",7.414817810058594e-05,"[0.8375425934791565, 0.83912635]",0.009948968887329102
51,184,0,0.00051,False,whitenoise,"[[17.677355, 42.785225, 45.314148, 70.775345], [22.525928, 52.110924, 54.86427, 84.81297]]",0.3116936683654785,0.014649391174316406,"[0.2213463876006695, 1]",8.416175842285156e-05,"[0.4633294641971588, 1.0]",0.011029243469238281
52,184,0,0.00051,False,brightness,"[[17.776167, 43.012802, 45.52257, 71.1152], [22.492872, 52.032387, 54.806923, 84.70331]]",0.3116936683654785,0.027010679244995117,"[0.23272652627030763, 1]",6.222724914550781e-05,"[0.4672155976295471, 1.0]",0.010176420211791992
53,184,0,0.00051,False,contrast,"[[18.988728, 45.029224, 47.248787, 73.6361], [18.998007, 45.040096, 47.265263, 73.65764]]",0.3116936683654785,0.03939008712768555,"[0.8364554050465742, 0.8402320746348504]",6.198883056640625e-05,"[0.837498128414154, 0.8391843]",0.010192632675170898
54,184,0,0.00054,False,whitenoise,"[[17.561054, 42.583496, 45.144066, 70.52945], [22.843273, 52.65639, 55.52787, 85.69957]]",0.28655219078063965,0.01299738883972168,"[0.19708467308200836, 1]",7.104873657226562e-05,"[0.431743860244751, 1.0]",0.010343074798583984
55,184,0,0.00054,False,brightness,"[[17.665812, 42.824696, 45.365097, 70.88976], [22.80842, 52.573086, 55.467113, 85.58329]]",0.28655219078063965,0.025086402893066406,"[0.20791574712108465, 1]",6.079673767089844e-05,"[0.4355632960796356, 1.0]",0.009958744049072266
56,184,0,0.00054,False,contrast,"[[18.988483, 45.02885, 47.24835, 73.635445], [18.998434, 45.04045, 47.265965, 73.65842]]",0.28655219078063965,0.03717494010925293,"[0.8363352243115401, 0.8403687038657962]",6.008148193359375e-05,"[0.8374484181404114, 0.83924985]",0.00994873046875
57,184,0,0.00057,False,whitenoise,"[[17.445171, 42.38273, 44.97487, 70.28489], [23.166973, 53.209515, 56.199806, 86.60455]]",0.28786468505859375,0.013361215591430664,"[0.17520183828309902, 1]",7.581710815429688e-05,"[0.4020208716392517, 1.0]",0.010540246963500977
58,184,0,0.00057,False,brightness,"[[17.555773, 42.63726, 45.2082, 70.66516], [23.13041, 53.121834, 56.1363, 86.48231]]",0.28786468505859375,0.025516033172607422,"[0.18547511767167907, 1]",6.127357482910156e-05,"[0.40574538707733154, 1.0]",0.009998083114624023
59,184,0,0.00057,False,contrast,"[[18.988052, 45.028267, 47.247704, 73.63466], [18.998962, 45.040802, 47.266834, 73.659195]]",0.28786468505859375,0.03769540786743164,"[0.836180679061963, 0.8405270756206776]",6.103515625e-05,"[0.8373779654502869, 0.83932304]",0.010013818740844727
60,184,0,0.0006000000000000001,False,whitenoise,"[[17.32904, 42.179775, 44.808807, 70.04208], [23.491215, 53.758102, 56.87216, 87.503136]]",0.29517197608947754,0.012918710708618164,"[0.1557294701413745, 1]",6.985664367675781e-05,"[0.37458810210227966, 1.0]",0.010240554809570312
61,184,0,0.0006000000000000001,False,brightness,"[[17.442432, 42.440216, 45.045692, 70.43011], [23.452911, 53.665688, 56.80526, 87.37429]]",0.29517197608947754,0.02496504783630371,"[0.16523648047012474, 1]",6.127357482910156e-05,"[0.37823787331581116, 1.0]",0.009887218475341797
62,184,0,0.0006000000000000001,False,contrast,"[[18.987799, 45.027905, 47.247257, 73.634094], [18.999493, 45.04116, 47.267715, 73.65999]]",0.29517197608947754,0.036991119384765625,"[0.8360601697790481, 0.8406755239318878]",6.079673767089844e-05,"[0.8373309969902039, 0.8393972]",0.009891033172607422
63,184,0,0.00063,False,whitenoise,"[[17.209751, 41.970905, 44.637863, 69.7904], [23.819138, 54.317986, 57.56063, 88.41876]]",0.3063807487487793,0.013425827026367188,"[0.1378864194934938, 1]",7.557868957519531e-05,"[0.3486289083957672, 1.0]",0.010594606399536133
64,184,0,0.00063,False,brightness,"[[17.3287, 42.24395, 44.886147, 70.19721], [23.778885, 54.22079, 57.489815, 88.28309]]",0.3063807487487793,0.02570652961730957,"[0.1468872126015837, 1]",6.127357482910156e-05,"[0.3522071838378906, 1.0]",0.010069608688354492
65,184,0,0.00063,False,contrast,"[[18.987547, 45.02754, 47.24682, 73.63351], [19.000023, 45.04151, 47.26858, 73.66077]]",0.3063807487487793,0.03798103332519531,"[0.8359396169594825, 0.8408225543841766]",6.175041198730469e-05,"[0.837283730506897, 0.83947027]",0.010045766830444336
66,184,0,0.00066,False,whitenoise,"[[17.088108, 41.754475, 44.46571, 69.53002], [24.148743, 54.877113, 58.258423, 89.33572]]",0.2882680892944336,0.01313328742980957,"[0.12174823301885945, 1]",7.128715515136719e-05,"[0.3244227468967438, 1.0]",0.010428667068481445
67,184,0,0.00066,False,brightness,"[[17.212755, 42.040443, 44.72583, 69.95614], [24.106667, 54.77523, 58.184166, 89.19344]]",0.2882680892944336,0.025353670120239258,"[0.13026620582629544, 1]",6.175041198730469e-05,"[0.32791867852211, 1.0]",0.010073423385620117
68,184,0,0.00066,False,contrast,"[[18.987293, 45.02716, 47.246376, 73.632935], [19.000551, 45.041862, 47.26945, 73.66157]]",0.2882680892944336,0.03750300407409668,"[0.835818665811801, 0.8409709405059539]",6.151199340820312e-05,"[0.8372361063957214, 0.8395442]",0.009998083114624023
69,184,0,0.00069,False,whitenoise,"[[16.953617, 41.513176, 44.271034, 69.23285], [24.479382, 55.441166, 58.96686, 90]]",0.31356358528137207,0.013434886932373047,"[0.10712183273517711, 1]",8.368492126464844e-05,"[0.3034915192850092, 1.0]",0.01066446304321289
70,184,0,0.00069,False,brightness,"[[17.083319, 41.80997, 44.54059, 69.67456], [24.43548, 55.334446, 58.889126, 90]]",0.31356358528137207,0.025961637496948242,"[0.11485002194829144, 1]",7.081031799316406e-05,"[0.3058917879628697, 1.0]",0.010273933410644531
71,184,0,0.00069,False,contrast,"[[18.987, 45.026604, 47.245884, 73.63217], [19.00112, 45.042244, 47.270355, 73.6624]]",0.31356358528137207,0.038201093673706055,"[0.8356761910545994, 0.8411314338980961]",6.031990051269531e-05,"[0.8371753692626953, 0.83962196]",0.010069131851196289
72,184,0,0.00072,False,whitenoise,"[[16.828304, 41.29642, 44.098045, 68.972115], [24.815762, 56.008144, 59.68145, 90]]",0.31700944900512695,0.013846158981323242,"[0.0953692750487011, 1]",8.821487426757812e-05,"[0.28800421121013664, 1.0]",0.01080942153930664
73,184,0,0.00072,False,brightness,"[[16.96371, 41.60606, 44.379337, 69.432976], [24.770267, 55.89711, 59.60092, 90]]",0.31700944900512695,0.026549816131591797,"[0.10280022631691521, 1]",7.200241088867188e-05,"[0.29040211818808415, 1.0]",0.0104217529296875
74,184,0,0.00072,False,contrast,"[[18.986404, 45.02489, 47.244724, 73.63004], [19.00167, 45.04261, 47.271225, 73.66322]]",0.31700944900512695,0.03898358345031738,"[0.8353790081952086, 0.8413447628068335]",6.29425048828125e-05,"[0.8370140194892883, 0.83969736]",0.010245323181152344
75,184,0,0.00075,False,whitenoise,"[[16.702744, 41.0701, 43.924194, 68.70847], [25.223728, 56.58061, 60.471523, 90]]",0.3534073829650879,0.014661312103271484,"[0.0840359690922558, 1]",0.00010156631469726562,"[0.27198886460736094, 1.0]",0.011362791061401367
76,184,0,0.00075,False,brightness,"[[16.844044, 41.392975, 44.217747, 69.18933], [25.17636, 56.464985, 60.387615, 90]]",0.3534073829650879,0.027669906616210938,"[0.09114666913578952, 1]",7.462501525878906e-05,"[0.27438305259047646, 1.0]",0.01071476936340332
77,184,0,0.00075,False,contrast,"[[18.986065, 45.024406, 47.244186, 73.629295], [19.00225, 45.042995, 47.27214, 73.664055]]",0.3534073829650879,0.04047989845275879,"[0.835235185421883, 0.8415074424472243]",6.437301635742188e-05,"[0.8369530439376831, 0.839776]",0.010571956634521484
78,184,0,0.00078,False,whitenoise,"[[16.57405, 40.83865, 43.72692, 68.432144], [25.659191, 57.161674, 61.29525, 90]]",0.32746005058288574,0.014857769012451172,"[0.07327724648928395, 1]",9.560585021972656e-05,"[0.2561683524698341, 1.0]",0.01120448112487793
79,184,0,0.00078,False,brightness,"[[16.720028, 41.1737, 44.030907, 68.93137], [25.609936, 57.041462, 61.207825, 90]]",0.32746005058288574,0.027490615844726562,"[0.08001886726814933, 1]",7.2479248046875e-05,"[0.2585537407775514, 1.0]",0.010392189025878906
80,184,0,0.00078,False,contrast,"[[18.985685, 45.02395, 47.24364, 73.62854], [19.002964, 45.04365, 47.27321, 73.6651]]",0.32746005058288574,0.03983187675476074,"[0.8350802985740295, 0.8417028933524375]",6.198883056640625e-05,"[0.8368914127349854, 0.8398766]",0.010164022445678711
81,184,0,0.0008100000000000001,False,whitenoise,"[[16.44889, 40.60777, 43.554127, 68.1652], [26.102682, 57.744865, 62.127274, 90]]",0.311321496963501,0.01351785659790039,"[0.06362152893707874, 1]",8.344650268554688e-05,"[0.23195138573646545, 1.0]",0.010758399963378906
82,184,0,0.0008100000000000001,False,brightness,"[[16.600496, 40.955273, 43.86971, 68.68326], [26.05158, 57.620083, 62.03652, 90]]",0.311321496963501,0.026130199432373047,"[0.07001990115634753, 1]",7.271766662597656e-05,"[0.24332140703759608, 1.0]",0.010363101959228516
83,184,0,0.0008100000000000001,False,contrast,"[[18.985382, 45.023483, 47.24315, 73.627884], [19.003498, 45.044033, 47.274105, 73.66595]]",0.311321496963501,0.03849601745605469,"[0.8349461848538382, 0.8418601706862897]",6.175041198730469e-05,"[0.8368362188339233, 0.8399536]",0.010170698165893555
84,184,0,0.00084,False,whitenoise,"[[16.32247, 40.374344, 43.37831, 67.89404], [26.554781, 58.337425, 62.96785, 90]]",0.3116893768310547,0.013416767120361328,"[0.0547223709581385, 1]",8.225440979003906e-05,"[0.20507149398326874, 1.0]",0.010670185089111328
85,184,0,0.00084,False,brightness,"[[16.47986, 40.73493, 43.70605, 68.43191], [26.501783, 58.208084, 62.873753, 90]]",0.3116893768310547,0.025918245315551758,"[0.060784843526837135, 1]",7.2479248046875e-05,"[0.2243538349866867, 1.0]",0.010285139083862305
86,184,0,0.00084,False,contrast,"[[18.985062, 45.023026, 47.242603, 73.62719], [19.004028, 45.04441, 47.274982, 73.66678]]",0.3116893768310547,0.038144588470458984,"[0.8348075223642993, 0.8420179139878733]",6.151199340820312e-05,"[0.836777925491333, 0.8400295]",0.010065317153930664
87,184,0,0.00087,False,whitenoise,"[[16.195515, 40.14062, 43.202774, 67.62277], [27.015478, 58.94475, 63.818836, 90]]",0.3059365749359131,0.013508319854736328,"[0.046545356430999676, 1]",8.320808410644531e-05,"[0.17917561531066895, 1.0]",0.010748863220214844
88,184,0,0.00087,False,brightness,"[[16.358267, 40.513496, 43.541466, 68.17888], [26.960604, 58.810757, 63.72154, 90]]",0.3059365749359131,0.026129484176635742,"[0.05225599803809255, 1]",7.271766662597656e-05,"[0.19812697172164917, 1.0]",0.01037740707397461
89,184,0,0.00087,False,contrast,"[[18.984146, 45.022255, 47.241295, 73.62572], [19.004559, 45.044804, 47.27586, 73.66767]]",0.3059365749359131,0.03849673271179199,"[0.8345547846863239, 0.8422223023163942]",6.175041198730469e-05,"[0.8366492986679077, 0.8401076]",0.010185718536376953
90,184,0,0.0009,False,whitenoise,"[[16.066284, 39.909634, 43.029438, 67.35564], [27.486485, 59.58279, 64.69074, 90]]",0.3211653232574463,0.01352071762084961,"[0.03898697384848404, 1]",8.225440979003906e-05,"[0.15409819781780243, 1.0]",0.01074838638305664
91,184,0,0.0009,False,brightness,"[[16.234734, 40.29536, 43.379948, 67.9311], [27.429733, 59.44424, 64.59008, 90]]",0.3211653232574463,0.02612900733947754,"[0.04435189744227287, 1]",7.152557373046875e-05,"[0.17266227304935455, 1.0]",0.010368824005126953
92,184,0,0.0009,False,contrast,"[[18.983824, 45.021812, 47.240772, 73.62503], [19.005089, 45.04519, 47.276722, 73.6685]]",0.3211653232574463,0.03847908973693848,"[0.8344188254327597, 0.8423785120361678]",6.175041198730469e-05,"[0.8365921378135681, 0.8401832]",0.010168790817260742
93,184,0,0.00093,False,whitenoise,"[[15.936483, 39.676395, 42.855957, 67.08664], [27.961132, 60.22658, 65.57188, 90]]",0.3255765438079834,0.013329505920410156,"[0.032135386267962654, 1]",8.225440979003906e-05,"[0.13033081591129303, 1.0]",0.01056051254272461
94,184,0,0.00093,False,brightness,"[[16.110512, 40.074368, 43.21805, 67.68089], [27.902452, 60.08356, 65.467926, 90]]",0.3255765438079834,0.02575373649597168,"[0.03715310319414948, 1]",7.200241088867188e-05,"[0.14841538667678833, 1.0]",0.010219573974609375
95,184,0,0.00093,False,contrast,"[[18.983475, 45.02115, 47.240135, 73.62402], [19.00562, 45.045563, 47.277607, 73.669334]]",0.3255765438079834,0.037954092025756836,"[0.8342505571621355, 0.8425481045362517]",6.127357482910156e-05,"[0.8365156054496765, 0.84025913]",0.010042428970336914
