,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,8,0,0.0,False,whitenoise,"[[43.34151, 61.21669, 71.32318, 89.42122], [43.34151, 61.21669, 71.32318, 89.42122]]",0.31719231605529785,0.013518333435058594,"[0.8291383847288785, 0.8291383847288785]",7.367134094238281e-05,"[0.8291383981704712, 0.8291384]",0.010598897933959961
1,8,0,0.0,False,brightness,"[[43.34151, 61.21669, 71.32318, 89.42122], [43.34151, 61.21669, 71.32318, 89.42122]]",0.31719231605529785,0.02581787109375,"[0.8291383847288785, 0.8291383847288785]",6.0558319091796875e-05,"[0.8291383981704712, 0.8291384]",0.010140180587768555
2,8,0,0.0,False,contrast,"[[43.34151, 61.21669, 71.32318, 89.42122], [43.34151, 61.21669, 71.32318, 89.42122]]",0.31719231605529785,0.03814220428466797,"[0.8291383847288785, 0.8291383847288785]",6.031990051269531e-05,"[0.8291383981704712, 0.8291384]",0.010171651840209961
3,8,0,3e-05,False,whitenoise,"[[43.235134, 61.11158, 71.18412, 89.280235], [43.663105, 61.554077, 71.81826, 89.93193]]",0.31914734840393066,0.013226509094238281,"[0.7625966886318257, 0.8678259067672129]",7.104873657226562e-05,"[0.7839033007621765, 0.84315675]",0.010553359985351562
4,8,0,3e-05,False,brightness,"[[43.24831, 61.126472, 71.20461, 89.30218], [43.659405, 61.548855, 71.81311, 89.92523]]",0.31914734840393066,0.025584697723388672,"[0.7640137453875899, 0.8646461577381367]",6.103515625e-05,"[0.7844529151916504, 0.8411298]",0.010167837142944336
5,8,0,3e-05,False,contrast,"[[43.341255, 61.21599, 71.32275, 89.42032], [43.341763, 61.217392, 71.323616, 89.42213]]",0.31914734840393066,0.03790283203125,"[0.8290211084551964, 0.8292555922014252]",6.103515625e-05,"[0.829072892665863, 0.8292039]",0.01014399528503418
6,8,0,6e-05,False,whitenoise,"[[43.128754, 61.00645, 71.045044, 89.13924], [43.987186, 61.895058, 72.31799, 90]]",0.32827043533325195,0.014083385467529297,"[0.7122397368670517, 0.9093456661597874]",7.987022399902344e-05,"[0.7517678554994246, 0.8574752]",0.011224031448364258
7,8,0,6e-05,False,brightness,"[[43.1551, 61.036243, 71.08602, 89.18312], [43.979855, 61.8847, 72.30782, 90]]",0.32827043533325195,0.026868820190429688,"[0.7145213534133928, 0.9025723390834577]",7.152557373046875e-05,"[0.7524908204146624, 0.85333985]",0.010457038879394531
8,8,0,6e-05,False,contrast,"[[43.341003, 61.21529, 71.32231, 89.41941], [43.34202, 61.218094, 71.32405, 89.42303]]",0.32827043533325195,0.03923654556274414,"[0.8289041854271726, 0.8293727879328525]",6.127357482910156e-05,"[0.8290072083473206, 0.8292694]",0.010186910629272461
9,8,0,9e-05,False,whitenoise,"[[43.01928, 60.89926, 70.90345, 88.99623], [44.316628, 62.24286, 72.82663, 90]]",0.2907552719116211,0.013267755508422852,"[0.6627188028388237, 0.9547011819667391]",7.605552673339844e-05,"[0.7221672066783582, 0.8695746]",0.010557889938354492
10,8,0,9e-05,False,brightness,"[[43.05881, 60.943954, 70.964935, 89.062065], [44.305676, 62.227367, 72.81146, 90]]",0.2907552719116211,0.02556586265563965,"[0.6683910453241858, 0.9438398873483905]",6.580352783203125e-05,"[0.7232003998838004, 0.8650458]",0.010116815567016602
11,8,0,9e-05,False,contrast,"[[43.340744, 61.214584, 71.32187, 89.418495], [43.34227, 61.218796, 71.324486, 89.423935]]",0.2907552719116211,0.03761482238769531,"[0.8287865934489091, 0.8294909052886025]",6.079673767089844e-05,"[0.8289415836334229, 0.8293358]",0.00991511344909668
12,8,0,0.00012,False,whitenoise,"[[42.893635, 60.779324, 70.74589, 88.838524], [44.664394, 62.610764, 73.3655, 90]]",0.31419849395751953,0.015392541885375977,"[0.612642993693788, 1]",9.894371032714844e-05,"[0.6922914331391891, 0.8787525]",0.011414527893066406
13,8,0,0.00012,False,brightness,"[[42.946598, 60.83934, 70.82831, 88.92692], [44.64992, 62.59024, 73.34553, 90]]",0.31419849395751953,0.028032541275024414,"[0.6195272528050613, 0.9885894114858946]",6.747245788574219e-05,"[0.6935953390438867, 0.8741515]",0.010399580001831055
14,8,0,0.00012,False,contrast,"[[43.34049, 61.213882, 71.32143, 89.41759], [43.342525, 61.219498, 71.32492, 89.424835]]",0.31419849395751953,0.04042458534240723,"[0.8286693668117655, 0.8296089056283791]",6.127357482910156e-05,"[0.8288760781288147, 0.82940185]",0.010215282440185547
15,8,0,0.00015000000000000001,False,whitenoise,"[[42.763885, 60.652355, 70.5809, 88.670876], [45.0122, 62.977985, 73.90461, 90]]",0.2898256778717041,0.01328897476196289,"[0.5667753640818144, 1]",7.700920104980469e-05,"[0.6638078346699747, 0.8879969]",0.010581254959106445
16,8,0,0.00015000000000000001,False,brightness,"[[42.830273, 60.72791, 70.68422, 88.78211], [44.994114, 62.9523, 73.87966, 90]]",0.2898256778717041,0.025621414184570312,"[0.574636905508143, 1]",6.580352783203125e-05,"[0.66536631479654, 0.88214326]",0.010167121887207031
