,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,82,0,0.0,False,whitenoise,"[[36.911636, 22.848412, 65.234055, 51.37327], [36.911636, 22.848412, 65.234055, 51.37327]]",0.31779026985168457,0.013193607330322266,"[0.8567826390479324, 0.8567826390479324]",7.43865966796875e-05,"[0.8567826151847839, 0.8567826]",0.01034235954284668
1,82,0,0.0,False,brightness,"[[36.911636, 22.848412, 65.234055, 51.37327], [36.911636, 22.848412, 65.234055, 51.37327]]",0.31779026985168457,0.025278091430664062,"[0.8567826390479324, 0.8567826390479324]",6.008148193359375e-05,"[0.8567826151847839, 0.8567826]",0.009930849075317383
2,82,0,0.0,False,contrast,"[[36.911636, 22.848412, 65.234055, 51.37327], [36.911636, 22.848412, 65.234055, 51.37327]]",0.31779026985168457,0.03730297088623047,"[0.8567826390479324, 0.8567826390479324]",6.008148193359375e-05,"[0.8567826151847839, 0.8567826]",0.009884834289550781
3,82,0,3e-05,False,whitenoise,"[[36.815563, 22.785608, 65.099106, 51.27587], [37.24727, 23.019735, 65.75994, 51.74365]]",0.32329225540161133,0.013403177261352539,"[0.8187572298163236, 0.9118557975251597]",7.43865966796875e-05,"[0.8377940058708191, 0.8909984]",0.010551929473876953
4,82,0,3e-05,False,brightness,"[[36.8272, 22.792871, 65.11799, 51.290756], [37.24458, 23.01792, 65.75673, 51.741287]]",0.32329225540161133,0.02562117576599121,"[0.8205842837078123, 0.9104557187756385]",6.198883056640625e-05,"[0.8389688730239868, 0.89036256]",0.010059356689453125
5,82,0,3e-05,False,contrast,"[[36.9115, 22.848244, 65.23376, 51.37297], [36.91175, 22.848576, 65.23432, 51.37355]]",0.32329225540161133,0.03784537315368652,"[0.8567402548439602, 0.8568236637591021]",6.151199340820312e-05,"[0.856756329536438, 0.8568076]",0.010074377059936523
6,82,0,6e-05,False,whitenoise,"[[36.719482, 22.722809, 64.96415, 51.178005], [37.602894, 23.19661, 66.3057, 52.117645]]",0.3062398433685303,0.013445615768432617,"[0.7747354658512844, 0.9739036908299217]",7.581710815429688e-05,"[0.8193804621696472, 0.92312694]",0.010579347610473633
7,82,0,6e-05,False,brightness,"[[36.74276, 22.737335, 65.00191, 51.207764], [37.59741, 23.192972, 66.299225, 52.112923]]",0.3062398433685303,0.025679349899291992,"[0.7781248600077588, 0.9708202919815764]",6.127357482910156e-05,"[0.8216604590415955, 0.9217865]",0.010071516036987305
8,82,0,6e-05,False,contrast,"[[36.91136, 22.848072, 65.23346, 51.372677], [36.91187, 22.84874, 65.234604, 51.373833]]",0.3062398433685303,0.037902116775512695,"[0.8566975181605906, 0.8568656067889814]",6.103515625e-05,"[0.8567301034927368, 0.8568329]",0.010066032409667969
9,82,0,9e-05,False,whitenoise,"[[36.621307, 22.654537, 64.826996, 51.077], [37.977398, 23.382666, 66.87889, 52.501984]]",0.3424570560455322,0.013257980346679688,"[0.7324341170295277, 1]",6.890296936035156e-05,"[0.7995815277099609, 0.9579689]",0.010362863540649414
10,82,0,9e-05,False,brightness,"[[36.65622, 22.676315, 64.88363, 51.121624], [37.969074, 23.37724, 66.86916, 52.49503]]",0.3424570560455322,0.025279521942138672,"[0.7371402738941248, 1]",5.9604644775390625e-05,"[0.8024954199790955, 0.9558485]",0.009893178939819336
11,82,0,9e-05,False,contrast,"[[36.911224, 22.847897, 65.23316, 51.372375], [36.91198, 22.848904, 65.23488, 51.37411]]",0.3424570560455322,0.037291765213012695,"[0.8566550286925131, 0.8569071563936872]",6.008148193359375e-05,"[0.8567038178443909, 0.85685813]",0.009884357452392578
12,82,0,0.00012,False,whitenoise,"[[36.51123, 22.572756, 64.67515, 50.9619], [38.382324, 23.586933, 67.49826, 52.914875]]",0.3290088176727295,0.01320958137512207,"[0.6881600899348352, 1]",6.961822509765625e-05,"[0.776726245880127, 0.97841626]",0.010493278503417969
13,82,0,0.00012,False,brightness,"[[36.558033, 22.60196, 64.75111, 51.021797], [38.371307, 23.579742, 67.48548, 52.905743]]",0.3290088176727295,0.025600433349609375,"[0.6955869683104039, 1]",6.175041198730469e-05,"[0.7804922461509705, 0.977279]",0.01017141342163086
14,82,0,0.00012,False,contrast,"[[36.911087, 22.847723, 65.232864, 51.372078], [36.912106, 22.849073, 65.23517, 51.37441]]",0.3290088176727295,0.03794074058532715,"[0.8566113127927247, 0.8569498787568431]",6.031990051269531e-05,"[0.8566769361495972, 0.85688424]",0.010151147842407227
15,82,0,0.00015000000000000001,False,whitenoise,"[[36.39494, 22.479643, 64.51368, 50.82983], [38.804264, 23.80756, 68.136246, 53.344288]]",0.3343942165374756,0.014775276184082031,"[0.6417870650624052, 1]",8.58306884765625e-05,"[0.7534882426261902, 0.99305797]",0.010915517807006836
16,82,0,0.00015000000000000001,False,brightness,"[[36.453568, 22.51624, 64.60884, 50.90494], [38.790424, 23.79859, 68.12021, 53.33287]]",0.3343942165374756,0.026821136474609375,"[0.6513692887977568, 1]",5.984306335449219e-05,"[0.7580360770225525, 0.9925707]",0.00991964340209961
