,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,131,0,0.0,False,whitenoise,"[[23.734283, 10.087438, 51.579914, 38.321243], [23.734283, 10.087438, 51.579914, 38.321243]]",0.31880998611450195,0.013800859451293945,"[0.9226699365404434, 0.9226699365404434]",7.462501525878906e-05,"[0.9226699471473694, 0.92266995]",0.010809183120727539
1,131,0,0.0,False,brightness,"[[23.734283, 10.087438, 51.579914, 38.321243], [23.734283, 10.087438, 51.579914, 38.321243]]",0.31880998611450195,0.026119232177734375,"[0.9226699365404434, 0.9226699365404434]",6.222724914550781e-05,"[0.9226699471473694, 0.92266995]",0.010118246078491211
2,131,0,0.0,False,contrast,"[[23.734283, 10.087438, 51.579914, 38.321243], [23.734283, 10.087438, 51.579914, 38.321243]]",0.31880998611450195,0.03841447830200195,"[0.9226699365404434, 0.9226699365404434]",6.103515625e-05,"[0.9226699471473694, 0.92266995]",0.010107755661010742
3,131,0,3e-05,False,whitenoise,"[[23.655464, 10.040964, 51.46772, 38.24348], [23.975487, 10.199599, 52.025337, 38.636143]]",0.31297945976257324,0.013032913208007812,"[0.8835682325138672, 0.9905720863562074]",7.009506225585938e-05,"[0.9125148057937622, 0.9587462]",0.010361194610595703
4,131,0,3e-05,False,brightness,"[[23.66394, 10.045663, 51.483166, 38.255325], [23.973314, 10.197527, 52.02294, 38.63414]]",0.31297945976257324,0.025255441665649414,"[0.8857538365381771, 0.9893186320151203]",6.008148193359375e-05,"[0.913815975189209, 0.9585344]",0.010075569152832031
5,131,0,3e-05,False,contrast,"[[23.73426, 10.087408, 51.579838, 38.32112], [23.734322, 10.087477, 51.58001, 38.32139]]",0.31297945976257324,0.03740262985229492,"[0.9226480458133497, 0.9226944261087513]",6.008148193359375e-05,"[0.9226618409156799, 0.9226806]",0.010004043579101562
6,131,0,6e-05,False,whitenoise,"[[23.576643, 9.994488, 51.355534, 38.165718], [24.21779, 10.312371, 52.4727, 38.952496]]",0.3100731372833252,0.013274669647216797,"[0.8343741350014897, 1]",7.104873657226562e-05,"[0.902481198310852, 0.9743744]",0.010570049285888672
7,131,0,6e-05,False,brightness,"[[23.5936, 10.003886, 51.386425, 38.18941], [24.213448, 10.308211, 52.46789, 38.94847]]",0.3100731372833252,0.025624990463256836,"[0.8386719465036138, 1]",6.175041198730469e-05,"[0.9050559401512146, 0.9740931]",0.010178804397583008
8,131,0,6e-05,False,contrast,"[[23.734238, 10.087379, 51.579765, 38.321003], [23.73436, 10.087516, 51.58011, 38.321537]]",0.3100731372833252,0.03797006607055664,"[0.9226261731567477, 0.9227189280964877]",6.175041198730469e-05,"[0.9226539134979248, 0.92269105]",0.010161876678466797
9,131,0,9e-05,False,whitenoise,"[[23.493883, 9.942177, 51.24156, 38.084064], [24.475262, 10.434124, 52.942577, 39.285427]]",0.29402804374694824,0.014611959457397461,"[0.7852640303214781, 1]",8.535385131835938e-05,"[0.8875988721847534, 0.9801906]",0.010794878005981445
10,131,0,9e-05,False,brightness,"[[23.519272, 9.956204, 51.2879, 38.119553], [24.468744, 10.427833, 52.935345, 39.27934]]",0.29402804374694824,0.02663564682006836,"[0.791215699397648, 1]",6.031990051269531e-05,"[0.8898266553878784, 0.97997475]",0.009884119033813477
11,131,0,9e-05,False,contrast,"[[23.734205, 10.0873375, 51.579666, 38.32085], [23.734396, 10.087555, 51.580204, 38.321686]]",0.29402804374694824,0.03863382339477539,"[0.9225998702492192, 0.9227449424321483]",6.079673767089844e-05,"[0.9226433038711548, 0.92270166]",0.009865999221801758
12,131,0,0.00012,False,whitenoise,"[[23.396544, 9.881773, 51.11446, 37.991943], [24.754559, 10.569382, 53.447758, 39.645935]]",0.3219001293182373,0.013197660446166992,"[0.7358282812311128, 1]",7.128715515136719e-05,"[0.8599612712860107, 0.9848536]",0.01052093505859375
13,131,0,0.00012,False,brightness,"[[23.430521, 9.900505, 51.176598, 38.039486], [24.746035, 10.561023, 53.43836, 39.637886]]",0.3219001293182373,0.025501489639282227,"[0.7431418043548157, 1]",6.198883056640625e-05,"[0.8624755144119263, 0.98456436]",0.010132074356079102
14,131,0,0.00012,False,contrast,"[[23.73418, 10.087309, 51.579594, 38.32073], [23.734566, 10.0878105, 51.580364, 38.322002]]",0.3219001293182373,0.037813425064086914,"[0.9225704036709548, 0.922795565801053]",6.270408630371094e-05,"[0.9226351976394653, 0.92273086]",0.010125875473022461
15,131,0,0.00015000000000000001,False,whitenoise,"[[23.296333, 9.8197775, 50.98111, 37.89493], [25.045774, 10.710388, 53.969604, 40.021774]]",0.3494081497192383,0.013948678970336914,"[0.6886693285478928, 1]",7.772445678710938e-05,"[0.8321945071220398, 0.9897626]",0.011022329330444336
16,131,0,0.00015000000000000001,False,brightness,"[[23.338839, 9.843218, 51.058933, 37.95459], [25.03511, 10.699857, 53.95785, 40.011524]]",0.3494081497192383,0.0314333438873291,"[0.6970960842686736, 1]",8.821487426757812e-05,"[0.835212767124176, 0.98939425]",0.014742136001586914
17,131,0,0.00015000000000000001,False,contrast,"[[23.734138, 10.087271, 51.57952, 38.32061], [23.73466, 10.088025, 51.580547, 38.322395]]",0.3494081497192383,0.04384732246398926,"[0.9225373652409569, 0.9228485160833165]",6.127357482910156e-05,"[0.9226261973381042, 0.92275953]",0.010167360305786133
18,131,0,0.00018,False,whitenoise,"[[23.200626, 9.760313, 50.858154, 37.80619], [25.339375, 10.852995, 54.493984, 40.400436]]",0.3157541751861572,0.01322627067565918,"[0.6460899305144019, 1]",7.128715515136719e-05,"[0.8019927740097046, 0.99477714]",0.010519027709960938
19,131,0,0.00018,False,brightness,"[[23.25157, 9.788415, 50.951508, 37.877777], [25.326553, 10.840279, 54.47987, 40.387997]]",0.3157541751861572,0.025625228881835938,"[0.6554257586971065, 1]",6.103515625e-05,"[0.8037431836128235, 0.9943281]",0.010232686996459961
20,131,0,0.00018,False,contrast,"[[23.734112, 10.08724, 51.57944, 38.320484], [23.734734, 10.088142, 51.580673, 38.32263]]",0.3157541751861572,0.03792214393615723,"[0.9225109118274128, 0.9228846422508024]",6.079673767089844e-05,"[0.9226176142692566, 0.9227779]",0.0101318359375
21,131,0,0.00021,False,whitenoise,"[[23.097467, 9.696123, 50.72651, 37.711357], [25.662985, 11.012102, 55.072933, 40.82006]]",0.3181896209716797,0.01320338249206543,"[0.6028490241852155, 1]",7.152557373046875e-05,"[0.766632080078125, 1.0]",0.010493278503417969
22,131,0,0.00021,False,brightness,"[[23.156881, 9.728884, 50.83541, 37.794857], [25.648039, 10.997209, 55.05651, 40.80547]]",0.3181896209716797,0.025528430938720703,"[0.6132931956338465, 1]",6.198883056640625e-05,"[0.7685508131980896, 0.99990034]",0.010158061981201172
23,131,0,0.00021,False,contrast,"[[23.734085, 10.087209, 51.57937, 38.320362], [23.734846, 10.088274, 51.580814, 38.322865]]",0.3181896209716797,0.03789114952087402,"[0.9224844827061841, 0.9229227250108557]",6.198883056640625e-05,"[0.9226093888282776, 0.92279786]",0.010190010070800781
24,131,0,0.00024,False,whitenoise,"[[22.991547, 9.630268, 50.591747, 37.614376], [26.000755, 11.183388, 55.677475, 41.26151]]",0.32949137687683105,0.013208150863647461,"[0.5565085071115831, 1]",7.390975952148438e-05,"[0.7318337559700012, 1.0]",0.01039576530456543
25,131,0,0.00024,False,brightness,"[[23.059431, 9.667694, 50.7162, 37.709793], [25.983643, 11.166349, 55.65867, 41.24471]]",0.32949137687683105,0.025317907333374023,"[0.5674541502718227, 1]",6.079673767089844e-05,"[0.7338955998420715, 1.0]",0.009952545166015625
26,131,0,0.00024,False,contrast,"[[23.734055, 10.087178, 51.579296, 38.32024], [23.734926, 10.088393, 51.580944, 38.3231]]",0.32949137687683105,0.03734612464904785,"[0.9224583304408983, 0.9229589987764578]",6.0558319091796875e-05,"[0.9226009249687195, 0.92281634]",0.009907007217407227
27,131,0,0.00027,False,whitenoise,"[[22.884083, 9.563084, 50.45605, 37.515934], [26.342749, 11.35787, 56.292435, 41.71044]]",0.3086843490600586,0.01357722282409668,"[0.5139670872568457, 1]",7.104873657226562e-05,"[0.6985636949539185, 1.0]",0.010676860809326172
28,131,0,0.00027,False,brightness,"[[22.960442, 9.605208, 50.59591, 37.623245], [26.323503, 11.338665, 56.271217, 41.69146]]",0.3086843490600586,0.02597212791442871,"[0.5251690385826985, 1]",6.175041198730469e-05,"[0.7007449269294739, 1.0]",0.01019144058227539
29,131,0,0.00027,False,contrast,"[[23.73403, 10.087147, 51.579224, 38.320118], [23.735006, 10.088511, 51.581074, 38.323334]]",0.3086843490600586,0.03833770751953125,"[0.9224327364915555, 0.922994848925512]",6.222724914550781e-05,"[0.92259281873703, 0.9228345]",0.010174989700317383
30,131,0,0.00030000000000000003,False,whitenoise,"[[22.77168, 9.491734, 50.313698, 37.412834], [26.681303, 11.527236, 56.89478, 42.14149]]",0.31146931648254395,0.013737201690673828,"[0.47555333754287593, 1]",7.724761962890625e-05,"[0.6678261160850525, 1.0]",0.01064753532409668
31,131,0,0.00030000000000000003,False,brightness,"[[22.85635, 9.538315, 50.468533, 37.531437], [26.660152, 11.50594, 56.871216, 42.120342]]",0.31146931648254395,0.02600550651550293,"[0.48687832452930957, 1]",6.198883056640625e-05,"[0.6700992584228516, 1.0]",0.01012110710144043
32,131,0,0.00030000000000000003,False,contrast,"[[23.73381, 10.086635, 51.57867, 38.31929], [23.735086, 10.088634, 51.581203, 38.323566]]",0.31146931648254395,0.03823089599609375,"[0.9223087964954007, 0.9230682395355015]",6.175041198730469e-05,"[0.9225241541862488, 0.922853]",0.010070085525512695
33,131,0,0.00033,False,whitenoise,"[[22.663414, 9.424896, 50.177486, 37.315502], [27.0043, 11.690145, 57.47721, 42.55837]]",0.3257462978363037,0.014410018920898438,"[0.44193627541828107, 1]",8.225440979003906e-05,"[0.6398643851280212, 1.0]",0.01085805892944336
34,131,0,0.00033,False,brightness,"[[22.75668, 9.476154, 50.3479, 37.44591], [26.981201, 11.66679, 57.45128, 42.53509]]",0.3257462978363037,0.026669025421142578,"[0.4533914874513935, 1]",6.198883056640625e-05,"[0.6422240138053894, 1.0]",0.01011204719543457
35,131,0,0.00033,False,contrast,"[[23.733742, 10.086513, 51.578384, 38.3189], [23.735178, 10.088757, 51.581337, 38.323803]]",0.3257462978363037,0.03887796401977539,"[0.9222474951010761, 0.9231204059107876]",6.127357482910156e-05,"[0.9224957823753357, 0.922872]",0.010057449340820312
36,131,0,0.00036,False,whitenoise,"[[22.533104, 9.349476, 50.009586, 37.20289], [27.343952, 11.87761, 58.08567, 43.002895]]",0.31769895553588867,0.013420820236206055,"[0.4081287721363617, 1]",7.653236389160156e-05,"[0.6119239926338196, 1.0]",0.010565757751464844
37,131,0,0.00036,False,brightness,"[[22.634941, 9.4054, 50.195526, 37.345127], [27.318975, 11.852242, 58.05721, 42.97738]]",0.31769895553588867,0.025664567947387695,"[0.4195587099317007, 1]",6.127357482910156e-05,"[0.6143516302108765, 1.0]",0.010090112686157227
38,131,0,0.00036,False,contrast,"[[23.733696, 10.08643, 51.57825, 38.31869], [23.73527, 10.088882, 51.58147, 38.324036]]",0.31769895553588867,0.03788018226623535,"[0.9222096691553815, 0.9231620741541774]",6.175041198730469e-05,"[0.9224804043769836, 0.922891]",0.010057449340820312
39,131,0,0.00039,False,whitenoise,"[[22.390553, 9.258912, 49.828323, 37.07028], [27.732954, 12.097295, 58.773983, 43.50944]]",0.32425546646118164,0.013241052627563477,"[0.3732417084903493, 1]",9.870529174804688e-05,"[0.5818964838981628, 1.0]",0.010535240173339844
40,131,0,0.00039,False,brightness,"[[22.500977, 9.319517, 50.02986, 37.224483], [27.706116, 12.069878, 58.743313, 43.48183]]",0.32425546646118164,0.025577068328857422,"[0.3844679423323619, 1]",6.127357482910156e-05,"[0.5843519568443298, 1.0]",0.010164022445678711
41,131,0,0.00039,False,contrast,"[[23.733644, 10.086346, 51.57811, 38.318478], [23.735361, 10.089009, 51.58161, 38.324272]]",0.32425546646118164,0.037917375564575195,"[0.9221704325998199, 0.9232044640061392]",6.151199340820312e-05,"[0.9224643111228943, 0.9229104]",0.01015615463256836
42,131,0,0.00042,False,whitenoise,"[[22.243519, 9.1668005, 49.645588, 36.93663], [28.12473, 12.32088, 59.47068, 44.028316]]",0.33132410049438477,0.01360940933227539,"[0.3413255695007031, 1]",7.009506225585938e-05,"[0.553281307220459, 1.0]",0.010680675506591797
43,131,0,0.00042,False,brightness,"[[22.362446, 9.232059, 49.86264, 37.10273], [28.095991, 12.291427, 59.437508, 43.998528]]",0.33132410049438477,0.025983810424804688,"[0.3523095575587692, 1]",6.127357482910156e-05,"[0.5557587742805481, 1.0]",0.01021265983581543
44,131,0,0.00042,False,contrast,"[[23.733597, 10.08601, 51.577972, 38.318237], [23.735542, 10.089135, 51.581947, 38.324505]]",0.33132410049438477,0.038306474685668945,"[0.9221159848426216, 0.9232629454609321]",6.246566772460938e-05,"[0.9224397540092468, 0.92293876]",0.010144948959350586
45,131,0,0.00045,False,whitenoise,"[[22.070192, 9.06412, 49.414997, 36.769596], [28.518953, 12.547721, 60.17551, 44.558167]]",0.3053147792816162,0.013834238052368164,"[0.31044563212592036, 1]",7.915496826171875e-05,"[0.525912344455719, 1.0]",0.010770082473754883
