,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,26,0,0.0,True,whitenoise,"[[48.529892, 2.7788806, 75.47854, 30.209763], [48.529892, 2.7788806, 75.47854, 30.209763]]",0.31607794761657715,0.013231515884399414,"[0, 1]",0.0,"[0, 1]",0.0
1,26,0,0.0,True,brightness,"[[48.529892, 2.7788806, 75.47854, 30.209763], [48.529892, 2.7788806, 75.47854, 30.209763]]",0.31607794761657715,0.025602340698242188,"[0, 1]",0.0,"[0, 1]",0.0
2,26,0,0.0,True,contrast,"[[48.529892, 2.7788806, 75.47854, 30.209763], [48.529892, 2.7788806, 75.47854, 30.209763]]",0.31607794761657715,0.04123711585998535,"[0, 1]",0.0,"[0, 1]",0.0
3,26,0,3e-05,True,whitenoise,"[[48.424995, 2.7304974, 75.338196, 30.12934], [48.862064, 2.87885, 75.99878, 30.492155]]",0.3837885856628418,0.013407468795776367,"[0, 1]",0.0,"[0, 1]",0.0
4,26,0,3e-05,True,brightness,"[[48.439007, 2.7352035, 75.359566, 30.140831], [48.8589, 2.8763497, 75.99469, 30.489504]]",0.3837885856628418,0.02585458755493164,"[0, 1]",0.0,"[0, 1]",0.0
5,26,0,3e-05,True,contrast,"[[48.529533, 2.7787018, 75.47804, 30.209745], [48.53025, 2.7790594, 75.479034, 30.20978]]",0.3837885856628418,0.03826618194580078,"[0, 1]",0.0,"[0, 1]",0.0
6,26,0,6e-05,False,whitenoise,"[[48.319862, 2.6820912, 75.19563, 30.048916], [49.19744, 2.985909, 76.528305, 30.787836]]",0.31205034255981445,0.015118122100830078,"[0.7528110196121055, 0.9938248083249497]",9.012222290039062e-05,"[0.8276366591453552, 0.9130873]",0.011074542999267578
7,26,0,6e-05,False,brightness,"[[48.34788, 2.6915045, 75.23839, 30.071901], [49.19111, 2.9809148, 76.52012, 30.782543]]",0.31205034255981445,0.02738475799560547,"[0.7576851723411631, 0.9887079012179695]",6.103515625e-05,"[0.8301142454147339, 0.91185963]",0.010074853897094727
8,26,0,6e-05,True,contrast,"[[48.529175, 2.778523, 75.47754, 30.209728], [48.53061, 2.7792382, 75.47954, 30.209799]]",0.31205034255981445,0.0395350456237793,"[0, 1]",0.0,"[0, 1]",0.0
9,26,0,9e-05,False,whitenoise,"[[48.21166, 2.6327958, 75.05063, 29.967375], [49.54284, 3.1016307, 77.073906, 31.102312]]",0.29989075660705566,0.013030052185058594,"[0.7021664506259229, 1]",7.152557373046875e-05,"[0.808712363243103, 0.9309785]",0.010326862335205078
