,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,188,0,0.0,True,whitenoise,"[[41.363605, 4.164071, 69.31227, 31.956806], [41.363605, 4.164071, 69.31227, 31.956806]]",0.3248250484466553,0.01523900032043457,"[0, 1]",0.0,"[0, 1]",0.0
1,188,0,0.0,True,brightness,"[[41.363605, 4.164071, 69.31227, 31.956806], [41.363605, 4.164071, 69.31227, 31.956806]]",0.3248250484466553,0.027480125427246094,"[0, 1]",0.0,"[0, 1]",0.0
2,188,0,0.0,True,contrast,"[[41.363605, 4.164071, 69.31227, 31.956806], [41.363605, 4.164071, 69.31227, 31.956806]]",0.3248250484466553,0.03969120979309082,"[0, 1]",0.0,"[0, 1]",0.0
3,188,0,3e-05,False,whitenoise,"[[41.254314, 4.1193066, 69.1691, 31.885878], [41.703056, 4.2597446, 69.82829, 32.223778]]",0.3232107162475586,0.013098955154418945,"[0.9053498442956093, 1]",7.104873657226562e-05,"[0.9310847520828247, 0.98079723]",0.010415315628051758
4,188,0,3e-05,False,brightness,"[[41.26793, 4.1240335, 69.18933, 31.896477], [41.698765, 4.2573338, 69.82273, 32.220715]]",0.3232107162475586,0.02532196044921875,"[0.9072640513060463, 1]",6.103515625e-05,"[0.9315856695175171, 0.9794502]",0.010062932968139648
5,188,0,3e-05,True,contrast,"[[41.363453, 4.1639557, 69.31192, 31.956709], [41.363758, 4.1641865, 69.31262, 31.956905]]",0.3232107162475586,0.03746676445007324,"[0, 1]",0.0,"[0, 1]",0.0
6,188,0,6e-05,False,whitenoise,"[[41.145016, 4.0745306, 69.025925, 31.814949], [42.046444, 4.360775, 70.350815, 32.49484]]",0.3196263313293457,0.01361846923828125,"[0.8466190875852341, 1]",7.128715515136719e-05,"[0.8918213844299316, 0.9912575]",0.010692596435546875
7,188,0,6e-05,False,brightness,"[[41.172245, 4.0839853, 69.0664, 31.836147], [42.03796, 4.35594, 70.33988, 32.48876]]",0.3196263313293457,0.026043176651000977,"[0.8500932532517139, 1]",6.270408630371094e-05,"[0.8927592635154724, 0.9885302]",0.010196924209594727
8,188,0,6e-05,True,contrast,"[[41.3633, 4.1638308, 69.31157, 31.95661], [41.364204, 4.164481, 69.31327, 31.95732]]",0.3196263313293457,0.03838801383972168,"[0, 1]",0.0,"[0, 1]",0.0
9,188,0,9e-05,False,whitenoise,"[[41.034836, 4.0295687, 68.882324, 31.743954], [42.403534, 4.470686, 70.89182, 32.783665]]",0.32901740074157715,0.014430522918701172,"[0.7846634801105513, 1]",8.440017700195312e-05,"[0.8529560565948486, 0.9977012]",0.011242389678955078
10,188,0,9e-05,False,brightness,"[[41.075676, 4.043748, 68.94302, 31.775753], [42.39078, 4.4634485, 70.8754, 32.77458]]",0.32901740074157715,0.027391910552978516,"[0.7925994896480388, 1]",6.556510925292969e-05,"[0.8542863726615906, 0.9957392]",0.010663747787475586
11,188,0,9e-05,True,contrast,"[[41.363148, 4.1637053, 69.31122, 31.956512], [41.36477, 4.1648383, 69.313995, 31.957897]]",0.32901740074157715,0.040346622467041016,"[0, 1]",0.0,"[0, 1]",0.0
12,188,0,0.00012,False,whitenoise,"[[40.911873, 3.981905, 68.727615, 31.664436], [42.791126, 4.5994854, 71.483986, 33.11213]]",0.30209970474243164,0.014382123947143555,"[0.7217435974607789, 1]",8.344650268554688e-05,"[0.8123968839645386, 1.0]",0.01082301139831543
13,188,0,0.00012,False,brightness,"[[40.966904, 4.001057, 68.80913, 31.708036], [42.774235, 4.589862, 71.46225, 33.10015]]",0.30209970474243164,0.026567697525024414,"[0.7313466769579693, 1]",6.222724914550781e-05,"[0.814054012298584, 0.99996215]",0.010027408599853516
14,188,0,0.00012,True,contrast,"[[41.362995, 4.1635795, 69.31087, 31.956413], [41.365334, 4.1651964, 69.31473, 31.95848]]",0.30209970474243164,0.03870439529418945,"[0, 1]",0.0,"[0, 1]",0.0
15,188,0,0.00015000000000000001,False,whitenoise,"[[40.78844, 3.9338026, 68.56833, 31.585154], [43.182262, 4.7347255, 72.08511, 33.449543]]",0.29442405700683594,0.013165473937988281,"[0.6642773885563997, 1]",7.224082946777344e-05,"[0.7735363841056824, 1.0]",0.010464906692504883
16,188,0,0.00015000000000000001,False,brightness,"[[40.857464, 3.9577887, 68.67053, 31.639786], [43.161198, 4.7227507, 72.05789, 33.43457]]",0.29442405700683594,0.025426387786865234,"[0.6751230091836056, 1]",6.222724914550781e-05,"[0.7754850387573242, 1.0]",0.010101079940795898
17,188,0,0.00015000000000000001,True,contrast,"[[41.362843, 4.163453, 69.31052, 31.956316], [41.365902, 4.1655555, 69.315445, 31.959059]]",0.29442405700683594,0.03763175010681152,"[0, 1]",0.0,"[0, 1]",0.0
18,188,0,0.00018,False,whitenoise,"[[40.67275, 3.886724, 68.42118, 31.512318], [43.578335, 4.8747625, 72.70013, 33.80003]]",0.30596208572387695,0.01325225830078125,"[0.6125682956991337, 1]",7.43865966796875e-05,"[0.7360997796058655, 1.0]",0.010451316833496094
19,188,0,0.00018,False,brightness,"[[40.755566, 3.9155045, 68.54382, 31.577875], [43.553295, 4.8604345, 72.6678, 33.782066]]",0.30596208572387695,0.025318622589111328,"[0.6243378410215763, 1]",6.175041198730469e-05,"[0.7382861375808716, 1.0]",0.009929656982421875
20,188,0,0.00018,True,contrast,"[[41.36269, 4.1633277, 69.31016, 31.956217], [41.366474, 4.1659145, 69.316185, 31.95964]]",0.30596208572387695,0.03733253479003906,"[0, 1]",0.0,"[0, 1]",0.0
