,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,24,0,0.0,False,whitenoise,"[[33.55796, 42.29604, 61.34132, 70.19353], [33.55796, 42.29604, 61.34132, 70.19353]]",0.28641700744628906,0.013154983520507812,"[0.9517050481675076, 0.9517050481675076]",7.128715515136719e-05,"[0.9517050385475159, 0.95170504]",0.010474920272827148
1,24,0,0.0,False,brightness,"[[33.55796, 42.29604, 61.34132, 70.19353], [33.55796, 42.29604, 61.34132, 70.19353]]",0.28641700744628906,0.02550792694091797,"[0.9517050481675076, 0.9517050481675076]",6.270408630371094e-05,"[0.9517050385475159, 0.95170504]",0.010155677795410156
2,24,0,0.0,False,contrast,"[[33.55796, 42.29604, 61.34132, 70.19353], [33.55796, 42.29604, 61.34132, 70.19353]]",0.28641700744628906,0.037764787673950195,"[0.9517050481675076, 0.9517050481675076]",6.151199340820312e-05,"[0.9517050385475159, 0.95170504]",0.01009225845336914
3,24,0,3e-05,False,whitenoise,"[[33.470985, 42.19465, 61.22228, 70.060646], [33.81486, 42.61513, 61.779007, 70.68667]]",0.30542755126953125,0.013510942459106445,"[0.8798830790716733, 0.9931199353440852]",7.390975952148438e-05,"[0.9028862118721008, 0.9666489]",0.010682821273803711
4,24,0,3e-05,False,brightness,"[[33.48161, 42.207336, 61.24014, 70.08016], [33.8122, 42.61173, 61.775154, 70.68227]]",0.30542755126953125,0.025859594345092773,"[0.8811841326621966, 0.9899250815698671]",6.0558319091796875e-05,"[0.903335452079773, 0.9645731]",0.01016545295715332
5,24,0,3e-05,False,contrast,"[[33.55773, 42.295742, 61.340893, 70.193], [33.55817, 42.296333, 61.34173, 70.194046]]",0.30542755126953125,0.038218021392822266,"[0.9516229202808747, 0.9517888277484505]",6.103515625e-05,"[0.951657235622406, 0.9517548]",0.010173559188842773
6,24,0,6e-05,False,whitenoise,"[[33.383865, 42.09319, 61.103218, 69.92775], [34.072872, 42.935955, 62.219063, 71.18295]]",0.3015725612640381,0.01351785659790039,"[0.8111757855436749, 1]",7.343292236328125e-05,"[0.8570703864097595, 0.9794095]",0.01058816909790039
7,24,0,6e-05,False,brightness,"[[33.40511, 42.118557, 61.138935, 69.9668], [34.06755, 42.929184, 62.21139, 71.174194]]",0.3015725612640381,0.02578449249267578,"[0.8156279599509555, 1]",6.151199340820312e-05,"[0.8579069375991821, 0.97653395]",0.010113716125488281
8,24,0,6e-05,False,contrast,"[[33.557503, 42.295483, 61.340477, 70.19253], [33.55841, 42.296738, 61.342216, 70.19473]]",0.3015725612640381,0.03803062438964844,"[0.9515245743816622, 0.9518725526800871]",6.103515625e-05,"[0.9515960812568665, 0.9518008]",0.01009058952331543
9,24,0,9e-05,False,whitenoise,"[[33.295, 41.98957, 60.981674, 69.791916], [34.335434, 43.262817, 62.66594, 71.68775]]",0.3289637565612793,0.013276100158691406,"[0.7446054996798325, 1]",7.152557373046875e-05,"[0.8135212659835815, 0.9894644]",0.010562658309936523
10,24,0,9e-05,False,brightness,"[[33.326847, 42.027634, 61.035217, 69.850494], [34.32748, 43.252666, 62.654476, 71.67464]]",0.3289637565612793,0.025679826736450195,"[0.7514799831411388, 1]",6.127357482910156e-05,"[0.814693033695221, 0.9861125]",0.010231971740722656
11,24,0,9e-05,False,contrast,"[[33.55727, 42.295227, 61.340057, 70.19205], [33.558693, 42.29731, 61.34288, 70.195694]]",0.3289637565612793,0.03805255889892578,"[0.9513969667331839, 0.9519637135999031]",6.151199340820312e-05,"[0.9515131115913391, 0.9518475]",0.010205268859863281
12,24,0,0.00012,False,whitenoise,"[[33.196236, 41.87406, 60.845257, 69.63929], [34.613693, 43.611126, 63.136467, 72.22299]]",0.3148190975189209,0.015166044235229492,"[0.676070023213307, 1]",8.916854858398438e-05,"[0.7704321146011353, 0.99299157]",0.011063098907470703
13,24,0,0.00012,False,brightness,"[[33.238857, 41.925224, 60.917023, 69.718], [34.60321, 43.597736, 63.121426, 72.205795]]",0.3148190975189209,0.027434110641479492,"[0.6862687120003311, 1]",6.103515625e-05,"[0.7718715071678162, 0.9914694]",0.01008152961730957
14,24,0,0.00012,False,contrast,"[[33.55702, 42.29487, 61.33957, 70.19142], [33.558937, 42.29773, 61.343403, 70.19642]]",0.3148190975189209,0.03963875770568848,"[0.951290779896996, 0.952063672774108]",6.175041198730469e-05,"[0.9514492154121399, 0.9519052]",0.010045289993286133
15,24,0,0.00015000000000000001,False,whitenoise,"[[33.092064, 41.751637, 60.7019, 69.47672], [34.89432, 43.960583, 63.61331, 72.762085]]",0.29917335510253906,0.013147115707397461,"[0.6143000218639968, 1]",7.009506225585938e-05,"[0.729864776134491, 0.996712]",0.010444879531860352
16,24,0,0.00015000000000000001,False,brightness,"[[33.14551, 41.816055, 60.791824, 69.57579], [34.881275, 43.94396, 63.594612, 72.74077]]",0.29917335510253906,0.025361061096191406,"[0.6256599476112857, 1]",6.127357482910156e-05,"[0.7315373420715332, 0.99480313]",0.01007080078125
17,24,0,0.00015000000000000001,False,contrast,"[[33.55679, 42.29461, 61.33915, 70.19095], [33.55918, 42.29815, 61.343933, 70.197136]]",0.29917335510253906,0.037581443786621094,"[0.9511886797842182, 0.9521483133697163]",6.103515625e-05,"[0.9513851404190063, 0.95195156]",0.01007699966430664
18,24,0,0.00018,False,whitenoise,"[[32.991745, 41.635574, 60.569763, 69.328964], [35.187096, 44.313244, 64.113144, 73.31232]]",0.29314231872558594,0.012962102890014648,"[0.559510767349883, 1]",6.914138793945312e-05,"[0.6908360719680786, 1.0]",0.01028299331665039
19,24,0,0.00018,False,brightness,"[[33.05591, 41.712883, 60.677666, 69.44771], [35.17157, 44.293312, 64.09095, 73.28683]]",0.29314231872558594,0.025048494338989258,"[0.5716704541215096, 1]",6.079673767089844e-05,"[0.6927028298377991, 0.9980033]",0.009957075119018555
20,24,0,0.00018,False,contrast,"[[33.556545, 42.29433, 61.338734, 70.19047], [33.559425, 42.29857, 61.344482, 70.197914]]",0.29314231872558594,0.037106990814208984,"[0.9510826708666208, 0.9522353499993006]",5.984306335449219e-05,"[0.951318621635437, 0.9519991]",0.009924173355102539
21,24,0,0.00021,False,whitenoise,"[[32.88429, 41.509968, 60.429, 69.17091], [35.51163, 44.703682, 64.671074, 73.92513]]",0.2889823913574219,0.012941837310791016,"[0.5060608830214619, 1]",7.009506225585938e-05,"[0.6504078507423401, 1.0]",0.010303735733032227
22,24,0,0.00021,False,brightness,"[[32.959164, 41.60018, 60.554863, 69.30947], [35.49355, 44.680622, 64.64527, 73.895676]]",0.2889823913574219,0.025046110153198242,"[0.5186437976308605, 1]",6.079673767089844e-05,"[0.6524218320846558, 1.0]",0.009984970092773438
23,24,0,0.00021,False,contrast,"[[33.556297, 42.294067, 61.338318, 70.18999], [33.559677, 42.298996, 61.34502, 70.19871]]",0.2889823913574219,0.03710126876831055,"[0.9509760770782166, 0.9523220898196819]",6.0558319091796875e-05,"[0.951251208782196, 0.9520464]",0.009937286376953125
24,24,0,0.00024,False,whitenoise,"[[32.774338, 41.38051, 60.285355, 69.009514], [35.848286, 45.10829, 65.25326, 74.5633]]",0.295651912689209,0.012880802154541016,"[0.45714300727979906, 1]",6.985664367675781e-05,"[0.6113629937171936, 1.0]",0.0102691650390625
25,24,0,0.00024,False,brightness,"[[32.859917, 41.483604, 60.429188, 69.16784], [35.82761, 45.08195, 65.22378, 74.52966]]",0.295651912689209,0.02499222755432129,"[0.4699251574104909, 1]",6.079673767089844e-05,"[0.6135025024414062, 1.0]",0.009998321533203125
26,24,0,0.00024,False,contrast,"[[33.556046, 42.2938, 61.337902, 70.189514], [33.559925, 42.299416, 61.345554, 70.199486]]",0.295651912689209,0.03699541091918945,"[0.9508705371271607, 0.9524087075172761]",6.008148193359375e-05,"[0.9511851668357849, 0.95209366]",0.009889602661132812
27,24,0,0.00027,False,whitenoise,"[[32.663544, 41.248085, 60.14171, 68.848114], [36.186745, 45.51549, 65.84558, 75.21181]]",0.2934894561767578,0.012985706329345703,"[0.41339502696861985, 1]",7.009506225585938e-05,"[0.5746595859527588, 1.0]",0.010302543640136719
28,24,0,0.00027,False,brightness,"[[32.75983, 41.36405, 60.303505, 69.026215], [36.16363, 45.48608, 65.81271, 75.17428]]",0.2934894561767578,0.02511286735534668,"[0.4262122504324929, 1]",6.0558319091796875e-05,"[0.576882541179657, 1.0]",0.00998234748840332
29,24,0,0.00027,False,contrast,"[[33.555794, 42.293537, 61.337486, 70.18903], [33.560173, 42.299835, 61.346107, 70.2003]]",0.2934894561767578,0.03718256950378418,"[0.9507631244650502, 0.9524953340860164]",6.151199340820312e-05,"[0.9511169195175171, 0.952141]",0.009940862655639648
30,24,0,0.00030000000000000003,False,whitenoise,"[[32.551353, 41.11505, 59.99347, 68.68341], [36.510384, 45.905216, 66.41147, 75.83107]]",0.2988002300262451,0.013193368911743164,"[0.3754790616449918, 1]",7.367134094238281e-05,"[0.5419752597808838, 1.0]",0.010390758514404297
31,24,0,0.00030000000000000003,False,brightness,"[[32.658077, 41.243134, 60.172653, 68.88014], [36.484985, 45.872684, 66.37559, 75.78971]]",0.2988002300262451,0.025222301483154297,"[0.3882182621710184, 1]",6.0558319091796875e-05,"[0.5442632436752319, 1.0]",0.009917974472045898
32,24,0,0.00030000000000000003,False,contrast,"[[33.555424, 42.293106, 61.336838, 70.18832], [33.560425, 42.300266, 61.346664, 70.20111]]",0.2988002300262451,0.040617942810058594,"[0.9506455481806272, 0.9526174030165616]",6.0558319091796875e-05,"[0.9510483145713806, 0.95221376]",0.013269186019897461
33,24,0,0.00033,False,whitenoise,"[[32.44493, 40.988342, 59.851532, 68.52223], [36.81969, 46.277, 66.947586, 76.418365]]",0.32855796813964844,0.01384425163269043,"[0.34291887267083254, 1]",7.319450378417969e-05,"[0.5128713250160217, 1.0]",0.010909795761108398
34,24,0,0.00033,False,brightness,"[[32.562393, 41.129272, 60.04863, 68.738594], [36.791706, 46.24127, 66.908165, 76.37293]]",0.32855796813964844,0.03155016899108887,"[0.35562806150227116, 1]",9.918212890625e-05,"[0.5152361392974854, 1.0]",0.01526951789855957
35,24,0,0.00033,False,contrast,"[[33.55509, 42.292812, 61.336403, 70.1878], [33.560684, 42.30075, 61.34722, 70.20205]]",0.32855796813964844,0.04413247108459473,"[0.9505255714389089, 0.9527158932052028]",6.985664367675781e-05,"[0.9509734511375427, 0.95226675]",0.010251045227050781
36,24,0,0.00036,False,whitenoise,"[[32.315422, 40.838802, 59.671753, 68.32675], [37.133526, 46.656265, 67.496635, 77.020386]]",0.30446672439575195,0.013236761093139648,"[0.3113898765473222, 1]",7.224082946777344e-05,"[0.4849622845649719, 1.0]",0.010557413101196289
37,24,0,0.00036,False,brightness,"[[32.443577, 40.992577, 59.88679, 68.56282], [37.103, 46.617313, 67.453674, 76.97087]]",0.30446672439575195,0.025656700134277344,"[0.32391892060741534, 1]",6.198883056640625e-05,"[0.48738622665405273, 1.0]",0.010211944580078125
38,24,0,0.00036,False,contrast,"[[33.55483, 42.292526, 61.33596, 70.187294], [33.560932, 42.301178, 61.347767, 70.20285]]",0.30446672439575195,0.040181636810302734,"[0.9504173383537531, 0.9528068441860797]",8.177757263183594e-05,"[0.9509059190750122, 0.9523169]",0.010776519775390625
39,24,0,0.00039,False,whitenoise,"[[32.176094, 40.677277, 59.47952, 68.11671], [37.487606, 47.082466, 68.1119, 77.697495]]",0.31885290145874023,0.013460874557495117,"[0.28005335635553874, 1]",7.176399230957031e-05,"[0.45559993386268616, 1.0]",0.010646581649780273
40,24,0,0.00039,False,brightness,"[[32.314964, 40.84375, 59.712517, 68.37247], [37.454556, 47.040276, 68.06541, 77.6439]]",0.31885290145874023,0.025860071182250977,"[0.2922255133711502, 1]",6.175041198730469e-05,"[0.45805299282073975, 1.0]",0.010224342346191406
41,24,0,0.00039,False,contrast,"[[33.554558, 42.292236, 61.335518, 70.18678], [33.561195, 42.301617, 61.348328, 70.203674]]",0.31885290145874023,0.03823375701904297,"[0.9503058917911652, 0.9528997253784164]",6.175041198730469e-05,"[0.950836181640625, 0.95236784]",0.01019597053527832
