,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
56,95,0,0.00054,False,contrast,"[[56.887917, 60.186317, 84.57263, 87.96705], [56.91208, 60.21423, 84.603485, 88.00149]]",0.333742618560791,0.03770899772644043,"[0.7625082761240135, 0.7680513418724616]",6.008148193359375e-05,"[0.7637593150138855, 0.76679033]",0.00990152359008789
57,95,0,0.00057,False,whitenoise,"[[53.79564, 56.74711, 80.66541, 83.89581], [65.15936, 67.91671, 90, 90]]",0.3408942222595215,0.01381540298461914,"[0.1423877551375886, 1]",9.179115295410156e-05,"[0.3160367012023926, 1.0]",0.011012554168701172
58,95,0,0.00057,False,brightness,"[[54.090714, 57.039482, 81.114784, 84.337494], [65.06495, 67.80835, 90, 90]]",0.3408942222595215,0.02685403823852539,"[0.15584224336997646, 1]",8.273124694824219e-05,"[0.32269219584968883, 1.0]",0.01073765754699707
59,95,0,0.00057,False,contrast,"[[56.887268, 60.185585, 84.571754, 87.966095], [56.912945, 60.21515, 84.60449, 88.002716]]",0.3408942222595215,0.039553165435791016,"[0.7623290291729754, 0.7682113774257346]",6.413459777832031e-05,"[0.7636557817459106, 0.76687336]",0.010477542877197266
60,95,0,0.0006000000000000001,False,whitenoise,"[[53.56417, 56.486763, 80.37955, 83.595215], [65.705666, 68.41289, 90, 90]]",0.31358814239501953,0.01355743408203125,"[0.12499793155677501, 1]",9.250640869140625e-05,"[0.28416284918785095, 1.0]",0.010682344436645508
61,95,0,0.0006000000000000001,False,brightness,"[[53.86532, 56.786377, 80.836876, 84.04605], [65.60622, 68.29887, 90, 90]]",0.31358814239501953,0.025934696197509766,"[0.13749742298949127, 1]",7.772445678710938e-05,"[0.3059183955192566, 1.0]",0.010168790817260742
62,95,0,0.0006000000000000001,False,contrast,"[[56.886627, 60.184845, 84.57088, 87.96515], [56.913826, 60.2161, 84.60551, 88.004005]]",0.31358814239501953,0.038013458251953125,"[0.762145839498718, 0.7683723179082076]",6.151199340820312e-05,"[0.763549268245697, 0.76695615]",0.00994110107421875
63,95,0,0.00063,False,whitenoise,"[[53.33284, 56.226578, 80.0936, 83.29338], [66.255554, 68.917145, 90, 90]]",0.30844831466674805,0.013430118560791016,"[0.10910112872473596, 1]",8.845329284667969e-05,"[0.25374868512153625, 1.0]",0.010639190673828125
64,95,0,0.00063,False,brightness,"[[53.648632, 56.54093, 80.57316, 83.766335], [66.15104, 68.7974, 90, 90]]",0.30844831466674805,0.025972366333007812,"[0.12098399739312703, 1]",7.748603820800781e-05,"[0.27536192536354065, 1.0]",0.01030731201171875
65,95,0,0.00063,False,contrast,"[[56.88598, 60.184113, 84.57, 87.964195], [56.917763, 60.220425, 84.6106, 88.00962]]",0.30844831466674805,0.03816032409667969,"[0.7614282620780709, 0.7686895760947132]",6.198883056640625e-05,"[0.7630614638328552, 0.76703906]",0.0100555419921875
66,95,0,0.00066,False,whitenoise,"[[53.101013, 55.962883, 79.80786, 82.99175], [66.82225, 69.43509, 90, 90]]",0.30202627182006836,0.014003515243530273,"[0.09444829258985477, 1]",9.083747863769531e-05,"[0.22454281151294708, 1.0]",0.010977029800415039
67,95,0,0.00066,False,brightness,"[[53.43176, 56.292267, 80.31011, 83.48721], [66.71288, 69.30992, 90, 90]]",0.30202627182006836,0.02672553062438965,"[0.10569441418469416, 1]",7.82012939453125e-05,"[0.24588249623775482, 1.0]",0.010468244552612305
68,95,0,0.00066,False,contrast,"[[56.88534, 60.18338, 84.56912, 87.96324], [56.918777, 60.221527, 84.611824, 88.0111]]",0.30202627182006836,0.03907942771911621,"[0.7612213848915047, 0.7688571229102679]",6.103515625e-05,"[0.7629377245903015, 0.76712185]",0.010188817977905273
69,95,0,0.00069,False,whitenoise,"[[52.839535, 55.66965, 79.475555, 82.644485], [67.39178, 69.95401, 90, 90]]",0.3236098289489746,0.013860940933227539,"[0.08043971462869084, 1]",9.703636169433594e-05,"[0.1955980807542801, 1.0]",0.010729074478149414
70,95,0,0.00069,False,brightness,"[[53.183136, 56.011684, 79.996826, 83.15877], [67.278145, 69.82347, 90, 90]]",0.3236098289489746,0.026273012161254883,"[0.09090643553179628, 1]",7.677078247070312e-05,"[0.2163359522819519, 1.0]",0.010180473327636719
71,95,0,0.00069,False,contrast,"[[56.88459, 60.18257, 84.5681, 87.96218], [56.919796, 60.222637, 84.61304, 88.01258]]",0.3236098289489746,0.03834080696105957,"[0.7610095448355226, 0.7690411252061468]",6.031990051269531e-05,"[0.7628135681152344, 0.7672159]",0.00994253158569336
72,95,0,0.00072,False,whitenoise,"[[52.59984, 55.40284, 79.18495, 82.34004], [67.95612, 70.47131, 90, 90]]",0.32909607887268066,0.014713048934936523,"[0.06853197933751787, 1]",9.989738464355469e-05,"[0.1699896901845932, 1.0]",0.011083126068115234
73,95,0,0.00072,False,brightness,"[[52.958294, 55.759834, 79.72874, 82.87671], [67.83742, 70.33495, 90, 90]]",0.32909607887268066,0.027237415313720703,"[0.07836269733839259, 1]",7.867813110351562e-05,"[0.19022706151008606, 1.0]",0.010289907455444336
74,95,0,0.00072,False,contrast,"[[56.88394, 60.18183, 84.56721, 87.96122], [56.92082, 60.223747, 84.61425, 88.01406]]",0.32909607887268066,0.03937697410583496,"[0.7608015552424188, 0.769210844521959]",6.031990051269531e-05,"[0.7626895904541016, 0.7672998]",0.010004758834838867
75,95,0,0.00075,False,whitenoise,"[[52.39367, 55.13665, 78.95629, 82.04255], [68.5281, 71.01243, 90, 90]]",0.33863019943237305,0.014082193374633789,"[0.0580913272506683, 1]",9.679794311523438e-05,"[0.14671456813812256, 1.0]",0.01121211051940918
76,95,0,0.00075,False,brightness,"[[52.768154, 55.509144, 79.52438, 82.60248], [68.40455, 70.87059, 90, 90]]",0.33863019943237305,0.027356863021850586,"[0.0673254594068192, 1]",8.702278137207031e-05,"[0.1663987934589386, 1.0]",0.010901927947998047
77,95,0,0.00075,False,contrast,"[[56.883297, 60.18109, 84.56633, 87.960266], [56.921883, 60.224876, 84.61549, 88.01557]]",0.33863019943237305,0.04022216796875,"[0.7605893280124393, 0.7693812314393492]",6.818771362304688e-05,"[0.7625622749328613, 0.76738286]",0.01059103012084961
78,95,0,0.00078,False,whitenoise,"[[52.155685, 54.869392, 78.67239, 81.73878], [69.10121, 71.54076, 90, 90]]",0.34373021125793457,0.013811826705932617,"[0.04841895091726844, 1]",9.131431579589844e-05,"[0.1244988739490509, 1.0]",0.010823965072631836
79,95,0,0.00078,False,brightness,"[[52.544804, 55.256535, 79.26255, 82.32059], [68.97262, 71.39321, 90, 90]]",0.34373021125793457,0.02642035484313965,"[0.056993774472006035, 1]",7.724761962890625e-05,"[0.14342086017131805, 1.0]",0.010384798049926758
80,95,0,0.00078,False,contrast,"[[56.882652, 60.18036, 84.565445, 87.95931], [56.922962, 60.226013, 84.61674, 88.017075]]",0.34373021125793457,0.038643598556518555,"[0.7603762992772451, 0.7695520563363291]",6.103515625e-05,"[0.7624347805976868, 0.767466]",0.010079622268676758
81,95,0,0.0008100000000000001,False,whitenoise,"[[51.918957, 54.598705, 78.390564, 81.43419], [69.678635, 72.0693, 90, 90]]",0.3199131488800049,0.013265609741210938,"[0.03978785349053979, 1]",0.00010061264038085938,"[0.10406411439180374, 1.0]",0.010509014129638672
82,95,0,0.0008100000000000001,False,brightness,"[[52.322983, 55.000866, 79.003296, 82.03843], [69.54502, 71.91606, 90, 90]]",0.3199131488800049,0.025719881057739258,"[0.047704940728821386, 1]",7.653236389160156e-05,"[0.12211751937866211, 1.0]",0.010207414627075195
83,95,0,0.0008100000000000001,False,contrast,"[[56.882, 60.179615, 84.56456, 87.95835], [56.924026, 60.227165, 84.61798, 88.01857]]",0.3199131488800049,0.037798404693603516,"[0.7601630220241555, 0.7697241558036236]",6.031990051269531e-05,"[0.7623074054718018, 0.76754993]",0.009922266006469727
84,95,0,0.00084,False,whitenoise,"[[51.677063, 54.32176, 78.10368, 81.12326], [70.27232, 72.61277, 90, 90]]",0.32056450843811035,0.013579607009887695,"[0.03197123282318728, 1]",8.916854858398438e-05,"[0.08501110970973969, 1.0]",0.010798931121826172
85,95,0,0.00084,False,brightness,"[[52.096542, 54.73947, 78.739845, 81.75076], [70.135704, 72.456184, 90, 90]]",0.32056450843811035,0.02624797821044922,"[0.0391918249142546, 1]",7.772445678710938e-05,"[0.10200493037700653, 1.0]",0.010412931442260742
86,95,0,0.00084,False,contrast,"[[56.880165, 60.177567, 84.56211, 87.95566], [56.9251, 60.228306, 84.61924, 88.02008]]",0.32056450843811035,0.03859353065490723,"[0.7598899625243687, 0.7701069675572465]",6.151199340820312e-05,"[0.7621793150901794, 0.7677834]",0.010167121887207031
87,95,0,0.00087,False,whitenoise,"[[51.432526, 54.043587, 77.81762, 80.81289], [70.861565, 73.15456, 90, 90]]",0.3107154369354248,0.013827800750732422,"[0.025158148310538992, 1]",0.00011706352233886719,"[0.06794869899749756, 1.0]",0.010884761810302734
88,95,0,0.00087,False,brightness,"[[51.86662, 54.476055, 78.47586, 81.46233], [70.720856, 72.99297, 90, 90]]",0.3107154369354248,0.02650928497314453,"[0.03168400364943904, 1]",7.843971252441406e-05,"[0.08377542346715927, 1.0]",0.010397672653198242
89,95,0,0.00087,False,contrast,"[[56.87941, 60.17678, 84.56067, 87.95445], [56.926178, 60.229626, 84.6205, 88.021576]]",0.3107154369354248,0.038846731185913086,"[0.7596635296868075, 0.7703106001527337]",6.151199340820312e-05,"[0.7620463371276855, 0.76789075]",0.010151386260986328
90,95,0,0.0009,False,whitenoise,"[[51.190475, 53.768044, 77.535645, 80.506676], [71.44657, 73.6929, 90, 90]]",0.32710909843444824,0.01333165168762207,"[0.01930955050846115, 1]",8.916854858398438e-05,"[0.052920371294021606, 1.0]",0.010556459426879883
91,95,0,0.0009,False,brightness,"[[51.639606, 54.21575, 78.21672, 81.17889], [71.30137, 73.52615, 90, 90]]",0.32710909843444824,0.02577662467956543,"[0.025155400654939555, 1]",7.724761962890625e-05,"[0.06750170886516571, 1.0]",0.010228395462036133
92,95,0,0.0009,False,contrast,"[[56.87872, 60.175995, 84.55971, 87.95342], [56.92725, 60.230774, 84.62173, 88.02307]]",0.32710909843444824,0.038054704666137695,"[0.7594488417949359, 0.7704908021181527]",6.079673767089844e-05,"[0.7619193196296692, 0.7679804]",0.010147809982299805
93,95,0,0.00093,False,whitenoise,"[[50.944263, 53.49356, 77.2549, 80.20256], [72.050156, 74.24318, 90, 90]]",0.3314826488494873,0.014321327209472656,"[0.014236041782976926, 1]",9.608268737792969e-05,"[0.03956255689263344, 1.0]",0.011362552642822266
94,95,0,0.00093,False,brightness,"[[51.40853, 53.956352, 77.95898, 80.89742], [71.89914, 74.06996, 90, 90]]",0.3314826488494873,0.02749323844909668,"[0.01939127702670279, 1]",8.296966552734375e-05,"[0.052772074937820435, 1.0]",0.010818243026733398
95,95,0,0.00093,False,contrast,"[[56.877518, 60.175213, 84.557495, 87.95215], [56.928318, 60.23224, 84.622986, 88.02457]]",0.3314826488494873,0.040305376052856445,"[0.7592052171248798, 0.7707415590432536]",6.4849853515625e-05,"[0.7617828249931335, 0.76812047]",0.01056218147277832
96,95,0,0.00096,False,whitenoise,"[[50.675304, 53.208714, 76.94732, 79.88119], [72.651474, 74.799446, 90, 90]]",0.33534789085388184,0.013325214385986328,"[0.00988257729733797, 1]",9.131431579589844e-05,"[0.0278448648750782, 1.0]",0.010545015335083008
