,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,4,0,0.0,True,whitenoise,"[[56.443382, 27.979254, 83.962776, 55.3102], [56.443382, 27.979254, 83.962776, 55.3102]]",0.3179471492767334,0.013550281524658203,"[0, 1]",0.0,"[0, 1]",0.0
1,4,0,0.0,True,brightness,"[[56.443382, 27.979254, 83.962776, 55.3102], [56.443382, 27.979254, 83.962776, 55.3102]]",0.3179471492767334,0.025923728942871094,"[0, 1]",0.0,"[0, 1]",0.0
2,4,0,0.0,True,contrast,"[[56.443382, 27.979254, 83.962776, 55.3102], [56.443382, 27.979254, 83.962776, 55.3102]]",0.3179471492767334,0.03829598426818848,"[0, 1]",0.0,"[0, 1]",0.0
3,4,0,3e-05,False,whitenoise,"[[56.33292, 27.893545, 83.81516, 55.195263], [56.813732, 28.224812, 84.52351, 55.74281]]",0.3078649044036865,0.013051271438598633,"[0.8660805350936734, 1]",6.985664367675781e-05,"[0.9186919331550598, 0.9790338]",0.010333061218261719
4,4,0,3e-05,False,brightness,"[[56.34808, 27.903204, 83.83752, 55.211643], [56.809383, 28.221708, 84.517746, 55.73863]]",0.3078649044036865,0.02519369125366211,"[0.8698592859743177, 1]",6.079673767089844e-05,"[0.9196703433990479, 0.97835]",0.010004997253417969
5,4,0,3e-05,True,contrast,"[[56.44294, 27.97922, 83.962204, 55.31005], [56.443825, 27.97929, 83.96335, 55.310345]]",0.3078649044036865,0.03725123405456543,"[0, 1]",0.0,"[0, 1]",0.0
6,4,0,6e-05,False,whitenoise,"[[56.21823, 27.805494, 83.66583, 55.0777], [57.195835, 28.475506, 85.09711, 56.186054]]",0.3388040065765381,0.014873743057250977,"[0.7828883875453451, 1]",8.606910705566406e-05,"[0.876859724521637, 0.99220604]",0.01102137565612793
7,4,0,6e-05,False,brightness,"[[56.24858, 27.824785, 83.710556, 55.110428], [57.18719, 28.469269, 85.085625, 56.177647]]",0.3388040065765381,0.02703118324279785,"[0.7895122327460362, 1]",6.246566772460938e-05,"[0.8787116408348083, 0.991122]",0.01000356674194336
8,4,0,6e-05,True,contrast,"[[56.442493, 27.979183, 83.96163, 55.30991], [56.444263, 27.979324, 83.96392, 55.310486]]",0.3388040065765381,0.03916215896606445,"[0, 1]",0.0,"[0, 1]",0.0
9,4,0,9e-05,False,whitenoise,"[[56.10074, 27.714827, 83.51407, 54.957767], [57.58861, 28.731108, 85.68473, 56.637558]]",0.3035125732421875,0.013032913208007812,"[0.7084815629285272, 1]",6.961822509765625e-05,"[0.8363862633705139, 0.9964022]",0.010376930236816406
10,4,0,9e-05,False,brightness,"[[56.146282, 27.743736, 83.58116, 55.006824], [57.575737, 28.721767, 85.66764, 56.624996]]",0.3035125732421875,0.025198936462402344,"[0.7172204506275851, 1]",6.151199340820312e-05,"[0.8390126824378967, 0.9947757]",0.010015010833740234
11,4,0,9e-05,True,contrast,"[[56.442024, 27.979101, 83.960945, 55.309635], [56.444725, 27.979374, 83.96452, 55.31064]]",0.3035125732421875,0.037337541580200195,"[0, 1]",0.0,"[0, 1]",0.0
12,4,0,0.00012,False,whitenoise,"[[55.967766, 27.615252, 83.34587, 54.827984], [58.00481, 29.004803, 86.30806, 57.119778]]",0.29606056213378906,0.012956857681274414,"[0.638557384961705, 1]",7.128715515136719e-05,"[0.7957295179367065, 1.0]",0.010289907455444336
13,4,0,0.00012,False,brightness,"[[56.028797, 27.654095, 83.43582, 54.89392], [57.987785, 28.992434, 86.28551, 57.103138]]",0.29606056213378906,0.025029659271240234,"[0.6488324852967948, 1]",6.031990051269531e-05,"[0.7990472316741943, 0.9989716]",0.009953022003173828
14,4,0,0.00012,True,contrast,"[[56.441574, 27.979046, 83.96033, 55.309437], [56.44517, 27.979414, 83.9651, 55.310783]]",0.29606056213378906,0.037078142166137695,"[0, 1]",0.0,"[0, 1]",0.0
15,4,0,0.00015000000000000001,False,whitenoise,"[[55.826538, 27.510084, 83.16872, 54.690346], [58.423885, 29.279459, 86.93938, 57.609135]]",0.33300232887268066,0.013453245162963867,"[0.5759826671779027, 1]",7.414817810058594e-05,"[0.7522976398468018, 1.0]",0.010642766952514648
16,4,0,0.00015000000000000001,False,brightness,"[[55.90319, 27.55884, 83.2816, 54.77313], [58.402565, 29.263952, 86.9111, 57.588234]]",0.33300232887268066,0.025805950164794922,"[0.5873583770792243, 1]",6.222724914550781e-05,"[0.7544559836387634, 1.0]",0.010179519653320312
17,4,0,0.00015000000000000001,True,contrast,"[[56.441116, 27.978994, 83.95972, 55.30924], [56.445625, 27.979454, 83.96568, 55.310932]]",0.33300232887268066,0.03808093070983887,"[0, 1]",0.0,"[0, 1]",0.0
18,4,0,0.00018,False,whitenoise,"[[55.694706, 27.41149, 83.00624, 54.564716], [58.843, 29.555857, 87.57155, 58.101166]]",0.31140565872192383,0.013463258743286133,"[0.5218461498241569, 1]",7.367134094238281e-05,"[0.7086156010627747, 1.0]",0.010627031326293945
19,4,0,0.00018,False,brightness,"[[55.786728, 27.469994, 83.1417, 54.664043], [58.817486, 29.537237, 87.53776, 58.07607]]",0.31140565872192383,0.025904178619384766,"[0.5339839642712898, 1]",6.222724914550781e-05,"[0.7110195755958557, 1.0]",0.010257720947265625
20,4,0,0.00018,True,contrast,"[[56.440655, 27.978941, 83.9591, 55.309044], [56.446358, 27.979628, 83.96669, 55.311317]]",0.31140565872192383,0.03822660446166992,"[0, 1]",0.0,"[0, 1]",0.0
21,4,0,0.00021,False,whitenoise,"[[55.551903, 27.305067, 82.83179, 54.429565], [59.305443, 29.864841, 88.269775, 58.649757]]",0.29757070541381836,0.013106107711791992,"[0.4692366070534775, 1]",7.081031799316406e-05,"[0.6637558937072754, 1.0]",0.010386228561401367
