,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,268,0,0.0,False,whitenoise,"[[39.22977, 37.906837, 67.23249, 65.836815], [39.22977, 37.906837, 67.23249, 65.836815]]",0.2918741703033447,0.013322114944458008,"[0.9747240094589487, 0.9747240094589487]",7.104873657226562e-05,"[0.9747239947319031, 0.974724]",0.010589599609375
1,268,0,0.0,False,brightness,"[[39.22977, 37.906837, 67.23249, 65.836815], [39.22977, 37.906837, 67.23249, 65.836815]]",0.2918741703033447,0.02570176124572754,"[0.9747240094589487, 0.9747240094589487]",6.175041198730469e-05,"[0.9747239947319031, 0.974724]",0.010188817977905273
2,268,0,0.0,False,contrast,"[[39.22977, 37.906837, 67.23249, 65.836815], [39.22977, 37.906837, 67.23249, 65.836815]]",0.2918741703033447,0.03806281089782715,"[0.9747240094589487, 0.9747240094589487]",6.127357482910156e-05,"[0.9747239947319031, 0.974724]",0.010178089141845703
3,268,0,3e-05,False,whitenoise,"[[39.11385, 37.797813, 67.08064, 65.6908], [39.578133, 38.249783, 67.78932, 66.39098]]",0.2965984344482422,0.01299595832824707,"[0.8837795350097526, 1]",7.05718994140625e-05,"[0.9314862489700317, 0.99307376]",0.010309696197509766
4,268,0,3e-05,False,brightness,"[[39.126423, 37.81057, 67.10056, 65.71096], [39.574875, 38.246994, 67.78569, 66.387634]]",0.2965984344482422,0.025197505950927734,"[0.8863344744392443, 1]",6.127357482910156e-05,"[0.9319109916687012, 0.9919224]",0.010011911392211914
5,268,0,3e-05,False,contrast,"[[39.22969, 37.90683, 67.232346, 65.836754], [39.229855, 37.906845, 67.232635, 65.83688]]",0.2965984344482422,0.037329912185668945,"[0.9747036275177606, 0.9747446959959679]",6.103515625e-05,"[0.9747138023376465, 0.9747345]",0.009981393814086914
6,268,0,6e-05,False,whitenoise,"[[38.997917, 37.6887, 66.92879, 65.54473], [39.928226, 38.594276, 68.34893, 66.94774]]",0.29763364791870117,0.013189315795898438,"[0.7951844724120097, 1]",7.200241088867188e-05,"[0.8750066757202148, 1.0]",0.010526180267333984
7,268,0,6e-05,False,brightness,"[[39.023067, 37.714214, 66.96864, 65.58505], [39.921783, 38.588734, 68.34176, 66.941086]]",0.29763364791870117,0.025477170944213867,"[0.8017385271562939, 1]",6.175041198730469e-05,"[0.8757833242416382, 0.9991762]",0.010118961334228516
8,268,0,6e-05,False,contrast,"[[39.229603, 37.906826, 67.2322, 65.83669], [39.229935, 37.906853, 67.23278, 65.836945]]",0.29763364791870117,0.03775954246520996,"[0.9746837001664661, 0.9747649330696205]",6.103515625e-05,"[0.9747037887573242, 0.974745]",0.010107278823852539
9,268,0,9e-05,False,whitenoise,"[[38.87297, 37.57753, 66.77337, 65.39674], [40.2856, 38.950886, 68.9246, 67.52367]]",0.3151991367340088,0.013297557830810547,"[0.712288490772532, 1]",7.05718994140625e-05,"[0.8214220404624939, 1.0]",0.010433673858642578
10,268,0,9e-05,False,brightness,"[[38.91073, 37.6158, 66.83316, 65.45722], [40.275925, 38.942524, 68.91382, 67.51366]]",0.3151991367340088,0.0254669189453125,"[0.720829183081794, 1]",6.198883056640625e-05,"[0.8225008249282837, 1.0]",0.009991168975830078
11,268,0,9e-05,False,contrast,"[[39.229393, 37.90677, 67.23186, 65.836494], [39.230022, 37.90686, 67.232925, 65.837006]]",0.3151991367340088,0.037570953369140625,"[0.9746475916427952, 0.9748055339285455]",6.079673767089844e-05,"[0.9746867418289185, 0.9747664]",0.009953737258911133
12,268,0,0.00012,False,whitenoise,"[[38.732265, 37.45381, 66.60115, 65.23377], [40.666058, 39.332882, 69.53683, 68.13885]]",0.32493114471435547,0.013075113296508789,"[0.6352187852359964, 1]",7.224082946777344e-05,"[0.7688311338424683, 1.0]",0.010397672653198242
13,268,0,0.00012,False,brightness,"[[38.78292, 37.505253, 66.68138, 65.31506], [40.653343, 39.32184, 69.52273, 68.12572]]",0.32493114471435547,0.0252532958984375,"[0.6451257864563521, 1]",6.198883056640625e-05,"[0.7701364755630493, 1.0]",0.010024785995483398
14,268,0,0.00012,False,contrast,"[[39.22927, 37.906746, 67.23164, 65.83639], [39.23013, 37.906876, 67.23311, 65.83709]]",0.32493114471435547,0.03744316101074219,"[0.9746187514472058, 0.9748351268256963]",6.198883056640625e-05,"[0.9746723175048828, 0.9747814]",0.010038375854492188
