,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,101,0,0.0,False,whitenoise,"[[2.3794417, 24.012455, 32.26039, 53.23571], [2.3794417, 24.012455, 32.26039, 53.23571]]",0.28832125663757324,0.013488054275512695,"[0.8978278462276787, 0.8978278462276787]",7.367134094238281e-05,"[0.8978278636932373, 0.89782786]",0.010623931884765625
1,101,0,0.0,False,brightness,"[[2.3794417, 24.012455, 32.26039, 53.23571], [2.3794417, 24.012455, 32.26039, 53.23571]]",0.28832125663757324,0.025861501693725586,"[0.8978278462276787, 0.8978278462276787]",6.0558319091796875e-05,"[0.8978278636932373, 0.89782786]",0.01017618179321289
2,101,0,0.0,False,contrast,"[[2.3794417, 24.012455, 32.26039, 53.23571], [2.3794417, 24.012455, 32.26039, 53.23571]]",0.28832125663757324,0.03823256492614746,"[0.8978278462276787, 0.8978278462276787]",6.914138793945312e-05,"[0.8978278636932373, 0.89782786]",0.010178565979003906
3,101,0,3e-05,False,whitenoise,"[[2.3206754, 23.949049, 32.18357, 53.1354], [2.45114, 24.201054, 32.503506, 53.607502]]",0.30431628227233887,0.01316523551940918,"[0.8758054033650963, 0.911322240862447]",6.985664367675781e-05,"[0.8758053779602051, 0.91132224]",0.010438203811645508
4,101,0,3e-05,False,brightness,"[[2.324169, 23.956802, 32.19275, 53.150047], [2.4486048, 24.198898, 32.500595, 53.604057]]",0.30431628227233887,0.025482892990112305,"[0.8763221183693507, 0.9104346053515318]",6.008148193359375e-05,"[0.8763220906257629, 0.9104346]",0.010101795196533203
5,101,0,3e-05,False,contrast,"[[2.3790276, 24.011663, 32.25931, 53.234016], [2.3805418, 24.0136, 32.262287, 53.23803]]",0.30431628227233887,0.03774738311767578,"[0.8976628302259683, 0.8979806185238368]",6.0558319091796875e-05,"[0.8976628184318542, 0.89798063]",0.01009678840637207
6,101,0,6e-05,False,whitenoise,"[[2.2577016, 23.885124, 32.10366, 53.03447], [2.524709, 24.399261, 32.751286, 53.990997]]",0.2838613986968994,0.013089418411254883,"[0.8539971145727374, 0.9256205017165521]",6.961822509765625e-05,"[0.8539971113204956, 0.9256205]",0.010422229766845703
7,101,0,6e-05,False,brightness,"[[2.2647288, 23.900658, 32.122097, 53.06382], [2.5196517, 24.395037, 32.7455, 53.984158]]",0.2838613986968994,0.025338172912597656,"[0.8549914241638893, 0.9238027511006474]",6.031990051269531e-05,"[0.8549914360046387, 0.92380273]",0.010097742080688477
8,101,0,6e-05,False,contrast,"[[2.3786142, 24.010872, 32.258232, 53.23233], [2.3816674, 24.01476, 32.26435, 53.240513]]",0.2838613986968994,0.03759312629699707,"[0.8974879669362543, 0.8981343219923015]",6.0558319091796875e-05,"[0.8974879384040833, 0.89813435]",0.010101079940795898
9,101,0,9e-05,False,whitenoise,"[[2.1928873, 23.819365, 32.02212, 52.93139], [2.6021662, 24.603209, 33.00681, 54.384846]]",0.30091357231140137,0.012982606887817383,"[0.828680931345279, 0.9407091444000184]",6.937980651855469e-05,"[0.8324110507965088, 0.9384362]",0.010286331176757812
10,101,0,9e-05,False,brightness,"[[2.203447, 23.842665, 32.049793, 52.975418], [2.594612, 24.596912, 32.998154, 54.374584]]",0.30091357231140137,0.025139331817626953,"[0.8325046307813413, 0.9379179174618306]",5.984306335449219e-05,"[0.8338461518287659, 0.93710613]",0.009991884231567383
11,101,0,9e-05,False,contrast,"[[2.3779986, 24.009766, 32.2566, 53.23009], [2.3827965, 24.015923, 32.26671, 53.243214]]",0.30091357231140137,0.03724098205566406,"[0.8972818311874107, 0.8983220019604244]",5.936622619628906e-05,"[0.89728182554245, 0.898322]",0.009946584701538086
12,101,0,0.00012,False,whitenoise,"[[2.1203995, 23.743286, 31.930775, 52.814415], [2.6934981, 24.8236, 33.291355, 54.813118]]",0.3313932418823242,0.013386011123657227,"[0.7998617659481614, 0.9579957429226461]",7.534027099609375e-05,"[0.8095189929008484, 0.95168597]",0.010515451431274414
13,101,0,0.00012,False,brightness,"[[2.1344903, 23.7746, 31.967896, 52.87356], [2.6835222, 24.815336, 33.27993, 54.799595]]",0.3313932418823242,0.025570154190063477,"[0.8047408464326343, 0.9541571282320678]",6.008148193359375e-05,"[0.8113530278205872, 0.9498767]",0.010032892227172852
14,101,0,0.00012,False,contrast,"[[2.3775086, 24.008768, 32.255337, 53.22821], [2.3839333, 24.017101, 32.26917, 53.246002]]",0.3313932418823242,0.03774261474609375,"[0.8970770431128668, 0.8984882659832636]",5.984306335449219e-05,"[0.8970770239830017, 0.8984883]",0.010018587112426758
15,101,0,0.00015000000000000001,False,whitenoise,"[[2.0476854, 23.663206, 31.83636, 52.690723], [2.790106, 25.045187, 33.58398, 55.245712]]",0.29428529739379883,0.013147354125976562,"[0.7695192833297646, 0.9763396202895335]",7.033348083496094e-05,"[0.7871523499488831, 0.96397966]",0.010444879531860352
16,101,0,0.00015000000000000001,False,brightness,"[[2.065299, 23.702557, 31.882595, 52.764957], [2.7776992, 25.034904, 33.56974, 55.228836]]",0.29428529739379883,0.025453567504882812,"[0.7758391785576126, 0.971402694838558]",6.127357482910156e-05,"[0.7893535494804382, 0.9620374]",0.010138750076293945
17,101,0,0.00015000000000000001,False,contrast,"[[2.3770208, 24.007782, 32.254074, 53.226345], [2.3850687, 24.01828, 32.27162, 53.248795]]",0.29428529739379883,0.03768801689147949,"[0.896872849469573, 0.8986540885959229]",6.0558319091796875e-05,"[0.896872878074646, 0.8986541]",0.01007080078125
18,101,0,0.00018,False,whitenoise,"[[1.9747667, 23.58692, 31.746658, 52.57682], [2.894766, 25.267546, 33.890694, 55.684647]]",0.2879340648651123,0.013033866882324219,"[0.7325946991049471, 0.9950194246775516]",7.05718994140625e-05,"[0.7653046250343323, 0.9704735]",0.010356903076171875
19,101,0,0.00018,False,brightness,"[[1.9958361, 23.634129, 31.80214, 52.66592], [2.8798807, 25.255388, 33.873585, 55.66459]]",0.2879340648651123,0.025205373764038086,"[0.7397084023306637, 0.9889320165902726]",6.151199340820312e-05,"[0.7678303122520447, 0.96811247]",0.010009527206420898
20,101,0,0.00018,False,contrast,"[[2.3765311, 24.006788, 32.252808, 53.224464], [2.3868828, 24.020128, 32.275085, 53.252617]]",0.2879340648651123,0.037370920181274414,"[0.8966066604775832, 0.8988613586050013]",6.0558319091796875e-05,"[0.8966066837310791, 0.89886135]",0.01000356674194336
21,101,0,0.00021,False,whitenoise,"[[1.8939447, 23.504824, 31.648502, 52.454582], [3.0128672, 25.513613, 34.234577, 56.17744]]",0.2987227439880371,0.01337432861328125,"[0.6938744698016975, 1]",7.510185241699219e-05,"[0.7419653534889221, 0.97736347]",0.010544538497924805
22,101,0,0.00021,False,brightness,"[[1.9185236, 23.559898, 31.71325, 52.558533], [2.9955282, 25.49948, 34.214504, 56.154007]]",0.2987227439880371,0.02564692497253418,"[0.7021776941202451, 1]",6.246566772460938e-05,"[0.7447807192802429, 0.9750077]",0.010087251663208008
23,101,0,0.00021,False,contrast,"[[2.3758252, 24.005798, 32.251545, 53.222595], [2.3881588, 24.021736, 32.27784, 53.25622]]",0.2987227439880371,0.03787493705749512,"[0.8963621463135776, 0.8990448119216252]",6.0558319091796875e-05,"[0.8963621258735657, 0.8990448]",0.010051965713500977
24,101,0,0.00024,False,whitenoise,"[[1.8103293, 23.42068, 31.547365, 52.3294], [3.1401715, 25.773415, 34.59806, 56.6951]]",0.3097248077392578,0.012989044189453125,"[0.6517612563499227, 1]",7.104873657226562e-05,"[0.7186115384101868, 0.98082614]",0.010329484939575195
25,101,0,0.00024,False,brightness,"[[1.8384162, 23.483622, 31.621368, 52.448204], [3.1203682, 25.757248, 34.57494, 56.668293]]",0.3097248077392578,0.025141000747680664,"[0.6607378933828834, 1]",6.151199340820312e-05,"[0.7216822504997253, 0.9782901]",0.010010242462158203
26,101,0,0.00024,False,contrast,"[[2.3752537, 24.004738, 32.250214, 53.22061], [2.3897755, 24.023363, 32.281006, 53.259674]]",0.3097248077392578,0.03726696968078613,"[0.8961117639393084, 0.8992449595597058]",6.008148193359375e-05,"[0.896111786365509, 0.89924496]",0.009979248046875
27,101,0,0.00027,False,whitenoise,"[[1.7260678, 23.335968, 31.445148, 52.202927], [3.2682326, 26.035376, 34.963432, 57.215103]]",0.2827141284942627,0.012976408004760742,"[0.6127019181138615, 1]",7.081031799316406e-05,"[0.6962370872497559, 0.9843507]",0.010309219360351562
28,101,0,0.00027,False,brightness,"[[1.7576196, 23.406729, 31.528307, 52.336422], [3.24597, 26.01718, 34.93726, 57.184883]]",0.2827141284942627,0.025131702423095703,"[0.6220524863618663, 1]",6.103515625e-05,"[0.6995334625244141, 0.9814813]",0.010022878646850586
29,101,0,0.00027,False,contrast,"[[2.374718, 24.003738, 32.24894, 53.21872], [2.3912556, 24.025074, 32.28397, 53.263138]]",0.2827141284942627,0.03720831871032715,"[0.8958702687864117, 0.8994388982205122]",5.984306335449219e-05,"[0.8958702683448792, 0.8994389]",0.009928226470947266
30,101,0,0.00030000000000000003,False,whitenoise,"[[1.6455663, 23.251583, 31.34305, 52.074776], [3.390028, 26.285704, 35.309895, 57.710567]]",0.2978494167327881,0.013199090957641602,"[0.5779495862698176, 1]",7.390975952148438e-05,"[0.6758396029472351, 0.98789644]",0.010417938232421875
31,101,0,0.00030000000000000003,False,brightness,"[[1.6806073, 23.32986, 31.435379, 52.22249], [3.3653078, 26.265547, 35.280716, 57.6771]]",0.2978494167327881,0.025333881378173828,"[0.5875952468972168, 1]",6.079673767089844e-05,"[0.679334282875061, 0.98468876]",0.010005474090576172
