,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,293,0,0.0,False,whitenoise,"[[8.069523, 4.4592104, 36.299095, 32.491035], [8.069523, 4.4592104, 36.299095, 32.491035]]",0.28381872177124023,0.012943029403686523,"[0.8276097352622283, 0.8276097352622283]",7.200241088867188e-05,"[0.8276097178459167, 0.8276097]",0.010291814804077148
1,293,0,0.0,False,brightness,"[[8.069523, 4.4592104, 36.299095, 32.491035], [8.069523, 4.4592104, 36.299095, 32.491035]]",0.28381872177124023,0.02499866485595703,"[0.8276097352622283, 0.8276097352622283]",6.031990051269531e-05,"[0.8276097178459167, 0.8276097]",0.009931325912475586
2,293,0,0.0,False,contrast,"[[8.069523, 4.4592104, 36.299095, 32.491035], [8.069523, 4.4592104, 36.299095, 32.491035]]",0.28381872177124023,0.037043094635009766,"[0.8276097352622283, 0.8276097352622283]",6.0558319091796875e-05,"[0.8276097178459167, 0.8276097]",0.009918689727783203
3,293,0,3e-05,False,whitenoise,"[[8.009887, 4.4036937, 36.204987, 32.403957], [8.22642, 4.5537724, 36.629852, 32.76352]]",0.32883191108703613,0.013708829879760742,"[0.7950425902308808, 0.8460950507136177]",7.176399230957031e-05,"[0.8044576048851013, 0.83596396]",0.010753631591796875
4,293,0,3e-05,False,brightness,"[[8.015924, 4.4082575, 36.21834, 32.416695], [8.223648, 4.5512195, 36.625416, 32.758858]]",0.32883191108703613,0.026221036911010742,"[0.795830691198868, 0.8446052839000344]",6.103515625e-05,"[0.8048462271690369, 0.83493555]",0.010323286056518555
5,293,0,3e-05,False,contrast,"[[8.069288, 4.459138, 36.29904, 32.490845], [8.069763, 4.459278, 36.299107, 32.49117]]",0.32883191108703613,0.03888702392578125,"[0.8275804641211464, 0.8276417037117919]",6.175041198730469e-05,"[0.8275969624519348, 0.82762516]",0.010477781295776367
6,293,0,6e-05,False,whitenoise,"[[7.9452105, 4.347806, 36.10777, 32.3164], [8.385117, 4.660692, 36.964703, 33.05619]]",0.32871222496032715,0.014427661895751953,"[0.7627773287880357, 0.8628511933130476]",8.702278137207031e-05,"[0.781145453453064, 0.84315526]",0.010959625244140625
7,293,0,6e-05,False,brightness,"[[7.9572306, 4.3569274, 36.134434, 32.341858], [8.379579, 4.655553, 36.955833, 33.046814]]",0.32871222496032715,0.026889562606811523,"[0.7642669518352251, 0.860481671204554]",6.151199340820312e-05,"[0.7818953990936279, 0.8414126]",0.010274410247802734
8,293,0,6e-05,False,contrast,"[[8.069056, 4.459066, 36.29899, 32.490658], [8.070003, 4.459347, 36.29912, 32.491302]]",0.32871222496032715,0.03928208351135254,"[0.82755119438942, 0.8276732856366031]",6.127357482910156e-05,"[0.8275842666625977, 0.8276401]",0.010212898254394531
9,293,0,9e-05,False,whitenoise,"[[7.873754, 4.2827873, 36.006485, 32.221943], [8.564925, 4.7813816, 37.331623, 33.36892]]",0.30811619758605957,0.014045000076293945,"[0.7291020017049745, 0.8814490738108496]",7.367134094238281e-05,"[0.7565652132034302, 0.8507629]",0.010802030563354492
10,293,0,9e-05,False,brightness,"[[7.8918433, 4.296424, 36.046505, 32.260036], [8.556743, 4.7737575, 37.318478, 33.35491]]",0.30811619758605957,0.026447057723999023,"[0.7311869678660816, 0.8777994473054541]",6.175041198730469e-05,"[0.7576336860656738, 0.8481214]",0.010197162628173828
11,293,0,9e-05,False,contrast,"[[8.06882, 4.458994, 36.29894, 32.490467], [8.070242, 4.4594145, 36.299133, 32.49144]]",0.30811619758605957,0.03881382942199707,"[0.8275218210944623, 0.827705140335463]",6.127357482910156e-05,"[0.8275715112686157, 0.82765543]",0.010181665420532227
12,293,0,0.00012,False,whitenoise,"[[7.7964706, 4.2073183, 35.89944, 32.120575], [8.7715225, 4.9172935, 37.74572, 33.71398]]",0.3163437843322754,0.013285160064697266,"[0.6892217204758297, 0.9029998508030497]",7.104873657226562e-05,"[0.7301327586174011, 0.85631436]",0.010609149932861328
13,293,0,0.00012,False,brightness,"[[7.820627, 4.2254953, 35.95286, 32.171413], [8.7607, 4.9072227, 37.72841, 33.695427]]",0.3163437843322754,0.02577829360961914,"[0.6940892066848918, 0.8979701227118636]",6.175041198730469e-05,"[0.7314813137054443, 0.8542691]",0.0102691650390625
14,293,0,0.00012,False,contrast,"[[8.068584, 4.4589214, 36.298885, 32.490276], [8.070481, 4.459488, 36.299152, 32.491577]]",0.3163437843322754,0.03820085525512695,"[0.8274920732651067, 0.8277372312397637]",6.222724914550781e-05,"[0.8275585174560547, 0.8276709]",0.010205268859863281
15,293,0,0.00015000000000000001,False,whitenoise,"[[7.7169123, 4.1269617, 35.78579, 32.011917], [8.979109, 5.0536995, 38.166504, 34.064972]]",0.35434508323669434,0.013298749923706055,"[0.651227315376668, 0.9261453191899759]",9.250640869140625e-05,"[0.7045853734016418, 0.8620921]",0.010579586029052734
16,293,0,0.00015000000000000001,False,brightness,"[[7.7471504, 4.149878, 35.85266, 32.075886], [8.965621, 5.041113, 38.14493, 34.041775]]",0.35434508323669434,0.02576136589050293,"[0.6568968366508909, 0.9196040182869355]",6.103515625e-05,"[0.7061939239501953, 0.8594966]",0.010228395462036133
17,293,0,0.00015000000000000001,False,contrast,"[[8.068351, 4.4588494, 36.298836, 32.49009], [8.070768, 4.4595747, 36.29943, 32.491917]]",0.35434508323669434,0.038146257400512695,"[0.8274462842748626, 0.8277704719575598]",6.079673767089844e-05,"[0.827531099319458, 0.82768583]",0.010186910629272461
18,293,0,0.00018,False,whitenoise,"[[7.6399927, 4.042161, 35.68001, 31.905146], [9.198227, 5.1903806, 38.601433, 34.41941]]",0.31688976287841797,0.013217687606811523,"[0.6154476526815845, 0.9505443142724158]",7.2479248046875e-05,"[0.6795622110366821, 0.8680058]",0.010532379150390625
19,293,0,0.00018,False,brightness,"[[7.6762953, 4.06973, 35.760273, 31.981974], [9.182288, 5.1753144, 38.575863, 34.39163]]",0.31688976287841797,0.02556443214416504,"[0.6217727066079766, 0.942405624472769]",6.175041198730469e-05,"[0.6813923716545105, 0.8648622]",0.010171890258789062
