,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,27,0,0.0,False,whitenoise,"[[8.600679, 49.83309, 36.017982, 77.34338], [8.600679, 49.83309, 36.017982, 77.34338]]",0.30596137046813965,0.013585567474365234,"[0.8251527000293801, 0.8251527000293801]",7.43865966796875e-05,"[0.8251526951789856, 0.8251527]",0.010740041732788086
1,27,0,0.0,False,brightness,"[[8.600679, 49.83309, 36.017982, 77.34338], [8.600679, 49.83309, 36.017982, 77.34338]]",0.30596137046813965,0.029838085174560547,"[0.8251527000293801, 0.8251527000293801]",6.794929504394531e-05,"[0.8251526951789856, 0.8251527]",0.013736724853515625
2,27,0,0.0,False,contrast,"[[8.600679, 49.83309, 36.017982, 77.34338], [8.600679, 49.83309, 36.017982, 77.34338]]",0.30596137046813965,0.04214000701904297,"[0.8251527000293801, 0.8251527000293801]",6.127357482910156e-05,"[0.8251526951789856, 0.8251527]",0.01014566421508789
3,27,0,3e-05,False,whitenoise,"[[8.550361, 49.730087, 35.9356, 77.206055], [8.736805, 50.17801, 36.332268, 77.86919]]",0.31313014030456543,0.013228654861450195,"[0.7843330578240498, 0.879065024154728]",7.033348083496094e-05,"[0.8059591054916382, 0.85454315]",0.010503768920898438
4,27,0,3e-05,False,brightness,"[[8.555545, 49.743504, 35.946606, 77.226074], [8.734799, 50.17318, 36.32912, 77.8627]]",0.31313014030456543,0.025546550750732422,"[0.7862157164813212, 0.8772282326133678]",6.079673767089844e-05,"[0.8070405125617981, 0.8537317]",0.01011514663696289
5,27,0,3e-05,False,contrast,"[[8.600545, 49.832756, 36.01794, 77.342865], [8.600811, 49.833443, 36.018036, 77.34392]]",0.31313014030456543,0.03785967826843262,"[0.8250871184093461, 0.825218987749722]",6.198883056640625e-05,"[0.825122594833374, 0.8251835]",0.010149240493774414
6,27,0,6e-05,False,whitenoise,"[[8.499828, 49.627083, 35.85304, 77.068726], [8.874016, 50.52517, 36.649124, 78.398605]]",0.30165910720825195,0.014898061752319336,"[0.7461119487298435, 0.9380097457368511]",8.630752563476562e-05,"[0.7872530817985535, 0.88505965]",0.011017084121704102
7,27,0,6e-05,False,brightness,"[[8.51019, 49.653908, 35.875053, 77.10878], [8.870005, 50.515465, 36.64283, 78.38555]]",0.30165910720825195,0.027118444442749023,"[0.7496332825955974, 0.933981522445506]",6.103515625e-05,"[0.789355993270874, 0.88336307]",0.010063886642456055
8,27,0,6e-05,False,contrast,"[[8.60041, 49.832424, 36.0179, 77.342354], [8.600943, 49.833794, 36.018093, 77.34446]]",0.30165910720825195,0.039328575134277344,"[0.8250218209513283, 0.8252854402650464]",6.103515625e-05,"[0.8250926733016968, 0.82521445]",0.010060310363769531
9,27,0,9e-05,False,whitenoise,"[[8.448568, 49.52293, 35.769943, 76.93032], [9.014535, 50.88157, 36.979675, 78.94241]]",0.33443403244018555,0.013262033462524414,"[0.7096047050526454, 1]",7.367134094238281e-05,"[0.7686295509338379, 0.9173555]",0.010445594787597656
10,27,0,9e-05,False,brightness,"[[8.464113, 49.56317, 35.802963, 76.99039], [9.008538, 50.867016, 36.9703, 78.92286]]",0.33443403244018555,0.02578449249267578,"[0.7145388626338374, 0.9972475961647069]",6.0558319091796875e-05,"[0.7716925740242004, 0.91469884]",0.010395526885986328
