,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,281,0,0.0,False,whitenoise,"[[41.40275, 26.581371, 68.58551, 54.090942], [41.40275, 26.581371, 68.58551, 54.090942]]",0.31070852279663086,0.015364646911621094,"[0.8275905410434039, 0.8275905410434039]",9.1552734375e-05,"[0.8275905251502991, 0.8275905]",0.011593818664550781
1,281,0,0.0,False,brightness,"[[41.40275, 26.581371, 68.58551, 54.090942], [41.40275, 26.581371, 68.58551, 54.090942]]",0.31070852279663086,0.028530120849609375,"[0.8275905410434039, 0.8275905410434039]",6.914138793945312e-05,"[0.8275905251502991, 0.8275905]",0.01081991195678711
2,281,0,0.0,False,contrast,"[[41.40275, 26.581371, 68.58551, 54.090942], [41.40275, 26.581371, 68.58551, 54.090942]]",0.31070852279663086,0.041640281677246094,"[0.8275905410434039, 0.8275905410434039]",6.866455078125e-05,"[0.8275905251502991, 0.8275905]",0.010763168334960938
3,281,0,3e-05,False,whitenoise,"[[41.303085, 26.500126, 68.447105, 53.977806], [41.718098, 26.81617, 69.08606, 54.50886]]",0.3200869560241699,0.013648271560668945,"[0.7850709797622433, 0.906611127594724]",7.343292236328125e-05,"[0.8151684403419495, 0.8715197]",0.010684967041015625
4,281,0,3e-05,False,brightness,"[[41.315773, 26.510202, 68.46696, 53.994545], [41.715244, 26.81325, 69.08201, 54.505142]]",0.3200869560241699,0.02611231803894043,"[0.787796499058073, 0.9048052081938887]",6.031990051269531e-05,"[0.8168691396713257, 0.8711054]",0.010272502899169922
5,281,0,3e-05,False,contrast,"[[41.402515, 26.581295, 68.58509, 54.090714], [41.402992, 26.581429, 68.585945, 54.091183]]",0.3200869560241699,0.03857421875,"[0.8275267749521932, 0.8276550671884566]",6.127357482910156e-05,"[0.8275625705718994, 0.82761914]",0.010276556015014648
6,281,0,6e-05,False,whitenoise,"[[41.203445, 26.418888, 68.30872, 53.864693], [42.036366, 27.052036, 69.58986, 54.93154]]",0.31761670112609863,0.013283729553222656,"[0.7435901580263049, 0.9968381677225351]",6.961822509765625e-05,"[0.8029497265815735, 0.9171555]",0.010541677474975586
7,281,0,6e-05,False,brightness,"[[41.22882, 26.439043, 68.34843, 53.89817], [42.030643, 27.046192, 69.58175, 54.92406]]",0.31761670112609863,0.02565789222717285,"[0.7489495669396931, 0.9927022676297546]",6.103515625e-05,"[0.806300699710846, 0.9164576]",0.010189056396484375
8,281,0,6e-05,False,contrast,"[[41.402283, 26.581223, 68.58467, 54.09048], [41.403233, 26.581488, 68.58639, 54.091427]]",0.31761670112609863,0.0380396842956543,"[0.8274626414876722, 0.8277200119731435]",6.127357482910156e-05,"[0.8275347352027893, 0.82764804]",0.01019597053527832
9,281,0,9e-05,False,whitenoise,"[[41.10221, 26.336287, 68.16881, 53.750546], [42.361446, 27.293407, 70.10467, 55.364956]]",0.3027024269104004,0.014935016632080078,"[0.691271960948128, 1]",8.559226989746094e-05,"[0.790777862071991, 0.9532637]",0.011267423629760742
10,281,0,9e-05,False,brightness,"[[41.140274, 26.366514, 68.22836, 53.800755], [42.352943, 27.284693, 70.092636, 55.353832]]",0.3027024269104004,0.02718353271484375,"[0.6985906385926977, 1]",6.079673767089844e-05,"[0.7957291007041931, 0.95258707]",0.010023117065429688
11,281,0,9e-05,False,contrast,"[[41.402046, 26.58115, 68.58426, 54.090252], [41.403477, 26.581543, 68.58682, 54.091663]]",0.3027024269104004,0.03930997848510742,"[0.8273994084750966, 0.8277839236784741]",6.0558319091796875e-05,"[0.8275068998336792, 0.82767636]",0.009967327117919922
12,281,0,0.00012,False,whitenoise,"[[40.991165, 26.242022, 68.01676, 53.625374], [42.710762, 27.552902, 70.65843, 55.830917]]",0.30789971351623535,0.013016223907470703,"[0.639935167015406, 1]",7.128715515136719e-05,"[0.7776051163673401, 0.97833943]",0.010349750518798828
13,281,0,0.00012,False,brightness,"[[41.04218, 26.282694, 68.09664, 53.692883], [42.69954, 27.541403, 70.64265, 55.816338]]",0.30789971351623535,0.025150775909423828,"[0.6488361877320715, 1]",6.175041198730469e-05,"[0.7841439247131348, 0.97743165]",0.010001659393310547
14,281,0,0.00012,False,contrast,"[[41.401814, 26.581076, 68.58384, 54.09002], [41.403725, 26.5816, 68.587265, 54.09191]]",0.30789971351623535,0.037259817123413086,"[0.8273350349638029, 0.8278495226009851]",5.984306335449219e-05,"[0.8274788856506348, 0.8277057]",0.009966850280761719
