,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
18,86,0,0.00018,False,whitenoise,"[[3.5784674, 55.795387, 31.809404, 84.483406], [4.9642353, 58.830803, 34.50538, 88.86787]]",0.2970702648162842,0.012964725494384766,"[0.5960568900287282, 1]",6.985664367675781e-05,"[0.6989945769309998, 0.98177445]",0.010325193405151367
19,86,0,0.00018,False,brightness,"[[3.6160254, 55.884357, 31.88304, 84.61481], [4.9465303, 58.802956, 34.484608, 88.8312]]",0.2970702648162842,0.025144338607788086,"[0.6028333937900472, 1]",6.079673767089844e-05,"[0.7017194032669067, 0.97664934]",0.010047197341918945
20,86,0,0.00018,False,contrast,"[[3.9824286, 56.51921, 32.392418, 85.42804], [3.986802, 56.527176, 32.39475, 85.43901]]",0.2970702648162842,0.03719758987426758,"[0.8820996891693322, 0.8834806128717859]",6.031990051269531e-05,"[0.8824034929275513, 0.8831762]",0.009924888610839844
21,86,0,0.00021,False,whitenoise,"[[3.497427, 55.661446, 31.701956, 84.31224], [5.1527596, 59.2757, 34.913765, 89.53191]]",0.3012704849243164,0.012969970703125,"[0.5508295869131246, 1]",6.985664367675781e-05,"[0.6642114520072937, 0.9889716]",0.010295391082763672
22,86,0,0.00021,False,brightness,"[[3.5412068, 55.76522, 31.787851, 84.46549], [5.132122, 59.243244, 34.88964, 89.48923]]",0.3012704849243164,0.025046825408935547,"[0.5586366872685901, 1]",6.079673767089844e-05,"[0.6671855449676514, 0.9836471]",0.009949922561645508
23,86,0,0.00021,False,contrast,"[[3.9820137, 56.518425, 32.39218, 85.42698], [3.9871187, 56.52772, 32.394897, 85.43978]]",0.3012704849243164,0.0371091365814209,"[0.8819898347884871, 0.8836010749541625]",6.127357482910156e-05,"[0.8823441863059998, 0.883246]",0.009931087493896484
24,86,0,0.00024,False,whitenoise,"[[3.4127274, 55.52382, 31.591663, 84.13747], [5.3487215, 59.740036, 35.341324, 90]]",0.29523229598999023,0.013209819793701172,"[0.5100881156648995, 1]",7.700920104980469e-05,"[0.634318977326703, 0.9951144]",0.010515928268432617
25,86,0,0.00024,False,brightness,"[[3.4627302, 55.642365, 31.68981, 84.31253], [5.32512, 59.703075, 35.313835, 90]]",0.29523229598999023,0.025549888610839844,"[0.5175374857771997, 1]",6.651878356933594e-05,"[0.636594732736592, 0.9889614]",0.010161876678466797
26,86,0,0.00024,False,contrast,"[[3.9816008, 56.51764, 32.391945, 85.42592], [3.9874344, 56.528267, 32.395046, 85.440544]]",0.29523229598999023,0.037630319595336914,"[0.8818803799923421, 0.8837215616843301]",6.0558319091796875e-05,"[0.8822852969169617, 0.8833157]",0.009949922561645508
27,86,0,0.00027,False,whitenoise,"[[3.3279543, 55.385803, 31.481262, 83.962234], [5.5474186, 60.206394, 35.7748, 90]]",0.3218679428100586,0.013607025146484375,"[0.4771964184782752, 1]",8.416175842285156e-05,"[0.6143186441172165, 1.0]",0.010802984237670898
28,86,0,0.00027,False,brightness,"[[3.3841722, 55.51923, 31.591646, 84.15917], [5.52087, 60.16477, 35.74393, 90]]",0.3218679428100586,0.026247262954711914,"[0.48608385982073893, 1]",6.723403930664062e-05,"[0.6167657501726639, 0.99434745]",0.010411500930786133
29,86,0,0.00027,False,contrast,"[[3.9811878, 56.5167, 32.3917, 85.42468], [3.9878244, 56.528812, 32.39526, 85.441315]]",0.3218679428100586,0.03860902786254883,"[0.8817635967121914, 0.8838628920101543]",6.222724914550781e-05,"[0.8822258710861206, 0.8833994]",0.010178804397583008
30,86,0,0.00030000000000000003,False,whitenoise,"[[3.2178612, 55.230194, 31.33889, 83.77716], [5.7433147, 60.65671, 36.206573, 90]]",0.3012723922729492,0.014978647232055664,"[0.4418816914046249, 1]",0.00010061264038085938,"[0.5950663183311019, 1.0]",0.011105537414550781
31,86,0,0.00030000000000000003,False,brightness,"[[3.283927, 55.379684, 31.465746, 83.99562], [5.7138023, 60.610218, 36.172256, 90]]",0.3012723922729492,0.027264118194580078,"[0.4560939792701106, 1]",7.867813110351562e-05,"[0.5977308104692182, 1.0]",0.010095357894897461
32,86,0,0.00030000000000000003,False,contrast,"[[3.9807625, 56.515778, 32.39139, 85.423416], [3.9881506, 56.529358, 32.395412, 85.442085]]",0.3012723922729492,0.039276838302612305,"[0.8816449528801608, 0.8840006790416685]",6.031990051269531e-05,"[0.8821640610694885, 0.88348]",0.009881019592285156
33,86,0,0.00033,False,whitenoise,"[[3.1377249, 55.09639, 31.230993, 83.605606], [5.9380035, 61.091152, 36.628136, 90]]",0.3091611862182617,0.013673067092895508,"[0.41161309782054456, 1]",8.630752563476562e-05,"[0.5775055288889624, 1.0]",0.010782480239868164
34,86,0,0.00033,False,brightness,"[[3.2103953, 55.260906, 31.37058, 83.84601], [5.905726, 61.039917, 36.590553, 90]]",0.3091611862182617,0.02619171142578125,"[0.4261341468058606, 1]",7.176399230957031e-05,"[0.5803183183498404, 1.0]",0.010298013687133789
35,86,0,0.00033,False,contrast,"[[3.9803457, 56.51496, 32.39113, 85.42231], [3.9884748, 56.529907, 32.39558, 85.44287]]",0.3091611862182617,0.03841876983642578,"[0.8815314112904639, 0.8841267524044735]",6.151199340820312e-05,"[0.8821032643318176, 0.8835528]",0.010065793991088867
36,86,0,0.00036,False,whitenoise,"[[3.0485058, 54.935757, 31.108904, 83.39956], [6.151163, 61.546734, 37.072662, 90]]",0.32290101051330566,0.01360011100769043,"[0.3809612823720573, 1]",8.678436279296875e-05,"[0.5596293643026324, 1.0]",0.010734081268310547
37,86,0,0.00036,False,brightness,"[[3.1276624, 55.11524, 31.261154, 83.66183], [6.1162643, 61.491066, 37.032074, 90]]",0.32290101051330566,0.025998592376708984,"[0.3955827553239886, 1]",7.033348083496094e-05,"[0.5625583213271207, 1.0]",0.010196447372436523
38,86,0,0.00036,False,contrast,"[[3.9799252, 56.514137, 32.39088, 85.42119], [3.9888, 56.530502, 32.395752, 85.44371]]",0.32290101051330566,0.03814196586608887,"[0.8814140007405923, 0.8842547955283115]",6.151199340820312e-05,"[0.8820399641990662, 0.8836265]",0.00998997688293457
39,86,0,0.00039,False,whitenoise,"[[2.950922, 54.757927, 30.977015, 83.175644], [6.4053907, 62.044735, 37.585197, 90]]",0.29780054092407227,0.013393640518188477,"[0.3495581721291629, 1]",8.177757263183594e-05,"[0.5404549024922881, 1.0]",0.010653495788574219
40,86,0,0.00039,False,brightness,"[[3.036679, 54.952374, 31.141985, 83.459785], [6.367298, 61.983494, 37.540936, 90]]",0.29780054092407227,0.025960206985473633,"[0.3641251836576693, 1]",7.176399230957031e-05,"[0.5435088283552783, 1.0]",0.010327577590942383
41,86,0,0.00039,False,contrast,"[[3.9795017, 56.513313, 32.39063, 85.420074], [3.98942, 56.531277, 32.39623, 85.444626]]",0.29780054092407227,0.03828620910644531,"[0.8812739842900263, 0.884415708326813]",6.103515625e-05,"[0.8819686770439148, 0.88371813]",0.010148286819458008
42,86,0,0.00042,False,whitenoise,"[[2.8526316, 54.579838, 30.84498, 82.95178], [6.664365, 62.561478, 38.117466, 90]]",0.29874587059020996,0.013675451278686523,"[0.3201548823826396, 1]",8.726119995117188e-05,"[0.5213755536532125, 1.0]",0.01074981689453125
43,86,0,0.00042,False,brightness,"[[2.9448411, 54.78922, 31.022478, 83.257744], [6.6237144, 62.49565, 38.069782, 90]]",0.29874587059020996,0.02616596221923828,"[0.33454428965669725, 1]",7.152557373046875e-05,"[0.5243648633108857, 1.0]",0.010259389877319336
44,86,0,0.00042,False,contrast,"[[3.979082, 56.51249, 32.390377, 85.41897], [3.9901142, 56.532097, 32.39679, 85.44555]]",0.29874587059020996,0.03841590881347656,"[0.8811287846079504, 0.8845849614209463]",6.079673767089844e-05,"[0.8818957209587097, 0.88381445]",0.010084152221679688
45,86,0,0.00045,False,whitenoise,"[[2.7346497, 54.363598, 30.669685, 82.667534], [6.9299936, 63.082287, 38.658577, 90]]",0.3083808422088623,0.013381719589233398,"[0.2907283042464326, 1]",8.225440979003906e-05,"[0.4990454796174768, 1.0]",0.010658979415893555
46,86,0,0.00045,False,brightness,"[[2.8340209, 54.589287, 30.861267, 82.99763], [6.8868465, 63.012646, 38.60805, 90]]",0.3083808422088623,0.025905847549438477,"[0.30485583644788367, 1]",7.963180541992188e-05,"[0.5018619853965284, 1.0]",0.010301589965820312
47,86,0,0.00045,False,contrast,"[[3.9786549, 56.51166, 32.390125, 85.41784], [3.9908123, 56.532955, 32.39737, 85.44656]]",0.3083808422088623,0.038147926330566406,"[0.8809776924300752, 0.8847577789467224]",6.151199340820312e-05,"[0.8818188309669495, 0.88391227]",0.010073423385620117
48,86,0,0.00048,False,whitenoise,"[[2.6333466, 54.181805, 30.533585, 82.439575], [7.2071486, 63.60697, 39.21277, 90]]",0.3211541175842285,0.013821840286254883,"[0.2654507816512882, 1]",8.58306884765625e-05,"[0.4769924659092071, 1.0]",0.010858535766601562
49,86,0,0.00048,False,brightness,"[[2.7393258, 54.422497, 30.737919, 82.79162], [7.1613693, 63.53323, 39.159077, 90]]",0.3211541175842285,0.02646017074584961,"[0.27929671014355345, 1]",7.224082946777344e-05,"[0.47986646533479105, 1.0]",0.010404109954833984
50,86,0,0.00048,False,contrast,"[[3.9782305, 56.51084, 32.389874, 85.41672], [3.9915094, 56.533775, 32.397926, 85.447495]]",0.3211541175842285,0.03884744644165039,"[0.8808324498656664, 0.884927230685479]",6.151199340820312e-05,"[0.8817456364631653, 0.8840089]",0.010202169418334961
51,86,0,0.00051,False,whitenoise,"[[2.5054579, 53.957237, 30.356312, 82.15557], [7.5037584, 64.158, 39.79954, 90]]",0.32404351234436035,0.013890981674194336,"[0.23955537569208946, 1]",9.34600830078125e-05,"[0.45466028872740716, 1.0]",0.01078486442565918
52,86,0,0.00051,False,brightness,"[[2.6199472, 54.217815, 30.578789, 82.5373], [7.455564, 64.08029, 39.742764, 90]]",0.32404351234436035,0.026271581649780273,"[0.25320255093285304, 1]",7.05718994140625e-05,"[0.4575725917797478, 1.0]",0.010188579559326172
53,86,0,0.00051,False,contrast,"[[3.9778128, 56.51001, 32.389618, 85.4156], [3.9922028, 56.5346, 32.398483, 85.448425]]",0.32404351234436035,0.03843545913696289,"[0.8806864546031118, 0.8850972794098819]",6.103515625e-05,"[0.8816725015640259, 0.8841056]",0.010029792785644531
54,86,0,0.00054,False,whitenoise,"[[2.3789253, 53.738842, 30.187363, 81.88441], [7.821047, 64.74235, 40.424103, 90]]",0.3148486614227295,0.014879941940307617,"[0.2153768592608195, 1]",9.512901306152344e-05,"[0.43193673873905886, 1.0]",0.01127481460571289
55,86,0,0.00054,False,brightness,"[[2.500275, 54.014996, 30.423252, 82.289024], [7.770359, 64.66005, 40.364326, 90]]",0.3148486614227295,0.027500629425048828,"[0.2285653599507739, 1]",7.104873657226562e-05,"[0.4348881993045044, 1.0]",0.010371923446655273
56,86,0,0.00054,False,contrast,"[[3.9773903, 56.509186, 32.389362, 85.41449], [3.9929008, 56.53541, 32.399036, 85.449356]]",0.3148486614227295,0.039881229400634766,"[0.8805414196676871, 0.8852665730859375]",6.103515625e-05,"[0.8815993666648865, 0.884202]",0.01018834114074707
57,86,0,0.00057,False,whitenoise,"[[2.2518635, 53.52118, 30.01878, 81.614395], [8.140021, 65.33259, 41.051826, 90]]",0.31955957412719727,0.013482809066772461,"[0.19326992632924334, 1]",8.225440979003906e-05,"[0.4100376677299972, 1.0]",0.01073455810546875
58,86,0,0.00057,False,brightness,"[[2.3797057, 53.81263, 30.267698, 82.041435], [8.086858, 65.24682, 40.989086, 90]]",0.31955957412719727,0.02609419822692871,"[0.2059646985932467, 1]",7.128715515136719e-05,"[0.4130008591133166, 1.0]",0.010381937026977539
59,86,0,0.00057,False,contrast,"[[3.9769678, 56.508373, 32.389114, 85.413376], [3.993596, 56.53624, 32.399593, 85.4503]]",0.31955957412719727,0.0386357307434082,"[0.8803957666458954, 0.8854356357832052]",6.198883056640625e-05,"[0.8815256357192993, 0.8842982]",0.010355949401855469
60,86,0,0.0006000000000000001,False,whitenoise,"[[2.125328, 53.30426, 29.855595, 81.347015], [8.461914, 65.92316, 41.682285, 90]]",0.289273738861084,0.01328277587890625,"[0.17315981324896082, 1]",8.20159912109375e-05,"[0.38900517273130586, 1.0]",0.01055908203125
61,86,0,0.0006000000000000001,False,brightness,"[[2.2566667, 53.60203, 30.107824, 81.78227], [8.406284, 65.83291, 41.61648, 90]]",0.289273738861084,0.025607585906982422,"[0.1850453558368604, 1]",7.104873657226562e-05,"[0.3919961404911627, 1.0]",0.010132789611816406
62,86,0,0.0006000000000000001,False,contrast,"[[3.9765472, 56.50754, 32.388855, 85.41226], [3.9942913, 56.537052, 32.40015, 85.45122]]",0.289273738861084,0.03770709037780762,"[0.880250921986302, 0.8856057015034313]",6.031990051269531e-05,"[0.8814530968666077, 0.8843949]",0.009967565536499023
63,86,0,0.00063,False,whitenoise,"[[1.996768, 53.08767, 29.687744, 81.078735], [8.788976, 66.52278, 42.31757, 90]]",0.28388094902038574,0.013222455978393555,"[0.15456349163636168, 1]",8.130073547363281e-05,"[0.36858467602236894, 1.0]",0.010529279708862305
64,86,0,0.00063,False,brightness,"[[2.134568, 53.399994, 29.952276, 81.535255], [8.730846, 66.42805, 42.248714, 90]]",0.28388094902038574,0.025593996047973633,"[0.16597620234666424, 1]",7.05718994140625e-05,"[0.3715990439545456, 1.0]",0.010135412216186523
65,86,0,0.00063,False,contrast,"[[3.976121, 56.506714, 32.3886, 85.41115], [3.9949913, 56.537895, 32.40072, 85.45218]]",0.28388094902038574,0.03768038749694824,"[0.8801026081548601, 0.8857772466489797]",6.127357482910156e-05,"[0.8813780546188354, 0.8844921]",0.00994873046875
66,86,0,0.00066,False,whitenoise,"[[1.868454, 52.870872, 29.520638, 80.81148], [9.121819, 67.1255, 42.96197, 90]]",0.3103795051574707,0.013478279113769531,"[0.13748608884176838, 1]",8.535385131835938e-05,"[0.3488155773636654, 1.0]",0.010636568069458008
67,86,0,0.00066,False,brightness,"[[2.012826, 53.198013, 29.797724, 81.28965], [9.061266, 67.02627, 42.89012, 90]]",0.3103795051574707,0.02573394775390625,"[0.14843567992841603, 1]",7.033348083496094e-05,"[0.35184764311748173, 1.0]",0.010066032409667969
68,86,0,0.00066,False,contrast,"[[3.9756975, 56.505898, 32.388348, 85.410034], [3.9956846, 56.538734, 32.401283, 85.45315]]",0.3103795051574707,0.037757158279418945,"[0.8799552549862376, 0.8859475117042881]",6.103515625e-05,"[0.8813033103942871, 0.88458866]",0.009890079498291016
69,86,0,0.00069,False,whitenoise,"[[1.7266283, 52.623356, 29.32458, 80.50132], [9.458438, 67.730545, 43.617546, 90]]",0.30443739891052246,0.01353907585144043,"[0.12104087511227053, 1]",8.344650268554688e-05,"[0.32360461354255676, 1.0]",0.010758161544799805
70,86,0,0.00069,False,brightness,"[[1.8767798, 52.963104, 29.611546, 80.99727], [9.39543, 67.62683, 43.542763, 90]]",0.30443739891052246,0.026178598403930664,"[0.13141178406129236, 1]",7.176399230957031e-05,"[0.3327428632737517, 1.0]",0.010401725769042969
71,86,0,0.00069,False,contrast,"[[3.975275, 56.505066, 32.3881, 85.40893], [3.996377, 56.53957, 32.401848, 85.45412]]",0.30443739891052246,0.038539886474609375,"[0.8798077053519344, 0.8861180013601991]",6.127357482910156e-05,"[0.8812286853790283, 0.8846853]",0.010177850723266602
72,86,0,0.00072,False,whitenoise,"[[1.5965033, 52.402824, 29.155647, 80.232956], [9.8063965, 68.34429, 44.292896, 90]]",0.3254549503326416,0.013903141021728516,"[0.10653661818411178, 1]",8.702278137207031e-05,"[0.2934142053127289, 1.0]",0.010896921157836914
73,86,0,0.00072,False,brightness,"[[1.7531973, 52.75731, 29.455082, 80.75042], [9.741007, 68.23605, 44.215256, 90]]",0.3254549503326416,0.026550769805908203,"[0.11644407482012281, 1]",7.176399230957031e-05,"[0.31401188528833623, 1.0]",0.01041102409362793
74,86,0,0.00072,False,contrast,"[[3.9745207, 56.504242, 32.387844, 85.40781], [3.9970837, 56.541336, 32.402946, 85.45664]]",0.3254549503326416,0.038926124572753906,"[0.8795330094019295, 0.8863496631771809]",6.222724914550781e-05,"[0.8810696005821228, 0.88479906]",0.01018667221069336
75,86,0,0.00075,False,whitenoise,"[[1.4662895, 52.17969, 28.986355, 79.96048], [10.157716, 68.96353, 44.977753, 90]]",0.32408690452575684,0.013993501663208008,"[0.09316177933647363, 1]",9.322166442871094e-05,"[0.26410406827926636, 1.0]",0.010885953903198242
76,86,0,0.00075,False,brightness,"[[1.6296823, 52.549744, 29.298775, 80.5007], [10.089925, 68.85064, 44.897312, 90]]",0.32408690452575684,0.02648615837097168,"[0.10262513097068907, 1]",7.200241088867188e-05,"[0.2854391932487488, 1.0]",0.010289669036865234
77,86,0,0.00075,False,contrast,"[[3.974083, 56.50341, 32.387592, 85.406685], [3.997779, 56.542206, 32.40353, 85.45767]]",0.32408690452575684,0.040915489196777344,"[0.8793805259646691, 0.8865232683397867]",6.151199340820312e-05,"[0.880991518497467, 0.88489693]",0.012266874313354492
78,86,0,0.00078,False,whitenoise,"[[1.3353539, 51.95687, 28.815945, 79.6898], [10.5095, 69.5872, 45.66832, 90]]",0.31156206130981445,0.013694286346435547,"[0.08091569843410838, 1]",8.988380432128906e-05,"[0.2358963042497635, 1.0]",0.01072239875793457
79,86,0,0.00078,False,brightness,"[[1.5050821, 52.341373, 29.140476, 80.25103], [10.439386, 69.47051, 45.585316, 90]]",0.31156206130981445,0.026070594787597656,"[0.08990723827287582, 1]",7.081031799316406e-05,"[0.2571523189544678, 1.0]",0.010180473327636719
80,86,0,0.00078,False,contrast,"[[3.9736233, 56.50244, 32.38724, 85.40534], [3.998478, 56.54308, 32.404118, 85.4587]]",0.31156206130981445,0.03822588920593262,"[0.8792171453361066, 0.8867152759169035]",6.079673767089844e-05,"[0.8809097409248352, 0.88500595]",0.010014533996582031
81,86,0,0.0008100000000000001,False,whitenoise,"[[1.2051153, 51.735176, 28.646866, 79.42066], [10.864614, 70.20917, 46.361053, 90]]",0.3097245693206787,0.013331413269042969,"[0.06975951976234793, 1]",8.153915405273438e-05,"[0.20893001556396484, 1.0]",0.01057291030883789
82,86,0,0.0008100000000000001,False,brightness,"[[1.3813866, 52.13431, 28.983847, 80.00317], [10.7922325, 70.08789, 46.275276, 90]]",0.3097245693206787,0.025739669799804688,"[0.07830254573281567, 1]",7.176399230957031e-05,"[0.23006998002529144, 1.0]",0.010198593139648438
83,86,0,0.0008100000000000001,False,contrast,"[[3.973175, 56.50161, 32.38697, 85.40421], [3.999175, 56.543964, 32.40471, 85.45973]]",0.3097245693206787,0.037878990173339844,"[0.879062107018314, 0.886890930401497]",6.175041198730469e-05,"[0.8808303475379944, 0.88510436]",0.009996414184570312
84,86,0,0.00084,False,whitenoise,"[[1.0695181, 51.503944, 28.468992, 79.14134], [11.2370825, 70.83333, 47.078712, 90]]",0.30233025550842285,0.01334381103515625,"[0.059354222049198824, 1]",8.344650268554688e-05,"[0.1826058030128479, 1.0]",0.01059579849243164
85,86,0,0.00084,False,brightness,"[[1.2522632, 51.918926, 28.818037, 79.7469], [11.162201, 70.70756, 46.990196, 90]]",0.30233025550842285,0.025789260864257812,"[0.06745008445856773, 1]",7.05718994140625e-05,"[0.20356783270835876, 1.0]",0.01025247573852539
86,86,0,0.00084,False,contrast,"[[3.9727354, 56.50078, 32.38671, 85.40308], [3.9998713, 56.54484, 32.405296, 85.460754]]",0.30233025550842285,0.03792405128479004,"[0.8789090692203793, 0.8870656003816269]",6.127357482910156e-05,"[0.8807522058486938, 0.88520265]",0.009990215301513672
87,86,0,0.00087,False,whitenoise,"[[0.93604374, 51.275444, 28.29599, 78.86822], [11.611358, 71.46036, 47.805023, 90]]",0.3068733215332031,0.013500452041625977,"[0.04993062082386303, 1]",8.273124694824219e-05,"[0.15764975547790527, 1.0]",0.010747671127319336
88,86,0,0.00087,False,brightness,"[[1.1250256, 51.704937, 28.657164, 79.49483], [11.534144, 71.330154, 47.71393, 90]]",0.3068733215332031,0.026087522506713867,"[0.057572232127733956, 1]",7.128715515136719e-05,"[0.1783212572336197, 1.0]",0.010363340377807617
89,86,0,0.00087,False,contrast,"[[3.9722958, 56.499943, 32.38645, 85.401955], [4.000594, 56.545815, 32.40596, 85.4619]]",0.3068733215332031,0.03846001625061035,"[0.8787442913856661, 0.8872490279500163]",6.842613220214844e-05,"[0.8806673884391785, 0.8853043]",0.010188817977905273
90,86,0,0.0009,False,whitenoise,"[[0.80330276, 51.048847, 28.126493, 78.59805], [11.998438, 72.0997, 48.5559, 90]]",0.3105950355529785,0.013654947280883789,"[0.041274910095308724, 1]",8.678436279296875e-05,"[0.13368085026741028, 1.0]",0.010771036148071289
91,86,0,0.0009,False,brightness,"[[0.9988603, 51.49332, 28.500275, 79.24654], [11.918695, 71.96501, 48.46179, 90]]",0.3105950355529785,0.02607417106628418,"[0.048472099289657025, 1]",7.033348083496094e-05,"[0.1540040522813797, 1.0]",0.010214567184448242
92,86,0,0.0009,False,contrast,"[[3.9713717, 56.499092, 32.386185, 85.40081], [4.001544, 56.55485, 32.409973, 85.474396]]",0.3105950355529785,0.03827667236328125,"[0.877649052357724, 0.8878847403247465]",6.222724914550781e-05,"[0.8799853324890137, 0.8855169]",0.010043859481811523
93,86,0,0.00093,False,whitenoise,"[[0.66987514, 50.817642, 27.956936, 78.3234], [12.421359, 72.754135, 49.341736, 90]]",0.3288452625274658,0.017682552337646484,"[0.033219392204501645, 1]",8.7738037109375e-05,"[0.11035941541194916, 1.0]",0.011461973190307617
94,86,0,0.00093,False,brightness,"[[0.8718986, 51.27671, 28.342995, 78.9931], [12.338885, 72.61495, 49.24451, 90]]",0.3288452625274658,0.030310392379760742,"[0.03995061606066652, 1]",7.176399230957031e-05,"[0.13019977509975433, 1.0]",0.010377883911132812
95,86,0,0.00093,False,contrast,"[[3.9709148, 56.49825, 32.38593, 85.39967], [4.0022564, 56.556004, 32.41069, 85.47581]]",0.3288452625274658,0.04273056983947754,"[0.8774639284157805, 0.8880773291385743]",6.079673767089844e-05,"[0.8798868656158447, 0.88562036]",0.010230302810668945
