,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,9,0,0.0,False,whitenoise,"[[41.586857, 13.282422, 69.75481, 41.17627], [41.586857, 13.282422, 69.75481, 41.17627]]",0.32172417640686035,0.013620615005493164,"[0.8629022257325958, 0.8629022257325958]",7.295608520507812e-05,"[0.8629022240638733, 0.8629022]",0.010645151138305664
1,9,0,0.0,False,brightness,"[[41.586857, 13.282422, 69.75481, 41.17627], [41.586857, 13.282422, 69.75481, 41.17627]]",0.32172417640686035,0.026024818420410156,"[0.8629022257325958, 0.8629022257325958]",6.127357482910156e-05,"[0.8629022240638733, 0.8629022]",0.010228395462036133
2,9,0,0.0,False,contrast,"[[41.586857, 13.282422, 69.75481, 41.17627], [41.586857, 13.282422, 69.75481, 41.17627]]",0.32172417640686035,0.03839111328125,"[0.8629022257325958, 0.8629022257325958]",6.151199340820312e-05,"[0.8629022240638733, 0.8629022]",0.01019144058227539
3,9,0,3e-05,False,whitenoise,"[[41.49326, 13.226459, 69.623886, 41.08635], [41.92804, 13.429115, 70.27269, 41.502396]]",0.31389713287353516,0.013225555419921875,"[0.8226399222367423, 0.9376669751769993]",6.985664367675781e-05,"[0.8518396615982056, 0.90405905]",0.010518312454223633
4,9,0,3e-05,False,brightness,"[[41.505272, 13.232846, 69.64302, 41.099117], [41.92483, 13.42667, 70.268524, 41.499527]]",0.31389713287353516,0.025595903396606445,"[0.8251083272893813, 0.9359838271339048]",6.0558319091796875e-05,"[0.8533379435539246, 0.9036589]",0.010199546813964844
5,9,0,3e-05,False,contrast,"[[41.58654, 13.28236, 69.75427, 41.175934], [41.588543, 13.282715, 69.75652, 41.17668]]",0.31389713287353516,0.03792452812194824,"[0.8627786574064115, 0.8631114088846622]",6.127357482910156e-05,"[0.8628643751144409, 0.8630255]",0.010161161422729492
6,9,0,6e-05,False,whitenoise,"[[41.37863, 13.170482, 69.47847, 40.99641], [42.27405, 13.58209, 70.7962, 41.831417]]",0.3269624710083008,0.013164997100830078,"[0.7835301758603821, 1]",6.961822509765625e-05,"[0.839901328086853, 0.9479048]",0.010462522506713867
7,9,0,6e-05,False,brightness,"[[41.4052, 13.1833105, 69.51872, 41.021946], [42.267647, 13.577227, 70.78785, 41.82562]]",0.3269624710083008,0.025495052337646484,"[0.7883255186128131, 1]",6.079673767089844e-05,"[0.8429899215698242, 0.9470605]",0.010164737701416016
8,9,0,6e-05,False,contrast,"[[41.586216, 13.282298, 69.75373, 41.175594], [41.59073, 13.283166, 69.75883, 41.177387]]",0.3269624710083008,0.037757158279418945,"[0.8626288289683132, 0.8633923361890332]",6.151199340820312e-05,"[0.8628260493278503, 0.86319494]",0.010093450546264648
9,9,0,9e-05,False,whitenoise,"[[41.272438, 13.109967, 69.33785, 40.90326], [42.634, 13.745122, 71.33871, 42.173355]]",0.3004283905029297,0.013276815414428711,"[0.7464539944202148, 1]",6.961822509765625e-05,"[0.8282997012138367, 0.9781929]",0.010553836822509766
10,9,0,9e-05,False,brightness,"[[41.31228, 13.129204, 69.3982, 40.94156], [42.624546, 13.737942, 71.32637, 42.164764]]",0.3004283905029297,0.02568650245666504,"[0.75318577649939, 1]",6.103515625e-05,"[0.8328682780265808, 0.97761863]",0.010193109512329102
11,9,0,9e-05,False,contrast,"[[41.585884, 13.282236, 69.75318, 41.17524], [41.592773, 13.283589, 69.76094, 41.177998]]",0.3004283905029297,0.038071632385253906,"[0.8624856877659751, 0.8636523579920131]",6.127357482910156e-05,"[0.8627866506576538, 0.86335075]",0.010193109512329102
12,9,0,0.00012,False,whitenoise,"[[41.15346, 13.035252, 69.18086, 40.795284], [43.020977, 13.917217, 71.92231, 42.53309]]",0.32179856300354004,0.013292312622070312,"[0.7075752865313714, 1]",7.104873657226562e-05,"[0.815234363079071, 0.99705225]",0.010546207427978516
13,9,0,0.00012,False,brightness,"[[41.20681, 13.061018, 69.261765, 40.84671], [43.0085, 13.907746, 71.90607, 42.52177]]",0.32179856300354004,0.025742530822753906,"[0.7165585809946313, 1]",6.198883056640625e-05,"[0.8212636113166809, 0.996716]",0.010245561599731445
14,9,0,0.00012,False,contrast,"[[41.58556, 13.282171, 69.75264, 41.174892], [41.59484, 13.28401, 69.76307, 41.17861]]",0.32179856300354004,0.038214683532714844,"[0.8623430288043511, 0.8639134393449087]",6.127357482910156e-05,"[0.8627480268478394, 0.8635078]",0.01028585433959961
15,9,0,0.00015000000000000001,False,whitenoise,"[[41.029263, 12.955994, 69.015656, 40.681675], [43.41462, 14.09336, 72.51565, 42.899147]]",0.2971162796020508,0.01473093032836914,"[0.6506832746774706, 1]",8.559226989746094e-05,"[0.8017333149909973, 1.0]",0.010870933532714844
16,9,0,0.00015000000000000001,False,brightness,"[[41.09614, 12.988308, 69.11709, 40.74615], [43.399193, 14.081584, 72.49542, 42.885056]]",0.2971162796020508,0.02680182456970215,"[0.6613017658280731, 1]",6.079673767089844e-05,"[0.8091698884963989, 1.0]",0.009914875030517578
17,9,0,0.00015000000000000001,False,contrast,"[[41.58517, 13.2820835, 69.75201, 41.1745], [41.59689, 13.284443, 69.765175, 41.179222]]",0.2971162796020508,0.03885817527770996,"[0.8621905620493044, 0.8641770133745826]",6.127357482910156e-05,"[0.8627025485038757, 0.8636638]",0.00992441177368164
