,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,292,0,0.0,True,whitenoise,"[[55.621105, 51.357666, 82.795296, 78.45748], [55.621105, 51.357666, 82.795296, 78.45748]]",0.3333706855773926,0.01329350471496582,"[0, 1]",0.0,"[0, 1]",0.0
1,292,0,0.0,True,brightness,"[[55.621105, 51.357666, 82.795296, 78.45748], [55.621105, 51.357666, 82.795296, 78.45748]]",0.3333706855773926,0.025386810302734375,"[0, 1]",0.0,"[0, 1]",0.0
2,292,0,0.0,True,contrast,"[[55.621105, 51.357666, 82.795296, 78.45748], [55.621105, 51.357666, 82.795296, 78.45748]]",0.3333706855773926,0.037462711334228516,"[0, 1]",0.0,"[0, 1]",0.0
3,292,0,3e-05,True,whitenoise,"[[55.51341, 51.253876, 82.650635, 78.31873], [55.963074, 51.670647, 83.32739, 78.96083]]",0.3202507495880127,0.014234542846679688,"[0, 1]",0.0,"[0, 1]",0.0
4,292,0,3e-05,True,brightness,"[[55.527798, 51.2673, 82.67262, 78.33947], [55.957592, 51.664963, 83.32011, 78.953445]]",0.3202507495880127,0.026430368423461914,"[0, 1]",0.0,"[0, 1]",0.0
5,292,0,3e-05,True,contrast,"[[55.620422, 51.357044, 82.79448, 78.456726], [55.621685, 51.358204, 82.796, 78.458145]]",0.3202507495880127,0.03855323791503906,"[0, 1]",0.0,"[0, 1]",0.0
6,292,0,6e-05,False,whitenoise,"[[55.405716, 51.150085, 82.50597, 78.17999], [56.310677, 51.98683, 83.86516, 79.47247]]",0.2986881732940674,0.01376962661743164,"[0.733665285499515, 1]",7.271766662597656e-05,"[0.807925820350647, 0.9280251]",0.010596513748168945
7,292,0,6e-05,False,brightness,"[[55.434498, 51.176933, 82.54995, 78.22147], [56.29973, 51.975517, 83.850655, 79.45779]]",0.2986881732940674,0.025866031646728516,"[0.7387192192248397, 1]",6.127357482910156e-05,"[0.8101738691329956, 0.92472476]",0.009950637817382812
8,292,0,6e-05,True,contrast,"[[55.619736, 51.356422, 82.79367, 78.45597], [55.62226, 51.358734, 82.79671, 78.4588]]",0.2986881732940674,0.03789210319519043,"[0, 1]",0.0,"[0, 1]",0.0
9,292,0,9e-05,False,whitenoise,"[[55.295166, 51.044106, 82.359055, 78.03938], [56.664543, 52.30885, 84.41218, 79.99371]]",0.2925751209259033,0.012998342514038086,"[0.6685887013705428, 1]",7.009506225585938e-05,"[0.7705006003379822, 0.9402041]",0.01034402847290039
