,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,264,0,0.0,False,whitenoise,"[[22.693687, 34.208275, 50.56114, 62.556038], [22.693687, 34.208275, 50.56114, 62.556038]]",0.3466203212738037,0.013585090637207031,"[0.8099707091477255, 0.8099707091477255]",7.128715515136719e-05,"[0.8099707365036011, 0.80997074]",0.010612249374389648
1,264,0,0.0,False,brightness,"[[22.693687, 34.208275, 50.56114, 62.556038], [22.693687, 34.208275, 50.56114, 62.556038]]",0.3466203212738037,0.025960206985473633,"[0.8099707091477255, 0.8099707091477255]",6.222724914550781e-05,"[0.8099707365036011, 0.80997074]",0.010177135467529297
2,264,0,0.0,False,contrast,"[[22.693687, 34.208275, 50.56114, 62.556038], [22.693687, 34.208275, 50.56114, 62.556038]]",0.3466203212738037,0.03830432891845703,"[0.8099707091477255, 0.8099707091477255]",6.103515625e-05,"[0.8099707365036011, 0.80997074]",0.010154247283935547
3,264,0,3e-05,False,whitenoise,"[[22.620844, 34.12222, 50.45651, 62.436054], [22.928415, 34.459698, 50.991806, 63.002117]]",0.32050561904907227,0.013010501861572266,"[0.7718060401117421, 0.8806888193343062]",6.961822509765625e-05,"[0.79938143491745, 0.8490416]",0.010337352752685547
4,264,0,3e-05,False,brightness,"[[22.629179, 34.132072, 50.47175, 62.453217], [22.926142, 34.45698, 50.9892, 62.998665]]",0.32050561904907227,0.0251767635345459,"[0.77407590304082, 0.879339849125947]",8.273124694824219e-05,"[0.8007785081863403, 0.84878045]",0.009989261627197266
5,264,0,3e-05,False,contrast,"[[22.693638, 34.208023, 50.561016, 62.555634], [22.693813, 34.208614, 50.561356, 62.5566]]",0.32050561904907227,0.0372617244720459,"[0.80991404576141, 0.8100389387130095]",6.103515625e-05,"[0.8099480271339417, 0.81000495]",0.009931802749633789
6,264,0,6e-05,False,whitenoise,"[[22.546745, 34.032883, 50.351883, 62.31434], [23.17391, 34.714058, 51.436172, 63.4517]]",0.34006571769714355,0.015683889389038086,"[0.7355566774524803, 0.9323674141942155]",9.083747863769531e-05,"[0.7887800931930542, 0.87784904]",0.011713743209838867
7,264,0,6e-05,False,brightness,"[[22.56341, 34.052593, 50.382362, 62.34867], [23.169542, 34.70862, 51.431015, 63.444786]]",0.34006571769714355,0.028741836547851562,"[0.7398142994292095, 0.9296227843002349]",6.556510925292969e-05,"[0.7915383577346802, 0.87739086]",0.010756254196166992
8,264,0,6e-05,False,contrast,"[[22.693586, 34.207767, 50.560894, 62.55522], [22.693935, 34.208958, 50.56158, 62.55715]]",0.34006571769714355,0.041790008544921875,"[0.8098569067241986, 0.8101074032948129]",6.580352783203125e-05,"[0.8099251389503479, 0.81003904]",0.010758161544799805
9,264,0,9e-05,False,whitenoise,"[[22.470125, 33.9411, 50.24447, 62.18972], [23.424261, 34.973953, 51.888435, 63.90933]]",0.3036935329437256,0.013312816619873047,"[0.7009525782716316, 0.9892517097802849]",7.081031799316406e-05,"[0.7771774530410767, 0.90832514]",0.010593891143798828
10,264,0,9e-05,False,brightness,"[[22.495121, 33.970673, 50.290184, 62.241222], [23.4178, 34.965794, 51.88072, 63.898964]]",0.3036935329437256,0.02574300765991211,"[0.70694486372194, 0.9847760233587955]",6.246566772460938e-05,"[0.7801023125648499, 0.90761197]",0.010216236114501953
11,264,0,9e-05,False,contrast,"[[22.693535, 34.20751, 50.560772, 62.554817], [22.69406, 34.209297, 50.561802, 62.557713]]",0.3036935329437256,0.03814387321472168,"[0.8097999138524018, 0.8101756746587536]",6.270408630371094e-05,"[0.8099023103713989, 0.8100733]",0.010205984115600586
12,264,0,0.00012,False,whitenoise,"[[22.381336, 33.836918, 50.1212, 62.04832], [23.688334, 35.25133, 52.365047, 64.3947]]",0.3205690383911133,0.01352071762084961,"[0.6554343735967829, 1]",7.534027099609375e-05,"[0.7577426433563232, 0.93358886]",0.01063084602355957
13,264,0,0.00012,False,brightness,"[[22.414822, 33.876656, 50.18255, 62.117535], [23.679857, 35.240547, 52.35493, 64.381065]]",0.3205690383911133,0.025897979736328125,"[0.663251403215847, 1]",6.222724914550781e-05,"[0.7615195512771606, 0.9329739]",0.010171175003051758
14,264,0,0.00012,False,contrast,"[[22.693483, 34.207253, 50.560654, 62.55441], [22.694199, 34.209637, 50.562042, 62.558273]]",0.3205690383911133,0.0382688045501709,"[0.809742599202537, 0.810245425273161]",6.198883056640625e-05,"[0.8098794221878052, 0.8101085]",0.01017904281616211
15,264,0,0.00015000000000000001,False,whitenoise,"[[22.290049, 33.728092, 49.99185, 61.898537], [23.952053, 35.528694, 52.84169, 64.88076]]",0.2913947105407715,0.01317739486694336,"[0.612065058129806, 1]",7.224082946777344e-05,"[0.7387690544128418, 0.9584735]",0.010479927062988281
16,264,0,0.00015000000000000001,False,brightness,"[[22.332, 33.778145, 50.06872, 61.985664], [23.941492, 35.515217, 52.82904, 64.86372]]",0.2913947105407715,0.025477170944213867,"[0.6210752707582465, 1]",6.29425048828125e-05,"[0.743337094783783, 0.95769]",0.010122060775756836
17,264,0,0.00015000000000000001,False,contrast,"[[22.693424, 34.207, 50.56053, 62.554005], [22.694334, 34.210007, 50.562286, 62.558884]]",0.2913947105407715,0.03778409957885742,"[0.809683572659774, 0.810318903386678]",6.175041198730469e-05,"[0.8098565340042114, 0.81014585]",0.010135412216186523
18,264,0,0.00018,False,whitenoise,"[[22.203224, 33.626015, 49.872726, 61.761414], [24.218538, 35.80835, 53.323494, 65.37331]]",0.325209379196167,0.013035774230957031,"[0.5730544983526707, 1]",7.081031799316406e-05,"[0.720952033996582, 0.97284853]",0.010340690612792969
19,264,0,0.00018,False,brightness,"[[22.253569, 33.686066, 49.964973, 61.865963], [24.205957, 35.79221, 53.308376, 65.3529]]",0.325209379196167,0.025120258331298828,"[0.583022001102537, 1]",6.127357482910156e-05,"[0.7262438535690308, 0.97242343]",0.009941577911376953
20,264,0,0.00018,False,contrast,"[[22.69337, 34.20674, 50.560406, 62.553596], [22.694471, 34.210358, 50.562534, 62.55947]]",0.325209379196167,0.037194013595581055,"[0.809624866546994, 0.81039114571255]",6.175041198730469e-05,"[0.8098334074020386, 0.8101823]",0.00992441177368164
21,264,0,0.00021,False,whitenoise,"[[22.108116, 33.511528, 49.743824, 61.609158], [24.512632, 36.11768, 53.85602, 65.91809]]",0.3103756904602051,0.013152122497558594,"[0.5335972667274566, 1]",7.414817810058594e-05,"[0.7021294236183167, 0.98289186]",0.010416269302368164
22,264,0,0.00021,False,brightness,"[[22.166853, 33.58156, 49.851433, 61.731087], [24.49803, 36.098915, 53.838467, 65.8944]]",0.3103756904602051,0.025464296340942383,"[0.5442534256812225, 1]",6.198883056640625e-05,"[0.7080702781677246, 0.9823882]",0.010117769241333008
23,264,0,0.00021,False,contrast,"[[22.693316, 34.206486, 50.560284, 62.553192], [22.69464, 34.210743, 50.562805, 62.560093]]",0.3103756904602051,0.03772711753845215,"[0.8095649437644115, 0.8104679402075933]",6.175041198730469e-05,"[0.8098105192184448, 0.8102221]",0.010098457336425781
24,264,0,0.00024,False,whitenoise,"[[22.007998, 33.388412, 49.609653, 61.447147], [24.820429, 36.442394, 54.41488, 66.49399]]",0.32405710220336914,0.014129400253295898,"[0.49566103732755645, 1]",7.891654968261719e-05,"[0.6808764338493347, 0.9936275]",0.010863065719604492
25,264,0,0.00024,False,brightness,"[[22.075172, 33.468395, 49.73267, 61.586426], [24.803783, 36.420918, 54.394817, 66.46688]]",0.32405710220336914,0.026575803756713867,"[0.5068119337138709, 1]",6.270408630371094e-05,"[0.6864607930183411, 0.9930409]",0.010217666625976562
26,264,0,0.00024,False,contrast,"[[22.693256, 34.206234, 50.56016, 62.55278], [22.694777, 34.21111, 50.563053, 62.56069]]",0.32405710220336914,0.03900885581970215,"[0.8095060230499472, 0.8105410498722091]",6.270408630371094e-05,"[0.8097874522209167, 0.81025916]",0.010211706161499023
27,264,0,0.00027,False,whitenoise,"[[21.908659, 33.259693, 49.4763, 61.281654], [25.141748, 36.76704, 54.991604, 67.073784]]",0.2988588809967041,0.014566898345947266,"[0.4567368890912618, 1]",8.320808410644531e-05,"[0.6569327116012573, 1.0]",0.010996103286743164
28,264,0,0.00027,False,brightness,"[[21.984175, 33.349586, 49.614677, 61.438255], [25.12311, 36.742943, 54.96912, 67.0434]]",0.2988588809967041,0.02692699432373047,"[0.46865393217340096, 1]",6.270408630371094e-05,"[0.6629436016082764, 1.0]",0.010176658630371094
29,264,0,0.00027,False,contrast,"[[22.693077, 34.205833, 50.560036, 62.552376], [22.69515, 34.21147, 50.563736, 62.561386]]",0.2988588809967041,0.03930807113647461,"[0.8094259849843607, 0.8106504637341314]",6.198883056640625e-05,"[0.80975741147995, 0.8103186]",0.010195255279541016
30,264,0,0.00030000000000000003,False,whitenoise,"[[21.80896, 33.128433, 49.338676, 61.112244], [25.466532, 37.08034, 55.56424, 67.635124]]",0.31850147247314453,0.013298988342285156,"[0.41720405165287494, 1]",7.271766662597656e-05,"[0.6344574093818665, 1.0]",0.010608911514282227
31,264,0,0.00030000000000000003,False,brightness,"[[21.89263, 33.227554, 49.49171, 61.284996], [25.445967, 37.053593, 55.539314, 67.60139]]",0.31850147247314453,0.025728225708007812,"[0.42908953874632955, 1]",6.270408630371094e-05,"[0.6408427357673645, 1.0]",0.010236263275146484
32,264,0,0.00030000000000000003,False,contrast,"[[22.69279, 34.20535, 50.55968, 62.551666], [22.695326, 34.211834, 50.564247, 62.56211]]",0.31850147247314453,0.03813648223876953,"[0.8093156334940815, 0.810760271275936]",6.246566772460938e-05,"[0.8097068667411804, 0.81036824]",0.010205507278442383
33,264,0,0.00033,False,whitenoise,"[[21.714014, 33.003387, 49.20767, 60.950527], [25.800089, 37.450916, 56.12341, 68.233955]]",0.3052511215209961,0.01326441764831543,"[0.3803564905037605, 1]",7.510185241699219e-05,"[0.6112378239631653, 1.0]",0.010458946228027344
34,264,0,0.00033,False,brightness,"[[21.80609, 33.11237, 49.376072, 61.140553], [25.777733, 37.421608, 56.09617, 68.19685]]",0.3052511215209961,0.02537822723388672,"[0.39215237608810066, 1]",6.4849853515625e-05,"[0.6179563403129578, 1.0]",0.00997471809387207
35,264,0,0.00033,False,contrast,"[[22.692574, 34.205025, 50.559536, 62.55123], [22.695492, 34.212196, 50.56476, 62.56282]]",0.3052511215209961,0.03744029998779297,"[0.8092381949496922, 0.8108563501957823]",6.151199340820312e-05,"[0.8096765875816345, 0.8104172]",0.009925127029418945
36,264,0,0.00036,False,whitenoise,"[[21.59795, 32.85454, 49.044075, 60.754147], [26.155388, 37.84597, 56.70784, 68.85945]]",0.30811500549316406,0.013496160507202148,"[0.34410120573040376, 1]",9.1552734375e-05,"[0.5869648456573486, 1.0]",0.010577678680419922
37,264,0,0.00036,False,brightness,"[[21.698446, 32.973392, 49.2279, 60.96152], [26.131329, 37.81428, 56.678272, 68.819084]]",0.30811500549316406,0.02578115463256836,"[0.3556430474967311, 1]",6.246566772460938e-05,"[0.5939534306526184, 1.0]",0.010075807571411133
38,264,0,0.00036,False,contrast,"[[22.692354, 34.20458, 50.559357, 62.550644], [22.695805, 34.212566, 50.56541, 62.563553]]",0.30811500549316406,0.037981510162353516,"[0.8091432399500147, 0.8109707292173214]",6.175041198730469e-05,"[0.8096376061439514, 0.8104751]",0.010026693344116211
39,264,0,0.00039,False,whitenoise,"[[21.472696, 32.69298, 48.87009, 60.542927], [26.556168, 38.293514, 57.36217, 69.56413]]",0.33202099800109863,0.013725042343139648,"[0.30821158745151483, 1]",7.867813110351562e-05,"[0.5611352324485779, 1.0]",0.010644197463989258
40,264,0,0.00039,False,brightness,"[[21.58157, 32.821617, 49.069244, 60.767517], [26.530354, 38.25962, 57.33032, 69.52079]]",0.33202099800109863,0.02827763557434082,"[0.3193303318408089, 1]",6.198883056640625e-05,"[0.5683087110519409, 1.0]",0.012329339981079102
41,264,0,0.00039,False,contrast,"[[22.692133, 34.204247, 50.559196, 62.55019], [22.695995, 34.212975, 50.56598, 62.56435]]",0.33202099800109863,0.04097342491149902,"[0.8090598253556539, 0.8110775888956889]",6.985664367675781e-05,"[0.8096057772636414, 0.8105302]",0.010220766067504883
42,264,0,0.00042,False,whitenoise,"[[21.341318, 32.53136, 48.692757, 60.33174], [26.960423, 38.7617, 58.021713, 70.29975]]",0.3123762607574463,0.012998104095458984,"[0.2756494714186492, 1]",7.152557373046875e-05,"[0.5355323553085327, 1.0]",0.010335683822631836
43,264,0,0.00042,False,brightness,"[[21.45863, 32.669807, 48.9072, 60.57353], [26.932848, 38.725533, 57.98754, 70.253334]]",0.3123762607574463,0.02508378028869629,"[0.28631828923460323, 1]",6.198883056640625e-05,"[0.5411543250083923, 1.0]",0.009944438934326172
44,264,0,0.00042,False,contrast,"[[22.691906, 34.203777, 50.55904, 62.54965], [22.696896, 34.213417, 50.567326, 62.56519]]",0.3123762607574463,0.03719973564147949,"[0.8089468120404888, 0.8112533052454797]",6.103515625e-05,"[0.8095680475234985, 0.81063014]",0.009967565536499023
45,264,0,0.00045,False,whitenoise,"[[21.180063, 32.339203, 48.46596, 60.068836], [27.367567, 39.23635, 58.68643, 71.04534]]",0.3101801872253418,0.01325845718383789,"[0.2447017308453988, 1]",7.534027099609375e-05,"[0.5072834491729736, 1.0]",0.010436296463012695
46,264,0,0.00045,False,brightness,"[[21.307001, 32.488804, 48.69793, 60.33009], [27.33816, 39.197777, 58.649807, 70.99566]]",0.3101801872253418,0.025395870208740234,"[0.25493521611038533, 1]",6.175041198730469e-05,"[0.5107147693634033, 1.0]",0.009998559951782227
47,264,0,0.00045,False,contrast,"[[22.69168, 34.20323, 50.558876, 62.54908], [22.698177, 34.213856, 50.56908, 62.56604]]",0.3101801872253418,0.03747701644897461,"[0.8088187660289893, 0.8114639589739611]",6.127357482910156e-05,"[0.8095275163650513, 0.810753]",0.009936332702636719
48,264,0,0.00048,False,whitenoise,"[[21.037031, 32.170696, 48.281185, 59.85312], [27.778704, 39.716732, 59.362564, 71.804634]]",0.3455369472503662,0.013083457946777344,"[0.21842013284100814, 1]",7.128715515136719e-05,"[0.4787086844444275, 1.0]",0.010378599166870117
49,264,0,0.00048,False,brightness,"[[21.172493, 32.330215, 48.528614, 60.131737], [27.747383, 39.676193, 59.32372, 71.75224]]",0.3455369472503662,0.025376319885253906,"[0.22818708498613716, 1]",6.246566772460938e-05,"[0.48208391666412354, 1.0]",0.010082244873046875
50,264,0,0.00048,False,contrast,"[[22.691454, 34.202637, 50.55867, 62.548424], [22.699474, 34.21431, 50.57084, 62.566887]]",0.3455369472503662,0.03754734992980957,"[0.8086825195469131, 0.8116790155629405]",6.008148193359375e-05,"[0.8094817399978638, 0.8108765]",0.010019540786743164
51,264,0,0.00051,False,whitenoise,"[[20.862183, 31.968105, 48.050014, 59.584145], [28.205263, 40.217457, 60.062077, 72.59499]]",0.29082417488098145,0.01353001594543457,"[0.19291179864381208, 1]",7.653236389160156e-05,"[0.4507298767566681, 1.0]",0.01067662239074707
52,264,0,0.00051,False,brightness,"[[21.01038, 32.141544, 48.320133, 59.887066], [28.1721, 40.174454, 60.020763, 72.53924]]",0.29082417488098145,0.025919198989868164,"[0.20235306168497344, 1]",6.222724914550781e-05,"[0.4540713131427765, 1.0]",0.0102081298828125
53,264,0,0.00051,False,contrast,"[[22.69123, 34.202087, 50.558502, 62.547844], [22.700752, 34.214752, 50.572582, 62.567726]]",0.29082417488098145,0.038277387619018555,"[0.8085543352210183, 0.8118889890538975]",6.198883056640625e-05,"[0.809440553188324, 0.8109988]",0.010169267654418945
54,264,0,0.00054,False,whitenoise,"[[20.683857, 31.768946, 47.825302, 59.32475], [28.657442, 40.74833, 60.809402, 73.44202]]",0.30033111572265625,0.013001441955566406,"[0.1695504278915492, 1]",7.128715515136719e-05,"[0.4187561273574829, 1.0]",0.010330677032470703
55,264,0,0.00054,False,brightness,"[[20.84107, 31.952742, 48.11174, 59.64584], [28.622454, 40.702965, 60.76569, 73.38304]]",0.30033111572265625,0.025184154510498047,"[0.17844365475692328, 1]",6.031990051269531e-05,"[0.4210616946220398, 1.0]",0.010011911392211914
56,264,0,0.00054,False,contrast,"[[22.69101, 34.201546, 50.55834, 62.54726], [22.70203, 34.21519, 50.57435, 62.568577]]",0.30033111572265625,0.03728842735290527,"[0.8084256313007164, 0.8121008265119354]",6.127357482910156e-05,"[0.8093997240066528, 0.8111218]",0.009929656982421875
