,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,57,0,0.0,False,whitenoise,"[[20.791895, 63.123146, 49.847122, 90], [20.791895, 63.123146, 49.847122, 90]]",0.3355739116668701,0.013193607330322266,"[0.8621909991179334, 0.8621909991179334]",7.867813110351562e-05,"[0.8621909991179334, 0.8621909991179334]",0.01048731803894043
1,57,0,0.0,False,brightness,"[[20.791895, 63.123146, 49.847122, 90], [20.791895, 63.123146, 49.847122, 90]]",0.3355739116668701,0.02554154396057129,"[0.8621909991179334, 0.8621909991179334]",6.794929504394531e-05,"[0.8621909991179334, 0.8621909991179334]",0.010155439376831055
2,57,0,0.0,False,contrast,"[[20.791895, 63.123146, 49.847122, 90], [20.791895, 63.123146, 49.847122, 90]]",0.3355739116668701,0.03781557083129883,"[0.8621909991179334, 0.8621909991179334]",6.937980651855469e-05,"[0.8621909991179334, 0.8621909991179334]",0.010068893432617188
3,57,0,3e-05,False,whitenoise,"[[20.729364, 63.02115, 49.750156, 90], [20.942528, 63.45096, 50.175457, 90]]",0.3108212947845459,0.013155460357666016,"[0.8288909582542705, 0.8855631250690214]",7.748603820800781e-05,"[0.8412271695917148, 0.8724124814083227]",0.010457277297973633
4,57,0,3e-05,False,brightness,"[[20.735767, 63.035545, 49.76371, 90], [20.939932, 63.44515, 50.171173, 90]]",0.3108212947845459,0.025468111038208008,"[0.8299206010592861, 0.8839969761209834]",6.818771362304688e-05,"[0.8416909984269231, 0.87148608788049]",0.010105371475219727
5,57,0,3e-05,False,contrast,"[[20.791689, 63.122337, 49.84671, 90], [20.792093, 63.123962, 49.847527, 90]]",0.3108212947845459,0.03778648376464844,"[0.8620994835593755, 0.8622824842613374]",6.937980651855469e-05,"[0.8621479215861302, 0.8622340361935763]",0.010112762451171875
6,57,0,6e-05,False,whitenoise,"[[20.666569, 62.91912, 49.652946, 90], [21.09373, 63.78072, 50.505173, 90]]",0.33010125160217285,0.013705015182495117,"[0.7922910510937565, 0.9099446623167119]",8.296966552734375e-05,"[0.8208953465933875, 0.8801737948225057]",0.01081705093383789
7,57,0,6e-05,False,brightness,"[[20.679373, 62.947918, 49.680035, 90], [21.088531, 63.76917, 50.4966, 90]]",0.33010125160217285,0.02625441551208496,"[0.7944930583645269, 0.9066993844178376]",6.890296936035156e-05,"[0.8217867012077679, 0.8784459660950681]",0.010312557220458984
8,57,0,6e-05,False,contrast,"[[20.791464, 63.121506, 49.846275, 90], [20.79229, 63.124786, 49.84793, 90]]",0.33010125160217285,0.03881335258483887,"[0.8620062319121942, 0.8623760058470572]",6.914138793945312e-05,"[0.8621040072738827, 0.862278189536696]",0.01030874252319336
9,57,0,9e-05,False,whitenoise,"[[20.601324, 62.81523, 49.554047, 90], [21.24705, 64.11696, 50.84058, 90]]",0.3201115131378174,0.013651371002197266,"[0.7543429112162372, 0.9357698954434823]",8.320808410644531e-05,"[0.8008714850934308, 0.8864799149199571]",0.010712146759033203
10,57,0,9e-05,False,brightness,"[[20.620533, 62.858433, 49.59468, 90], [21.23925, 64.099625, 50.827732, 90]]",0.3201115131378174,0.026164531707763672,"[0.7574400312425522, 0.9307160104061117]",6.985664367675781e-05,"[0.8021591725741173, 0.8838642635194032]",0.010300397872924805
11,57,0,9e-05,False,contrast,"[[20.791054, 63.12069, 49.845676, 90], [20.792492, 63.126106, 49.84835, 90]]",0.3201115131378174,0.038628339767456055,"[0.861877103450258, 0.8624882025631376]",6.866455078125e-05,"[0.8620385228936418, 0.8623266713725593]",0.010219097137451172
12,57,0,0.00012,False,whitenoise,"[[20.524439, 62.697174, 49.44384, 90], [21.41204, 64.47473, 51.200485, 90]]",0.3009352684020996,0.013437747955322266,"[0.7160260459190724, 0.9651906179272011]",7.987022399902344e-05,"[0.7797147619814726, 0.8936572775192857]",0.010675907135009766
13,57,0,0.00012,False,brightness,"[[20.55019, 62.755188, 49.49837, 90], [21.401705, 64.45184, 51.18348, 90]]",0.3009352684020996,0.026005983352661133,"[0.7198804108773968, 0.9581354638997519]",7.033348083496094e-05,"[0.781071311533394, 0.8901093679429072]",0.010346651077270508
14,57,0,0.00012,False,contrast,"[[20.790775, 63.11987, 49.845192, 90], [20.79269, 63.127094, 49.848755, 90]]",0.3009352684020996,0.038568973541259766,"[0.8617726138557471, 0.8625873911604094]",6.866455078125e-05,"[0.861987890091949, 0.8623719162090837]",0.010341882705688477
15,57,0,0.00015000000000000001,False,whitenoise,"[[20.445976, 62.57189, 49.32882, 90], [21.578259, 64.83291, 51.563522, 90]]",0.32141613960266113,0.015140771865844727,"[0.6798413906178141, 0.996731233981635]",9.465217590332031e-05,"[0.7565645401191039, 0.901303363996703]",0.011190176010131836
16,57,0,0.00015000000000000001,False,brightness,"[[20.478197, 62.644955, 49.39712, 90], [21.56534, 64.80426, 51.542233, 90]]",0.32141613960266113,0.027565956115722656,"[0.6843627253066961, 0.9874752587097088]",6.937980651855469e-05,"[0.7582077688514685, 0.8967969777643681]",0.010184526443481445
17,57,0,0.00015000000000000001,False,contrast,"[[20.790495, 63.119053, 49.844707, 90], [20.79289, 63.128082, 49.849155, 90]]",0.32141613960266113,0.039908647537231445,"[0.8616683066352361, 0.8626863768564368]",6.842613220214844e-05,"[0.8619373133218903, 0.862417059882375]",0.01011967658996582
18,57,0,0.00018,False,whitenoise,"[[20.370321, 62.456295, 49.222046, 90], [21.753708, 65.19694, 51.938183, 90]]",0.3136258125305176,0.013821125030517578,"[0.6453502307781381, 1]",8.392333984375e-05,"[0.7335469336700886, 0.9084577235724679]",0.010898828506469727
19,57,0,0.00018,False,brightness,"[[20.408995, 62.543972, 49.304012, 90], [21.73828, 65.16255, 51.912663, 90]]",0.3136258125305176,0.029612302780151367,"[0.6504250034792584, 1]",8.177757263183594e-05,"[0.7354530404326096, 0.9029945127320513]",0.01298379898071289
20,57,0,0.00018,False,contrast,"[[20.790216, 63.118233, 49.844227, 90], [20.793102, 63.129097, 49.84959, 90]]",0.3136258125305176,0.04262828826904297,"[0.8615612520041916, 0.8627866558002166]",6.985664367675781e-05,"[0.8618848845110693, 0.8624625739209335]",0.010360002517700195
21,57,0,0.00021,False,whitenoise,"[[20.287613, 62.331734, 49.10735, 90], [21.952507, 65.60013, 52.363277, 90]]",0.33986711502075195,0.013245344161987305,"[0.6094031398477526, 1]",7.867813110351562e-05,"[0.7086553589521133, 0.9162438378462692]",0.01053476333618164
22,57,0,0.00021,False,brightness,"[[20.332775, 62.43398, 49.203022, 90], [21.934639, 65.55999, 52.333565, 90]]",0.33986711502075195,0.025657176971435547,"[0.6149062455248575, 1]",6.961822509765625e-05,"[0.7107961427575468, 0.909799087804745]",0.010217666625976562
23,57,0,0.00021,False,contrast,"[[20.789936, 63.117416, 49.843742, 90], [20.793304, 63.130104, 49.85001, 90]]",0.33986711502075195,0.0380091667175293,"[0.8614552361257156, 0.8628864292071062]",6.914138793945312e-05,"[0.8618331407857036, 0.8625079116088725]",0.010156631469726562
24,57,0,0.00024,False,whitenoise,"[[20.202984, 62.205154, 48.990696, 90], [22.160122, 66.020905, 52.808414, 90]]",0.2884385585784912,0.013256311416625977,"[0.574211103749926, 1]",7.963180541992188e-05,"[0.6836421252137242, 0.9239601924501616]",0.010525703430175781
25,57,0,0.00024,False,brightness,"[[20.25461, 62.322014, 49.100048, 90], [22.139772, 65.97502, 52.774418, 90]]",0.2884385585784912,0.02586531639099121,"[0.5803685827846264, 1]",6.961822509765625e-05,"[0.6859993077335089, 0.9168040908820023]",0.010380268096923828
26,57,0,0.00024,False,contrast,"[[20.789501, 63.11653, 49.84312, 90], [20.793507, 63.131104, 49.85042, 90]]",0.2884385585784912,0.03820395469665527,"[0.861343689266859, 0.8629939793813401]",6.866455078125e-05,"[0.861777668140318, 0.8625591889562522]",0.010129213333129883
27,57,0,0.00027,False,whitenoise,"[[20.118362, 62.072384, 48.87406, 90], [22.410618, 66.44348, 53.298634, 90]]",0.2823622226715088,0.013454914093017578,"[0.5359710695922878, 1]",8.034706115722656e-05,"[0.6577439101118142, 0.9285385231156846]",0.010683774948120117
28,57,0,0.00027,False,brightness,"[[20.176443, 62.203766, 48.99708, 90], [22.38776, 66.39213, 53.26084, 90]]",0.2823622226715088,0.026020526885986328,"[0.5458779416192544, 1]",6.961822509765625e-05,"[0.6602777007406053, 0.9240080734779095]",0.010326862335205078
29,57,0,0.00027,False,contrast,"[[20.789202, 63.115707, 49.842617, 90], [20.793707, 63.1321, 49.85083, 90]]",0.2823622226715088,0.03859400749206543,"[0.8612379460156958, 0.8630943232703431]",6.985664367675781e-05,"[0.8617260569632057, 0.8626051854232765]",0.010334968566894531
30,57,0,0.00030000000000000003,False,whitenoise,"[[20.034468, 61.93628, 48.754807, 90], [22.66489, 66.844025, 53.779633, 90]]",0.3065657615661621,0.013180017471313477,"[0.5013564177879438, 1]",7.939338684082031e-05,"[0.6335204513495893, 0.9332317483836207]",0.010477781295776367
31,57,0,0.00030000000000000003,False,brightness,"[[20.098917, 62.081284, 48.891136, 90], [22.639307, 66.78694, 53.737514, 90]]",0.3065657615661621,0.025447607040405273,"[0.5115147185474367, 1]",6.890296936035156e-05,"[0.636238966470528, 0.9282316010573815]",0.010092020034790039
32,57,0,0.00030000000000000003,False,contrast,"[[20.788902, 63.11488, 49.842117, 90], [20.793907, 63.133095, 49.851246, 90]]",0.3065657615661621,0.03770589828491211,"[0.8611318958710366, 0.863194848177804]",6.914138793945312e-05,"[0.8616742393058753, 0.862651236608575]",0.010078907012939453
33,57,0,0.00033,False,whitenoise,"[[19.955103, 61.80553, 48.642525, 90], [22.906921, 67.225876, 54.23741, 90]]",0.3026540279388428,0.013683080673217773,"[0.4708197104982454, 1]",8.320808410644531e-05,"[0.611331977706444, 0.9377402895144704]",0.010715007781982422
34,57,0,0.00033,False,brightness,"[[20.026012, 61.965004, 48.792564, 90], [22.878637, 67.16312, 54.190998, 90]]",0.3026540279388428,0.026203632354736328,"[0.4812162142940624, 1]",6.914138793945312e-05,"[0.6142232229844375, 0.9322411698875551]",0.010312318801879883
35,57,0,0.00033,False,contrast,"[[20.788603, 63.11406, 49.841614, 90], [20.79411, 63.134087, 49.851658, 90]]",0.3026540279388428,0.03871464729309082,"[0.8610265995447395, 0.8632948909432983]",6.914138793945312e-05,"[0.8616228222890588, 0.8626971352052031]",0.010251760482788086
36,57,0,0.00036,False,whitenoise,"[[19.862656, 61.645103, 48.51439, 89.92253], [23.180058, 67.61462, 54.73598, 90]]",0.33339977264404297,0.014273881912231445,"[0.44010119535068637, 1]",9.369850158691406e-05,"[0.5885273698133426, 0.94579893]",0.011037588119506836
37,57,0,0.00036,False,brightness,"[[19.940018, 61.818996, 48.678093, 90], [23.149036, 67.54614, 54.685234, 90]]",0.33339977264404297,0.026967525482177734,"[0.4506092012036253, 1]",7.152557373046875e-05,"[0.5915724060245576, 0.9372760215961479]",0.010414600372314453
38,57,0,0.00036,False,contrast,"[[20.788303, 63.113228, 49.841118, 90], [20.794312, 63.135086, 49.852074, 90]]",0.33339977264404297,0.03964495658874512,"[0.8609201992423579, 0.8633956436187767]",6.985664367675781e-05,"[0.8615708553043805, 0.862743161591455]",0.010398149490356445
39,57,0,0.00039,False,whitenoise,"[[19.761452, 61.46972, 48.375366, 89.72011], [23.508009, 68.04724, 55.319435, 90]]",0.3048403263092041,0.014492988586425781,"[0.4078781993352745, 1]",9.942054748535156e-05,"[0.5632943822770968, 0.95857173]",0.010980367660522461
40,57,0,0.00039,False,brightness,"[[19.84527, 61.65804, 48.552715, 90], [23.474232, 67.973, 55.264294, 90]]",0.3048403263092041,0.027010679244995117,"[0.4183397026565154, 1]",6.937980651855469e-05,"[0.5664644260986955, 0.9428262016629712]",0.010269403457641602
41,57,0,0.00039,False,contrast,"[[20.788004, 63.1124, 49.840614, 90], [20.794512, 63.136078, 49.85248, 90]]",0.3048403263092041,0.03946089744567871,"[0.8608146791391439, 0.8634962065849281]",6.914138793945312e-05,"[0.8615194154813196, 0.8627893275895157]",0.010228395462036133
42,57,0,0.00042,False,whitenoise,"[[19.659855, 61.294006, 48.236233, 89.517685], [23.84586, 68.487114, 55.916637, 90]]",0.3147554397583008,0.013320684432983398,"[0.37774879794360855, 1]",7.796287536621094e-05,"[0.5386329976871064, 0.97153735]",0.010579824447631836
43,57,0,0.00042,False,brightness,"[[19.750126, 61.496716, 48.427227, 89.82082], [23.80927, 68.407166, 55.85709, 90]]",0.3147554397583008,0.0257415771484375,"[0.38810918818345225, 1]",6.67572021484375e-05,"[0.5419127246997613, 0.95428526]",0.010235071182250977
44,57,0,0.00042,False,contrast,"[[20.787704, 63.111572, 49.84012, 90], [20.794731, 63.13711, 49.852932, 90]]",0.3147554397583008,0.03819632530212402,"[0.8607054567049706, 0.86359835537736]",6.914138793945312e-05,"[0.8614655060161648, 0.8628358128084939]",0.010240793228149414
