,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,135,0,0.0,False,whitenoise,"[[19.562199, 40.544384, 46.95744, 68.232506], [19.562199, 40.544384, 46.95744, 68.232506]]",0.3147721290588379,0.013315677642822266,"[0.7888075749594748, 0.7888075749594748]",7.510185241699219e-05,"[0.7888075709342957, 0.7888076]",0.010457992553710938
1,135,0,0.0,False,brightness,"[[19.562199, 40.544384, 46.95744, 68.232506], [19.562199, 40.544384, 46.95744, 68.232506]]",0.3147721290588379,0.025496721267700195,"[0.7888075749594748, 0.7888075749594748]",6.031990051269531e-05,"[0.7888075709342957, 0.7888076]",0.009989023208618164
2,135,0,0.0,False,contrast,"[[19.562199, 40.544384, 46.95744, 68.232506], [19.562199, 40.544384, 46.95744, 68.232506]]",0.3147721290588379,0.03760170936584473,"[0.7888075749594748, 0.7888075749594748]",6.079673767089844e-05,"[0.7888075709342957, 0.7888076]",0.009953737258911133
3,135,0,3e-05,False,whitenoise,"[[19.504734, 40.436302, 46.866962, 68.0925], [19.733755, 40.8917, 47.311207, 68.758675]]",0.32297182083129883,0.01364755630493164,"[0.7512477408173275, 0.8594530234511409]",7.343292236328125e-05,"[0.777957558631897, 0.8286228]",0.010691642761230469
4,135,0,3e-05,False,brightness,"[[19.511847, 40.449707, 46.8809, 68.11252], [19.731989, 40.887993, 47.308537, 68.754135]]",0.32297182083129883,0.026082754135131836,"[0.7536343871839855, 0.8578927439195899]",6.151199340820312e-05,"[0.7794480323791504, 0.8282547]",0.01025843620300293
5,135,0,3e-05,False,contrast,"[[19.56213, 40.544296, 46.957195, 68.23226], [19.562302, 40.54446, 46.957863, 68.23299]]",0.32297182083129883,0.03851151466369629,"[0.7887543162348609, 0.7888734533230328]",6.151199340820312e-05,"[0.7887893915176392, 0.7888384]",0.010252952575683594
6,135,0,6e-05,False,whitenoise,"[[19.446833, 40.32548, 46.776455, 67.952324], [19.909426, 41.241, 47.67572, 69.28999]]",0.29691076278686523,0.013247013092041016,"[0.7157299324383877, 0.9399725031674345]",7.152557373046875e-05,"[0.7671804428100586, 0.8711389]",0.01052713394165039
7,135,0,6e-05,False,brightness,"[[19.461056, 40.352283, 46.80433, 67.99234], [19.905895, 41.23359, 47.67043, 69.28092]]",0.29691076278686523,0.025683879852294922,"[0.7202049256299757, 0.9364382950960476]",6.127357482910156e-05,"[0.7701213955879211, 0.8703648]",0.010225534439086914
8,135,0,6e-05,False,contrast,"[[19.562063, 40.544136, 46.956936, 68.23191], [19.562435, 40.544533, 46.958298, 68.23349]]",0.29691076278686523,0.03803586959838867,"[0.7886918973348992, 0.7889449085906084]",6.151199340820312e-05,"[0.7887659072875977, 0.7888709]",0.01016378402709961
9,135,0,9e-05,False,whitenoise,"[[19.380768, 40.207355, 46.681515, 67.80406], [20.08894, 41.609695, 48.053146, 69.84773]]",0.30641984939575195,0.013082265853881836,"[0.6770332737050136, 1]",7.081031799316406e-05,"[0.7558352947235107, 0.9134894]",0.010369300842285156
