,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,107,0,0.0,False,whitenoise,"[[53.733994, 2.7855396, 81.791695, 30.967525], [53.733994, 2.7855396, 81.791695, 30.967525]]",0.33367347717285156,0.013670921325683594,"[0.9746797891337138, 0.9746797891337138]",7.295608520507812e-05,"[0.9746797680854797, 0.97467977]",0.01069331169128418
1,107,0,0.0,False,brightness,"[[53.733994, 2.7855396, 81.791695, 30.967525], [53.733994, 2.7855396, 81.791695, 30.967525]]",0.33367347717285156,0.02612137794494629,"[0.9746797891337138, 0.9746797891337138]",6.151199340820312e-05,"[0.9746797680854797, 0.97467977]",0.010262727737426758
2,107,0,0.0,False,contrast,"[[53.733994, 2.7855396, 81.791695, 30.967525], [53.733994, 2.7855396, 81.791695, 30.967525]]",0.33367347717285156,0.0384678840637207,"[0.9746797891337138, 0.9746797891337138]",6.079673767089844e-05,"[0.9746797680854797, 0.97467977]",0.010170221328735352
3,107,0,3e-05,False,whitenoise,"[[53.63244, 2.7375946, 81.65682, 30.893637], [54.05758, 2.883998, 82.2939, 31.234892]]",0.3257453441619873,0.013355731964111328,"[0.9264828809696392, 1]",7.796287536621094e-05,"[0.9581341743469238, 0.99587417]",0.010542869567871094
4,107,0,3e-05,False,brightness,"[[53.64625, 2.742218, 81.67752, 30.904406], [54.053074, 2.8816068, 82.28792, 31.231869]]",0.3257453441619873,0.02559065818786621,"[0.9296824748339131, 1]",6.175041198730469e-05,"[0.9595608115196228, 0.9957896]",0.010089397430419922
5,107,0,3e-05,False,contrast,"[[53.733276, 2.7852898, 81.7907, 30.96736], [53.734703, 2.7857952, 81.7927, 30.967682]]",0.3257453441619873,0.03777337074279785,"[0.9745262987921142, 0.9748331696649905]",6.031990051269531e-05,"[0.9746062755584717, 0.9747533]",0.01003122329711914
6,107,0,6e-05,False,whitenoise,"[[53.530754, 2.6895418, 81.52172, 30.819641], [54.38266, 2.98279, 82.79839, 31.503376]]",0.30251073837280273,0.014871358871459961,"[0.8655128084655512, 1]",8.726119995117188e-05,"[0.9296666979789734, 0.99938565]",0.01099848747253418
7,107,0,6e-05,False,brightness,"[[53.5584, 2.6987758, 81.56314, 30.841173], [54.37365, 2.9780073, 82.78643, 31.497332]]",0.30251073837280273,0.027071475982666016,"[0.8713645369342532, 1]",6.198883056640625e-05,"[0.9314205050468445, 0.99921525]",0.010009050369262695
8,107,0,6e-05,False,contrast,"[[53.73246, 2.7849827, 81.78956, 30.967134], [53.735474, 2.7860756, 81.79379, 30.967865]]",0.30251073837280273,0.039238929748535156,"[0.9743490936949117, 0.9750048976755199]",6.151199340820312e-05,"[0.9745198488235474, 0.97483385]",0.010014533996582031
9,107,0,9e-05,False,whitenoise,"[[53.427025, 2.6400952, 81.38478, 30.744453], [54.71484, 3.0855823, 83.31583, 31.780935]]",0.3088974952697754,0.013248443603515625,"[0.8041435068485239, 1]",7.152557373046875e-05,"[0.8951485753059387, 1.0]",0.01056981086730957
10,107,0,9e-05,False,brightness,"[[53.4685, 2.6539464, 81.44693, 30.776756], [54.701317, 3.0784261, 83.29788, 31.771898]]",0.3088974952697754,0.025647640228271484,"[0.8125026776801436, 1]",6.270408630371094e-05,"[0.8968133330345154, 1.0]",0.010208845138549805
11,107,0,9e-05,False,contrast,"[[53.731644, 2.7847037, 81.78842, 30.96688], [53.736214, 2.7863817, 81.79484, 30.968063]]",0.3088974952697754,0.03803253173828125,"[0.9741725120850453, 0.9751747006346096]",6.198883056640625e-05,"[0.9744338989257812, 0.974913]",0.010197162628173828
12,107,0,0.00012,False,whitenoise,"[[53.31118, 2.583858, 81.234024, 30.661293], [55.06772, 3.1948485, 83.86674, 32.07783]]",0.2884490489959717,0.013043403625488281,"[0.743598901971552, 1]",7.033348083496094e-05,"[0.8576247096061707, 1.0]",0.010349750518798828
13,107,0,0.00012,False,brightness,"[[53.36669, 2.6023943, 81.31724, 30.704592], [55.049824, 3.1853673, 83.84303, 32.065895]]",0.2884490489959717,0.025220632553100586,"[0.7536996661486434, 1]",6.222724914550781e-05,"[0.8597097396850586, 1.0]",0.01000213623046875
14,107,0,0.00012,False,contrast,"[[53.730858, 2.784421, 81.78732, 30.966665], [53.736996, 2.786662, 81.79595, 30.968266]]",0.2884490489959717,0.03742671012878418,"[0.973999624852626, 0.9753477467675754]",6.198883056640625e-05,"[0.9743515849113464, 0.9749954]",0.010026216506958008
