,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,167,0,0.0,False,whitenoise,"[[24.701649, 48.64722, 52.80665, 77.09899], [24.701649, 48.64722, 52.80665, 77.09899]]",0.3528881072998047,0.013252019882202148,"[0.9241128688741471, 0.9241128688741471]",7.081031799316406e-05,"[0.924112856388092, 0.92411286]",0.01055598258972168
1,167,0,0.0,False,brightness,"[[24.701649, 48.64722, 52.80665, 77.09899], [24.701649, 48.64722, 52.80665, 77.09899]]",0.3528881072998047,0.025588512420654297,"[0.9241128688741471, 0.9241128688741471]",6.175041198730469e-05,"[0.924112856388092, 0.92411286]",0.01016092300415039
2,167,0,0.0,False,contrast,"[[24.701649, 48.64722, 52.80665, 77.09899], [24.701649, 48.64722, 52.80665, 77.09899]]",0.3528881072998047,0.03790140151977539,"[0.9241128688741471, 0.9241128688741471]",6.103515625e-05,"[0.924112856388092, 0.92411286]",0.010145425796508789
3,167,0,3e-05,False,whitenoise,"[[24.635572, 48.540627, 52.70687, 76.95987], [24.908695, 48.99037, 53.212467, 77.63378]]",0.3001434803009033,0.013347387313842773,"[0.8631118194399665, 0.9700038270246462]",7.510185241699219e-05,"[0.8912082314491272, 0.9451625]",0.010491371154785156
4,167,0,3e-05,False,brightness,"[[24.643818, 48.554276, 52.722157, 76.98053], [24.906746, 48.98624, 53.20959, 77.62853]]",0.3001434803009033,0.025516510009765625,"[0.8651079325641899, 0.9676249248100626]",6.079673767089844e-05,"[0.8922156095504761, 0.94395643]",0.009996652603149414
5,167,0,3e-05,False,contrast,"[[24.701548, 48.64691, 52.806442, 77.09853], [24.701748, 48.647526, 52.806858, 77.09945]]",0.3001434803009033,0.03764653205871582,"[0.9240456467950466, 0.9241801207334065]",6.175041198730469e-05,"[0.9240784049034119, 0.9241475]",0.009982109069824219
6,167,0,6e-05,False,whitenoise,"[[24.569275, 48.433056, 52.607082, 76.82076], [25.118336, 49.336746, 53.62451, 78.17429]]",0.31276774406433105,0.013244390487670898,"[0.800852358818734, 1]",7.343292236328125e-05,"[0.8529212474822998, 0.9564961]",0.01045370101928711
7,167,0,6e-05,False,brightness,"[[24.585768, 48.460365, 52.637657, 76.86207], [25.114452, 49.328476, 53.61874, 78.16382]]",0.31276774406433105,0.025310277938842773,"[0.8046595241058084, 1]",6.0558319091796875e-05,"[0.8541007041931152, 0.95418084]",0.009935617446899414
8,167,0,6e-05,False,contrast,"[[24.701447, 48.646606, 52.806232, 77.09807], [24.701849, 48.647835, 52.807064, 77.099915]]",0.31276774406433105,0.037374019622802734,"[0.923978135405484, 0.9242474944665112]",6.842613220214844e-05,"[0.9240433573722839, 0.9241821]",0.009923458099365234
9,167,0,9e-05,False,whitenoise,"[[24.494286, 48.322674, 52.5004, 76.678925], [25.330902, 49.69055, 54.04361, 78.72581]]",0.2968008518218994,0.013258218765258789,"[0.7387671357049999, 1]",7.414817810058594e-05,"[0.8137173652648926, 0.9650754]",0.010436773300170898
