,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,5,0,0.0,False,whitenoise,"[[1.5788589, 31.69868, 30.166069, 59.37313], [1.5788589, 31.69868, 30.166069, 59.37313]]",0.3176541328430176,0.013417243957519531,"[0.8339239260657727, 0.8339239260657727]",7.152557373046875e-05,"[0.8339239358901978, 0.83392394]",0.010535717010498047
1,5,0,0.0,False,brightness,"[[1.5788589, 31.69868, 30.166069, 59.37313], [1.5788589, 31.69868, 30.166069, 59.37313]]",0.3176541328430176,0.025667190551757812,"[0.8339239260657727, 0.8339239260657727]",6.0558319091796875e-05,"[0.8339239358901978, 0.83392394]",0.010055065155029297
2,5,0,0.0,False,contrast,"[[1.5788589, 31.69868, 30.166069, 59.37313], [1.5788589, 31.69868, 30.166069, 59.37313]]",0.3176541328430176,0.03785991668701172,"[0.8339239260657727, 0.8339239260657727]",6.127357482910156e-05,"[0.8339239358901978, 0.83392394]",0.010036945343017578
3,5,0,3e-05,False,whitenoise,"[[1.5220673, 31.604502, 30.08485, 59.245407], [1.6624994, 31.985048, 30.41762, 59.83534]]",0.32674670219421387,0.013920783996582031,"[0.7993811446846161, 0.8929921425008357]",7.796287536621094e-05,"[0.8236961960792542, 0.8656241]",0.01104116439819336
4,5,0,3e-05,False,brightness,"[[1.5260099, 31.616117, 30.094334, 59.263165], [1.6598066, 31.981407, 30.414394, 59.83102]]",0.32674670219421387,0.026964426040649414,"[0.8014408707299935, 0.8915057365785173]",6.866455078125e-05,"[0.8249086141586304, 0.86521137]",0.010730981826782227
5,5,0,3e-05,False,contrast,"[[1.5787239, 31.698566, 30.165842, 59.37283], [1.5791574, 31.698881, 30.166357, 59.373436]]",0.32674670219421387,0.04002952575683594,"[0.8338708302066989, 0.8339857848133174]",6.842613220214844e-05,"[0.8339014053344727, 0.8339551]",0.010725736618041992
6,5,0,6e-05,False,whitenoise,"[[1.4652755, 31.51018, 30.003633, 59.117542], [1.749042, 32.282692, 30.671785, 60.30922]]",0.34130215644836426,0.014875650405883789,"[0.7524983311549381, 0.9389138735049357]",8.7738037109375e-05,"[0.8135952353477478, 0.881684]",0.011051654815673828
7,5,0,6e-05,False,brightness,"[[1.4731615, 31.533415, 30.022596, 59.153072], [1.7436575, 32.275467, 30.665369, 60.30066]]",0.34130215644836426,0.02713608741760254,"[0.7566634223902613, 0.9362842801436758]",6.175041198730469e-05,"[0.8159916400909424, 0.88131505]",0.010090112686157227
8,5,0,6e-05,False,contrast,"[[1.578589, 31.698454, 30.165613, 59.372528], [1.5794563, 31.699083, 30.166645, 59.373734]]",0.34130215644836426,0.039316415786743164,"[0.833817845706779, 0.8340473657155151]",7.033348083496094e-05,"[0.8338789939880371, 0.8339862]",0.010014772415161133
9,5,0,9e-05,False,whitenoise,"[[1.4075587, 31.41486, 29.921295, 58.98867], [1.8479681, 32.609867, 30.940063, 60.816254]]",0.29753804206848145,0.01333165168762207,"[0.705994574465732, 0.9793601340426402]",6.961822509765625e-05,"[0.8021872639656067, 0.8934743]",0.010619163513183594
10,5,0,9e-05,False,brightness,"[[1.4193476, 31.449697, 29.949728, 59.041958], [1.839879, 32.599155, 30.930418, 60.803524]]",0.29753804206848145,0.02576470375061035,"[0.7117501056473452, 0.9751700081293222]",6.175041198730469e-05,"[0.8051532506942749, 0.89291483]",0.010238885879516602
11,5,0,9e-05,False,contrast,"[[1.5783291, 31.698244, 30.165218, 59.372116], [1.5797548, 31.699284, 30.166937, 59.374035]]",0.29753804206848145,0.03818178176879883,"[0.833742571995002, 0.8341168256857273]",6.127357482910156e-05,"[0.8338420987129211, 0.83401746]",0.010237455368041992
12,5,0,0.00012,False,whitenoise,"[[1.3452744, 31.313038, 29.83245, 58.85119], [1.9601765, 32.97107, 31.2341, 61.372852]]",0.32947540283203125,0.013608932495117188,"[0.6593778253583245, 1]",7.104873657226562e-05,"[0.7802572846412659, 0.9065998]",0.010694503784179688
13,5,0,0.00012,False,brightness,"[[1.3610146, 31.359861, 29.870632, 58.92283], [1.9493908, 32.956985, 31.221313, 61.35612]]",0.32947540283203125,0.02604389190673828,"[0.666458158760947, 1]",6.151199340820312e-05,"[0.7825475335121155, 0.90584904]",0.010259866714477539
14,5,0,0.00012,False,contrast,"[[1.5781527, 31.698011, 30.164934, 59.371704], [1.5801, 31.699488, 30.167278, 59.374336]]",0.32947540283203125,0.040479183197021484,"[0.8336742951454682, 0.8341877510867989]",6.198883056640625e-05,"[0.8338103294372559, 0.8340517]",0.012250900268554688
15,5,0,0.00015000000000000001,False,whitenoise,"[[1.2770987, 31.205343, 29.734465, 58.705734], [2.073463, 33.33229, 31.52928, 61.930634]]",0.3615384101867676,0.01483607292175293,"[0.6157004612389824, 1]",8.273124694824219e-05,"[0.7528671026229858, 0.9198952]",0.011141061782836914
16,5,0,0.00015000000000000001,False,brightness,"[[1.2966478, 31.264305, 29.782187, 58.795986], [2.0599735, 33.314713, 31.513279, 61.90972]]",0.3615384101867676,0.02722787857055664,"[0.6238737307989692, 1]",6.151199340820312e-05,"[0.7556018829345703, 0.9189463]",0.010207176208496094
17,5,0,0.00015000000000000001,False,contrast,"[[1.5779762, 31.697844, 30.164652, 59.371346], [1.5804105, 31.699688, 30.167578, 59.374638]]",0.3615384101867676,0.03962874412536621,"[0.8336119951069958, 0.8342534681608613]",6.175041198730469e-05,"[0.833781898021698, 0.83408344]",0.010217905044555664
18,5,0,0.00018,False,whitenoise,"[[1.1973372, 31.10044, 29.628933, 58.569386], [2.188025, 33.69889, 31.828379, 62.49798]]",0.32088685035705566,0.012998580932617188,"[0.575100594945835, 1]",7.05718994140625e-05,"[0.7257933616638184, 0.93346304]",0.010277032852172852
19,5,0,0.00018,False,brightness,"[[1.2204419, 31.171196, 29.686213, 58.67768], [2.1718235, 33.677822, 31.809113, 62.472923]]",0.32088685035705566,0.02511119842529297,"[0.584131810532104, 1]",6.222724914550781e-05,"[0.7289218306541443, 0.93231016]",0.009957313537597656
20,5,0,0.00018,False,contrast,"[[1.5777891, 31.697668, 30.164358, 59.370983], [1.5807395, 31.700182, 30.168047, 59.375317]]",0.32088685035705566,0.03719949722290039,"[0.8335333936367681, 0.8343594921425612]",6.0558319091796875e-05,"[0.8337525725364685, 0.83413994]",0.009944438934326172
21,5,0,0.00021,False,whitenoise,"[[1.1077204, 30.989372, 29.514341, 58.424942], [2.3134003, 34.107822, 32.1587, 63.129837]]",0.3169994354248047,0.013281106948852539,"[0.5341407895345269, 1]",7.128715515136719e-05,"[0.6970089077949524, 0.9431864]",0.010584831237792969
22,5,0,0.00021,False,brightness,"[[1.1344725, 31.071966, 29.58121, 58.551304], [2.2944818, 34.0833, 32.13617, 63.100662]]",0.3169994354248047,0.02574896812438965,"[0.543795599149788, 1]",6.270408630371094e-05,"[0.7004778981208801, 0.9425858]",0.010283231735229492
23,5,0,0.00021,False,contrast,"[[1.5775831, 31.697472, 30.164043, 59.37061], [1.5810533, 31.700428, 30.168377, 59.375675]]",0.3169994354248047,0.038163185119628906,"[0.8334642169236567, 0.8344330431794208]",6.175041198730469e-05,"[0.8337211608886719, 0.83417577]",0.010224342346191406
24,5,0,0.00024,False,whitenoise,"[[1.0146761, 30.872297, 29.396385, 58.27731], [2.4468386, 34.532043, 32.509342, 63.78745]]",0.31299829483032227,0.013086795806884766,"[0.49526940510358064, 1]",7.009506225585938e-05,"[0.6685041189193726, 0.94744515]",0.010394573211669922
25,5,0,0.00024,False,brightness,"[[1.0450671, 30.966726, 29.472813, 58.421722], [2.4252093, 34.50418, 32.483604, 63.75434]]",0.31299829483032227,0.025272846221923828,"[0.5053696164733246, 1]",6.151199340820312e-05,"[0.6722627878189087, 0.9467523]",0.010035514831542969
26,5,0,0.00024,False,contrast,"[[1.5773764, 31.697279, 30.163733, 59.37023], [1.581367, 31.700676, 30.168707, 59.376038]]",0.31299829483032227,0.037454843521118164,"[0.8333951783608701, 0.83450673382863]",6.151199340820312e-05,"[0.8336898684501648, 0.8342116]",0.010030746459960938
27,5,0,0.00027,False,whitenoise,"[[0.92154026, 30.75446, 29.278328, 58.129192], [2.5818162, 34.95768, 32.86133, 64.44666]]",0.2826673984527588,0.013143539428710938,"[0.45962344919806586, 1]",7.009506225585938e-05,"[0.6412455439567566, 0.9517922]",0.010463714599609375
28,5,0,0.00027,False,brightness,"[[0.9555329, 30.860785, 29.364315, 58.291702], [2.5575929, 34.926357, 32.83247, 64.40942]]",0.2826673984527588,0.02534174919128418,"[0.47006237120973077, 1]",6.198883056640625e-05,"[0.6452662348747253, 0.95100915]",0.01003718376159668
29,5,0,0.00027,False,contrast,"[[1.5771708, 31.697079, 30.163422, 59.369858], [1.5816956, 31.700954, 30.169037, 59.376408]]",0.2826673984527588,0.03751945495605469,"[0.8333260411528994, 0.8345821422774035]",6.127357482910156e-05,"[0.8336583375930786, 0.83424914]",0.010034322738647461
30,5,0,0.00030000000000000003,False,whitenoise,"[[0.8327341, 30.637283, 29.16118, 57.978653], [2.7136974, 35.368553, 33.198868, 65.07966]]",0.29272890090942383,0.013309001922607422,"[0.42778380131837823, 1]",7.009506225585938e-05,"[0.6161131262779236, 0.95607835]",0.010577917098999023
31,5,0,0.00030000000000000003,False,brightness,"[[0.8703445, 30.754862, 29.256556, 58.158268], [2.6867673, 35.3338, 33.16671, 65.03827]]",0.29272890090942383,0.02579355239868164,"[0.43845758393899054, 1]",6.222724914550781e-05,"[0.6203689575195312, 0.9552]",0.010262489318847656
32,5,0,0.00030000000000000003,False,contrast,"[[1.5769639, 31.696875, 30.163113, 59.36947], [1.5820165, 31.701208, 30.169376, 59.37677]]",0.29272890090942383,0.038172245025634766,"[0.8332557874104863, 0.8346568482099876]",6.175041198730469e-05,"[0.8336264491081238, 0.8342856]",0.010185718536376953
33,5,0,0.00033,False,whitenoise,"[[0.74886084, 30.524847, 29.050703, 57.833935], [2.8457813, 35.766544, 33.526787, 65.68816]]",0.30416154861450195,0.016471385955810547,"[0.3994890127823993, 1]",7.009506225585938e-05,"[0.5929691791534424, 0.9604099]",0.013804912567138672
