,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,252,0,0.0,False,whitenoise,"[[1.6859974, 27.328716, 30.977524, 55.529774], [1.6859974, 27.328716, 30.977524, 55.529774]]",0.34387922286987305,0.013290882110595703,"[0.7639926613239522, 0.7639926613239522]",7.43865966796875e-05,"[0.7639926671981812, 0.76399267]",0.010472774505615234
1,252,0,0.0,False,brightness,"[[1.6859974, 27.328716, 30.977524, 55.529774], [1.6859974, 27.328716, 30.977524, 55.529774]]",0.34387922286987305,0.025438547134399414,"[0.7639926613239522, 0.7639926613239522]",6.175041198730469e-05,"[0.7639926671981812, 0.76399267]",0.010018587112426758
2,252,0,0.0,False,contrast,"[[1.6859974, 27.328716, 30.977524, 55.529774], [1.6859974, 27.328716, 30.977524, 55.529774]]",0.34387922286987305,0.037537336349487305,"[0.7639926613239522, 0.7639926613239522]",6.103515625e-05,"[0.7639926671981812, 0.76399267]",0.009972810745239258
3,252,0,3e-05,False,whitenoise,"[[1.6267818, 27.244936, 30.900383, 55.413147], [1.7594215, 27.614851, 31.214909, 55.99094]]",0.29059886932373047,0.013198375701904297,"[0.7346807375844481, 0.8060785002812443]",7.176399230957031e-05,"[0.751290500164032, 0.7876927]",0.010518074035644531
4,252,0,3e-05,False,brightness,"[[1.630431, 27.256187, 30.90944, 55.430344], [1.7569343, 27.611395, 31.211866, 55.986565]]",0.29059886932373047,0.025589942932128906,"[0.7361718443808091, 0.8047981908610137]",6.198883056640625e-05,"[0.7521712779998779, 0.7871579]",0.010213375091552734
5,252,0,3e-05,False,contrast,"[[1.6859672, 27.32862, 30.977283, 55.52961], [1.686032, 27.328815, 30.977764, 55.529926]]",0.29059886932373047,0.03797149658203125,"[0.7639698156972925, 0.7640150909500776]",6.222724914550781e-05,"[0.7639790177345276, 0.7640059]",0.0102081298828125
6,252,0,6e-05,False,whitenoise,"[[1.5666136, 27.160835, 30.822796, 55.296505], [1.8333865, 27.904575, 31.456757, 56.460712]]",0.2941758632659912,0.01328897476196289,"[0.7066117045798713, 0.851834455348137]",7.104873657226562e-05,"[0.7387455701828003, 0.8123974]",0.01058197021484375
7,252,0,6e-05,False,brightness,"[[1.5738742, 27.183336, 30.840923, 55.330906], [1.8284149, 27.89769, 31.45068, 56.45199]]",0.2941758632659912,0.02578115463256836,"[0.7094414114751052, 0.8490746050645347]",6.29425048828125e-05,"[0.7404741048812866, 0.8112902]",0.010313034057617188
8,252,0,6e-05,False,contrast,"[[1.6859372, 27.328524, 30.977043, 55.52945], [1.6861261, 27.32896, 30.978111, 55.530167]]",0.2941758632659912,0.03821229934692383,"[0.7639395585749893, 0.7640446770746613]",6.222724914550781e-05,"[0.7639616131782532, 0.7640227]",0.010254859924316406
9,252,0,9e-05,False,whitenoise,"[[1.5048599, 27.073914, 30.743692, 55.17854], [1.9139833, 28.200209, 31.715385, 56.949272]]",0.3214232921600342,0.013260364532470703,"[0.678887907581949, 0.9027424215361612]",7.43865966796875e-05,"[0.7258486747741699, 0.838571]",0.01044154167175293
