,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,266,0,0.0,False,whitenoise,"[[26.533712, 17.847876, 54.426403, 45.882626], [26.533712, 17.847876, 54.426403, 45.882626]]",0.29443812370300293,0.013480186462402344,"[0.8921786745806979, 0.8921786745806979]",7.486343383789062e-05,"[0.8921786546707153, 0.89217865]",0.010571002960205078
1,266,0,0.0,False,brightness,"[[26.533712, 17.847876, 54.426403, 45.882626], [26.533712, 17.847876, 54.426403, 45.882626]]",0.29443812370300293,0.025702714920043945,"[0.8921786745806979, 0.8921786745806979]",6.127357482910156e-05,"[0.8921786546707153, 0.89217865]",0.010061979293823242
2,266,0,0.0,False,contrast,"[[26.533712, 17.847876, 54.426403, 45.882626], [26.533712, 17.847876, 54.426403, 45.882626]]",0.29443812370300293,0.03794670104980469,"[0.8921786745806979, 0.8921786745806979]",6.103515625e-05,"[0.8921786546707153, 0.89217865]",0.010080337524414062
3,266,0,3e-05,False,whitenoise,"[[26.452726, 17.777708, 54.308167, 45.77938], [26.791018, 18.035002, 54.892, 46.280895]]",0.30663013458251953,0.012981891632080078,"[0.8414143446723318, 0.9441940715690673]",7.081031799316406e-05,"[0.8651265501976013, 0.9172779]",0.010319709777832031
4,266,0,3e-05,False,brightness,"[[26.462029, 17.785564, 54.324844, 45.79472], [26.789076, 18.032852, 54.889313, 46.27839]]",0.30663013458251953,0.025086164474487305,"[0.8430326562404177, 0.9422250020861739]",6.103515625e-05,"[0.8659716248512268, 0.91630095]",0.00995635986328125
5,266,0,3e-05,False,contrast,"[[26.533674, 17.847834, 54.426365, 45.882618], [26.533752, 17.84792, 54.42644, 45.88263]]",0.30663013458251953,0.03719758987426758,"[0.8921720594354315, 0.8921852738983981]",6.031990051269531e-05,"[0.8921747207641602, 0.8921825]",0.009979009628295898
6,266,0,6e-05,False,whitenoise,"[[26.360966, 17.707455, 54.180664, 45.676067], [27.052307, 18.230541, 55.36772, 46.6958]]",0.2928330898284912,0.013015031814575195,"[0.7934424893196833, 1]",7.104873657226562e-05,"[0.8387253880500793, 0.9445655]",0.010317564010620117
7,266,0,6e-05,False,brightness,"[[26.379734, 17.72315, 54.214207, 45.706734], [27.048447, 18.226368, 55.36238, 46.690964]]",0.2928330898284912,0.025145530700683594,"[0.7964229666304823, 0.9988749408335578]",6.103515625e-05,"[0.8403462767601013, 0.9425318]",0.00996088981628418
8,266,0,6e-05,False,contrast,"[[26.533636, 17.84779, 54.426327, 45.882614], [26.53379, 17.847963, 54.42648, 45.882633]]",0.2928330898284912,0.037241458892822266,"[0.8921658630005411, 0.8921914705443321]",6.127357482910156e-05,"[0.8921711444854736, 0.8921862]",0.009951114654541016
9,266,0,9e-05,False,whitenoise,"[[26.265917, 17.635885, 54.050743, 45.57241], [27.323887, 18.434273, 55.86353, 47.12962]]",0.30397701263427734,0.01370859146118164,"[0.747655340077082, 1]",7.390975952148438e-05,"[0.8124806880950928, 0.9693122]",0.010743141174316406
10,266,0,9e-05,False,brightness,"[[26.29418, 17.659426, 54.101177, 45.618404], [27.318151, 18.428122, 55.855564, 47.122494]]",0.30397701263427734,0.026211023330688477,"[0.7517704567321933, 1]",6.175041198730469e-05,"[0.8148100972175598, 0.9663995]",0.010304450988769531
11,266,0,9e-05,False,contrast,"[[26.533583, 17.847746, 54.42625, 45.882553], [26.53383, 17.848013, 54.426517, 45.882637]]",0.30397701263427734,0.03865385055541992,"[0.8921553725958887, 0.8922019421061613]",6.175041198730469e-05,"[0.8921653628349304, 0.89219195]",0.010251283645629883
12,266,0,0.00012,False,whitenoise,"[[26.161758, 17.557947, 53.911427, 45.462368], [27.622808, 18.664368, 56.408558, 47.61064]]",0.3470478057861328,0.013297796249389648,"[0.6975153236781625, 1]",7.128715515136719e-05,"[0.7849372029304504, 0.98251367]",0.010571718215942383
13,266,0,0.00012,False,brightness,"[[26.199709, 17.589539, 53.97913, 45.52411], [27.615305, 18.65632, 56.39818, 47.601418]]",0.3470478057861328,0.025699853897094727,"[0.7056021599876332, 1]",6.246566772460938e-05,"[0.7879140973091125, 0.9809134]",0.010195016860961914
14,266,0,0.00012,False,contrast,"[[26.533539, 17.847702, 54.4262, 45.88253], [26.533869, 17.848059, 54.42655, 45.882645]]",0.3470478057861328,0.038083791732788086,"[0.8921476572826998, 0.8922097499815621]",6.127357482910156e-05,"[0.8921610713005066, 0.8921963]",0.010188102722167969
15,266,0,0.00015000000000000001,False,whitenoise,"[[26.05015, 17.476198, 53.7626, 45.344715], [27.924852, 18.898716, 56.963173, 48.10622]]",0.3334391117095947,0.014977693557739258,"[0.6481642233893002, 1]",8.654594421386719e-05,"[0.7579529881477356, 0.9946175]",0.010984182357788086
16,266,0,0.00015000000000000001,False,brightness,"[[26.097847, 17.515871, 53.847595, 45.422367], [27.915512, 18.888771, 56.95027, 48.09493]]",0.3334391117095947,0.02723526954650879,"[0.6574107648990644, 1]",6.198883056640625e-05,"[0.7615249156951904, 0.99257624]",0.010063886642456055
17,266,0,0.00015000000000000001,False,contrast,"[[26.533493, 17.847658, 54.42615, 45.882507], [26.533907, 17.848104, 54.42659, 45.882652]]",0.3334391117095947,0.039463043212890625,"[0.8921396709423891, 0.8922178370759171]",6.127357482910156e-05,"[0.8921565413475037, 0.892201]",0.01004934310913086
18,266,0,0.00018,False,whitenoise,"[[25.942677, 17.399069, 53.624615, 45.238422], [28.226662, 19.134352, 57.521656, 48.60623]]",0.3122401237487793,0.013497114181518555,"[0.5991773798545549, 1]",7.224082946777344e-05,"[0.7324274182319641, 1.0]",0.010698080062866211
19,266,0,0.00018,False,brightness,"[[26.000029, 17.44668, 53.72672, 45.331623], [28.21549, 19.122509, 57.50628, 48.592907]]",0.3122401237487793,0.025944232940673828,"[0.6096858910898253, 1]",6.246566772460938e-05,"[0.7365267276763916, 0.9999989]",0.010241508483886719
20,266,0,0.00018,False,contrast,"[[26.533451, 17.847616, 54.4261, 45.88249], [26.533947, 17.84815, 54.42663, 45.882656]]",0.3122401237487793,0.03834986686706543,"[0.8921322269533296, 0.8922252344489717]",6.198883056640625e-05,"[0.8921522498130798, 0.89220524]",0.010201692581176758
21,266,0,0.00021,False,whitenoise,"[[25.805595, 17.31135, 53.460514, 45.122353], [28.561928, 19.401072, 58.151398, 49.17015]]",0.3065207004547119,0.013294696807861328,"[0.5454707319238821, 1]",7.176399230957031e-05,"[0.7021417617797852, 1.0]",0.010587930679321289
22,266,0,0.00021,False,brightness,"[[25.872082, 17.366747, 53.579147, 45.230846], [28.54898, 19.387451, 58.1336, 49.15486]]",0.3065207004547119,0.025748729705810547,"[0.5563620187306967, 1]",6.175041198730469e-05,"[0.7043101787567139, 1.0]",0.010226249694824219
23,266,0,0.00021,False,contrast,"[[26.533405, 17.847572, 54.426052, 45.88246], [26.533985, 17.848196, 54.426666, 45.88266]]",0.3065207004547119,0.038172006607055664,"[0.8921242328624651, 0.8922331742573303]",6.175041198730469e-05,"[0.8921476602554321, 0.89220977]",0.010211944580078125
24,266,0,0.00024,False,whitenoise,"[[25.65164, 17.22058, 53.28416, 45.004326], [28.911852, 19.71317, 58.8069, 49.792156]]",0.3121950626373291,0.013265132904052734,"[0.49410532304256394, 1]",7.152557373046875e-05,"[0.6656819581985474, 1.0]",0.010573387145996094
25,266,0,0.00024,False,brightness,"[[25.727102, 17.283728, 53.41931, 45.128258], [28.897175, 19.69775, 58.786694, 49.774773]]",0.3121950626373291,0.02564215660095215,"[0.5051398301163066, 1]",6.222724914550781e-05,"[0.6679693460464478, 1.0]",0.010199785232543945
26,266,0,0.00024,False,contrast,"[[26.533363, 17.847528, 54.426003, 45.882442], [26.534023, 17.848242, 54.426704, 45.882664]]",0.3121950626373291,0.03800082206726074,"[0.8921167970199568, 0.8922405718336692]",6.222724914550781e-05,"[0.8921433687210083, 0.8922139]",0.010175466537475586
27,266,0,0.00027,False,whitenoise,"[[25.492332, 17.130054, 53.104332, 44.88646], [29.2621, 20.04458, 59.463013, 50.435394]]",0.31017541885375977,0.013925790786743164,"[0.44764360929503405, 1]",7.843971252441406e-05,"[0.6313044428825378, 1.0]",0.010651826858520508
28,266,0,0.00027,False,brightness,"[[25.576727, 17.200977, 53.25595, 45.025818], [29.245695, 20.027288, 59.440434, 50.41595]]",0.31017541885375977,0.02611255645751953,"[0.45868782366127964, 1]",6.198883056640625e-05,"[0.6336830258369446, 1.0]",0.010045528411865234
29,266,0,0.00027,False,contrast,"[[26.53332, 17.847485, 54.42595, 45.882416], [26.534063, 17.84829, 54.426743, 45.88267]]",0.31017541885375977,0.03828549385070801,"[0.8921086635985617, 0.8922489146497994]",6.151199340820312e-05,"[0.8921387791633606, 0.89221865]",0.010027408599853516
