,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,243,0,0.0,False,whitenoise,"[[35.163036, 16.186731, 63.176514, 44.30257], [35.163036, 16.186731, 63.176514, 44.30257]]",0.3204343318939209,0.01355600357055664,"[0.9364452169330217, 0.9364452169330217]",7.510185241699219e-05,"[0.9364452362060547, 0.93644524]",0.010699272155761719
1,243,0,0.0,False,brightness,"[[35.163036, 16.186731, 63.176514, 44.30257], [35.163036, 16.186731, 63.176514, 44.30257]]",0.3204343318939209,0.025954723358154297,"[0.9364452169330217, 0.9364452169330217]",6.151199340820312e-05,"[0.9364452362060547, 0.93644524]",0.010208845138549805
2,243,0,0.0,False,contrast,"[[35.163036, 16.186731, 63.176514, 44.30257], [35.163036, 16.186731, 63.176514, 44.30257]]",0.3204343318939209,0.03828597068786621,"[0.9364452169330217, 0.9364452169330217]",6.103515625e-05,"[0.9364452362060547, 0.93644524]",0.010155439376831055
3,243,0,3e-05,False,whitenoise,"[[35.05244, 16.12115, 63.03184, 44.207375], [35.509583, 16.352863, 63.71756, 44.660004]]",0.2857203483581543,0.013050556182861328,"[0.8756796561389593, 0.9941358052066922]",6.961822509765625e-05,"[0.9029697775840759, 0.96269226]",0.010349750518798828
4,243,0,3e-05,False,brightness,"[[35.0665, 16.128473, 63.053143, 44.22217], [35.505928, 16.350452, 63.713474, 44.6575]]",0.2857203483581543,0.02521514892578125,"[0.8776139130245593, 0.9914699954937451]",6.151199340820312e-05,"[0.903916597366333, 0.96132916]",0.010013580322265625
5,243,0,3e-05,False,contrast,"[[35.162933, 16.18672, 63.176476, 44.302452], [35.16314, 16.186745, 63.17655, 44.302685]]",0.2857203483581543,0.03737807273864746,"[0.9364220629041266, 0.936468507810637]",6.0558319091796875e-05,"[0.9364361763000488, 0.9364543]",0.010023355484008789
6,243,0,6e-05,False,whitenoise,"[[34.941727, 16.05238, 62.887054, 44.108753], [35.874912, 16.521225, 64.28446, 45.02838]]",0.3325951099395752,0.013414382934570312,"[0.81185164032435, 1]",7.05718994140625e-05,"[0.8694467544555664, 0.9831883]",0.01048135757446289
7,243,0,6e-05,False,brightness,"[[34.969856, 16.067003, 62.929657, 44.138325], [35.86763, 16.51641, 64.27635, 45.023434]]",0.3325951099395752,0.025662899017333984,"[0.817661345792152, 1]",6.079673767089844e-05,"[0.8712453246116638, 0.98302215]",0.01006627082824707
8,243,0,6e-05,False,contrast,"[[35.16283, 16.186707, 63.176437, 44.302334], [35.163357, 16.186792, 63.176746, 44.302902]]",0.3325951099395752,0.03795456886291504,"[0.9363828923075905, 0.9365032880289273]",6.103515625e-05,"[0.936418354511261, 0.93646777]",0.010106325149536133
9,243,0,9e-05,False,whitenoise,"[[34.82588, 15.981911, 62.740334, 44.008766], [36.258186, 16.70232, 64.88219, 45.424294]]",0.33194684982299805,0.014768123626708984,"[0.7499902720498071, 1]",8.654594421386719e-05,"[0.8359748721122742, 0.9894805]",0.010950803756713867
10,243,0,9e-05,False,brightness,"[[34.86808, 16.00383, 62.80425, 44.0531], [36.247395, 16.695103, 64.87031, 45.41697]]",0.33194684982299805,0.026918411254882812,"[0.757842077033304, 1]",7.367134094238281e-05,"[0.8385259509086609, 0.9892281]",0.009976387023925781
11,243,0,9e-05,False,contrast,"[[35.162727, 16.186695, 63.176395, 44.302216], [35.163517, 16.186823, 63.176853, 44.30307]]",0.33194684982299805,0.039034366607666016,"[0.9363521570281219, 0.9365326119369591]",6.103515625e-05,"[0.9364054203033447, 0.9364794]",0.009963035583496094
12,243,0,0.00012,False,whitenoise,"[[34.69856, 15.90075, 62.581207, 43.89546], [36.679367, 16.901365, 65.536194, 45.8567]]",0.2939937114715576,0.013065814971923828,"[0.6889743151412601, 1]",7.104873657226562e-05,"[0.8008587956428528, 0.99648976]",0.010412931442260742
13,243,0,0.00012,False,brightness,"[[34.755054, 15.93011, 62.66683, 43.95487], [36.665234, 16.89178, 65.52075, 45.847103]]",0.2939937114715576,0.02525162696838379,"[0.6983919898908432, 1]",6.198883056640625e-05,"[0.8040723204612732, 0.9961499]",0.010039567947387695
14,243,0,0.00012,False,contrast,"[[35.162624, 16.186684, 63.176357, 44.3021], [35.163677, 16.186853, 63.17697, 44.30324]]",0.2939937114715576,0.03745079040527344,"[0.9363210054897863, 0.9365616601190344]",6.556510925292969e-05,"[0.9363920092582703, 0.93649065]",0.010034799575805664
15,243,0,0.00015000000000000001,False,whitenoise,"[[34.56598, 15.816306, 62.413326, 43.77435], [37.114643, 17.10712, 66.21018, 46.297813]]",0.30175232887268066,0.013451576232910156,"[0.6282101908149219, 1]",7.581710815429688e-05,"[0.7660931944847107, 1.0]",0.010600090026855469
16,243,0,0.00015000000000000001,False,brightness,"[[34.636673, 15.853131, 62.520557, 43.848953], [37.097458, 17.095167, 66.19126, 46.28585]]",0.30175232887268066,0.025693416595458984,"[0.6391752754712307, 1]",6.103515625e-05,"[0.7681879997253418, 1.0]",0.010084867477416992
17,243,0,0.00015000000000000001,False,contrast,"[[35.16252, 16.18667, 63.17632, 44.301983], [35.16384, 16.186884, 63.177086, 44.30341]]",0.30175232887268066,0.03792572021484375,"[0.9362894138174301, 0.9365909865243869]",6.151199340820312e-05,"[0.9363784193992615, 0.9365021]",0.010069608688354492
18,243,0,0.00018,False,whitenoise,"[[34.441696, 15.735199, 62.25859, 43.662018], [37.55476, 17.320623, 66.895424, 46.747066]]",0.30946898460388184,0.013121604919433594,"[0.5709603125946547, 1]",7.128715515136719e-05,"[0.7259387373924255, 1.0]",0.010420799255371094
19,243,0,0.00018,False,brightness,"[[34.526554, 15.779283, 62.38729, 43.75159], [37.534492, 17.306364, 66.87296, 46.73277]]",0.30946898460388184,0.025383949279785156,"[0.5826596807872263, 1]",6.127357482910156e-05,"[0.7282593250274658, 1.0]",0.010065793991088867
20,243,0,0.00018,False,contrast,"[[35.16242, 16.186659, 63.17628, 44.301865], [35.164005, 16.186914, 63.1772, 44.303574]]",0.30946898460388184,0.03760886192321777,"[0.9362582508198092, 0.936619877210395]",6.079673767089844e-05,"[0.936365008354187, 0.93651307]",0.010076761245727539
21,243,0,0.00021,False,whitenoise,"[[34.30957, 15.648848, 62.094463, 43.5435], [38.044292, 17.560175, 67.65725, 47.249306]]",0.292130708694458,0.013205528259277344,"[0.5152149281647139, 1]",7.128715515136719e-05,"[0.6843721866607666, 1.0]",0.010541915893554688
22,243,0,0.00021,False,brightness,"[[34.408485, 15.700209, 62.244453, 43.647823], [38.02098, 17.543634, 67.63132, 47.232727]]",0.292130708694458,0.025555849075317383,"[0.5272678192615251, 1]",6.222724914550781e-05,"[0.6868595480918884, 1.0]",0.010183095932006836
23,243,0,0.00021,False,contrast,"[[35.162315, 16.186644, 63.176243, 44.301746], [35.164173, 16.186947, 63.17732, 44.303745]]",0.292130708694458,0.037894487380981445,"[0.9362262349194891, 0.9366496383420937]",6.175041198730469e-05,"[0.9363510012626648, 0.9365248]",0.010149240493774414
24,243,0,0.00024,False,whitenoise,"[[34.16983, 15.559857, 61.925545, 43.422035], [38.553596, 17.810843, 68.451225, 47.780582]]",0.3575460910797119,0.013174057006835938,"[0.46402256107618195, 1]",7.43865966796875e-05,"[0.644038200378418, 1.0]",0.010444164276123047
25,243,0,0.00024,False,brightness,"[[34.2828, 15.618599, 62.096947, 43.541317], [38.527145, 17.79197, 68.42171, 47.76159]]",0.3575460910797119,0.025392770767211914,"[0.47622227681968804, 1]",6.031990051269531e-05,"[0.646659791469574, 1.0]",0.010086774826049805
26,243,0,0.00024,False,contrast,"[[35.162212, 16.186632, 63.176205, 44.301632], [35.164333, 16.186977, 63.177433, 44.30391]]",0.3575460910797119,0.03753948211669922,"[0.9361955115861541, 0.936678395369093]",6.0558319091796875e-05,"[0.9363377094268799, 0.93653595]",0.010003089904785156
27,243,0,0.00027,False,whitenoise,"[[34.03006, 15.470478, 61.757698, 43.30114], [39.070442, 18.06776, 69.25579, 48.326065]]",0.34511756896972656,0.013630867004394531,"[0.418205855689637, 1]",7.033348083496094e-05,"[0.6059596538543701, 1.0]",0.010693788528442383
28,243,0,0.00027,False,brightness,"[[34.15715, 15.536549, 61.95052, 43.435318], [39.040997, 18.046738, 69.22277, 48.30482]]",0.34511756896972656,0.02600550651550293,"[0.4303984448991998, 1]",6.270408630371094e-05,"[0.6086744666099548, 1.0]",0.010196685791015625
29,243,0,0.00027,False,contrast,"[[35.162106, 16.186619, 63.176167, 44.3015], [35.164516, 16.187017, 63.177544, 44.30408]]",0.34511756896972656,0.03835296630859375,"[0.9361617469726878, 0.936709572949004]",6.175041198730469e-05,"[0.9363234043121338, 0.9365478]",0.010168075561523438
30,243,0,0.00030000000000000003,False,whitenoise,"[[33.882233, 15.382132, 61.581005, 43.178112], [39.56403, 18.321518, 70.024666, 48.855145]]",0.32436347007751465,0.01526021957397461,"[0.37833116989533977, 1]",9.107589721679688e-05,"[0.5719068050384521, 1.0]",0.011241912841796875
31,243,0,0.00030000000000000003,False,brightness,"[[34.02316, 15.455216, 61.79458, 43.326508], [39.53174, 18.298536, 69.98833, 48.8318]]",0.32436347007751465,0.027627944946289062,"[0.3904102148990714, 1]",6.198883056640625e-05,"[0.574686586856842, 1.0]",0.010184526443481445
32,243,0,0.00030000000000000003,False,contrast,"[[35.16199, 16.186605, 63.176117, 44.30138], [35.164684, 16.18705, 63.177658, 44.304253]]",0.32436347007751465,0.04000520706176758,"[0.9361295948896579, 0.9367402025587437]",6.222724914550781e-05,"[0.936309814453125, 0.93656]",0.010199546813964844
33,243,0,0.00033,False,whitenoise,"[[33.741734, 15.296777, 61.413025, 43.060066], [40.03641, 18.56613, 70.75812, 49.360157]]",0.312762975692749,0.013139724731445312,"[0.34417631016862776, 1]",7.2479248046875e-05,"[0.5405174493789673, 1.0]",0.010420560836791992
34,243,0,0.00033,False,brightness,"[[33.896927, 15.377217, 61.64812, 43.223373], [40.00107, 18.541132, 70.718185, 49.334644]]",0.312762975692749,0.025401592254638672,"[0.3561849034094562, 1]",6.175041198730469e-05,"[0.5426664352416992, 1.0]",0.010088682174682617
35,243,0,0.00033,False,contrast,"[[35.16105, 16.186594, 63.175076, 44.301258], [35.16485, 16.187412, 63.177776, 44.304558]]",0.312762975692749,0.03765726089477539,"[0.9360660513571555, 0.9368767620075293]",6.198883056640625e-05,"[0.9362959265708923, 0.93664676]",0.010092020034790039
36,243,0,0.00036,False,whitenoise,"[[33.577385, 15.200816, 61.216057, 42.929714], [40.528645, 18.837486, 71.519966, 49.898804]]",0.3275165557861328,0.013147115707397461,"[0.3110904201274994, 1]",7.176399230957031e-05,"[0.5073745846748352, 1.0]",0.010460615158081055
37,243,0,0.00036,False,brightness,"[[33.746754, 15.288642, 61.472595, 43.10793], [40.49014, 18.810453, 71.47636, 49.871063]]",0.3275165557861328,0.025423526763916016,"[0.32288379920807697, 1]",6.103515625e-05,"[0.5095590949058533, 1.0]",0.010122060775756836
38,243,0,0.00036,False,contrast,"[[35.160862, 16.18658, 63.17495, 44.30114], [35.165016, 16.187475, 63.177895, 44.304737]]",0.3275165557861328,0.03764033317565918,"[0.9360310893699098, 0.9369161689057288]",6.151199340820312e-05,"[0.9362820982933044, 0.93666506]",0.010061502456665039
