,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,43,0,0.0,False,whitenoise,"[[43.92664, 2.0719643, 71.29199, 29.422268], [43.92664, 2.0719643, 71.29199, 29.422268]]",0.32753539085388184,0.013894081115722656,"[0.8012917126298111, 0.8012917126298111]",7.557868957519531e-05,"[0.8012917041778564, 0.8012917]",0.010850191116333008
1,43,0,0.0,False,brightness,"[[43.92664, 2.0719643, 71.29199, 29.422268], [43.92664, 2.0719643, 71.29199, 29.422268]]",0.32753539085388184,0.02632427215576172,"[0.8012917126298111, 0.8012917126298111]",6.222724914550781e-05,"[0.8012917041778564, 0.8012917]",0.010197639465332031
2,43,0,0.0,False,contrast,"[[43.92664, 2.0719643, 71.29199, 29.422268], [43.92664, 2.0719643, 71.29199, 29.422268]]",0.32753539085388184,0.03869795799255371,"[0.8012917126298111, 0.8012917126298111]",6.079673767089844e-05,"[0.8012917041778564, 0.8012917]",0.010159730911254883
3,43,0,3e-05,False,whitenoise,"[[43.81593, 2.0237598, 71.14727, 29.341795], [44.275864, 2.2097378, 71.84136, 29.753197]]",0.3252420425415039,0.013366460800170898,"[0.7604384477030749, 0.8546266903194685]",7.033348083496094e-05,"[0.7818902730941772, 0.8302449]",0.010549783706665039
4,43,0,3e-05,False,brightness,"[[43.82872, 2.0292118, 71.16743, 29.354359], [44.27295, 2.2076044, 71.838, 29.751045]]",0.3252420425415039,0.02568960189819336,"[0.7621504056568089, 0.8530280830326433]",6.127357482910156e-05,"[0.7828966379165649, 0.82955426]",0.010131597518920898
5,43,0,3e-05,False,contrast,"[[43.926414, 2.0716438, 71.29168, 29.422054], [43.926865, 2.0722847, 71.292305, 29.42248]]",0.3252420425415039,0.037996768951416016,"[0.8012291011377417, 0.8013543308691026]",6.103515625e-05,"[0.8012617230415344, 0.8013217]",0.010124683380126953
6,43,0,6e-05,False,whitenoise,"[[43.697372, 1.9752188, 70.997116, 29.260914], [44.632824, 2.3614368, 72.39798, 30.100227]]",0.32354140281677246,0.014987707138061523,"[0.7208239212762809, 0.9139498592135942]",8.702278137207031e-05,"[0.7619794607162476, 0.8605557]",0.011141300201416016
7,43,0,6e-05,False,brightness,"[[43.72306, 1.9861135, 71.037506, 29.286045], [44.627018, 2.3571918, 72.391266, 30.09595]]",0.32354140281677246,0.027350187301635742,"[0.7240148626056154, 0.9104357491500981]",6.103515625e-05,"[0.7639352083206177, 0.85910994]",0.010162830352783203
8,43,0,6e-05,False,contrast,"[[43.92619, 2.0713234, 71.29137, 29.421843], [43.9271, 2.072609, 71.29262, 29.422697]]",0.32354140281677246,0.039711952209472656,"[0.8011662522419857, 0.8014174158729512]",6.175041198730469e-05,"[0.8012316823005676, 0.80135196]",0.010167837142944336
9,43,0,9e-05,False,whitenoise,"[[43.569515, 1.9220943, 70.84019, 29.174665], [45.004623, 2.5195208, 72.975845, 30.46068]]",0.2883288860321045,0.013252973556518555,"[0.6822406449135363, 0.9817686120264935]",7.200241088867188e-05,"[0.7418371438980103, 0.89311445]",0.010559797286987305
10,43,0,9e-05,False,brightness,"[[43.608177, 1.9384737, 70.90084, 29.21241], [44.995937, 2.5132146, 72.96579, 30.454365]]",0.2883288860321045,0.02568674087524414,"[0.6868981575247232, 0.9759271993682757]",6.175041198730469e-05,"[0.7446808815002441, 0.8909733]",0.010236263275146484
11,43,0,9e-05,False,contrast,"[[43.925964, 2.071002, 71.29105, 29.42163], [43.92755, 2.0731, 71.293106, 29.423008]]",0.2883288860321045,0.038050174713134766,"[0.8010870834527639, 0.8014997352576848]",6.198883056640625e-05,"[0.8011939525604248, 0.8013928]",0.010190725326538086
12,43,0,0.00012,False,whitenoise,"[[43.4274, 1.8610353, 70.66562, 29.077343], [45.40207, 2.689536, 73.59518, 30.849056]]",0.2995326519012451,0.013049125671386719,"[0.6274651010189216, 1]",6.985664367675781e-05,"[0.7206612825393677, 0.89894617]",0.010382890701293945
13,43,0,0.00012,False,brightness,"[[43.479305, 1.8829925, 70.747, 29.127981], [45.390648, 2.6811755, 73.58198, 30.840752]]",0.2995326519012451,0.025316238403320312,"[0.6333085731773995, 1]",6.246566772460938e-05,"[0.7243452072143555, 0.8966297]",0.010121583938598633
14,43,0,0.00012,False,contrast,"[[43.92574, 2.0706825, 71.29074, 29.421417], [43.92801, 2.0735903, 71.29358, 29.423336]]",0.2995326519012451,0.037485599517822266,"[0.8010080688688069, 0.8015815208600612]",7.009506225585938e-05,"[0.8011561036109924, 0.8014334]",0.010004281997680664
15,43,0,0.00015000000000000001,False,whitenoise,"[[43.27512, 1.7973423, 70.48009, 28.973963], [45.80821, 2.8960056, 74.22629, 31.280441]]",0.29940247535705566,0.013773202896118164,"[0.5749887865265159, 1]",7.772445678710938e-05,"[0.697894275188446, 0.904352]",0.010880470275878906
16,43,0,0.00015000000000000001,False,brightness,"[[43.340137, 1.8248363, 70.58203, 29.037441], [45.793903, 2.885355, 74.209755, 31.269793]]",0.29940247535705566,0.026469945907592773,"[0.5815951906732909, 1]",6.389617919921875e-05,"[0.7023504376411438, 0.901428]",0.010465621948242188
17,43,0,0.00015000000000000001,False,contrast,"[[43.925514, 2.070362, 71.29043, 29.421207], [43.92847, 2.0740814, 71.29405, 29.423655]]",0.29940247535705566,0.03951668739318848,"[0.8009290364631894, 0.8016634332537234]",6.389617919921875e-05,"[0.8011181950569153, 0.8014741]",0.010810136795043945
18,43,0,0.00018,False,whitenoise,"[[43.13027, 1.7372274, 70.30761, 28.879663], [46.217697, 3.10843, 74.866486, 31.72307]]",0.29904818534851074,0.013332843780517578,"[0.5278476839552105, 1]",7.462501525878906e-05,"[0.6761084198951721, 0.9093862]",0.010517120361328125
19,43,0,0.00018,False,brightness,"[[43.208252, 1.770238, 70.429924, 28.955862], [46.200535, 3.0954607, 74.846634, 31.710072]]",0.29904818534851074,0.025467634201049805,"[0.5350308702606982, 1]",6.127357482910156e-05,"[0.6812704801559448, 0.9058531]",0.009998559951782227
20,43,0,0.00018,False,contrast,"[[43.925293, 2.0697632, 71.290115, 29.420708], [43.929066, 2.0745735, 71.29465, 29.423973]]",0.29904818534851074,0.03761863708496094,"[0.8008399066305063, 0.8017784180559989]",6.127357482910156e-05,"[0.8010805249214172, 0.8015376]",0.010009527206420898
21,43,0,0.00021,False,whitenoise,"[[42.974422, 1.6729202, 70.12338, 28.779505], [46.6725, 3.3493433, 75.58162, 32.22022]]",0.3285670280456543,0.013077259063720703,"[0.48093862087750155, 1]",7.033348083496094e-05,"[0.6529297232627869, 0.9147856]",0.010370731353759766
22,43,0,0.00021,False,brightness,"[[43.065357, 1.7114466, 70.266045, 28.868416], [46.65254, 3.3340776, 75.558525, 32.204918]]",0.3285670280456543,0.025241851806640625,"[0.48847566467669573, 1]",6.079673767089844e-05,"[0.6587175130844116, 0.9106337]",0.009996652603149414
23,43,0,0.00021,False,contrast,"[[43.924923, 2.069394, 71.28962, 29.420444], [43.929543, 2.0751019, 71.29514, 29.424301]]",0.3285670280456543,0.03740382194519043,"[0.8007430312229008, 0.8018718502519798]",6.175041198730469e-05,"[0.8010321855545044, 0.8015821]",0.010000467300415039
24,43,0,0.00024,False,whitenoise,"[[42.80677, 1.6071558, 69.92876, 28.677328], [47.1489, 3.6203594, 76.32915, 32.7624]]",0.2923259735107422,0.013412952423095703,"[0.43625315092368283, 1]",7.033348083496094e-05,"[0.6222665905952454, 0.9203383]",0.010509967803955078
25,43,0,0.00024,False,brightness,"[[42.91055, 1.6512015, 70.091675, 28.77896], [47.126072, 3.6027548, 76.30274, 32.744686]]",0.2923259735107422,0.025621891021728516,"[0.4439820420620385, 1]",6.151199340820312e-05,"[0.6274576187133789, 0.9155578]",0.01006627082824707
26,43,0,0.00024,False,contrast,"[[43.924675, 2.069025, 71.289276, 29.42018], [43.93004, 2.0755987, 71.29565, 29.424618]]",0.2923259735107422,0.037813425064086914,"[0.8006594430614427, 0.8019613108742557]",6.079673767089844e-05,"[0.8009926676750183, 0.8016276]",0.010045766830444336
27,43,0,0.00027,False,whitenoise,"[[42.618126, 1.5414114, 69.721214, 28.575165], [47.635498, 3.9795465, 77.0887, 33.40272]]",0.30484533309936523,0.01381993293762207,"[0.39245539584866435, 1]",7.867813110351562e-05,"[0.5850797295570374, 0.9259295]",0.010733366012573242
28,43,0,0.00027,False,brightness,"[[42.734596, 1.5909743, 69.90425, 28.689514], [47.609764, 3.9592035, 77.05892, 33.382072]]",0.30484533309936523,0.026132583618164062,"[0.4002127704567451, 1]",6.175041198730469e-05,"[0.5868809223175049, 0.9205115]",0.010138988494873047
29,43,0,0.00027,False,contrast,"[[43.92443, 2.0686579, 71.28894, 29.419918], [43.93052, 2.0760918, 71.29614, 29.42494]]",0.30484533309936523,0.038446664810180664,"[0.8005768854352561, 0.8020495770561314]",6.127357482910156e-05,"[0.80095374584198, 0.80167204]",0.010138511657714844
30,43,0,0.00030000000000000003,False,whitenoise,"[[42.425503, 1.476368, 69.50787, 28.47057], [48.122417, 4.422016, 77.82304, 34.102554]]",0.31482386589050293,0.014421463012695312,"[0.35146011495703255, 1]",8.130073547363281e-05,"[0.5436340570449829, 0.93161577]",0.010893583297729492
31,43,0,0.00030000000000000003,False,brightness,"[[42.55421, 1.5312686, 69.71031, 28.597126], [48.093746, 4.39817, 77.789894, 34.07825]]",0.31482386589050293,0.026722431182861328,"[0.359131071465827, 1]",6.127357482910156e-05,"[0.5455270409584045, 0.92557305]",0.010098695755004883
32,43,0,0.00030000000000000003,False,contrast,"[[43.924187, 2.0682898, 71.2886, 29.41966], [43.931, 2.0765915, 71.296646, 29.425262]]",0.31482386589050293,0.03899550437927246,"[0.8004933212362927, 0.8021385905342069]",6.222724914550781e-05,"[0.8009142279624939, 0.8017167]",0.01007843017578125
33,43,0,0.00033,False,whitenoise,"[[42.243465, 1.4151964, 69.30569, 28.371593], [48.587112, 4.8452826, 78.52357, 34.76957]]",0.32338762283325195,0.013192415237426758,"[0.3167875358565072, 1]",7.104873657226562e-05,"[0.5071748495101929, 0.93702185]",0.010485649108886719
34,43,0,0.00033,False,brightness,"[[42.384857, 1.4756161, 69.52826, 28.510864], [48.55553, 4.8180065, 78.48707, 34.741684]]",0.32338762283325195,0.025522470474243164,"[0.3243883469067107, 1]",6.175041198730469e-05,"[0.5091433525085449, 0.9303255]",0.010137796401977539
35,43,0,0.00033,False,contrast,"[[43.923943, 2.0679235, 71.28826, 29.4194], [43.93149, 2.0770864, 71.29716, 29.425585]]",0.32338762283325195,0.037831783294677734,"[0.800410184898632, 0.802228006049396]",6.127357482910156e-05,"[0.8008750081062317, 0.80176204]",0.010124921798706055
36,43,0,0.00036,False,whitenoise,"[[42.031025, 1.3481951, 69.064354, 28.262434], [49.06757, 5.2977247, 79.24834, 35.4747]]",0.3538956642150879,0.013260364532470703,"[0.2837107606846331, 1]",7.081031799316406e-05,"[0.4718603789806366, 0.94301176]",0.01053476333618164
37,43,0,0.00036,False,brightness,"[[42.185017, 1.414068, 69.30696, 28.414352], [49.033104, 5.266991, 79.20856, 35.44322]]",0.3538956642150879,0.02568984031677246,"[0.2911481678663739, 1]",6.222724914550781e-05,"[0.4738800525665283, 0.9356515]",0.010217428207397461
38,43,0,0.00036,False,contrast,"[[43.9237, 2.0671186, 71.287926, 29.418964], [43.93207, 2.0775852, 71.29795, 29.425909]]",0.3538956642150879,0.038073062896728516,"[0.8003083440998583, 0.8023642254978143]",6.127357482910156e-05,"[0.8008357882499695, 0.8018354]",0.010192394256591797
39,43,0,0.00039,False,whitenoise,"[[41.797455, 1.2762203, 68.80463, 28.146431], [49.6, 5.816413, 80.056526, 36.28588]]",0.32083749771118164,0.01361227035522461,"[0.25098689854959066, 1]",7.510185241699219e-05,"[0.4351552724838257, 0.9494552]",0.010692834854125977
40,43,0,0.00039,False,brightness,"[[41.963978, 1.3476211, 69.067245, 28.311068], [49.562572, 5.782002, 80.01336, 36.250668]]",0.32083749771118164,0.026064395904541016,"[0.25815141511821305, 1]",6.198883056640625e-05,"[0.43720024824142456, 0.9414119]",0.010231494903564453
41,43,0,0.00039,False,contrast,"[[43.92345, 2.0667143, 71.28758, 29.41869], [43.93257, 2.0780783, 71.29847, 29.426226]]",0.32083749771118164,0.03851723670959473,"[0.8002238154520968, 0.8024568262196857]",6.103515625e-05,"[0.8007963299751282, 0.80188257]",0.010235309600830078
42,43,0,0.00042,False,whitenoise,"[[41.55645, 1.2026405, 68.54184, 28.030075], [50.14374, 6.3806534, 80.883385, 37.15429]]",0.33232855796813965,0.01318049430847168,"[0.22096101197515783, 1]",7.2479248046875e-05,"[0.39984145760536194, 0.9560216]",0.010485649108886719
43,43,0,0.00042,False,brightness,"[[41.735382, 1.2794676, 68.82438, 28.207375], [50.103584, 6.3423033, 80.837166, 37.11576]]",0.33232855796813965,0.02549147605895996,"[0.22780433427886, 1]",6.079673767089844e-05,"[0.4018847644329071, 0.94728875]",0.010154962539672852
