,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,261,0,0.0,False,whitenoise,"[[48.67856, 43.87185, 75.779816, 70.62235], [48.67856, 43.87185, 75.779816, 70.62235]]",0.30854177474975586,0.014327287673950195,"[0.7264040500208129, 0.7264040500208129]",8.130073547363281e-05,"[0.726404070854187, 0.7264041]",0.010756969451904297
1,261,0,0.0,False,brightness,"[[48.67856, 43.87185, 75.779816, 70.62235], [48.67856, 43.87185, 75.779816, 70.62235]]",0.30854177474975586,0.026498079299926758,"[0.7264040500208129, 0.7264040500208129]",6.079673767089844e-05,"[0.726404070854187, 0.7264041]",0.009998321533203125
2,261,0,0.0,False,contrast,"[[48.67856, 43.87185, 75.779816, 70.62235], [48.67856, 43.87185, 75.779816, 70.62235]]",0.30854177474975586,0.03865551948547363,"[0.7264040500208129, 0.7264040500208129]",6.127357482910156e-05,"[0.726404070854187, 0.7264041]",0.00998687744140625
3,261,0,3e-05,False,whitenoise,"[[48.5688, 43.762146, 75.63194, 70.479744], [49.042877, 44.191883, 76.345215, 71.135544]]",0.32564616203308105,0.01418447494506836,"[0.6846323911953013, 0.807268130438518]",7.748603820800781e-05,"[0.7136483788490295, 0.7727486]",0.011240243911743164
4,261,0,3e-05,False,brightness,"[[48.58265, 43.775204, 75.653534, 70.49993], [49.039207, 44.187756, 76.340416, 71.130295]]",0.32564616203308105,0.030322790145874023,"[0.6873247575850796, 0.8054127066510296]",0.00010895729064941406,"[0.7153669595718384, 0.7722693]",0.012436866760253906
5,261,0,3e-05,False,contrast,"[[48.67829, 43.871597, 75.77947, 70.622025], [48.678825, 43.87211, 75.78015, 70.62269]]",0.32564616203308105,0.04271745681762695,"[0.7263439785796311, 0.7264643311262126]",6.127357482910156e-05,"[0.7263740301132202, 0.7264342]",0.010194778442382812
6,261,0,6e-05,False,whitenoise,"[[48.45087, 43.64948, 75.4776, 70.33573], [49.41247, 44.532482, 76.91835, 71.67528]]",0.29725050926208496,0.013508796691894531,"[0.6448787076108146, 0.9035443087045398]",7.390975952148438e-05,"[0.700676679611206, 0.823848]",0.010585784912109375
7,261,0,6e-05,False,brightness,"[[48.47845, 43.67564, 75.52068, 70.37613], [49.405224, 44.52435, 76.908905, 71.664955]]",0.29725050926208496,0.025779008865356445,"[0.649852971989046, 0.8992393716965364]",6.103515625e-05,"[0.7040501832962036, 0.82283735]",0.010101795196533203
8,261,0,6e-05,False,contrast,"[[48.678024, 43.87134, 75.77914, 70.62169], [48.6791, 43.872368, 75.7805, 70.623024]]",0.29725050926208496,0.03804731369018555,"[0.726283489078302, 0.7265254630628698]",6.175041198730469e-05,"[0.7263439297676086, 0.7264651]",0.010094404220581055
9,261,0,9e-05,False,whitenoise,"[[48.32585, 43.528168, 75.31686, 70.18296], [49.79162, 44.88477, 77.503586, 72.2357]]",0.32152891159057617,0.013333797454833984,"[0.6067576548213459, 1]",7.104873657226562e-05,"[0.6872310042381287, 0.88018507]",0.010617971420288086
10,261,0,9e-05,False,brightness,"[[48.367153, 43.567444, 75.38143, 70.24359], [49.7808, 44.87256, 77.48944, 72.220245]]",0.32152891159057617,0.025852680206298828,"[0.6136583973015912, 1]",6.175041198730469e-05,"[0.6921965479850769, 0.8785587]",0.010313272476196289
11,261,0,9e-05,False,contrast,"[[48.677757, 43.871086, 75.77879, 70.62136], [48.67937, 43.87262, 75.78085, 70.62336]]",0.32152891159057617,0.03835630416870117,"[0.7262230255332301, 0.7265862783783507]",6.270408630371094e-05,"[0.7263137698173523, 0.72649556]",0.010307788848876953
12,261,0,0.00012,False,whitenoise,"[[48.183937, 43.391747, 75.13859, 70.01395], [50.19467, 45.263046, 78.12387, 72.83696]]",0.31351447105407715,0.014820575714111328,"[0.5593406253067797, 1]",8.58306884765625e-05,"[0.6725413203239441, 0.9362963]",0.01096653938293457
13,261,0,0.00012,False,brightness,"[[48.239227, 43.44456, 75.22515, 70.09547], [50.18037, 45.24693, 78.1052, 72.81656]]",0.31351447105407715,0.02704024314880371,"[0.5682811006732478, 1]",6.103515625e-05,"[0.6790686249732971, 0.93452424]",0.010030031204223633
14,261,0,0.00012,False,contrast,"[[48.67749, 43.87083, 75.77846, 70.621025], [48.67964, 43.87288, 75.78119, 70.62369]]",0.31351447105407715,0.03921198844909668,"[0.7261631771921052, 0.7266464402950225]",6.079673767089844e-05,"[0.7262837290763855, 0.72652566]",0.009994029998779297
15,261,0,0.00015000000000000001,False,whitenoise,"[[48.035545, 43.249348, 74.951195, 69.83508], [50.597614, 45.644455, 78.745155, 73.44152]]",0.29619765281677246,0.013941526412963867,"[0.5119250926586241, 1]",7.510185241699219e-05,"[0.6574577689170837, 0.97686017]",0.011069059371948242
16,261,0,0.00015000000000000001,False,brightness,"[[48.104866, 43.315754, 75.0597, 69.93757], [50.579758, 45.62419, 78.72189, 73.415924]]",0.29619765281677246,0.029609203338623047,"[0.5220148740773146, 1]",6.937980651855469e-05,"[0.6654757261276245, 0.9754278]",0.013274192810058594
17,261,0,0.00015000000000000001,False,contrast,"[[48.677223, 43.870575, 75.778114, 70.6207], [48.67991, 43.873135, 75.78153, 70.62403]]",0.29619765281677246,0.04201531410217285,"[0.7261026258756381, 0.7267071677909542]",6.270408630371094e-05,"[0.7262536883354187, 0.7265561]",0.01020669937133789
18,261,0,0.00018,False,whitenoise,"[[47.895573, 43.115974, 74.7782, 69.67085], [51.000755, 46.026222, 79.36723, 74.04614]]",0.3069443702697754,0.013182401657104492,"[0.47038305106799466, 1]",7.081031799316406e-05,"[0.6437718868255615, 1.0]",0.010500431060791016
19,261,0,0.00018,False,brightness,"[[47.978806, 43.195713, 74.90848, 69.79386], [50.97942, 46.002083, 79.33947, 74.01564]]",0.3069443702697754,0.02542734146118164,"[0.4813584015956111, 1]",6.222724914550781e-05,"[0.6532078981399536, 0.9992656]",0.010071992874145508
20,261,0,0.00018,False,contrast,"[[48.676956, 43.87032, 75.77778, 70.62036], [48.68018, 43.87339, 75.78188, 70.62437]]",0.3069443702697754,0.03766822814941406,"[0.7260421636726184, 0.7267683273584084]",6.031990051269531e-05,"[0.7262235283851624, 0.7265867]",0.010082006454467773
21,261,0,0.00021,False,whitenoise,"[[47.742767, 42.971954, 74.59209, 69.49375], [51.444256, 46.44611, 80.05198, 74.712166]]",0.29665398597717285,0.013169050216674805,"[0.4181063042512861, 1]",7.128715515136719e-05,"[0.6293156147003174, 1.0]",0.01044464111328125
22,261,0,0.00021,False,brightness,"[[47.839874, 43.065044, 74.74403, 69.63733], [51.41953, 46.418114, 80.01985, 74.676865]]",0.29665398597717285,0.025455951690673828,"[0.4299282573734024, 1]",6.175041198730469e-05,"[0.6400915384292603, 1.0]",0.010108470916748047
23,261,0,0.00021,False,contrast,"[[48.67669, 43.870064, 75.777435, 70.62003], [48.68045, 43.873646, 75.78223, 70.6247]]",0.29665398597717285,0.03773069381713867,"[0.7259819301345816, 0.7268289098043829]",6.151199340820312e-05,"[0.7261934876441956, 0.72661704]",0.010093212127685547
24,261,0,0.00024,False,whitenoise,"[[47.58055, 42.82419, 74.40091, 69.3123], [51.90387, 46.882046, 80.76219, 75.40646]]",0.31003880500793457,0.013310670852661133,"[0.3708984429499924, 1]",7.128715515136719e-05,"[0.6098394989967346, 1.0]",0.010572195053100586
25,261,0,0.00024,False,brightness,"[[47.691574, 42.93053, 74.57446, 69.476295], [51.875607, 46.850056, 80.72546, 75.366104]]",0.31003880500793457,0.025827646255493164,"[0.38273810834202243, 1]",6.389617919921875e-05,"[0.6210594773292542, 1.0]",0.010300397872924805
26,261,0,0.00024,False,contrast,"[[48.67635, 43.86974, 75.77699, 70.6196], [48.68078, 43.87397, 75.78266, 70.62514]]",0.31003880500793457,0.038228511810302734,"[0.7259039651259436, 0.7269064442615598]",6.198883056640625e-05,"[0.726154625415802, 0.7266555]",0.010212898254394531
27,261,0,0.00027,False,whitenoise,"[[47.41824, 42.676937, 74.20913, 69.130806], [52.364887, 47.319344, 81.474686, 76.102905]]",0.3188791275024414,0.013245820999145508,"[0.3295179399057859, 1]",7.462501525878906e-05,"[0.5871838927268982, 1.0]",0.010434627532958984
28,261,0,0.00027,False,brightness,"[[47.5431, 42.79642, 74.40417, 69.3151], [52.333164, 47.28343, 81.433464, 76.05761]]",0.3188791275024414,0.0253446102142334,"[0.341242405689459, 1]",6.127357482910156e-05,"[0.599460780620575, 1.0]",0.009958982467651367
29,261,0,0.00027,False,contrast,"[[48.676083, 43.869484, 75.77665, 70.61926], [48.681057, 43.874233, 75.78302, 70.62548]]",0.3188791275024414,0.037444114685058594,"[0.7258428791895495, 0.7269688583587357]",6.175041198730469e-05,"[0.7261244654655457, 0.72668695]",0.009955167770385742
30,261,0,0.00030000000000000003,False,whitenoise,"[[47.25644, 42.530113, 74.01407, 68.946785], [52.808895, 47.73788, 82.158585, 76.769424]]",0.35242581367492676,0.014208078384399414,"[0.2940838014744349, 1]",7.939338684082031e-05,"[0.5653288960456848, 1.0]",0.011144638061523438
31,261,0,0.00030000000000000003,False,brightness,"[[47.39493, 42.662212, 74.23015, 69.150566], [52.773827, 47.698177, 82.11303, 76.719345]]",0.35242581367492676,0.029368162155151367,"[0.3056148346967041, 1]",6.890296936035156e-05,"[0.5785679817199707, 1.0]",0.012846708297729492
32,261,0,0.00030000000000000003,False,contrast,"[[48.675816, 43.869232, 75.77631, 70.618935], [48.681335, 43.8745, 75.78337, 70.625824]]",0.35242581367492676,0.04259824752807617,"[0.7257827063612472, 0.7270305113039803]",7.772445678710938e-05,"[0.7260945439338684, 0.7267181]",0.010781049728393555
33,261,0,0.00033,False,whitenoise,"[[47.10293, 42.390133, 73.82847, 68.771034], [53.23508, 48.13805, 82.8148, 77.407]]",0.35017919540405273,0.014525890350341797,"[0.2639781220378064, 1]",8.344650268554688e-05,"[0.5419681668281555, 1.0]",0.010941028594970703
34,261,0,0.00033,False,brightness,"[[47.2554, 42.535477, 74.06625, 68.99527], [53.196766, 48.094536, 82.765, 77.35218]]",0.35017919540405273,0.02679729461669922,"[0.2753467196608594, 1]",6.151199340820312e-05,"[0.556361734867096, 1.0]",0.010107755661010742
35,261,0,0.00033,False,contrast,"[[48.67554, 43.868954, 75.77593, 70.618546], [48.681633, 43.87478, 75.78374, 70.62619]]",0.35017919540405273,0.03907370567321777,"[0.725715741230205, 0.727097252138419]",6.175041198730469e-05,"[0.7260609865188599, 0.7267512]",0.010111808776855469
36,261,0,0.00036,False,whitenoise,"[[46.91911, 42.22503, 73.6015, 68.55994], [53.67167, 48.54744, 83.486244, 78.06704]]",0.29088640213012695,0.012993574142456055,"[0.23519703217922558, 1]",7.081031799316406e-05,"[0.5087317824363708, 1.0]",0.01033639907836914
37,261,0,0.00036,False,brightness,"[[47.085514, 42.38359, 73.86091, 68.80456], [53.629864, 48.499985, 83.431946, 78.00726]]",0.29088640213012695,0.025094270706176758,"[0.24627102479270135, 1]",6.151199340820312e-05,"[0.5239575505256653, 1.0]",0.009968280792236328
38,261,0,0.00036,False,contrast,"[[48.675274, 43.8687, 75.77558, 70.61821], [48.68192, 43.875084, 75.78415, 70.62656]]",0.29088640213012695,0.037233591079711914,"[0.7256524925990455, 0.7271646494026123]",6.127357482910156e-05,"[0.7260306477546692, 0.7267858]",0.01000356674194336
39,261,0,0.00039,False,whitenoise,"[[46.722313, 42.04722, 73.359764, 68.33366], [54.156384, 49.002335, 84.23475, 78.802055]]",0.3190884590148926,0.013246536254882812,"[0.20721133211717502, 1]",7.295608520507812e-05,"[0.4735034704208374, 1.0]",0.010563373565673828
40,261,0,0.00039,False,brightness,"[[46.90269, 42.21903, 73.64084, 68.598694], [54.111073, 48.95094, 84.17595, 78.73732]]",0.3190884590148926,0.025693416595458984,"[0.2178422940329933, 1]",6.270408630371094e-05,"[0.48943376541137695, 1.0]",0.010265350341796875
