,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,229,0,0.0,True,whitenoise,"[[22.182756, 59.090538, 49.759254, 87.13039], [22.182756, 59.090538, 49.759254, 87.13039]]",0.30353307723999023,0.013201713562011719,"[0, 1]",0.0,"[0, 1]",0.0
1,229,0,0.0,True,brightness,"[[22.182756, 59.090538, 49.759254, 87.13039], [22.182756, 59.090538, 49.759254, 87.13039]]",0.30353307723999023,0.025234699249267578,"[0, 1]",0.0,"[0, 1]",0.0
2,229,0,0.0,True,contrast,"[[22.182756, 59.090538, 49.759254, 87.13039], [22.182756, 59.090538, 49.759254, 87.13039]]",0.30353307723999023,0.03725123405456543,"[0, 1]",0.0,"[0, 1]",0.0
3,229,0,3e-05,False,whitenoise,"[[22.120365, 58.984894, 49.659958, 86.99058], [22.364285, 59.428596, 50.12937, 87.64957]]",0.2858734130859375,0.013256549835205078,"[0.7852447530167372, 0.8942834826153925]",7.05718994140625e-05,"[0.8151010274887085, 0.8639602]",0.010569095611572266
4,229,0,3e-05,False,brightness,"[[22.127808, 59.000027, 49.674885, 87.01295], [22.362152, 59.423008, 50.125607, 87.642296]]",0.2858734130859375,0.02569127082824707,"[0.7872690785842151, 0.8914919037301647]",6.270408630371094e-05,"[0.8159348964691162, 0.8626018]",0.010208845138549805
5,229,0,3e-05,True,contrast,"[[22.182602, 59.089844, 49.7589, 87.12945], [22.182966, 59.091194, 49.759727, 87.13136]]",0.2858734130859375,0.0380399227142334,"[0, 1]",0.0,"[0, 1]",0.0
6,229,0,6e-05,False,whitenoise,"[[22.057919, 58.87923, 49.560566, 86.85073], [22.550615, 59.77208, 50.505737, 88.17459]]",0.33815932273864746,0.013651132583618164,"[0.7280089436266943, 0.9291482725140077]",7.653236389160156e-05,"[0.7820296287536621, 0.87334806]",0.01068258285522461
7,229,0,6e-05,False,brightness,"[[22.072803, 58.909466, 49.59041, 86.895424], [22.546331, 59.760956, 50.49819, 88.16009]]",0.33815932273864746,0.026124238967895508,"[0.7316661659424485, 0.9232686996891287]",6.246566772460938e-05,"[0.7830275297164917, 0.87060106]",0.010255575180053711
8,229,0,6e-05,True,contrast,"[[22.182446, 59.089146, 49.758545, 87.12851], [22.18322, 59.09185, 49.7603, 87.13242]]",0.33815932273864746,0.03857588768005371,"[0, 1]",0.0,"[0, 1]",0.0
9,229,0,9e-05,False,whitenoise,"[[21.991976, 58.771763, 49.45707, 86.708496], [22.755028, 60.125267, 50.90474, 88.71237]]",0.31093645095825195,0.012939453125,"[0.6740065044900305, 0.9670213514928877]",7.176399230957031e-05,"[0.7439143657684326, 0.88285303]",0.010252237319946289
10,229,0,9e-05,False,brightness,"[[22.014397, 58.817112, 49.502213, 86.77561], [22.74855, 60.108784, 50.893402, 88.69091]]",0.31093645095825195,0.025032997131347656,"[0.6789712828813389, 0.9582216963542278]",6.175041198730469e-05,"[0.7453118562698364, 0.8789148]",0.009946107864379883
11,229,0,9e-05,True,contrast,"[[22.182274, 59.088448, 49.758137, 87.12756], [22.183462, 59.09253, 49.760876, 87.13347]]",0.31093645095825195,0.037073373794555664,"[0, 1]",0.0,"[0, 1]",0.0
12,229,0,0.00012,False,whitenoise,"[[21.912323, 58.652786, 49.34352, 86.55404], [22.974138, 60.50123, 51.32901, 89.285805]]",0.3355281352996826,0.015239715576171875,"[0.6217061650013592, 1]",8.845329284667969e-05,"[0.7058018445968628, 0.8914928]",0.011285543441772461
13,229,0,0.00012,False,brightness,"[[21.942276, 58.713673, 49.404045, 86.644135], [22.965506, 60.479347, 51.31398, 89.25736]]",0.3355281352996826,0.027704715728759766,"[0.62768332942518, 0.9949651511927423]",6.270408630371094e-05,"[0.7075428366661072, 0.88672936]",0.010283231735229492
14,229,0,0.00012,True,contrast,"[[22.182112, 59.087753, 49.757767, 87.126625], [22.183716, 59.093193, 49.761444, 87.13452]]",0.3355281352996826,0.04007077217102051,"[0, 1]",0.0,"[0, 1]",0.0
15,229,0,0.00015000000000000001,False,whitenoise,"[[21.829874, 58.527298, 49.22451, 86.38964], [23.193901, 60.87679, 51.75338, 89.85939]]",0.32962703704833984,0.013049840927124023,"[0.5741843732241958, 1]",7.2479248046875e-05,"[0.6700479984283447, 0.9007494]",0.010353565216064453
16,229,0,0.00015000000000000001,False,brightness,"[[21.867292, 58.60394, 49.30033, 86.503044], [23.183056, 60.84941, 51.734562, 89.82381]]",0.32962703704833984,0.025337696075439453,"[0.5809568868862611, 1]",6.175041198730469e-05,"[0.6720975041389465, 0.89468944]",0.010103225708007812
17,229,0,0.00015000000000000001,True,contrast,"[[22.181953, 59.08705, 49.757397, 87.12568], [22.183973, 59.09386, 49.762028, 87.13556]]",0.32962703704833984,0.0374600887298584,"[0, 1]",0.0,"[0, 1]",0.0
18,229,0,0.00018,False,whitenoise,"[[21.751078, 58.411823, 49.114655, 86.240585], [23.415764, 61.256607, 52.18124, 90]]",0.31249070167541504,0.013522148132324219,"[0.5375766754693376, 1]",7.843971252441406e-05,"[0.6443331125616927, 0.90929013]",0.010803699493408203
19,229,0,0.00018,False,brightness,"[[21.79591, 58.503788, 49.20563, 86.37667], [23.402699, 61.22366, 52.158665, 90]]",0.31249070167541504,0.0261843204498291,"[0.5444555898774681, 1]",6.771087646484375e-05,"[0.6458821832559408, 0.90194744]",0.010382890701293945
20,229,0,0.00018,True,contrast,"[[22.18179, 59.086285, 49.75699, 87.124626], [22.184227, 59.094524, 49.762596, 87.13663]]",0.31249070167541504,0.038507699966430664,"[0, 1]",0.0,"[0, 1]",0.0
21,229,0,0.00021,False,whitenoise,"[[21.666428, 58.287605, 48.99785, 86.08241], [23.663902, 61.677094, 52.658607, 90]]",0.30793261528015137,0.013370752334594727,"[0.5024437425462023, 1]",7.963180541992188e-05,"[0.6198251302896622, 0.91850674]",0.010639190673828125
22,229,0,0.00021,False,brightness,"[[21.71867, 58.394863, 49.103962, 86.24114], [23.64883, 61.639072, 52.6326, 90]]",0.30793261528015137,0.025847673416137695,"[0.5098284195562084, 1]",6.771087646484375e-05,"[0.6215429016972008, 0.9098529]",0.010287046432495117
23,229,0,0.00021,True,contrast,"[[22.181627, 59.085575, 49.756607, 87.123665], [22.184477, 59.09519, 49.76317, 87.13767]]",0.30793261528015137,0.037972211837768555,"[0, 1]",0.0,"[0, 1]",0.0
24,229,0,0.00024,False,whitenoise,"[[21.579702, 58.158676, 48.87861, 85.92092], [23.93095, 62.116615, 53.1703, 90]]",0.29849720001220703,0.013484954833984375,"[0.4683240615643027, 1]",7.915496826171875e-05,"[0.594915688009455, 0.9280936]",0.010728120803833008
25,229,0,0.00024,False,brightness,"[[21.639355, 58.28124, 48.999886, 86.10229], [23.913824, 62.07388, 53.1411, 90]]",0.29849720001220703,0.026132583618164062,"[0.4760700572409272, 1]",6.818771362304688e-05,"[0.5967719417781558, 0.9180983]",0.010409832000732422
26,229,0,0.00024,True,contrast,"[[22.181465, 59.084866, 49.756233, 87.12271], [22.184725, 59.095848, 49.76374, 87.13871]]",0.29849720001220703,0.038494110107421875,"[0, 1]",0.0,"[0, 1]",0.0
27,229,0,0.00027,False,whitenoise,"[[21.492678, 58.028122, 48.75933, 85.75941], [24.204296, 62.556686, 53.697876, 90]]",0.3077702522277832,0.013324975967407227,"[0.43648965932659417, 1]",7.796287536621094e-05,"[0.570688680075956, 0.93784547]",0.010585784912109375
28,229,0,0.00027,False,brightness,"[[21.559732, 58.16581, 48.895752, 85.96328], [24.185059, 62.508774, 53.66528, 90]]",0.3077702522277832,0.025742530822753906,"[0.444519389151449, 1]",6.651878356933594e-05,"[0.5726850149778405, 0.92649007]",0.010186433792114258
29,229,0,0.00027,True,contrast,"[[22.181303, 59.084156, 49.755856, 87.12174], [22.184977, 59.096508, 49.76432, 87.13976]]",0.3077702522277832,0.03786301612854004,"[0, 1]",0.0,"[0, 1]",0.0
