,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
22,147,0,0.00021,False,brightness,"[[8.525131, 5.4990435, 35.91077, 32.47419], [10.133842, 6.6850047, 39.06173, 35.28092]]",0.3365187644958496,0.025571346282958984,"[0.6462374075517427, 1]",6.198883056640625e-05,"[0.812881588935852, 1.0]",0.010019540786743164
23,147,0,0.00021,False,contrast,"[[8.941845, 5.893225, 36.49718, 33.01979], [8.944501, 5.894694, 36.49846, 33.021523]]",0.3365187644958496,0.03769731521606445,"[0.8778010733629837, 0.8781959522816044]",6.175041198730469e-05,"[0.8778896331787109, 0.8781072]",0.009974002838134766
24,147,0,0.00024,False,whitenoise,"[[8.409899, 5.387933, 35.719597, 32.281364], [10.410351, 6.8548765, 39.588722, 35.729206]]",0.3005826473236084,0.013595819473266602,"[0.5923028671378642, 1]",7.700920104980469e-05,"[0.7932249903678894, 1.0]",0.010533809661865234
25,147,0,0.00024,False,brightness,"[[8.452845, 5.4249187, 35.816265, 32.382195], [10.3930855, 6.8357735, 39.56361, 35.69861]]",0.3005826473236084,0.02577972412109375,"[0.6033923199457811, 1]",6.127357482910156e-05,"[0.8008424043655396, 1.0]",0.010055065155029297
26,147,0,0.00024,False,contrast,"[[8.941666, 5.8931055, 36.497086, 33.01961], [8.944748, 5.894846, 36.498714, 33.021786]]",0.3005826473236084,0.0379180908203125,"[0.877760038792131, 0.8782478645019527]",6.031990051269531e-05,"[0.877872109413147, 0.87813574]",0.010010004043579102
27,147,0,0.00027,False,whitenoise,"[[8.33106, 5.307467, 35.61204, 32.175404], [10.682114, 7.0140667, 40.112648, 36.160942]]",0.3028838634490967,0.014616966247558594,"[0.5515423247087513, 1]",8.320808410644531e-05,"[0.7783471941947937, 1.0]",0.011008262634277344
28,147,0,0.00027,False,brightness,"[[8.379202, 5.3488703, 35.720745, 32.28874], [10.662607, 6.9927325, 40.084232, 36.12654]]",0.3028838634490967,0.027050018310546875,"[0.5629721683451381, 1]",6.246566772460938e-05,"[0.7841001749038696, 1.0]",0.010198354721069336
29,147,0,0.00027,False,contrast,"[[8.941488, 5.8929853, 36.49699, 33.01944], [8.944954, 5.89496, 36.498833, 33.021885]]",0.3028838634490967,0.03941965103149414,"[0.8777286237230504, 0.8782784488081026]",6.175041198730469e-05,"[0.8778548836708069, 0.87815225]",0.010174751281738281
30,147,0,0.00030000000000000003,False,whitenoise,"[[8.253933, 5.2301674, 35.502308, 32.06895], [10.940041, 7.167611, 40.612415, 36.57336]]",0.28760242462158203,0.013244867324829102,"[0.5154569691976814, 1]",7.176399230957031e-05,"[0.7595003247261047, 1.0]",0.010526180267333984
31,147,0,0.00030000000000000003,False,brightness,"[[8.307359, 5.275826, 35.622696, 32.194042], [10.91828, 7.144038, 40.580704, 36.53526]]",0.28760242462158203,0.025591135025024414,"[0.5271254830040591, 1]",6.246566772460938e-05,"[0.7656785249710083, 1.0]",0.010168075561523438
32,147,0,0.00030000000000000003,False,contrast,"[[8.941307, 5.8928604, 36.49684, 33.01922], [8.945173, 5.8950963, 36.49903, 33.022022]]",0.28760242462158203,0.037947654724121094,"[0.8776869472693356, 0.8783206960572583]",6.103515625e-05,"[0.8778340816497803, 0.87817353]",0.010184288024902344
33,147,0,0.00033,False,whitenoise,"[[8.181006, 5.1573367, 35.39699, 31.968292], [11.18681, 7.3196244, 41.091156, 36.973705]]",0.30014920234680176,0.013240575790405273,"[0.4834586392551247, 1]",7.200241088867188e-05,"[0.7375584244728088, 1.0]",0.010556697845458984
34,147,0,0.00033,False,brightness,"[[8.2398205, 5.207486, 35.52949, 32.105873], [11.162817, 7.2937965, 41.05616, 36.931824]]",0.30014920234680176,0.025596141815185547,"[0.49536523659902315, 1]",6.246566772460938e-05,"[0.7412228584289551, 1.0]",0.010170936584472656
35,147,0,0.00033,False,contrast,"[[8.94113, 5.8927393, 36.496735, 33.019035], [8.945383, 5.895214, 36.49916, 33.022137]]",0.30014920234680176,0.037958621978759766,"[0.8776530803046023, 0.878354023930297]",6.175041198730469e-05,"[0.8778159618377686, 0.878191]",0.010170459747314453
36,147,0,0.00036,False,whitenoise,"[[8.097508, 5.073746, 35.275826, 31.856194], [11.456186, 7.4960194, 41.607597, 37.41322]]",0.3072981834411621,0.01321101188659668,"[0.45069815647928807, 1]",7.2479248046875e-05,"[0.7105511426925659, 1.0]",0.01048898696899414
37,147,0,0.00036,False,brightness,"[[8.161676, 5.1283526, 35.420315, 32.00616], [11.429898, 7.46789, 41.569225, 37.367428]]",0.3072981834411621,0.02581334114074707,"[0.46267585182112225, 1]",6.198883056640625e-05,"[0.7143458724021912, 1.0]",0.010390520095825195
38,147,0,0.00036,False,contrast,"[[8.9409485, 5.892619, 36.496635, 33.018856], [8.945608, 5.8953395, 36.499336, 33.022285]]",0.3072981834411621,0.0381624698638916,"[0.8776175537143259, 0.8783924075179108]",6.127357482910156e-05,"[0.8777981400489807, 0.87821174]",0.01016545295715332
39,147,0,0.00039,False,whitenoise,"[[8.006026, 4.976753, 35.14596, 31.73348], [11.770542, 7.694017, 42.20736, 37.90985]]",0.29554271697998047,0.013115167617797852,"[0.4167330389115471, 1]",7.128715515136719e-05,"[0.6806784868240356, 1.0]",0.010430335998535156
40,147,0,0.00039,False,brightness,"[[8.075373, 5.035722, 35.30249, 31.89584], [11.741892, 7.663543, 42.16543, 37.860363]]",0.29554271697998047,0.025311946868896484,"[0.4286027432008078, 1]",6.127357482910156e-05,"[0.6839208006858826, 1.0]",0.010053873062133789
41,147,0,0.00039,False,contrast,"[[8.940772, 5.892498, 36.496532, 33.018677], [8.945864, 5.895548, 36.499565, 33.02254]]",0.29554271697998047,0.03754687309265137,"[0.8775774239101142, 0.8784443218844935]",6.127357482910156e-05,"[0.8777804970741272, 0.8782409]",0.010085582733154297
42,147,0,0.00042,False,whitenoise,"[[7.9100714, 4.875305, 35.010674, 31.606749], [12.100544, 7.894204, 42.828728, 38.413555]]",0.2932705879211426,0.013015508651733398,"[0.38478325207867503, 1]",6.985664367675781e-05,"[0.6465907692909241, 1.0]",0.010333061218261719
43,147,0,0.00042,False,brightness,"[[7.984468, 4.9387007, 35.179134, 31.781572], [12.069714, 7.861395, 42.78344, 38.360325]]",0.2932705879211426,0.025161027908325195,"[0.39647030508104186, 1]",6.222724914550781e-05,"[0.6498668789863586, 1.0]",0.00997614860534668
44,147,0,0.00042,False,contrast,"[[8.940594, 5.892354, 36.49643, 33.018497], [8.946108, 5.8956804, 36.499805, 33.02271]]",0.2932705879211426,0.03729701042175293,"[0.8775386100205559, 0.8784888452942079]",6.079673767089844e-05,"[0.8777619004249573, 0.87826526]",0.009981393814086914
45,147,0,0.00045,False,whitenoise,"[[7.800226, 4.7652836, 34.84668, 31.453768], [12.436525, 8.095075, 43.459793, 38.924778]]",0.30535364151000977,0.013382196426391602,"[0.3540223557680798, 1]",7.486343383789062e-05,"[0.6141798496246338, 1.0]",0.010455608367919922
46,147,0,0.00045,False,brightness,"[[7.880291, 4.833154, 35.028286, 31.641638], [12.403725, 8.059914, 43.41113, 38.867924]]",0.30535364151000977,0.02559065818786621,"[0.3654895212845667, 1]",6.008148193359375e-05,"[0.6174699664115906, 1.0]",0.010038375854492188
47,147,0,0.00045,False,contrast,"[[8.940395, 5.892232, 36.496273, 33.0183], [8.946339, 5.895837, 36.499985, 33.02287]]",0.30535364151000977,0.03780007362365723,"[0.8774972642379888, 0.8785315019914083]",6.103515625e-05,"[0.8777410387992859, 0.8782874]",0.010032176971435547
48,147,0,0.00048,False,whitenoise,"[[7.697148, 4.661412, 34.711777, 31.32665], [12.780586, 8.305826, 44.106804, 39.455055]]",0.3089923858642578,0.013068914413452148,"[0.32657838948588913, 1]",7.009506225585938e-05,"[0.5828337073326111, 1.0]",0.010408639907836914
49,147,0,0.00048,False,brightness,"[[7.782542, 4.733749, 34.90546, 31.526958], [12.745658, 8.268466, 44.05489, 39.394844]]",0.3089923858642578,0.025269746780395508,"[0.33778444605551233, 1]",6.127357482910156e-05,"[0.5861161351203918, 1.0]",0.010069131851196289
50,147,0,0.00048,False,contrast,"[[8.940219, 5.8921094, 36.49617, 33.01812], [8.946568, 5.8959684, 36.500164, 33.02302]]",0.3089923858642578,0.03742337226867676,"[0.8774614753089015, 0.8785711172783511]",6.127357482910156e-05,"[0.8777233362197876, 0.87830883]",0.010006427764892578
51,147,0,0.00051,False,whitenoise,"[[7.56051, 4.540948, 34.531685, 31.167297], [13.15365, 8.546241, 44.80827, 40.041744]]",0.3016202449798584,0.013772010803222656,"[0.29801217008479985, 1]",7.772445678710938e-05,"[0.5506383180618286, 1.0]",0.010679006576538086
52,147,0,0.00051,False,brightness,"[[7.6533976, 4.6185913, 34.74247, 31.383919], [13.116861, 8.507034, 44.75373, 39.978565]]",0.3016202449798584,0.02609539031982422,"[0.30898390505422924, 1]",6.222724914550781e-05,"[0.5538603663444519, 1.0]",0.010174751281738281
53,147,0,0.00051,False,contrast,"[[8.939924, 5.891988, 36.496067, 33.01794], [8.9467945, 5.896199, 36.500343, 33.02332]]",0.3016202449798584,0.038396358489990234,"[0.8774176713989728, 0.8786222296940331]",6.151199340820312e-05,"[0.8777021169662476, 0.87833756]",0.010152578353881836
54,147,0,0.00054,False,whitenoise,"[[7.416423, 4.4158406, 34.352234, 31.010174], [13.553711, 8.825202, 45.55777, 40.69126]]",0.31024813652038574,0.014612913131713867,"[0.27043744530306035, 1]",8.296966552734375e-05,"[0.5178590416908264, 1.0]",0.011015653610229492
55,147,0,0.00054,False,brightness,"[[7.5148234, 4.4981217, 34.575672, 31.239853], [13.5148, 8.783753, 45.499577, 40.624832]]",0.31024813652038574,0.026981353759765625,"[0.2809598252325097, 1]",6.222724914550781e-05,"[0.5210314989089966, 1.0]",0.010160684585571289
56,147,0,0.00054,False,contrast,"[[8.939737, 5.891865, 36.495953, 33.017723], [8.947023, 5.896337, 36.500523, 33.023483]]",0.31024813652038574,0.039337158203125,"[0.8773781413533744, 0.8786639927970571]",6.175041198730469e-05,"[0.8776823878288269, 0.87835944]",0.010169744491577148
57,147,0,0.00057,False,whitenoise,"[[7.271951, 4.2921047, 34.17439, 30.855532], [13.957867, 9.11248, 46.32622, 41.358616]]",0.2855722904205322,0.013130664825439453,"[0.24529008677304096, 1]",7.05718994140625e-05,"[0.4866979718208313, 1.0]",0.010471343994140625
58,147,0,0.00057,False,brightness,"[[7.37574, 4.37891, 34.410175, 31.097906], [13.916967, 9.068935, 46.26492, 41.289185]]",0.2855722904205322,0.02539515495300293,"[0.2553467209125954, 1]",7.295608520507812e-05,"[0.4897979497909546, 1.0]",0.010079383850097656
59,147,0,0.00057,False,contrast,"[[8.939551, 5.8917427, 36.49585, 33.017532], [8.947294, 5.896549, 36.500748, 33.023705]]",0.2855722904205322,0.037618398666381836,"[0.8773381135938735, 0.8787144682644284]",6.151199340820312e-05,"[0.8776640295982361, 0.87838805]",0.010060548782348633
60,147,0,0.0006000000000000001,False,whitenoise,"[[7.1236134, 4.1607313, 33.995163, 30.694384], [14.368057, 9.413937, 47.107258, 42.046814]]",0.31381726264953613,0.012909173965454102,"[0.2220309658774195, 1]",7.05718994140625e-05,"[0.4570046067237854, 1.0]",0.010264396667480469
61,147,0,0.0006000000000000001,False,brightness,"[[7.2295985, 4.250884, 34.234615, 30.9429], [14.325037, 9.368247, 47.0429, 41.974815]]",0.31381726264953613,0.02497124671936035,"[0.2313880553399076, 1]",6.079673767089844e-05,"[0.4600249230861664, 1.0]",0.00992894172668457
62,147,0,0.0006000000000000001,False,contrast,"[[8.938084, 5.891407, 36.49381, 33.016666], [8.947525, 5.8966913, 36.500927, 33.023872]]",0.31381726264953613,0.037039756774902344,"[0.8770955386420961, 0.878832210057005]",6.151199340820312e-05,"[0.8775167465209961, 0.8784101]",0.009932279586791992
63,147,0,0.00063,False,whitenoise,"[[6.9683633, 4.022719, 33.811474, 30.529491], [14.789582, 9.73174, 47.908463, 42.761814]]",0.2930731773376465,0.013081789016723633,"[0.20037411189463014, 1]",6.961822509765625e-05,"[0.42846354842185974, 1.0]",0.010363578796386719
64,147,0,0.00063,False,brightness,"[[7.0795374, 4.1174893, 34.062508, 30.790405], [14.744439, 9.683943, 47.8407, 42.687145]]",0.2930731773376465,0.025336027145385742,"[0.2092662948854352, 1]",6.175041198730469e-05,"[0.4314036965370178, 1.0]",0.010105371475219727
65,147,0,0.00063,False,contrast,"[[8.937832, 5.8912745, 36.49359, 33.016438], [8.947756, 5.896848, 36.50111, 33.024044]]",0.2930731773376465,0.03757619857788086,"[0.8770462451937301, 0.8788787828331026]",6.151199340820312e-05,"[0.8774910569190979, 0.8784329]",0.010087251663208008
66,147,0,0.00066,False,whitenoise,"[[6.8101673, 3.8803759, 33.625637, 30.362965], [15.216, 10.050773, 48.7177, 43.479843]]",0.28395891189575195,0.013148784637451172,"[0.18068436840272437, 1]",7.05718994140625e-05,"[0.40173056721687317, 1.0]",0.01046299934387207
67,147,0,0.00066,False,brightness,"[[6.9264345, 3.9795191, 33.888733, 30.636414], [15.168817, 10.000902, 48.646637, 43.40232]]",0.28395891189575195,0.025391340255737305,"[0.18913482896590014, 1]",6.103515625e-05,"[0.40459010004997253, 1.0]",0.010096549987792969
68,147,0,0.00066,False,contrast,"[[8.93757, 5.8911405, 36.49339, 33.016216], [8.947988, 5.897042, 36.50132, 33.02433]]",0.28395891189575195,0.03760957717895508,"[0.8769940398578756, 0.8789343395846517]",6.175041198730469e-05,"[0.8774658441543579, 0.87846136]",0.01006317138671875
69,147,0,0.00069,False,whitenoise,"[[6.6448073, 3.7346582, 33.416977, 30.176542], [15.651308, 10.373642, 49.538612, 44.206936]]",0.3008873462677002,0.013519525527954102,"[0.16225994520175283, 1]",7.462501525878906e-05,"[0.376483291387558, 1.0]",0.010791540145874023
70,147,0,0.00069,False,brightness,"[[6.765694, 3.838162, 33.690674, 30.461777], [15.602046, 10.321675, 49.464043, 44.12645]]",0.3008873462677002,0.02621293067932129,"[0.1702418689633299, 1]",6.365776062011719e-05,"[0.37926527857780457, 1.0]",0.010464906692504883
71,147,0,0.00069,False,contrast,"[[8.937315, 5.8910084, 36.493187, 33.016003], [8.948219, 5.8971953, 36.5015, 33.024532]]",0.3008873462677002,0.03890657424926758,"[0.8769459234264316, 0.8789815468114178]",6.437301635742188e-05,"[0.8774410486221313, 0.8784851]",0.010471343994140625
72,147,0,0.00072,False,whitenoise,"[[6.516414, 3.6091175, 33.25507, 30.036522], [16.094862, 10.705485, 50.37495, 44.948685]]",0.2943253517150879,0.016408920288085938,"[0.14643295000328163, 1]",6.961822509765625e-05,"[0.35249578952789307, 1.0]",0.013747692108154297
73,147,0,0.00072,False,brightness,"[[6.6409225, 3.7181616, 33.541786, 30.336903], [16.043634, 10.651464, 50.296955, 44.865475]]",0.2943253517150879,0.028738975524902344,"[0.15406031116423213, 1]",6.103515625e-05,"[0.3551936149597168, 1.0]",0.010095357894897461
74,147,0,0.00072,False,contrast,"[[8.93706, 5.8908753, 36.49299, 33.015785], [8.948473, 5.8974867, 36.501934, 33.02514]]",0.2943253517150879,0.04083871841430664,"[0.8768784106014145, 0.8790739166031714]",6.103515625e-05,"[0.8774163126945496, 0.8785345]",0.009953498840332031
75,147,0,0.00075,False,whitenoise,"[[6.3289127, 3.463769, 33.047215, 29.872044], [16.539696, 11.044114, 51.21872, 45.703926]]",0.3029208183288574,0.013260841369628906,"[0.1311762366847614, 1]",7.176399230957031e-05,"[0.32989421486854553, 1.0]",0.01054692268371582
76,147,0,0.00075,False,brightness,"[[6.458439, 3.5772583, 33.34598, 30.185299], [16.4864, 10.988028, 51.13747, 45.61784]]",0.3029208183288574,0.02566385269165039,"[0.13839375706412566, 1]",6.29425048828125e-05,"[0.33250972628593445, 1.0]",0.010216474533081055
77,147,0,0.00075,False,contrast,"[[8.936794, 5.8907375, 36.492764, 33.01554], [8.948727, 5.897645, 36.502174, 33.02536]]",0.3029208183288574,0.038016557693481445,"[0.8768242001537208, 0.8791285733271782]",6.222724914550781e-05,"[0.8773896098136902, 0.8785615]",0.010172128677368164
78,147,0,0.00078,False,whitenoise,"[[6.139411, 3.3166528, 32.836544, 29.703924], [16.986904, 11.387584, 52.070255, 46.46683]]",0.3076760768890381,0.012938737869262695,"[0.1172667011238322, 1]",7.009506225585938e-05,"[0.3086354732513428, 1.0]",0.010318279266357422
79,147,0,0.00078,False,brightness,"[[6.273825, 3.4344153, 33.14658, 30.02939], [16.931585, 11.329486, 51.985924, 46.37828]]",0.3076760768890381,0.025044679641723633,"[0.1240749953795973, 1]",6.0558319091796875e-05,"[0.3111647367477417, 1.0]",0.009955883026123047
80,147,0,0.00078,False,contrast,"[[8.936539, 5.890605, 36.49256, 33.01532], [8.948959, 5.8978033, 36.502357, 33.025578]]",0.3076760768890381,0.037096500396728516,"[0.876775020806947, 0.8791771851033838]",6.175041198730469e-05,"[0.8773645162582397, 0.8785858]",0.009906768798828125
81,147,0,0.0008100000000000001,False,whitenoise,"[[5.950316, 3.1711035, 32.628902, 29.53961], [17.439434, 11.73576, 52.931072, 47.238777]]",0.3052401542663574,0.015034675598144531,"[0.10465996640103707, 1]",7.081031799316406e-05,"[0.2885752022266388, 1.0]",0.012348413467407227
82,147,0,0.0008100000000000001,False,brightness,"[[6.089627, 3.2933674, 32.95046, 29.87763], [17.381956, 11.675604, 52.84316, 47.147774]]",0.3052401542663574,0.02754044532775879,"[0.11108647770542267, 1]",7.009506225585938e-05,"[0.2910250723361969, 1.0]",0.01018667221069336
83,147,0,0.0008100000000000001,False,contrast,"[[8.936285, 5.8904724, 36.492363, 33.015102], [8.949308, 5.898139, 36.502876, 33.02619]]",0.3052401542663574,0.03987622261047363,"[0.8767047753185552, 0.8792794303451057]",6.127357482910156e-05,"[0.8773397207260132, 0.87864244]",0.010145425796508789
84,147,0,0.00084,False,whitenoise,"[[5.759309, 3.0234413, 32.418694, 29.3717], [17.89201, 12.085235, 53.800495, 48.02238]]",0.31403350830078125,0.015434026718139648,"[0.0931889154097327, 1]",8.678436279296875e-05,"[0.26971814036369324, 1.0]",0.012703418731689453
85,147,0,0.00084,False,brightness,"[[5.9037094, 3.1502612, 32.7522, 29.722631], [17.832335, 12.022976, 53.709053, 47.928833]]",0.31403350830078125,0.02839970588684082,"[0.09925529215717402, 1]",7.152557373046875e-05,"[0.2720911502838135, 1.0]",0.010519266128540039
86,147,0,0.00084,False,contrast,"[[8.936026, 5.890334, 36.492157, 33.014885], [8.949728, 5.898416, 36.503376, 33.026722]]",0.31403350830078125,0.04074549674987793,"[0.8766367303290137, 0.8793761534186451]",6.127357482910156e-05,"[0.8773145079612732, 0.87869614]",0.01016998291015625
87,147,0,0.00087,False,whitenoise,"[[5.5672727, 2.876194, 32.206768, 29.20418], [18.345211, 12.436159, 54.67561, 48.811394]]",0.291654109954834,0.01322484016418457,"[0.08279309381024715, 1]",7.081031799316406e-05,"[0.2520272433757782, 1.0]",0.010509252548217773
88,147,0,0.00087,False,brightness,"[[5.716494, 3.007424, 32.551468, 29.56731], [18.283686, 12.371791, 54.581306, 48.71613]]",0.291654109954834,0.025561094284057617,"[0.08850062272379086, 1]",6.175041198730469e-05,"[0.25431331992149353, 1.0]",0.010155200958251953
89,147,0,0.00087,False,contrast,"[[8.935769, 5.890201, 36.49195, 33.014664], [8.950036, 5.898608, 36.50363, 33.027027]]",0.291654109954834,0.0379185676574707,"[0.8765827081046975, 0.8794380783864031]",6.079673767089844e-05,"[0.8772892951965332, 0.8787289]",0.010167598724365234
90,147,0,0.0009,False,whitenoise,"[[5.3774405, 2.7294352, 31.99887, 29.039822], [18.800625, 12.788309, 55.557114, 49.60529]]",0.3315703868865967,0.013339042663574219,"[0.0734126433688911, 1]",7.390975952148438e-05,"[0.23540376126766205, 1.0]",0.01051640510559082
91,147,0,0.0009,False,brightness,"[[5.531712, 2.8652105, 32.355278, 29.41565], [18.73697, 12.72182, 55.459324, 49.50747]]",0.3315703868865967,0.025524616241455078,"[0.07879049757851558, 1]",6.151199340820312e-05,"[0.23761653900146484, 1.0]",0.010047435760498047
92,147,0,0.0009,False,contrast,"[[8.935432, 5.889924, 36.491394, 33.01394], [8.950426, 5.898838, 36.50392, 33.027332]]",0.3315703868865967,0.03774213790893555,"[0.8764683654586847, 0.8795309909861301]",6.127357482910156e-05,"[0.8772302269935608, 0.8787663]",0.010065555572509766
93,147,0,0.00093,False,whitenoise,"[[5.1860847, 2.572439, 31.788647, 28.870483], [19.267159, 13.140477, 56.450695, 50.3997]]",0.3031604290008545,0.012969732284545898,"[0.06481430879107249, 1]",7.081031799316406e-05,"[0.21969100832939148, 1.0]",0.010331869125366211
94,147,0,0.00093,False,brightness,"[[5.3454623, 2.712842, 32.156395, 29.258602], [19.201777, 13.07186, 56.34979, 50.299297]]",0.3031604290008545,0.02509331703186035,"[0.0698645661541465, 1]",6.151199340820312e-05,"[0.22182625532150269, 1.0]",0.009992122650146484
