,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,152,0,0.0,False,whitenoise,"[[22.617779, 23.694948, 50.977936, 51.889286], [22.617779, 23.694948, 50.977936, 51.889286]]",0.29846715927124023,0.013228416442871094,"[0.8678564694826203, 0.8678564694826203]",7.367134094238281e-05,"[0.8678564429283142, 0.86785644]",0.010418891906738281
1,152,0,0.0,False,brightness,"[[22.617779, 23.694948, 50.977936, 51.889286], [22.617779, 23.694948, 50.977936, 51.889286]]",0.29846715927124023,0.02527904510498047,"[0.8678564694826203, 0.8678564694826203]",6.103515625e-05,"[0.8678564429283142, 0.86785644]",0.009927749633789062
2,152,0,0.0,False,contrast,"[[22.617779, 23.694948, 50.977936, 51.889286], [22.617779, 23.694948, 50.977936, 51.889286]]",0.29846715927124023,0.037398576736450195,"[0.8678564694826203, 0.8678564694826203]",6.0558319091796875e-05,"[0.8678564429283142, 0.86785644]",0.00995945930480957
3,152,0,3e-05,False,whitenoise,"[[22.539898, 23.615137, 50.865185, 51.77319], [22.839327, 23.91198, 51.40656, 52.31476]]",0.3058288097381592,0.013129949569702148,"[0.8201466199328205, 0.8991827843437655]",7.081031799316406e-05,"[0.8406291007995605, 0.8833511]",0.010425090789794922
4,152,0,3e-05,False,brightness,"[[22.548634, 23.623644, 50.88075, 51.78896], [22.836803, 23.909248, 51.403595, 52.311306]]",0.3058288097381592,0.0253751277923584,"[0.8217708137941845, 0.8975051527741033]",6.0558319091796875e-05,"[0.8411204218864441, 0.88251895]",0.010084152221679688
5,152,0,3e-05,False,contrast,"[[22.617777, 23.694923, 50.97785, 51.889175], [22.617779, 23.694975, 50.97802, 51.889393]]",0.3058288097381592,0.03759431838989258,"[0.8678436423451216, 0.8678691624256215]",6.103515625e-05,"[0.867850124835968, 0.86786276]",0.010060548782348633
6,152,0,6e-05,False,whitenoise,"[[22.461622, 23.535152, 50.752415, 51.657078], [23.06216, 24.13089, 51.839245, 52.745064]]",0.2903623580932617,0.012996196746826172,"[0.7692415235473348, 0.9252203362626386]",7.128715515136719e-05,"[0.8084671497344971, 0.8919739]",0.010318756103515625
7,152,0,6e-05,False,brightness,"[[22.479094, 23.552168, 50.783546, 51.68862], [23.057104, 24.125427, 51.833298, 52.73816]]",0.2903623580932617,0.025143146514892578,"[0.7724944141699615, 0.9217290979038943]",6.151199340820312e-05,"[0.8093959093093872, 0.890455]",0.009998083114624023
8,152,0,6e-05,False,contrast,"[[22.617775, 23.694899, 50.977768, 51.88907], [22.61778, 23.695, 50.978104, 51.8895]]",0.2903623580932617,0.03730583190917969,"[0.8678310748987286, 0.867881730678617]",6.103515625e-05,"[0.8678438067436218, 0.86786914]",0.010013341903686523
9,152,0,9e-05,False,whitenoise,"[[22.38102, 23.45351, 50.63736, 51.539333], [23.292376, 24.356972, 52.284245, 53.186775]]",0.34241223335266113,0.013910770416259766,"[0.7172071353873612, 0.9531459840831035]",7.43865966796875e-05,"[0.7771605849266052, 0.8981562]",0.010967493057250977
