,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,151,0,0.0,False,whitenoise,"[[3.4921427, 42.55885, 30.516861, 69.43573], [3.4921427, 42.55885, 30.516861, 69.43573]]",0.2986941337585449,0.013407707214355469,"[0.8655720350243727, 0.8655720350243727]",7.486343383789062e-05,"[0.8655720353126526, 0.86557204]",0.010525226593017578
1,151,0,0.0,False,brightness,"[[3.4921427, 42.55885, 30.516861, 69.43573], [3.4921427, 42.55885, 30.516861, 69.43573]]",0.2986941337585449,0.025605201721191406,"[0.8655720350243727, 0.8655720350243727]",6.151199340820312e-05,"[0.8655720353126526, 0.86557204]",0.010052204132080078
2,151,0,0.0,False,contrast,"[[3.4921427, 42.55885, 30.516861, 69.43573], [3.4921427, 42.55885, 30.516861, 69.43573]]",0.2986941337585449,0.037786006927490234,"[0.8655720350243727, 0.8655720350243727]",6.127357482910156e-05,"[0.8655720353126526, 0.86557204]",0.010039567947387695
3,151,0,3e-05,False,whitenoise,"[[3.43048, 42.441048, 30.427946, 69.28817], [3.6541948, 42.910988, 30.871414, 69.981834]]",0.3154001235961914,0.013222694396972656,"[0.8175332675307458, 0.9270324795307504]",7.152557373046875e-05,"[0.842434287071228, 0.8984203]",0.010536909103393555
4,151,0,3e-05,False,brightness,"[[3.4366405, 42.45397, 30.440012, 69.3082], [3.6516607, 42.907925, 30.8686, 69.97785]]",0.3154001235961914,0.025560379028320312,"[0.819497399252373, 0.9251546942349632]",6.198883056640625e-05,"[0.8435763716697693, 0.89762163]",0.010161399841308594
5,151,0,3e-05,False,contrast,"[[3.4917507, 42.55848, 30.516563, 69.43527], [3.4926147, 42.558975, 30.517311, 69.435974]]",0.3154001235961914,0.03788471221923828,"[0.8654731967177214, 0.8656496105290824]",6.151199340820312e-05,"[0.86551833152771, 0.86560446]",0.010148286819458008
6,151,0,6e-05,False,whitenoise,"[[3.3685913, 42.31973, 30.338987, 69.13902], [3.8210325, 43.26626, 31.235352, 70.532776]]",0.30376696586608887,0.013256072998046875,"[0.7585780912613921, 0.9950879057135007]",7.390975952148438e-05,"[0.8195708990097046, 0.92424804]",0.010410785675048828
7,151,0,6e-05,False,brightness,"[[3.3808951, 42.345562, 30.363117, 69.17906], [3.8159745, 43.260242, 31.229788, 70.525055]]",0.30376696586608887,0.025388002395629883,"[0.762445178773136, 0.9909573845013522]",6.127357482910156e-05,"[0.8217769861221313, 0.9227923]",0.009972810745239258
8,151,0,6e-05,False,contrast,"[[3.4912863, 42.55796, 30.516193, 69.434715], [3.4934359, 42.559307, 30.518147, 69.43645]]",0.30376696586608887,0.037444114685058594,"[0.8653232336160368, 0.865766785881492]",6.127357482910156e-05,"[0.8654350638389587, 0.86565506]",0.00992894172668457
9,151,0,9e-05,False,whitenoise,"[[3.301279, 42.191853, 30.238499, 68.98567], [3.9947252, 43.601967, 31.613232, 71.07775]]",0.29967665672302246,0.013115882873535156,"[0.7009727842083466, 1]",7.081031799316406e-05,"[0.7966659665107727, 0.9454724]",0.010402441024780273
10,151,0,9e-05,False,brightness,"[[3.3200681, 42.230576, 30.275705, 69.045715], [3.987115, 43.59305, 31.604893, 71.06636]]",0.29967665672302246,0.025310039520263672,"[0.7062237948486784, 1]",6.270408630371094e-05,"[0.7998629808425903, 0.9435638]",0.010035037994384766
