,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,120,0,0.0,False,whitenoise,"[[32.27499, 33.833973, 60.993446, 62.822212], [32.27499, 33.833973, 60.993446, 62.822212]]",0.2760121822357178,0.013118505477905273,"[0.8152996872453256, 0.8152996872453256]",6.985664367675781e-05,"[0.8152996897697449, 0.8152997]",0.010412931442260742
1,120,0,0.0,False,brightness,"[[32.27499, 33.833973, 60.993446, 62.822212], [32.27499, 33.833973, 60.993446, 62.822212]]",0.2760121822357178,0.025281190872192383,"[0.8152996872453256, 0.8152996872453256]",6.151199340820312e-05,"[0.8152996897697449, 0.8152997]",0.010011672973632812
2,120,0,0.0,False,contrast,"[[32.27499, 33.833973, 60.993446, 62.822212], [32.27499, 33.833973, 60.993446, 62.822212]]",0.2760121822357178,0.037428855895996094,"[0.8152996872453256, 0.8152996872453256]",6.079673767089844e-05,"[0.8152996897697449, 0.8152997]",0.010005474090576172
3,120,0,3e-05,False,whitenoise,"[[32.187893, 33.749207, 60.86909, 62.698383], [32.533497, 34.09437, 61.441273, 63.26662]]",0.29833126068115234,0.013087987899780273,"[0.7612875592938453, 0.8457976198239714]",7.176399230957031e-05,"[0.7780731320381165, 0.82685965]",0.010362863540649414
4,120,0,3e-05,False,brightness,"[[32.197773, 33.75918, 60.886047, 62.715527], [32.53112, 34.09211, 61.43816, 63.263412]]",0.29833126068115234,0.025281667709350586,"[0.7621473709208457, 0.8435754252978858]",6.127357482910156e-05,"[0.7783553004264832, 0.825368]",0.01003885269165039
5,120,0,3e-05,False,contrast,"[[32.27482, 33.833786, 60.993103, 62.821804], [32.27515, 33.834145, 60.99378, 62.822594]]",0.29833126068115234,0.037447452545166016,"[0.8152533590672197, 0.8153479598383444]",6.079673767089844e-05,"[0.8152714371681213, 0.81532985]",0.010024547576904297
6,120,0,6e-05,False,whitenoise,"[[32.10075, 33.664433, 60.744736, 62.574554], [32.793125, 34.356335, 61.891632, 63.713753]]",0.3159165382385254,0.014966011047363281,"[0.7118081277701365, 0.8780422707769855]",8.630752563476562e-05,"[0.7428083419799805, 0.83862984]",0.011064767837524414
7,120,0,6e-05,False,brightness,"[[32.120506, 33.684376, 60.778645, 62.60884], [32.78843, 34.35186, 61.885498, 63.70743]]",0.3159165382385254,0.027252912521362305,"[0.713365898004617, 0.8733673857953244]",6.151199340820312e-05,"[0.7433338165283203, 0.8355952]",0.010088443756103516
8,120,0,6e-05,False,contrast,"[[32.27465, 33.833595, 60.99276, 62.8214], [32.275314, 33.83432, 60.994106, 62.82298]]",0.3159165382385254,0.039521217346191406,"[0.8152063139117504, 0.8153965848811707]",6.127357482910156e-05,"[0.8152429461479187, 0.81535995]",0.010097265243530273
9,120,0,9e-05,False,whitenoise,"[[32.011024, 33.577503, 60.617676, 62.44804], [33.06094, 34.626347, 62.355034, 64.1737]]",0.28586864471435547,0.013059377670288086,"[0.6652781111561419, 0.9130675346740883]",7.128715515136719e-05,"[0.7085857391357422, 0.8509065]",0.010362386703491211
10,120,0,9e-05,False,brightness,"[[32.040657, 33.60743, 60.66854, 62.499462], [33.05389, 34.61964, 62.345825, 64.1642]]",0.28586864471435547,0.025233983993530273,"[0.667408547871245, 0.9056664079265787]",6.0558319091796875e-05,"[0.7093300819396973, 0.84627396]",0.010013341903686523
11,120,0,9e-05,False,contrast,"[[32.27448, 33.83341, 60.992416, 62.82099], [32.275475, 33.83449, 60.99444, 62.823364]]",0.28586864471435547,0.03739643096923828,"[0.815159646189988, 0.8154448663753937]",6.031990051269531e-05,"[0.8152145147323608, 0.8153899]",0.010007381439208984
12,120,0,0.00012,False,whitenoise,"[[31.90895, 33.479343, 60.475136, 62.306076], [33.356365, 34.921745, 62.857384, 64.67136]]",0.3025515079498291,0.012959003448486328,"[0.618859419328179, 0.954546164940114]",7.05718994140625e-05,"[0.6735214591026306, 0.8650169]",0.010287761688232422
13,120,0,0.00012,False,brightness,"[[31.948662, 33.519566, 60.54339, 62.375183], [33.347065, 34.9129, 62.845306, 64.658875]]",0.3025515079498291,0.02505326271057129,"[0.6214293600523607, 0.9439889811441371]",6.031990051269531e-05,"[0.6744421720504761, 0.85867125]",0.00992727279663086
14,120,0,0.00012,False,contrast,"[[32.27431, 33.83322, 60.99207, 62.820583], [32.275635, 33.834663, 60.994766, 62.823746]]",0.3025515079498291,0.037119388580322266,"[0.8151133304820624, 0.8154930278454292]",6.0558319091796875e-05,"[0.8151863813400269, 0.81542003]",0.009926795959472656
15,120,0,0.00015000000000000001,False,whitenoise,"[[31.80394, 33.368515, 60.326134, 62.15255], [33.659668, 35.217163, 63.371574, 65.16976]]",0.3444702625274658,0.013410329818725586,"[0.5758660681277374, 1]",7.414817810058594e-05,"[0.6401564478874207, 0.8804372]",0.010540485382080078
