,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,1,0,0.0,False,whitenoise,"[[35.063194, 41.16003, 63.650284, 69.73038], [35.063194, 41.16003, 63.650284, 69.73038]]",0.3076317310333252,0.01336359977722168,"[0.8811908984659728, 0.8811908984659728]",7.176399230957031e-05,"[0.8811908960342407, 0.8811909]",0.01056981086730957
1,1,0,0.0,False,brightness,"[[35.063194, 41.16003, 63.650284, 69.73038], [35.063194, 41.16003, 63.650284, 69.73038]]",0.3076317310333252,0.0258486270904541,"[0.8811908984659728, 0.8811908984659728]",6.318092346191406e-05,"[0.8811908960342407, 0.8811909]",0.010212182998657227
2,1,0,0.0,False,contrast,"[[35.063194, 41.16003, 63.650284, 69.73038], [35.063194, 41.16003, 63.650284, 69.73038]]",0.3076317310333252,0.03824639320373535,"[0.8811908984659728, 0.8811908984659728]",6.246566772460938e-05,"[0.8811908960342407, 0.8811909]",0.010164260864257812
3,1,0,3e-05,False,whitenoise,"[[34.97206, 41.061764, 63.525024, 69.59996], [35.34133, 41.469616, 64.117546, 70.22264]]",0.3442988395690918,0.013701915740966797,"[0.815225670554955, 0.9169946425656322]",7.176399230957031e-05,"[0.8361307382583618, 0.89391637]",0.010707855224609375
4,1,0,3e-05,False,brightness,"[[34.983498, 41.073807, 63.543568, 69.61897], [35.33902, 41.466488, 64.114174, 70.21855]]",0.3442988395690918,0.026176929473876953,"[0.8163418939704422, 0.9148626270527842]",6.365776062011719e-05,"[0.8364954590797424, 0.89238995]",0.010196924209594727
5,1,0,3e-05,False,contrast,"[[35.062946, 41.159775, 63.64985, 69.729904], [35.063396, 41.16027, 63.65066, 69.73083]]",0.3442988395690918,0.038628339767456055,"[0.8811246095245281, 0.8812613445489066]",6.318092346191406e-05,"[0.8811525702476501, 0.8812334]",0.010200977325439453
6,1,0,6e-05,False,whitenoise,"[[34.880737, 40.96261, 63.39972, 69.46946], [35.620647, 41.78154, 64.59203, 70.72144]]",0.3195686340332031,0.013289451599121094,"[0.755364095702866, 0.9509472550816643]",7.081031799316406e-05,"[0.7935625910758972, 0.9049745]",0.010465383529663086
7,1,0,6e-05,False,brightness,"[[34.903603, 40.98668, 63.436794, 69.50748], [35.61603, 41.775303, 64.58529, 70.71329]]",0.3195686340332031,0.025635719299316406,"[0.7573682341438722, 0.94646322767521]",6.270408630371094e-05,"[0.7942442893981934, 0.90187514]",0.01012563705444336
8,1,0,6e-05,False,contrast,"[[35.0627, 41.159523, 63.649414, 69.72943], [35.06359, 41.16051, 63.651035, 69.73128]]",0.3195686340332031,0.04030585289001465,"[0.8810591208045951, 0.8813315378936554]",6.318092346191406e-05,"[0.8811148405075073, 0.8812758]",0.012453556060791016
9,1,0,9e-05,False,whitenoise,"[[34.780075, 40.861027, 63.26745, 69.33731], [35.904747, 42.12373, 65.07931, 71.258675]]",0.3098299503326416,0.014142036437988281,"[0.6983994145399184, 0.9884817404057377]",8.368492126464844e-05,"[0.7515733242034912, 0.91656893]",0.010863304138183594
10,1,0,9e-05,False,brightness,"[[34.814278, 40.897125, 63.322987, 69.39433], [35.89788, 42.114445, 65.06927, 71.24652]]",0.3098299503326416,0.026474952697753906,"[0.7010855732072829, 0.9813871473663522]",6.270408630371094e-05,"[0.7525220513343811, 0.91184694]",0.010125160217285156
11,1,0,9e-05,False,contrast,"[[35.062447, 41.159267, 63.64898, 69.728966], [35.063793, 41.16076, 63.65141, 69.73173]]",0.3098299503326416,0.03877663612365723,"[0.880992434202765, 0.8814021362658264]",6.246566772460938e-05,"[0.8810763359069824, 0.88131803]",0.010080575942993164
12,1,0,0.00012,False,whitenoise,"[[34.66568, 40.74506, 63.1197, 69.18705], [36.20903, 42.4907, 65.59763, 71.830765]]",0.28678011894226074,0.01324152946472168,"[0.643446350656736, 1]",7.081031799316406e-05,"[0.7097914218902588, 0.9299284]",0.010461568832397461
13,1,0,0.00012,False,brightness,"[[34.71142, 40.7936, 63.19411, 69.2637], [36.199966, 42.47846, 65.584435, 71.8148]]",0.28678011894226074,0.025622129440307617,"[0.6466411733172687, 1]",6.246566772460938e-05,"[0.7109556794166565, 0.92346954]",0.010144948959350586
