,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,189,0,0.0,False,whitenoise,"[[6.297693, 44.500492, 33.638065, 72.07267], [6.297693, 44.500492, 33.638065, 72.07267]]",0.3400294780731201,0.015472412109375,"[0.8235726755042427, 0.8235726755042427]",9.441375732421875e-05,"[0.8235726952552795, 0.8235727]",0.011240005493164062
1,189,0,0.0,False,brightness,"[[6.297693, 44.500492, 33.638065, 72.07267], [6.297693, 44.500492, 33.638065, 72.07267]]",0.3400294780731201,0.027810096740722656,"[0.8235726755042427, 0.8235726755042427]",6.127357482910156e-05,"[0.8235726952552795, 0.8235727]",0.01014256477355957
2,189,0,0.0,False,contrast,"[[6.297693, 44.500492, 33.638065, 72.07267], [6.297693, 44.500492, 33.638065, 72.07267]]",0.3400294780731201,0.04013562202453613,"[0.8235726755042427, 0.8235726755042427]",6.175041198730469e-05,"[0.8235726952552795, 0.8235727]",0.010137557983398438
3,189,0,3e-05,False,whitenoise,"[[6.2564135, 44.40172, 33.56807, 71.94406], [6.398711, 44.829712, 33.907696, 72.57212]]",0.2939012050628662,0.013197898864746094,"[0.7889572340249096, 0.8874369987866223]",7.152557373046875e-05,"[0.8138484954833984, 0.8591919]",0.010489225387573242
4,189,0,3e-05,False,brightness,"[[6.2608914, 44.4147, 33.578514, 71.96349], [6.397042, 44.825115, 33.905025, 72.56595]]",0.2939012050628662,0.025426864624023438,"[0.7912335143413526, 0.8858028204938326]",6.0558319091796875e-05,"[0.8152083158493042, 0.85873574]",0.010058879852294922
5,189,0,3e-05,False,contrast,"[[6.2976017, 44.500286, 33.637962, 72.07224], [6.297783, 44.500706, 33.638172, 72.07309]]",0.2939012050628662,0.037664175033569336,"[0.8235201352848782, 0.8236250627707067]",6.127357482910156e-05,"[0.8235484957695007, 0.82359684]",0.010067939758300781
6,189,0,6e-05,False,whitenoise,"[[6.214882, 44.30199, 33.497944, 71.81535], [6.5047255, 45.160984, 34.18742, 73.07945]]",0.32051682472229004,0.012915372848510742,"[0.7559232792507956, 0.9595365422581585]",7.05718994140625e-05,"[0.8042061924934387, 0.89713186]",0.010276079177856445
7,189,0,6e-05,False,brightness,"[[6.223807, 44.32794, 33.51884, 71.85424], [6.5014043, 45.15181, 34.18209, 73.06714]]",0.32051682472229004,0.025045394897460938,"[0.7602219390962802, 0.9558934442199684]",6.008148193359375e-05,"[0.8068954348564148, 0.89618105]",0.00994253158569336
8,189,0,6e-05,False,contrast,"[[6.297513, 44.500076, 33.637856, 72.07182], [6.2978735, 44.50092, 33.638283, 72.073524]]",0.32051682472229004,0.03713107109069824,"[0.8234672676232472, 0.8236786426190725]",6.0558319091796875e-05,"[0.8235242366790771, 0.82362175]",0.009897232055664062
9,189,0,9e-05,False,whitenoise,"[[6.1719494, 44.200737, 33.426277, 71.68491], [6.6137457, 45.498978, 34.475048, 73.59769]]",0.31462645530700684,0.013233661651611328,"[0.7241862098575033, 1]",7.104873657226562e-05,"[0.7945122718811035, 0.93770725]",0.010541915893554688
10,189,0,9e-05,False,brightness,"[[6.1853366, 44.23966, 33.457623, 71.74325], [6.608781, 45.485218, 34.467068, 73.57922]]",0.31462645530700684,0.025591373443603516,"[0.7302757093016019, 1]",6.29425048828125e-05,"[0.7985002398490906, 0.93621534]",0.010148286819458008
11,189,0,9e-05,False,contrast,"[[6.2974234, 44.499863, 33.637753, 72.071396], [6.297963, 44.50113, 33.63839, 72.07395]]",0.31462645530700684,0.03793048858642578,"[0.8234146301926668, 0.8237313286444499]",6.127357482910156e-05,"[0.8235000967979431, 0.82364595]",0.010136127471923828
12,189,0,0.00012,False,whitenoise,"[[6.1217117, 44.08998, 33.345333, 71.54114], [6.7368994, 45.86688, 34.78879, 74.16119]]",0.3326537609100342,0.013431787490844727,"[0.6914454415673346, 1]",7.486343383789062e-05,"[0.7838609218597412, 0.9786003]",0.010576725006103516
13,189,0,0.00012,False,brightness,"[[6.1396556, 44.142235, 33.38741, 71.61945], [6.7303576, 45.848625, 34.778305, 74.13666]]",0.3326537609100342,0.031097412109375,"[0.6991239436221439, 1]",8.797645568847656e-05,"[0.7891461253166199, 0.9773771]",0.014935493469238281
14,189,0,0.00012,False,contrast,"[[6.297332, 44.499653, 33.637646, 72.07098], [6.2980537, 44.501347, 33.638496, 72.07438]]",0.3326537609100342,0.04352426528930664,"[0.8233621293077005, 0.8237845090781055]",6.175041198730469e-05,"[0.8234758377075195, 0.82367074]",0.010163545608520508
15,189,0,0.00015000000000000001,False,whitenoise,"[[6.0691543, 43.97316, 33.260143, 71.3879], [6.869693, 46.241188, 35.114174, 74.73819]]",0.2984001636505127,0.013025283813476562,"[0.6491810113043036, 1]",8.726119995117188e-05,"[0.7727553248405457, 0.99536777]",0.010299444198608398
16,189,0,0.00015000000000000001,False,brightness,"[[6.0915656, 44.038853, 33.31276, 71.4864], [6.861532, 46.218437, 35.101147, 74.70764]]",0.2984001636505127,0.025142908096313477,"[0.6590575424615316, 1]",6.103515625e-05,"[0.7793006896972656, 0.9950791]",0.009914398193359375
17,189,0,0.00015000000000000001,False,contrast,"[[6.2972136, 44.499344, 33.63746, 72.0704], [6.2981586, 44.501556, 33.638603, 72.07481]]",0.2984001636505127,0.037203073501586914,"[0.8232924566543044, 0.8238441225173594]",6.127357482910156e-05,"[0.8234409093856812, 0.8236954]",0.00991058349609375
18,189,0,0.00018,False,whitenoise,"[[6.0173736, 43.86522, 33.181408, 71.24915], [7.0067153, 46.618065, 35.448353, 75.32316]]",0.30486130714416504,0.012956380844116211,"[0.6052905970740075, 1]",7.224082946777344e-05,"[0.762642502784729, 1.0]",0.010325193405151367
19,189,0,0.00018,False,brightness,"[[6.044283, 43.94405, 33.24455, 71.367355], [6.9968987, 46.59087, 35.432735, 75.28665]]",0.30486130714416504,0.025011539459228516,"[0.616428610195272, 1]",6.103515625e-05,"[0.7704012393951416, 0.99988914]",0.009912967681884766
20,189,0,0.00018,False,contrast,"[[6.296829, 44.49911, 33.637215, 72.06995], [6.298252, 44.5022, 33.638714, 72.07581]]",0.30486130714416504,0.037085533142089844,"[0.8232062850919212, 0.8239465874726425]",6.175041198730469e-05,"[0.8234032392501831, 0.82374954]",0.009938955307006836
21,189,0,0.00021,False,whitenoise,"[[5.9605074, 43.748886, 33.09617, 71.100586], [7.1583147, 47.03228, 35.820232, 75.96966]]",0.325026273727417,0.01327204704284668,"[0.5564871442536956, 1]",7.152557373046875e-05,"[0.7518894672393799, 1.0]",0.0103759765625
22,189,0,0.00021,False,brightness,"[[5.99192, 43.840847, 33.16984, 71.23849], [7.1468463, 47.000675, 35.802032, 75.92728]]",0.325026273727417,0.025386571884155273,"[0.5683577985183392, 1]",6.127357482910156e-05,"[0.7608216404914856, 1.0]",0.009953022003173828
23,189,0,0.00021,False,contrast,"[[6.296685, 44.498882, 33.63707, 72.06949], [6.298353, 44.50248, 33.63882, 72.07634]]",0.325026273727417,0.03747868537902832,"[0.8231449363524235, 0.8240092836734804]",5.9604644775390625e-05,"[0.82337486743927, 0.82377917]",0.009925127029418945
24,189,0,0.00024,False,whitenoise,"[[5.9016466, 43.629753, 33.008514, 70.94863], [7.321875, 47.470623, 36.214657, 76.6493]]",0.34442949295043945,0.015350103378295898,"[0.5102769435310106, 1]",9.131431579589844e-05,"[0.7410209774971008, 1.0]",0.011241912841796875
25,189,0,0.00024,False,brightness,"[[5.9375668, 43.73486, 33.092724, 71.10625], [7.3087826, 47.434685, 36.193886, 76.60112]]",0.34442949295043945,0.027760028839111328,"[0.5225271810580976, 1]",6.318092346191406e-05,"[0.7510919570922852, 1.0]",0.010189294815063477
26,189,0,0.00024,False,contrast,"[[6.2965417, 44.49862, 33.636925, 72.06898], [6.2984614, 44.50277, 33.638935, 72.07686]]",0.34442949295043945,0.040117502212524414,"[0.8230794757731403, 0.8240740023385668]",6.103515625e-05,"[0.8233439326286316, 0.82380915]",0.010171651840209961
