,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,226,0,0.0,False,whitenoise,"[[15.398422, 41.815647, 42.615734, 68.97222], [15.398422, 41.815647, 42.615734, 68.97222]]",0.30065274238586426,0.012916803359985352,"[0.7755575017597305, 0.7755575017597305]",7.081031799316406e-05,"[0.7755575180053711, 0.7755575]",0.01026773452758789
1,226,0,0.0,False,brightness,"[[15.398422, 41.815647, 42.615734, 68.97222], [15.398422, 41.815647, 42.615734, 68.97222]]",0.30065274238586426,0.024941444396972656,"[0.7755575017597305, 0.7755575017597305]",6.961822509765625e-05,"[0.7755575180053711, 0.7755575]",0.009881019592285156
2,226,0,0.0,False,contrast,"[[15.398422, 41.815647, 42.615734, 68.97222], [15.398422, 41.815647, 42.615734, 68.97222]]",0.30065274238586426,0.03694939613342285,"[0.7755575017597305, 0.7755575017597305]",6.771087646484375e-05,"[0.7755575180053711, 0.7755575]",0.009866714477539062
3,226,0,3e-05,False,whitenoise,"[[15.345983, 41.708023, 42.534733, 68.8313], [15.545453, 42.147747, 42.936268, 69.47855]]",0.33717918395996094,0.013453006744384766,"[0.7406177629674464, 0.8401544503024373]",7.081031799316406e-05,"[0.7653226256370544, 0.8119031]",0.010526657104492188
4,226,0,3e-05,False,brightness,"[[15.352949, 41.720943, 42.547848, 68.85081], [15.54334, 42.143753, 42.93337, 69.47354]]",0.33717918395996094,0.0257260799407959,"[0.7428972655981275, 0.8386212988441339]",6.151199340820312e-05,"[0.7667309641838074, 0.8115076]",0.01011967658996582
5,226,0,3e-05,False,contrast,"[[15.39837, 41.815468, 42.61548, 68.97184], [15.398483, 41.815815, 42.61599, 68.97258]]",0.33717918395996094,0.03794288635253906,"[0.7755026624725834, 0.7756114138072213]",6.0558319091796875e-05,"[0.7755334377288818, 0.7755807]",0.010071754455566406
6,226,0,6e-05,False,whitenoise,"[[15.29315, 41.598526, 42.453285, 68.68876], [15.704716, 42.48594, 43.27285, 69.99548]]",0.3189971446990967,0.013191699981689453,"[0.7071276358961618, 0.9144043789463081]",7.390975952148438e-05,"[0.7551159262657166, 0.85129696]",0.01039266586303711
7,226,0,6e-05,False,brightness,"[[15.307073, 41.624367, 42.479523, 68.7278], [15.70052, 42.477978, 43.267082, 69.98549]]",0.3189971446990967,0.025257587432861328,"[0.7114172463474266, 0.9109591469508073]",6.008148193359375e-05,"[0.7578977942466736, 0.85046935]",0.00992894172668457
8,226,0,6e-05,False,contrast,"[[15.398315, 41.815277, 42.61522, 68.971466], [15.398553, 41.815983, 42.616264, 68.972946]]",0.3189971446990967,0.037322998046875,"[0.7754470718520707, 0.7756669414280152]",6.079673767089844e-05,"[0.7755090594291687, 0.7756049]",0.009935140609741211
9,226,0,9e-05,False,whitenoise,"[[15.236403, 41.48654, 42.368813, 68.54378], [15.868083, 42.84086, 43.616898, 70.53342]]",0.31029510498046875,0.015439510345458984,"[0.6747704371635509, 1]",9.083747863769531e-05,"[0.7447487711906433, 0.89418083]",0.011279106140136719
10,226,0,9e-05,False,brightness,"[[15.257259, 41.52531, 42.40817, 68.602356], [15.861806, 42.828876, 43.60825, 70.51837]]",0.31029510498046875,0.027885913848876953,"[0.6808240509467297, 0.9948901323725738]",6.246566772460938e-05,"[0.7488670945167542, 0.8928705]",0.010215520858764648
11,226,0,9e-05,False,contrast,"[[15.398257, 41.815063, 42.614918, 68.97105], [15.39864, 41.81621, 42.61654, 68.97334]]",0.31029510498046875,0.04026174545288086,"[0.7753855054037415, 0.7757284386016596]",6.246566772460938e-05,"[0.7754817008972168, 0.7756321]",0.010187149047851562
12,226,0,0.00012,False,whitenoise,"[[15.16859, 41.361156, 42.269386, 68.382996], [16.043293, 43.224686, 43.98787, 71.1187]]",0.3201608657836914,0.013376235961914062,"[0.6320339981799692, 1]",7.62939453125e-05,"[0.7331263422966003, 0.93200755]",0.010547637939453125
13,226,0,0.00012,False,brightness,"[[15.196539, 41.413303, 42.32219, 68.46173], [16.034973, 43.20883, 43.97654, 71.09884]]",0.3201608657836914,0.025542259216308594,"[0.6401685927222395, 1]",6.175041198730469e-05,"[0.7385758757591248, 0.93134874]",0.010015249252319336
