,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,245,0,0.0,False,whitenoise,"[[43.009365, 46.973793, 70.830246, 74.63191], [43.009365, 46.973793, 70.830246, 74.63191]]",0.30356717109680176,0.013386011123657227,"[0.8253715112560164, 0.8253715112560164]",7.462501525878906e-05,"[0.825371503829956, 0.8253715]",0.010540962219238281
1,245,0,0.0,False,brightness,"[[43.009365, 46.973793, 70.830246, 74.63191], [43.009365, 46.973793, 70.830246, 74.63191]]",0.30356717109680176,0.025609970092773438,"[0.8253715112560164, 0.8253715112560164]",6.079673767089844e-05,"[0.825371503829956, 0.8253715]",0.010076284408569336
2,245,0,0.0,False,contrast,"[[43.009365, 46.973793, 70.830246, 74.63191], [43.009365, 46.973793, 70.830246, 74.63191]]",0.30356717109680176,0.03781437873840332,"[0.8253715112560164, 0.8253715112560164]",6.198883056640625e-05,"[0.825371503829956, 0.8253715]",0.010058879852294922
3,245,0,3e-05,False,whitenoise,"[[42.898552, 46.867973, 70.68661, 74.490685], [43.324707, 47.322792, 71.332924, 75.169975]]",0.30602550506591797,0.013229131698608398,"[0.7578465542760087, 0.8645049125109172]",7.557868957519531e-05,"[0.7792279720306396, 0.83968264]",0.010404109954833984
4,245,0,3e-05,False,brightness,"[[42.912018, 46.8823, 70.70768, 74.51246], [43.32037, 47.317795, 71.327034, 75.16358]]",0.30602550506591797,0.02526068687438965,"[0.7592763846122161, 0.8613287569375303]",6.031990051269531e-05,"[0.7797950506210327, 0.83765787]",0.009903192520141602
5,245,0,3e-05,False,contrast,"[[43.009094, 46.973587, 70.82985, 74.631584], [43.009636, 46.974003, 70.83064, 74.63225]]",0.30602550506591797,0.03728175163269043,"[0.8253115973001116, 0.8254311824089411]",6.079673767089844e-05,"[0.8253374099731445, 0.8254055]",0.009900569915771484
6,245,0,6e-05,False,whitenoise,"[[42.787693, 46.762135, 70.5429, 74.34942], [43.64155, 47.67357, 71.83966, 75.713486]]",0.2977426052093506,0.013469219207763672,"[0.6972325562746365, 0.9064534216763876]",7.43865966796875e-05,"[0.7359892129898071, 0.8543104]",0.010605096817016602
7,245,0,6e-05,False,brightness,"[[42.814625, 46.790783, 70.58504, 74.39295], [43.632885, 47.663593, 71.8279, 75.70072]]",0.2977426052093506,0.02574324607849121,"[0.699783469785919, 0.8996797298802273]",6.151199340820312e-05,"[0.7370449900627136, 0.85017836]",0.010116815567016602
8,245,0,6e-05,False,contrast,"[[43.008823, 46.97338, 70.82945, 74.63125], [43.00998, 46.974216, 70.83113, 74.6326]]",0.2977426052093506,0.037993431091308594,"[0.8252445174544585, 0.8254929790419893]",6.079673767089844e-05,"[0.825298011302948, 0.82543945]",0.010092735290527344
9,245,0,9e-05,False,whitenoise,"[[42.67427, 46.653915, 70.39736, 74.20619], [43.968494, 48.03373, 72.362274, 76.27391]]",0.3192911148071289,0.013382673263549805,"[0.6413906940545114, 0.9525045235133054]",7.462501525878906e-05,"[0.6945136189460754, 0.86952627]",0.010624170303344727
