,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,49,0,0.0,False,whitenoise,"[[58.89402, 3.5374012, 87.84121, 32.746655], [58.89402, 3.5374012, 87.84121, 32.746655]]",0.2862257957458496,0.013141155242919922,"[0.8410117577777793, 0.8410117577777793]",7.128715515136719e-05,"[0.8410117626190186, 0.84101176]",0.010440826416015625
1,49,0,0.0,False,brightness,"[[58.89402, 3.5374012, 87.84121, 32.746655], [58.89402, 3.5374012, 87.84121, 32.746655]]",0.2862257957458496,0.025440454483032227,"[0.8410117577777793, 0.8410117577777793]",6.175041198730469e-05,"[0.8410117626190186, 0.84101176]",0.01012420654296875
2,49,0,0.0,False,contrast,"[[58.89402, 3.5374012, 87.84121, 32.746655], [58.89402, 3.5374012, 87.84121, 32.746655]]",0.2862257957458496,0.03771018981933594,"[0.8410117577777793, 0.8410117577777793]",6.198883056640625e-05,"[0.8410117626190186, 0.84101176]",0.010097742080688477
3,49,0,3e-05,False,whitenoise,"[[58.78597, 3.4835038, 87.69996, 32.667824], [59.23266, 3.6489353, 88.35695, 33.024956]]",0.3047916889190674,0.013641595840454102,"[0.7910873729484532, 0.8694697215854954]",7.796287536621094e-05,"[0.8067916035652161, 0.8519163]",0.010866641998291016
4,49,0,3e-05,False,brightness,"[[58.80101, 3.488397, 87.72195, 32.67871], [59.227364, 3.6461527, 88.34994, 33.0216]]",0.3047916889190674,0.02645254135131836,"[0.7922785106347013, 0.8670946143643684]",6.771087646484375e-05,"[0.8072881102561951, 0.85040104]",0.010536909103393555
5,49,0,3e-05,False,contrast,"[[58.89338, 3.537208, 87.840355, 32.74661], [58.894653, 3.5375943, 87.842064, 32.7467]]",0.3047916889190674,0.03928422927856445,"[0.8409166598290434, 0.8411071473150589]",6.747245788574219e-05,"[0.8409625887870789, 0.8410611]",0.01056671142578125
6,49,0,6e-05,False,whitenoise,"[[58.67791, 3.4296074, 87.558716, 32.58899], [59.5766, 3.7641153, 88.877426, 33.308323]]",0.2939896583557129,0.013229131698608398,"[0.7444874184897137, 0.899654243578372]",7.05718994140625e-05,"[0.77382892370224, 0.8629973]",0.010502099990844727
7,49,0,6e-05,False,brightness,"[[58.70799, 3.4393942, 87.602684, 32.610767], [59.56599, 3.7585557, 88.86339, 33.301632]]",0.2939896583557129,0.02559685707092285,"[0.7466769817261684, 0.8946734150183276]",6.127357482910156e-05,"[0.7747727632522583, 0.8599208]",0.010188817977905273
8,49,0,6e-05,False,contrast,"[[58.89273, 3.5370145, 87.839485, 32.74655], [58.895294, 3.537787, 87.84291, 32.746746]]",0.2939896583557129,0.03793978691101074,"[0.8408211858944924, 0.8412038728030924]",6.127357482910156e-05,"[0.8409134745597839, 0.84111154]",0.010167837142944336
9,49,0,9e-05,False,whitenoise,"[[58.567986, 3.3746781, 87.41589, 32.509224], [59.92645, 3.8823662, 89.4091, 33.59832]]",0.2781095504760742,0.013219356536865234,"[0.7006922812691987, 0.9319902946436185]",7.176399230957031e-05,"[0.7418828010559082, 0.87442]",0.010503292083740234
10,49,0,9e-05,False,brightness,"[[58.61311, 3.389358, 87.48184, 32.541893], [59.910534, 3.874071, 89.38802, 33.588333]]",0.2781095504760742,0.025623798370361328,"[0.7037110450725091, 0.9241418103972678]",6.198883056640625e-05,"[0.7432265877723694, 0.8697332]",0.010194778442382812
11,49,0,9e-05,False,contrast,"[[58.892082, 3.5368218, 87.83862, 32.746502], [58.895927, 3.53798, 87.843765, 32.746796]]",0.2781095504760742,0.03796052932739258,"[0.8407256448054631, 0.8413000342661714]",6.127357482910156e-05,"[0.8408641815185547, 0.8411614]",0.010164260864257812
12,49,0,0.00012,False,whitenoise,"[[58.447067, 3.3139138, 87.260414, 32.42185], [60.29898, 4.0102205, 89.98146, 33.913258]]",0.2862377166748047,0.013144254684448242,"[0.6573359703107529, 0.9690637830743091]",6.914138793945312e-05,"[0.7093184590339661, 0.8871551]",0.010294914245605469
