,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,104,0,0.0,False,whitenoise,"[[40.924362, 14.9681425, 69.17975, 43.23194], [40.924362, 14.9681425, 69.17975, 43.23194]]",0.3279917240142822,0.013379812240600586,"[0.9817124843018399, 0.9817124843018399]",7.367134094238281e-05,"[0.9817124605178833, 0.98171246]",0.010585308074951172
1,104,0,0.0,False,brightness,"[[40.924362, 14.9681425, 69.17975, 43.23194], [40.924362, 14.9681425, 69.17975, 43.23194]]",0.3279917240142822,0.025777101516723633,"[0.9817124843018399, 0.9817124843018399]",6.103515625e-05,"[0.9817124605178833, 0.98171246]",0.010194540023803711
2,104,0,0.0,False,contrast,"[[40.924362, 14.9681425, 69.17975, 43.23194], [40.924362, 14.9681425, 69.17975, 43.23194]]",0.3279917240142822,0.03817105293273926,"[0.9817124843018399, 0.9817124843018399]",6.103515625e-05,"[0.9817124605178833, 0.98171246]",0.01020050048828125
3,104,0,3e-05,False,whitenoise,"[[40.812664, 14.910072, 69.03156, 43.143528], [41.293785, 15.130026, 69.744514, 43.59215]]",0.30502796173095703,0.014584541320800781,"[0.9174451121427052, 1]",8.082389831542969e-05,"[0.9398424029350281, 0.99378]",0.011015653610229492
4,104,0,3e-05,False,brightness,"[[40.827034, 14.916737, 69.05299, 43.157013], [41.291283, 15.128337, 69.7416, 43.590435]]",0.30502796173095703,0.02698349952697754,"[0.9185162757004947, 1]",6.246566772460938e-05,"[0.9401320815086365, 0.99254525]",0.010207653045654297
5,104,0,3e-05,False,contrast,"[[40.9242, 14.968079, 69.17939, 43.231766], [40.92444, 14.968217, 69.17995, 43.232067]]",0.30502796173095703,0.03935503959655762,"[0.9816932771002719, 0.9817361942277679]",6.103515625e-05,"[0.9816932678222656, 0.9817362]",0.010183572769165039
6,104,0,6e-05,False,whitenoise,"[[40.70005, 14.8506155, 68.88297, 43.055126], [41.666595, 15.29594, 70.31869, 43.962143]]",0.30109524726867676,0.013174295425415039,"[0.8450692316806185, 1]",7.081031799316406e-05,"[0.8928734064102173, 0.9980352]",0.010463237762451172
7,104,0,6e-05,False,brightness,"[[40.7288, 14.8639555, 68.92584, 43.082096], [41.661594, 15.292545, 70.31286, 43.958683]]",0.30109524726867676,0.02541184425354004,"[0.8494415901751551, 1]",6.103515625e-05,"[0.8934169411659241, 0.9970766]",0.010085821151733398
8,104,0,6e-05,False,contrast,"[[40.92404, 14.968017, 69.179016, 43.23158], [40.92468, 14.968482, 69.1803, 43.23234]]",0.30109524726867676,0.03766155242919922,"[0.9816638675293756, 0.9817732620396061]",6.0558319091796875e-05,"[0.9816638827323914, 0.98177326]",0.010074853897094727
9,104,0,9e-05,False,whitenoise,"[[40.583206, 14.78968, 68.73146, 42.96482], [42.046684, 15.468851, 70.904236, 44.342495]]",0.3127291202545166,0.01366877555847168,"[0.7753213889873342, 1]",7.557868957519531e-05,"[0.8479019403457642, 1.0]",0.010674476623535156
10,104,0,9e-05,False,brightness,"[[40.626377, 14.809696, 68.79577, 43.005276], [42.039185, 15.463746, 70.8955, 44.337345]]",0.3127291202545166,0.02611565589904785,"[0.7829714378819075, 1]",6.198883056640625e-05,"[0.8486647009849548, 0.99981165]",0.010230064392089844
11,104,0,9e-05,False,contrast,"[[40.923885, 14.967954, 69.17865, 43.231396], [40.92501, 14.968795, 69.18071, 43.23266]]",0.3127291202545166,0.0385136604309082,"[0.9816308588854284, 0.9818148353447519]",6.0558319091796875e-05,"[0.9816308617591858, 0.98181486]",0.01019144058227539
12,104,0,0.00012,False,whitenoise,"[[40.443947, 14.721263, 68.557076, 42.862766], [42.44956, 15.661202, 71.53148, 44.759556]]",0.33902883529663086,0.013316154479980469,"[0.7047730816861107, 1]",7.104873657226562e-05,"[0.8026029467582703, 1.0]",0.010592222213745117
13,104,0,0.00012,False,brightness,"[[40.50166, 14.748137, 68.64319, 42.917103], [42.439693, 15.654458, 71.52003, 44.752907]]",0.33902883529663086,0.025760889053344727,"[0.7141463549165852, 1]",6.079673767089844e-05,"[0.8035366535186768, 1.0]",0.010269641876220703
14,104,0,0.00012,False,contrast,"[[40.92373, 14.967892, 69.178276, 43.23121], [40.92532, 14.969109, 69.18111, 43.23297]]",0.33902883529663086,0.038999319076538086,"[0.981598752607014, 0.9818558117584613]",6.0558319091796875e-05,"[0.9815987348556519, 0.9818558]",0.011039972305297852
